% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160912starsun.mat and recorded on 2017-05-22 19:46:26.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.40445328e+00 1.13822520e-02 
510 949.79 5.55994892e+00 1.08141983e-02 
509 951.68 5.93635464e+00 1.21014370e-02 
508 953.57 5.98675823e+00 1.20851360e-02 
507 955.46 6.44712639e+00 1.11273918e-02 
506 957.34 6.53799582e+00 1.09354863e-02 
505 959.22 6.99498796e+00 1.14887441e-02 
504 961.10 7.06518793e+00 1.13673331e-02 
503 962.98 7.47177744e+00 1.13902707e-02 
502 964.85 7.44848728e+00 1.05893910e-02 
501 966.72 7.93354940e+00 1.20213665e-02 
500 968.59 7.94162560e+00 1.10727353e-02 
499 970.45 8.33154488e+00 1.10771265e-02 
498 972.32 8.29660130e+00 1.12330159e-02 
497 974.18 8.63920593e+00 1.15971779e-02 
496 976.04 8.55440426e+00 1.12088900e-02 
495 977.89 8.88766956e+00 1.16010671e-02 
494 979.74 8.77196693e+00 1.12527367e-02 
493 981.59 9.05335903e+00 1.20112840e-02 
492 983.44 8.92674828e+00 1.18340859e-02 
491 985.29 9.18047333e+00 1.13891670e-02 
490 987.13 8.97518635e+00 1.14296172e-02 
489 988.97 9.21833706e+00 1.20205190e-02 
488 990.81 9.03962421e+00 1.22195622e-02 
487 992.65 9.22747040e+00 1.26501629e-02 
486 994.48 9.03380394e+00 1.05902730e-02 
485 996.31 9.18523502e+00 1.07005974e-02 
484 998.14 8.95183372e+00 1.06756184e-02 
483 999.97 9.08929157e+00 1.23258717e-02 
482 1001.79 8.81262970e+00 1.15265464e-02 
481 1003.62 8.88765717e+00 1.23981154e-02 
480 1005.44 8.66174603e+00 1.24251330e-02 
479 1007.25 8.88854218e+00 1.21547682e-02 
478 1009.07 8.66977596e+00 1.15329539e-02 
477 1010.88 8.83877754e+00 1.18208807e-02 
476 1012.69 8.55887985e+00 1.09722782e-02 
475 1014.50 8.68105125e+00 1.20436456e-02 
474 1016.31 8.46538639e+00 1.14544947e-02 
473 1018.11 8.58883381e+00 1.24144405e-02 
472 1019.91 8.33239937e+00 1.21711530e-02 
471 1021.71 8.48488140e+00 1.27495248e-02 
470 1023.51 8.25988770e+00 1.22649539e-02 
469 1025.30 8.42773438e+00 1.18859680e-02 
468 1027.09 8.32760334e+00 1.17825503e-02 
467 1028.88 8.47560692e+00 1.27209006e-02 
466 1030.67 8.32931709e+00 1.20101497e-02 
465 1032.46 8.50683689e+00 1.21044824e-02 
464 1034.24 8.35554790e+00 1.11421319e-02 
463 1036.02 8.54689693e+00 1.16203148e-02 
462 1037.80 8.42152691e+00 1.04354797e-02 
461 1039.58 8.63286400e+00 1.16438633e-02 
460 1041.35 8.49285507e+00 1.05826873e-02 
459 1043.12 8.64353657e+00 1.12808160e-02 
458 1044.89 8.55465698e+00 1.06929066e-02 
457 1046.66 8.77404308e+00 1.14467498e-02 
456 1048.43 8.71344280e+00 1.02951983e-02 
455 1050.19 8.93004417e+00 1.15520889e-02 
454 1051.95 8.78457737e+00 1.08273225e-02 
453 1053.71 9.03414536e+00 1.22213643e-02 
452 1055.47 8.87483120e+00 1.23917283e-02 
451 1057.23 9.02016544e+00 1.33487405e-02 
450 1058.98 8.86027527e+00 1.21332537e-02 
449 1060.73 9.02583122e+00 1.29821561e-02 
448 1062.48 8.81454372e+00 1.18059125e-02 
447 1064.23 8.94923592e+00 1.20581007e-02 
446 1065.97 8.65798759e+00 1.26678189e-02 
