% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-16 18:01:47.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt, high- a-lt. See the list of files below
% 20160908_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160912_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160902_VIS_C0_refined_high_alt_low_m.dat
% 20160904_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
216 346.87 4.58744316e+01 1.04446984e+00 
217 347.67 4.75968704e+01 1.07479620e+00 
218 348.48 4.91845989e+01 1.01846465e+00 
219 349.29 5.20294065e+01 9.49296798e-01 
220 350.10 5.70416698e+01 9.86833762e-01 
221 350.90 6.04839497e+01 1.13224621e+00 
222 351.71 6.06148176e+01 1.21696027e+00 
223 352.52 6.16288109e+01 1.03420865e+00 
224 353.33 6.68898583e+01 9.21730795e-01 
225 354.14 7.36456623e+01 1.10806468e+00 
226 354.94 7.66557464e+01 1.33236349e+00 
227 355.75 7.52476750e+01 1.41524437e+00 
228 356.56 7.07828369e+01 1.36160494e+00 
229 357.37 6.63855610e+01 1.14321261e+00 
230 358.18 6.53417931e+01 8.85252772e-01 
231 358.98 7.31741123e+01 7.48903252e-01 
232 359.79 8.43567944e+01 9.24518898e-01 
233 360.60 8.59003754e+01 1.26300869e+00 
234 361.41 8.44131851e+01 1.04761839e+00 
235 362.21 8.89174728e+01 1.01174768e+00 
236 363.02 9.41860885e+01 1.14888735e+00 
237 363.83 9.72695294e+01 1.12126931e+00 
238 364.64 1.01949309e+02 9.76159996e-01 
239 365.44 1.11179457e+02 1.15136912e+00 
240 366.25 1.19224278e+02 1.26676748e+00 
241 367.06 1.20366879e+02 1.48694274e+00 
242 367.87 1.18454628e+02 1.42688352e+00 
243 368.67 1.20107041e+02 1.22357319e+00 
244 369.48 1.25590082e+02 1.46665179e+00 
245 370.29 1.26926352e+02 1.64381045e+00 
246 371.10 1.25537674e+02 1.54809358e+00 
247 371.90 1.22570101e+02 1.67621029e+00 
248 372.71 1.15864485e+02 1.64694701e+00 
249 373.52 1.09504614e+02 1.43478590e+00 
250 374.33 1.08894881e+02 1.16637085e+00 
