% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 15:42:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.48586559e+00 1.34575963e-01 
510 949.79 4.66439438e+00 1.39931828e-01 
509 951.68 5.03475237e+00 1.51042566e-01 
508 953.57 5.15528107e+00 1.54658437e-01 
507 955.46 5.57415438e+00 1.67224631e-01 
506 957.34 5.71958447e+00 1.71587527e-01 
505 959.22 6.20156050e+00 1.86046809e-01 
504 961.10 6.35731459e+00 1.90719441e-01 
503 962.98 6.84476662e+00 2.05342993e-01 
502 964.85 6.90694809e+00 2.07208440e-01 
501 966.72 7.49877024e+00 2.24963114e-01 
500 968.59 7.56087112e+00 2.26826131e-01 
499 970.45 7.99283171e+00 2.39784956e-01 
498 972.32 7.89559221e+00 2.36867771e-01 
497 974.18 8.21057510e+00 2.46317253e-01 
496 976.04 8.15013218e+00 2.44503960e-01 
495 977.89 8.49222755e+00 2.54766822e-01 
494 979.74 8.44386387e+00 2.53315926e-01 
493 981.59 8.77645969e+00 2.63293803e-01 
492 983.44 8.70050144e+00 2.61015058e-01 
491 985.29 8.95060730e+00 2.68518209e-01 
490 987.13 8.78158379e+00 2.63447523e-01 
489 988.97 9.03302193e+00 2.70990670e-01 
488 990.81 8.84902573e+00 2.65470773e-01 
487 992.65 9.04574776e+00 2.71372437e-01 
486 994.48 8.84131432e+00 2.65239418e-01 
485 996.31 8.99532986e+00 2.69859910e-01 
484 998.14 8.73288345e+00 2.61986494e-01 
483 999.97 8.89253902e+00 2.66776174e-01 
482 1001.79 8.60991573e+00 2.58297473e-01 
481 1003.62 8.68854237e+00 2.60656267e-01 
480 1005.44 8.46615124e+00 2.53984541e-01 
479 1007.25 8.71762085e+00 2.61528611e-01 
478 1009.07 8.50984478e+00 2.55295336e-01 
477 1010.88 8.68823147e+00 2.60646939e-01 
476 1012.69 8.43011475e+00 2.52903432e-01 
475 1014.50 8.54803276e+00 2.56440997e-01 
474 1016.31 8.34599304e+00 2.50379801e-01 
473 1018.11 8.50178909e+00 2.55053669e-01 
472 1019.91 8.25460052e+00 2.47638017e-01 
471 1021.71 8.40721703e+00 2.52216518e-01 
470 1023.51 8.16613197e+00 2.44983956e-01 
469 1025.30 8.36021519e+00 2.50806451e-01 
468 1027.09 8.24536800e+00 2.47361034e-01 
467 1028.88 8.40438366e+00 2.52131522e-01 
466 1030.67 8.26900196e+00 2.48070061e-01 
465 1032.46 8.43660164e+00 2.53098041e-01 
464 1034.24 8.30271149e+00 2.49081343e-01 
463 1036.02 8.46661568e+00 2.53998458e-01 
462 1037.80 8.35424519e+00 2.50627369e-01 
461 1039.58 8.57102585e+00 2.57130772e-01 
460 1041.35 8.41620827e+00 2.52486259e-01 
459 1043.12 8.60072422e+00 2.58021712e-01 
458 1044.89 8.52332497e+00 2.55699754e-01 
457 1046.66 8.72953701e+00 2.61886120e-01 
456 1048.43 8.66064453e+00 2.59819329e-01 
