% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241020starsun.mat and recorded on 2024-11-20 13:08:07.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Monterey within 300 m [Alt] and 600 seconds, measured on 20241020. Using the AERONET file: 241020_241020_Monterey.lev15 as input for this comparison. Date of creation: 20-Nov-2024 13:08:07
Pix Wavelength C0 C0err
511 946.05 3.73434448e+00 5.25037870e-02 
510 947.95 3.86602902e+00 4.81485911e-02 
509 949.84 4.07108879e+00 5.57964817e-02 
508 951.73 4.24877834e+00 5.59610911e-02 
507 953.62 4.43185520e+00 5.31695969e-02 
506 955.51 4.65269423e+00 5.19310348e-02 
505 957.40 4.91250420e+00 5.81352226e-02 
504 959.28 5.24980307e+00 6.00002259e-02 
503 961.16 5.63151598e+00 4.59402502e-02 
502 963.03 6.01175737e+00 3.68833281e-02 
501 964.90 6.49429226e+00 4.58362736e-02 
500 966.78 7.02820158e+00 3.74898762e-02 
499 968.64 7.63591099e+00 3.99393030e-02 
498 970.51 8.06084633e+00 3.50456908e-02 
497 972.37 8.22799683e+00 3.65342610e-02 
496 974.23 8.21468735e+00 3.33911814e-02 
495 976.09 8.33314800e+00 3.27507555e-02 
494 977.95 8.58352947e+00 3.09026595e-02 
493 979.80 8.96311092e+00 2.84094755e-02 
492 981.65 9.27946663e+00 3.21982540e-02 
491 983.50 9.67131805e+00 3.72524187e-02 
490 985.34 9.96907616e+00 3.49781290e-02 
489 987.18 1.01765308e+01 4.36691977e-02 
488 989.02 1.03318253e+01 3.61828655e-02 
487 990.86 1.04703741e+01 4.25063223e-02 
486 992.70 1.05210905e+01 3.82033139e-02 
485 994.53 1.06374187e+01 4.38886806e-02 
484 996.36 1.06833143e+01 5.05742095e-02 
483 998.19 1.07189369e+01 5.30041754e-02 
482 1000.01 1.07226067e+01 5.79221137e-02 
481 1001.83 1.06940641e+01 5.15933856e-02 
480 1003.65 1.06115875e+01 4.90133651e-02 
479 1005.47 1.06613226e+01 5.25776334e-02 
478 1007.29 1.07227907e+01 5.14436103e-02 
477 1009.10 1.08774662e+01 5.29007576e-02 
476 1010.91 1.09630880e+01 4.95901741e-02 
475 1012.72 1.10106030e+01 6.17763028e-02 
474 1014.53 1.09976311e+01 6.41644597e-02 
473 1016.33 1.09852066e+01 6.65041506e-02 
472 1018.13 1.09239349e+01 6.34712726e-02 
471 1019.93 1.09136171e+01 7.66633973e-02 
470 1021.73 1.08687239e+01 7.21857920e-02 
469 1023.52 1.08107910e+01 5.99748902e-02 
468 1025.31 1.07460155e+01 6.22174069e-02 
467 1027.10 1.07584457e+01 8.23259428e-02 
466 1028.89 1.06779881e+01 6.96205124e-02 
465 1030.67 1.06074800e+01 6.14320859e-02 
464 1032.45 1.04598818e+01 5.72420768e-02 
463 1034.23 1.03872375e+01 5.95268495e-02 
462 1036.01 1.02795696e+01 4.72675934e-02 
461 1037.79 1.02398252e+01 5.29328175e-02 
460 1039.56 1.01594543e+01 5.27898781e-02 
459 1041.33 1.01175842e+01 6.03343882e-02 
458 1043.10 1.00375805e+01 5.27930520e-02 
457 1044.87 9.98225117e+00 5.04219942e-02 
456 1046.63 9.90711403e+00 5.40839918e-02 
455 1048.39 9.91017532e+00 5.17293438e-02 
454 1050.15 9.85656643e+00 4.15606573e-02 
453 1051.91 9.85842419e+00 4.71035428e-02 
452 1053.67 9.83531570e+00 4.17061895e-02 
451 1055.42 9.83046627e+00 4.97030020e-02 
450 1057.17 9.75795746e+00 4.07660976e-02 
449 1058.92 9.73277569e+00 5.23863621e-02 
448 1060.67 9.69686127e+00 4.75973636e-02 
447 1062.41 9.68104362e+00 3.99554186e-02 
446 1064.15 9.57870007e+00 3.31283771e-02 
445 1065.89 9.48333263e+00 4.27066423e-02 
444 1067.63 9.29878235e+00 4.21893112e-02 
443 1069.37 9.18638897e+00 5.27321547e-02 
442 1071.10 9.08804321e+00 3.91720720e-02 
441 1072.83 9.01722145e+00 3.88163403e-02 
440 1074.56 8.91936684e+00 3.64059210e-02 
439 1076.29 8.83039284e+00 3.25499065e-02 
438 1078.02 8.72673798e+00 3.98483090e-02 
437 1079.74 8.63317871e+00 4.78476025e-02 
436 1081.46 8.49956226e+00 3.31353955e-02 
435 1083.18 8.38148117e+00 3.77601385e-02 
434 1084.90 8.30796051e+00 3.25789079e-02 
433 1086.61 8.30618763e+00 3.54370065e-02 
432 1088.33 8.30749035e+00 2.87906509e-02 
431 1090.04 8.34106922e+00 2.83436812e-02 
430 1091.75 8.22927952e+00 2.80587077e-02 
429 1093.45 8.14924908e+00 2.61846296e-02 
428 1095.16 8.04874516e+00 3.31442356e-02 
427 1096.86 7.98900795e+00 3.39884721e-02 
426 1098.56 7.89719391e+00 3.58304605e-02 
425 1100.26 7.78571749e+00 2.88031138e-02 
424 1101.96 7.68500233e+00 2.44646315e-02 
423 1103.65 7.63431358e+00 2.48261709e-02 
422 1105.35 7.56201458e+00 2.79360339e-02 
421 1107.04 7.51064253e+00 2.93828212e-02 
420 1108.73 7.32234526e+00 2.44491007e-02 
419 1110.41 7.00249243e+00 4.46683019e-02 
418 1112.10 6.42588186e+00 4.95897382e-02 
417 1113.78 5.59281921e+00 6.12501055e-02 
416 1115.46 4.77099752e+00 7.09633380e-02 
415 1117.14 4.13826180e+00 9.19096470e-02 
414 1118.82 3.77897811e+00 8.22028443e-02 
413 1120.50 3.67763400e+00 9.18936655e-02 
412 1122.17 3.75699615e+00 8.78257528e-02 
411 1123.84 3.85657358e+00 9.25883353e-02 
410 1125.51 3.93683529e+00 9.97534916e-02 
409 1127.18 4.20522594e+00 1.11399062e-01 
408 1128.85 4.85431194e+00 1.04915529e-01 
407 1130.51 5.11439133e+00 1.09716088e-01 
406 1132.17 4.85997438e+00 7.97072798e-02 
405 1133.83 4.84908009e+00 9.75412279e-02 
404 1135.49 5.39359856e+00 8.89187604e-02 
403 1137.15 6.46017933e+00 9.62026790e-02 
402 1138.80 6.85959339e+00 9.32361931e-02 
401 1140.46 6.60233307e+00 8.05122107e-02 
400 1142.11 5.82350349e+00 1.06662661e-01 
399 1143.76 5.15396261e+00 9.45094302e-02 
398 1145.41 4.93230724e+00 8.31584856e-02 
397 1147.05 5.42379475e+00 9.09729749e-02 
396 1148.70 6.69408989e+00 9.15662199e-02 
395 1150.34 8.32971096e+00 1.03204548e-01 
394 1151.98 1.01579418e+01 1.07621998e-01 
393 1153.62 1.26381969e+01 9.39069912e-02 
392 1155.26 1.46135311e+01 5.95450364e-02 
391 1156.89 1.55868568e+01 5.04613370e-02 
390 1158.53 1.59981194e+01 5.35434298e-02 
389 1160.16 1.78444080e+01 6.26382977e-02 
388 1161.79 2.05425987e+01 8.89242887e-02 
387 1163.42 2.23983269e+01 9.89438295e-02 
386 1165.04 2.15920105e+01 9.67439860e-02 
385 1166.67 1.96991444e+01 7.82601237e-02 
384 1168.29 1.82747688e+01 6.28677830e-02 
383 1169.91 1.71586475e+01 5.45775481e-02 
382 1171.53 1.56849947e+01 4.99380641e-02 
381 1173.15 1.45189991e+01 4.77217361e-02 
380 1174.77 1.33687916e+01 5.26699610e-02 
379 1176.38 1.27402401e+01 4.04160805e-02 
378 1178.00 1.21123543e+01 3.87863815e-02 
377 1179.61 1.13648176e+01 3.96951213e-02 
376 1181.22 1.07926531e+01 3.77612822e-02 
375 1182.83 1.04787035e+01 3.42523679e-02 
374 1184.43 1.03199081e+01 3.27880494e-02 
373 1186.04 1.03594141e+01 4.01109830e-02 
372 1187.64 1.04465542e+01 4.25996631e-02 
371 1189.24 1.04171438e+01 3.30377966e-02 
370 1190.84 1.03314495e+01 3.38134579e-02 
369 1192.44 1.00902100e+01 4.32979576e-02 
368 1194.04 9.74311829e+00 3.09590064e-02 
367 1195.64 9.32457161e+00 3.07465587e-02 
366 1197.23 8.99581337e+00 2.98506953e-02 
365 1198.82 8.83558178e+00 2.93700770e-02 
364 1200.41 8.58703232e+00 2.72797775e-02 
363 1202.00 8.57669926e+00 2.79965438e-02 
362 1203.59 8.56215954e+00 2.78943256e-02 
361 1205.17 8.49345303e+00 3.20359170e-02 
360 1206.76 8.49925232e+00 3.25691849e-02 
359 1208.34 8.40036488e+00 3.03165372e-02 
358 1209.92 8.30827141e+00 3.14788558e-02 
357 1211.50 8.36548042e+00 2.81952918e-02 
356 1213.08 8.42844009e+00 2.92248894e-02 
355 1214.66 8.56062603e+00 3.25089209e-02 
354 1216.23 8.58426094e+00 3.84669229e-02 
353 1217.80 8.65053272e+00 4.20686156e-02 
352 1219.38 8.64327621e+00 4.20867279e-02 
351 1220.95 8.62944984e+00 3.44912522e-02 
350 1222.52 8.64371872e+00 3.18555757e-02 
349 1224.08 8.62485981e+00 2.96595432e-02 
348 1225.65 8.64792824e+00 2.97059081e-02 
347 1227.21 8.67371750e+00 2.92053409e-02 
346 1228.78 8.69622803e+00 3.75198200e-02 
345 1230.34 8.73829937e+00 3.98077257e-02 
344 1231.90 8.71784306e+00 3.46153863e-02 
343 1233.46 8.70784378e+00 3.97696905e-02 
342 1235.01 8.68614578e+00 5.60377575e-02 
341 1236.57 8.65270138e+00 5.59626557e-02 
340 1238.12 8.54250145e+00 4.16978635e-02 
