% Radiance calibration [Resp in cts/ms / [W/m^2.sr.um]] for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\4STAR\cal\20160923\4STAR_20160923_008_NIR_park.dat on 2016-10-04 13:58:41. 
% Calibration used data from the average of the lamps and integration time from the measurement day of:20160923 
% Also requires calibrated radiance from C:\Users\sleblan2\Research\4STAR\cal\20160330_small_sphere_rad.mat. 
Pix  Wavelength     resp       rate        rad 
437  1081.58  1.79276324e-01 1.88559677e+01 1.01417345e+02 
436  1083.31  1.82273934e-01 1.88724656e+01 1.01512910e+02 
435  1085.03  1.81292376e-01 1.91280413e+01 1.01349691e+02 
434  1086.75  1.85531907e-01 1.91054436e+01 1.01500739e+02 
433  1088.47  1.85136659e-01 1.93825716e+01 1.01394804e+02 
432  1090.19  1.84685900e-01 1.94210654e+01 1.01315719e+02 
431  1091.90  1.89857536e-01 1.98021881e+01 1.01224206e+02 
430  1093.61  1.89442454e-01 1.99012762e+01 1.01568959e+02 
429  1095.33  1.93385940e-01 2.03212160e+01 1.01198925e+02 
428  1097.03  1.99543552e-01 2.04277028e+01 1.01264416e+02 
427  1098.74  1.99578523e-01 2.08716068e+01 1.01263821e+02 
426  1100.45  2.01564268e-01 2.10444707e+01 1.01310241e+02 
425  1102.15  2.06104774e-01 2.15889699e+01 1.01095578e+02 
424  1103.85  2.07363313e-01 2.17553209e+01 1.01140128e+02 
423  1105.55  2.16831968e-01 2.22092199e+01 1.00807115e+02 
422  1107.25  2.15505171e-01 2.23483393e+01 1.00876653e+02 
421  1108.94  2.16526716e-01 2.27667537e+01 1.00852889e+02 
420  1110.64  2.23797510e-01 2.28773971e+01 1.00799633e+02 
419  1112.33  2.20821784e-01 2.32431539e+01 1.00625831e+02 
418  1114.02  2.22123116e-01 2.32519439e+01 1.00910843e+02 
417  1115.70  2.24666993e-01 2.36168826e+01 1.00906733e+02 
416  1117.39  2.24536321e-01 2.35742479e+01 1.01080813e+02 
415  1119.07  2.24757400e-01 2.37985394e+01 1.01085659e+02 
414  1120.76  2.29451372e-01 2.38999971e+01 1.01114620e+02 
413  1122.44  2.28810129e-01 2.42329164e+01 1.01204046e+02 
412  1124.12  2.33746378e-01 2.42203405e+01 1.00960157e+02 
411  1125.79  2.34507064e-01 2.45568217e+01 1.00532938e+02 
410  1127.47  2.38988409e-01 2.45746817e+01 9.98832778e+01 
409  1129.14  2.41418785e-01 2.47859921e+01 9.95039231e+01 
408  1130.81  2.36534524e-01 2.46765043e+01 1.00394942e+02 
407  1132.48  2.38236439e-01 2.48083976e+01 1.00807650e+02 
406  1134.15  2.34709848e-01 2.46234650e+01 1.01121795e+02 
405  1135.81  2.36797202e-01 2.47042036e+01 1.00472669e+02 
404  1137.48  2.41912981e-01 2.48660484e+01 9.97476675e+01 
403  1139.14  2.43602554e-01 2.50931167e+01 9.96044618e+01 
402  1140.80  2.44670369e-01 2.49451352e+01 1.00136269e+02 
401  1142.46  2.43059114e-01 2.50519168e+01 1.00538529e+02 
400  1144.12  2.41751588e-01 2.48237460e+01 1.01094046e+02 
399  1145.77  2.38391929e-01 2.49594807e+01 1.01117909e+02 
398  1147.43  2.37812673e-01 2.48441053e+01 1.00965731e+02 
397  1149.08  2.38083767e-01 2.48953178e+01 1.00800249e+02 
396  1150.73  2.39610653e-01 2.47724909e+01 1.00883898e+02 
395  1152.38  2.38319074e-01 2.49007168e+01 1.00642798e+02 
394  1154.02  2.45148577e-01 2.47268153e+01 1.00603213e+02 
393  1155.67  2.40858424e-01 2.49757061e+01 1.00144004e+02 
392  1157.31  2.40615156e-01 2.48158271e+01 9.99205249e+01 
391  1158.95  2.40147468e-01 2.49006782e+01 9.98305125e+01 
390  1160.59  2.41414346e-01 2.47977856e+01 9.98750604e+01 
389  1162.23  2.40068397e-01 2.48434861e+01 9.95521095e+01 
388  1163.87  2.40624983e-01 2.46071508e+01 9.95671667e+01 
387  1165.50  2.38252031e-01 2.46590896e+01 9.94292175e+01 
386  1167.13  2.38928873e-01 2.44738797e+01 9.95695171e+01 
385  1168.76  2.39618747e-01 2.44368437e+01 9.94431347e+01 
384  1170.39  2.35148610e-01 2.42341689e+01 9.94453499e+01 
383  1172.02  2.36305662e-01 2.41988705e+01 9.94272980e+01 
382  1173.65  2.32049905e-01 2.39843435e+01 9.93721720e+01 
381  1175.27  2.36866415e-01 2.39956190e+01 9.93132520e+01 
380  1176.90  2.34045721e-01 2.37884482e+01 9.93753899e+01 
379  1178.52  2.31345275e-01 2.36808420e+01 9.93584533e+01 
378  1180.14  2.29163665e-01 2.34180242e+01 9.95887262e+01 
377  1181.75  2.25796041e-01 2.32908822e+01 9.94254596e+01 
376  1183.37  2.23050521e-01 2.29528280e+01 9.94120655e+01 
375  1184.99  2.25082288e-01 2.28968522e+01 9.94160525e+01 
374  1186.60  2.21167776e-01 2.26252375e+01 9.94947080e+01 
373  1188.21  2.21909248e-01 2.24222565e+01 9.93673281e+01 
372  1189.82  2.20595277e-01 2.22485342e+01 9.96724589e+01 
371  1191.43  2.18417355e-01 2.24631536e+01 9.94891891e+01 
370  1193.04  2.17834211e-01 2.23294886e+01 9.95336339e+01 
369  1194.64  2.20607121e-01 2.24316450e+01 9.95376610e+01 
368  1196.24  2.21900325e-01 2.23952839e+01 9.97853631e+01 
367  1197.85  2.20987403e-01 2.24722009e+01 9.95350435e+01 
366  1199.45  2.20639299e-01 2.24487021e+01 9.93741913e+01 
365  1201.05  2.19389783e-01 2.25153377e+01 9.93239383e+01 
364  1202.64  2.22685660e-01 2.23705365e+01 9.93594242e+01 
363  1204.24  2.20576994e-01 2.24319255e+01 9.90934128e+01 
362  1205.83  2.17733516e-01 2.22710423e+01 9.88284382e+01 
361  1207.43  2.20595423e-01 2.23017566e+01 9.84800688e+01 
360  1209.02  2.21005276e-01 2.23307553e+01 9.84664686e+01 
359  1210.61  2.22858863e-01 2.23788869e+01 9.81696095e+01 
358  1212.19  2.23017649e-01 2.22599442e+01 9.77826288e+01 
357  1213.78  2.21427870e-01 2.24065518e+01 9.74097510e+01 
356  1215.37  2.24289737e-01 2.24292306e+01 9.74822077e+01 
355  1216.95  2.23390620e-01 2.25200771e+01 9.73912536e+01 
354  1218.53  2.24272148e-01 2.25612696e+01 9.70628341e+01 
353  1220.11  2.25196806e-01 2.26856928e+01 9.67446755e+01 
352  1221.69  2.30357976e-01 2.27249467e+01 9.69728961e+01 
351  1223.27  2.28560531e-01 2.28374192e+01 9.67637517e+01 
350  1224.84  2.28818759e-01 2.29140385e+01 9.65551891e+01 
349  1226.42  2.31336184e-01 2.30215067e+01 9.63909304e+01 
348  1227.99  2.29595484e-01 2.30496082e+01 9.63497155e+01 
347  1229.56  2.30966915e-01 2.31586070e+01 9.61950440e+01 
346  1231.13  2.32605883e-01 2.30826020e+01 9.61339013e+01 
345  1232.70  2.32552284e-01 2.32148022e+01 9.60801537e+01 
344  1234.27  2.35913558e-01 2.32472930e+01 9.60201874e+01 
343  1235.84  2.35557345e-01 2.32292499e+01 9.58478414e+01 
342  1237.40  2.36009774e-01 2.31680497e+01 9.57753866e+01 
341  1238.96  2.32145146e-01 2.31450679e+01 9.55151342e+01 
340  1240.52  2.32193161e-01 2.30174551e+01 9.56090905e+01 
339  1242.08  2.34767072e-01 2.32371224e+01 9.54983215e+01 
338  1243.64  2.34118603e-01 2.32787731e+01 9.54520109e+01 
337  1245.20  2.35636774e-01 2.32341977e+01 9.52471862e+01 
336  1246.75  2.38429039e-01 2.32593761e+01 9.53698403e+01 
335  1248.31  2.35998252e-01 2.33596953e+01 9.53299746e+01 
334  1249.86  2.39230203e-01 2.33247002e+01 9.51668713e+01 
333  1251.41  2.37221482e-01 2.34177028e+01 9.49827471e+01 
332  1252.96  2.38352415e-01 2.34599364e+01 9.50480340e+01 
