% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 7.63561054e+09 2.29068316e+08 
2 174.77 6.59469064e+10 1.97840719e+09 
3 175.56 2.94505431e+10 8.83516292e+08 
4 176.36 5.37948988e+12 1.61384696e+11 
5 177.15 8.82164005e+12 2.64649201e+11 
6 177.94 1.37629698e+13 4.12889095e+11 
7 178.74 2.01032127e+13 6.03096381e+11 
8 179.53 2.99276947e+13 8.97830842e+11 
9 180.33 4.65592011e+13 1.39677603e+12 
10 181.12 5.71847531e+13 1.71554259e+12 
11 181.92 7.94120821e+13 2.38236246e+12 
12 182.71 1.10638297e+14 3.31914892e+12 
13 183.51 1.55343128e+14 4.66029383e+12 
14 184.30 2.24460906e+14 6.73382717e+12 
15 185.10 3.17224963e+14 9.51674888e+12 
16 185.89 4.36261496e+14 1.30878449e+13 
17 186.69 6.57557579e+14 1.97267274e+13 
18 187.49 9.67600278e+14 2.90280083e+13 
19 188.28 1.21354287e+15 3.64062862e+13 
20 189.08 1.51679623e+15 4.55038868e+13 
21 189.88 2.24702115e+15 6.74106345e+13 
22 190.67 3.31675448e+15 9.95026345e+13 
23 191.47 5.67984238e+15 1.70395271e+14 
24 192.27 8.18288984e+15 2.45486695e+14 
25 193.07 1.35855218e+16 4.07565653e+14 
26 193.86 2.29285888e+16 6.87857665e+14 
27 194.66 3.98222725e+16 1.19466817e+15 
28 195.46 6.60402003e+16 1.98120601e+15 
29 196.26 1.00467329e+17 3.01401986e+15 
30 197.05 1.20486572e+17 3.61459716e+15 
31 197.85 1.95407599e+17 5.86222796e+15 
32 198.65 3.14756279e+17 9.44268836e+15 
33 199.45 5.26545709e+17 1.57963713e+16 
34 200.25 2.67964671e+17 8.03894012e+15 
35 201.05 1.28630942e+17 3.85892825e+15 
36 201.85 6.40031790e+16 1.92009537e+15 
37 202.64 3.03851829e+16 9.11555486e+14 
38 203.44 1.41175351e+16 4.23526053e+14 
39 204.24 6.74621316e+15 2.02386395e+14 
40 205.04 3.22480483e+15 9.67441449e+13 
41 205.84 1.51709605e+15 4.55128816e+13 
42 206.64 7.08937356e+14 2.12681207e+13 
43 207.44 3.41819158e+14 1.02545747e+13 
44 208.24 1.66514094e+14 4.99542283e+12 
45 209.04 8.24313824e+13 2.47294147e+12 
46 209.84 3.85320999e+13 1.15596300e+12 
47 210.64 1.92616473e+13 5.77849420e+11 
48 211.44 9.01787968e+12 2.70536390e+11 
49 212.24 4.45632563e+12 1.33689769e+11 
50 213.05 2.07207771e+12 6.21623314e+10 
51 213.85 9.74459508e+11 2.92337852e+10 
52 214.65 4.89161672e+11 1.46748502e+10 
53 215.45 2.22910494e+11 6.68731481e+09 
54 216.25 1.08240380e+11 3.24721139e+09 
55 217.05 5.33732315e+10 1.60119694e+09 
56 217.85 2.54448906e+10 7.63346719e+08 
57 218.65 1.23428396e+10 3.70285188e+08 
58 219.46 5.63990357e+09 1.69197107e+08 
59 220.26 2.75653012e+09 8.26959036e+07 
60 221.06 1.25823809e+09 3.77471427e+07 
61 221.86 6.36339400e+08 1.90901820e+07 
62 222.66 3.07758982e+08 9.23276945e+06 
63 223.47 1.49298788e+08 4.47896363e+06 
64 224.27 7.13779868e+07 2.14133960e+06 
65 225.07 3.44504768e+07 1.03351430e+06 
66 225.87 1.68885971e+07 5.06657913e+05 
67 226.68 7.83907123e+06 2.35172137e+05 
68 227.48 4.03642263e+06 1.21092679e+05 
69 228.28 1.96761305e+06 5.90283916e+04 
70 229.09 1.18205159e+06 3.54615478e+04 
71 229.89 8.72286503e+05 2.61685951e+04 
72 230.69 8.68300344e+05 2.60490103e+04 
73 231.49 1.22281264e+06 3.66843793e+04 
74 232.30 2.16172975e+06 6.48518926e+04 
75 233.10 4.60684596e+06 1.38205379e+05 
76 233.91 9.92465076e+06 2.97739523e+05 
77 234.71 2.44869927e+07 7.34609780e+05 
78 235.51 5.61586593e+07 1.68475978e+06 
79 236.32 1.37245244e+08 4.11735732e+06 
80 237.12 3.30774766e+08 9.92324297e+06 
81 237.92 8.05602251e+08 2.41680675e+07 
82 238.73 2.05142651e+09 6.15427952e+07 
83 239.53 4.62399999e+09 1.38720000e+08 
84 240.34 1.10017139e+10 3.30051417e+08 
85 241.14 2.57533621e+10 7.72600864e+08 
86 241.94 5.89111483e+10 1.76733445e+09 
87 242.75 1.33555294e+11 4.00665882e+09 
88 243.55 2.86702779e+11 8.60108338e+09 
89 244.36 5.93175083e+11 1.77952525e+10 
90 245.16 1.21993502e+12 3.65980507e+10 
91 245.97 2.25152263e+12 6.75456789e+10 
92 246.77 4.11938789e+12 1.23581637e+11 
93 247.58 7.93955043e+12 2.38186513e+11 
94 248.38 1.22490084e+13 3.67470252e+11 
95 249.19 2.02511258e+13 6.07533773e+11 
96 249.99 3.14019588e+13 9.42058763e+11 
97 250.80 4.24975392e+13 1.27492618e+12 
98 251.60 5.36250597e+13 1.60875179e+12 
99 252.41 7.13587507e+13 2.14076252e+12 
100 253.21 8.44279596e+13 2.53283879e+12 
101 254.02 9.33246803e+13 2.79974041e+12 
102 254.83 1.01505678e+14 3.04517033e+12 
103 255.63 9.79692084e+13 2.93907625e+12 
104 256.44 8.69077227e+13 2.60723168e+12 
105 257.24 7.20669239e+13 2.16200772e+12 
106 258.05 5.91749858e+13 1.77524957e+12 
107 258.85 4.51187899e+13 1.35356370e+12 
108 259.66 3.01902818e+13 9.05708455e+11 
109 260.46 1.84153983e+13 5.52461948e+11 
110 261.27 1.12717403e+13 3.38152209e+11 
111 262.08 6.35029851e+12 1.90508955e+11 
112 262.88 3.58577754e+12 1.07573326e+11 
113 263.69 1.75664753e+12 5.26994259e+10 
114 264.50 9.49468063e+11 2.84840419e+10 
115 265.30 4.59523267e+11 1.37856980e+10 
116 266.11 2.08681041e+11 6.26043124e+09 
117 266.91 8.87906604e+10 2.66371981e+09 
118 267.72 3.80931882e+10 1.14279565e+09 
119 268.53 1.56426743e+10 4.69280229e+08 
120 269.33 6.02795164e+09 1.80838549e+08 
121 270.14 2.58058303e+09 7.74174909e+07 
122 270.95 1.07986790e+09 3.23960370e+07 
123 271.75 4.30607677e+08 1.29182303e+07 
124 272.56 1.61676687e+08 4.85030060e+06 
125 273.37 6.41821297e+07 1.92546389e+06 
126 274.17 2.42906405e+07 7.28719215e+05 
127 274.98 9.17662682e+06 2.75298805e+05 
128 275.79 3.87688554e+06 1.16306566e+05 
129 276.59 1.55270401e+06 4.65811204e+04 
130 277.40 6.82573472e+05 2.04772041e+04 
131 278.21 2.87357063e+05 8.62071189e+03 
132 279.01 1.30452433e+05 3.91357299e+03 
133 279.82 5.68360114e+04 1.70508034e+03 
