% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160118starsun.mat and recorded on 2016-01-26 10:04:36.
% Modified Langley processed for 0.8823-0.9945 micron region
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.97 2.81365477e+02 -1.00000000e+00 
2 174.77 1.26945430e+04 -1.00000000e+00 
3 175.56 1.00745242e+05 -1.00000000e+00 
4 176.36 1.25243298e+07 -1.00000000e+00 
5 177.15 1.80695266e+07 -1.00000000e+00 
6 177.94 2.09017252e+07 -1.00000000e+00 
7 178.74 2.41742252e+07 -1.00000000e+00 
8 179.53 2.53237964e+07 -1.00000000e+00 
9 180.33 2.85402810e+07 -1.00000000e+00 
10 181.12 3.28781092e+07 -1.00000000e+00 
11 181.92 3.65908752e+07 -1.00000000e+00 
12 182.71 3.73687270e+07 -1.00000000e+00 
13 183.51 4.08218864e+07 -1.00000000e+00 
14 184.30 4.47047687e+07 -1.00000000e+00 
15 185.10 4.72322948e+07 -1.00000000e+00 
16 185.89 5.13634199e+07 -1.00000000e+00 
17 186.69 5.53304040e+07 -1.00000000e+00 
18 187.49 6.04167864e+07 -1.00000000e+00 
19 188.28 6.43615248e+07 -1.00000000e+00 
20 189.08 6.92296364e+07 -1.00000000e+00 
21 189.88 7.16112732e+07 -1.00000000e+00 
22 190.67 7.68196040e+07 -1.00000000e+00 
23 191.47 7.71932874e+07 -1.00000000e+00 
24 192.27 7.05208946e+07 -1.00000000e+00 
25 193.07 6.53707745e+07 -1.00000000e+00 
26 193.86 6.00480705e+07 -1.00000000e+00 
27 194.66 5.22513821e+07 -1.00000000e+00 
28 195.46 5.00905933e+07 -1.00000000e+00 
29 196.26 3.96710958e+07 -1.00000000e+00 
30 197.05 3.30440329e+07 -1.00000000e+00 
31 197.85 2.45008672e+07 -1.00000000e+00 
32 198.65 1.90918311e+07 -1.00000000e+00 
33 199.45 1.45237837e+07 -1.00000000e+00 
34 200.25 1.03990797e+07 -1.00000000e+00 
35 201.05 8.07123190e+06 -1.00000000e+00 
36 201.85 6.07019339e+06 -1.00000000e+00 
37 202.64 4.45263698e+06 -1.00000000e+00 
38 203.44 3.27548629e+06 -1.00000000e+00 
39 204.24 2.35793729e+06 -1.00000000e+00 
40 205.04 1.76043881e+06 -1.00000000e+00 
41 205.84 1.29502806e+06 -1.00000000e+00 
42 206.64 9.26817091e+05 -1.00000000e+00 
43 207.44 1.41191407e+06 -1.00000000e+00 
44 208.24 1.02312514e+06 -1.00000000e+00 
45 209.04 7.37504079e+05 -1.00000000e+00 
46 209.84 5.23466404e+05 -1.00000000e+00 
47 210.64 3.83837096e+05 -1.00000000e+00 
48 211.44 2.76700246e+05 -1.00000000e+00 
49 212.24 1.96751714e+05 -1.00000000e+00 
50 213.05 1.44954543e+05 -1.00000000e+00 
51 213.85 1.03952556e+05 -1.00000000e+00 
52 214.65 7.31612011e+04 -1.00000000e+00 
53 215.45 5.39205874e+04 -1.00000000e+00 
54 216.25 3.86879754e+04 -1.00000000e+00 
55 217.05 2.73814209e+04 -1.00000000e+00 
56 217.85 1.98126391e+04 -1.00000000e+00 
57 218.65 1.47513732e+04 -1.00000000e+00 
58 219.46 1.03814124e+04 -1.00000000e+00 
59 220.26 7.62035092e+03 -1.00000000e+00 
60 221.06 5.45990721e+03 -1.00000000e+00 
61 221.86 3.87679388e+03 -1.00000000e+00 
62 222.66 2.84404267e+03 -1.00000000e+00 
63 223.47 2.08071156e+03 -1.00000000e+00 
64 224.27 1.51982576e+03 -1.00000000e+00 
65 225.07 1.04910319e+03 -1.00000000e+00 
66 225.87 7.86775168e+02 -1.00000000e+00 
67 226.68 5.58962408e+02 -1.00000000e+00 
68 227.48 4.10406003e+02 -1.00000000e+00 
69 228.28 3.10725072e+02 -1.00000000e+00 
70 229.09 2.40013390e+02 -1.00000000e+00 
71 229.89 2.07542530e+02 -1.00000000e+00 
72 230.69 2.02798326e+02 -1.00000000e+00 
73 231.49 2.36795710e+02 -1.00000000e+00 
74 232.30 3.16814959e+02 -1.00000000e+00 
75 233.10 4.30743380e+02 -1.00000000e+00 
