% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240711starsun.mat and recorded on 2024-07-11 20:28:40.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
0 171.23 -1.00000000e+00 -1.00000000e+00 
1 172.04 9.99640487e-03 2.99892155e-04 
2 172.86 1.12399952e-02 3.37199861e-04 
3 173.67 1.23148318e-02 3.69444955e-04 
4 174.48 1.90192056e+00 5.70576154e-02 
5 175.29 1.98662198e+00 5.95986582e-02 
6 176.11 1.96224546e+00 5.88673651e-02 
7 176.92 1.92329407e+00 5.76988235e-02 
8 177.73 1.90844333e+00 5.72533011e-02 
9 178.54 1.86028099e+00 5.58084287e-02 
10 179.36 1.84070635e+00 5.52211888e-02 
11 180.17 1.79530776e+00 5.38592339e-02 
12 180.98 1.78324366e+00 5.34973107e-02 
13 181.79 1.74065948e+00 5.22197857e-02 
14 182.61 1.70250177e+00 5.10750525e-02 
15 183.42 1.69627833e+00 5.08883484e-02 
16 184.23 1.66933358e+00 5.00800088e-02 
17 185.04 1.65364063e+00 4.96092178e-02 
18 185.86 1.62476778e+00 4.87430319e-02 
19 186.67 1.60009074e+00 4.80027236e-02 
20 187.48 1.58718455e+00 4.76155356e-02 
21 188.29 1.55485070e+00 4.66455221e-02 
22 189.11 1.54627705e+00 4.63883132e-02 
23 189.92 1.52511168e+00 4.57533486e-02 
24 190.73 1.50805962e+00 4.52417880e-02 
25 191.54 1.48682165e+00 4.46046479e-02 
26 192.36 1.47547626e+00 4.42642868e-02 
27 193.17 1.46390748e+00 4.39172238e-02 
28 193.98 1.43785095e+00 4.31355275e-02 
29 194.79 1.42073095e+00 4.26219292e-02 
30 195.61 1.40929031e+00 4.22787108e-02 
31 196.42 1.38767421e+00 4.16302271e-02 
32 197.23 1.37827301e+00 4.13481891e-02 
33 198.04 1.36634266e+00 4.09902781e-02 
34 198.86 1.34879494e+00 4.04638499e-02 
35 199.67 1.34144950e+00 4.02434841e-02 
36 200.48 1.32944989e+00 3.98834981e-02 
37 201.29 1.31377959e+00 3.94133888e-02 
38 202.11 1.29460835e+00 3.88382524e-02 
39 202.92 1.30002117e+00 3.90006341e-02 
40 203.73 1.28231585e+00 3.84694748e-02 
41 204.54 1.26631927e+00 3.79895791e-02 
42 205.36 1.26240051e+00 3.78720164e-02 
43 206.17 1.25553167e+00 3.76659483e-02 
44 206.98 1.24673796e+00 3.74021381e-02 
45 207.79 1.24096584e+00 3.72289754e-02 
46 208.61 1.23009253e+00 3.69027741e-02 
47 209.42 1.21797812e+00 3.65393423e-02 
48 210.23 1.21881580e+00 3.65644731e-02 
49 211.04 1.22458315e+00 3.67374942e-02 
50 211.86 1.24764669e+00 3.74293998e-02 
51 212.67 1.25394368e+00 3.76183093e-02 
52 213.48 1.27240109e+00 3.81720327e-02 
53 214.29 1.29501224e+00 3.88503671e-02 
54 215.11 1.32507658e+00 3.97522971e-02 
55 215.92 1.35776961e+00 4.07330878e-02 
56 216.73 1.36958587e+00 4.10875753e-02 
57 217.54 1.40409327e+00 4.21227962e-02 
58 218.35 1.42440891e+00 4.27322686e-02 
59 219.17 1.45311797e+00 4.35935408e-02 
60 219.98 1.46464896e+00 4.39394675e-02 
61 220.79 1.51078320e+00 4.53234948e-02 
62 221.60 1.53829777e+00 4.61489335e-02 
63 222.42 1.56964958e+00 4.70894873e-02 
64 223.23 1.63166058e+00 4.89498191e-02 
65 224.04 1.66317272e+00 4.98951823e-02 
66 224.85 1.70961344e+00 5.12884036e-02 
67 225.67 1.77732849e+00 5.33198565e-02 
68 226.48 1.83855200e+00 5.51565588e-02 
69 227.29 1.89362788e+00 5.68088368e-02 
70 228.10 1.95479298e+00 5.86437881e-02 
71 228.91 2.04059148e+00 6.12177439e-02 
72 229.73 2.12581682e+00 6.37745038e-02 
73 230.54 2.21110272e+00 6.63330853e-02 
74 231.35 2.30146885e+00 6.90440685e-02 
75 232.16 2.41117811e+00 7.23353401e-02 
76 232.97 2.50308108e+00 7.50924349e-02 
77 233.79 2.64539480e+00 7.93618411e-02 
78 234.60 2.75523329e+00 8.26570019e-02 
79 235.41 2.90774822e+00 8.72324482e-02 
80 236.22 3.01740384e+00 9.05221179e-02 
81 237.04 3.14977574e+00 9.44932699e-02 
82 237.85 3.34834933e+00 1.00450478e-01 
83 238.66 3.46788073e+00 1.04036421e-01 
84 239.47 3.64888692e+00 1.09466605e-01 
85 240.28 3.80704403e+00 1.14211321e-01 
86 241.10 3.98219085e+00 1.19465724e-01 
87 241.91 4.13836765e+00 1.24151029e-01 
88 242.72 4.29694700e+00 1.28908411e-01 
89 243.53 4.50355721e+00 1.35106713e-01 
90 244.34 4.64430904e+00 1.39329270e-01 
91 245.16 4.82963991e+00 1.44889191e-01 
92 245.97 5.01341724e+00 1.50402516e-01 
93 246.78 5.14714909e+00 1.54414475e-01 
94 247.59 5.34077740e+00 1.60223320e-01 
95 248.40 5.41097260e+00 1.62329182e-01 
96 249.22 5.55072308e+00 1.66521698e-01 
97 250.03 5.67477322e+00 1.70243204e-01 
98 250.84 5.71777582e+00 1.71533272e-01 
99 251.65 5.80870390e+00 1.74261123e-01 
100 252.46 5.83199453e+00 1.74959838e-01 
101 253.27 5.90277767e+00 1.77083328e-01 
