% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240711starsun.mat and recorded on 2024-07-11 20:28:40.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 5.14596987e+00 1.54379100e-01 
510 947.95 5.25328588e+00 1.57598570e-01 
509 949.84 5.42837048e+00 1.62851110e-01 
508 951.73 5.57620907e+00 1.67286277e-01 
507 953.62 5.72117138e+00 1.71635136e-01 
506 955.51 5.86542845e+00 1.75962850e-01 
505 957.40 6.03887081e+00 1.81166127e-01 
504 959.28 6.28762150e+00 1.88628644e-01 
503 961.16 6.57766151e+00 1.97329849e-01 
502 963.03 6.85465384e+00 2.05639616e-01 
501 964.90 7.17368460e+00 2.15210542e-01 
500 966.78 7.50284386e+00 2.25085318e-01 
499 968.64 7.88911009e+00 2.36673295e-01 
498 970.51 8.16657066e+00 2.44997114e-01 
497 972.37 8.31709766e+00 2.49512926e-01 
496 974.23 8.36858463e+00 2.51057535e-01 
495 976.09 8.50367069e+00 2.55110115e-01 
494 977.95 8.65989494e+00 2.59796858e-01 
493 979.80 8.85937786e+00 2.65781343e-01 
492 981.65 9.03602028e+00 2.71080613e-01 
491 983.50 9.22244167e+00 2.76673257e-01 
490 985.34 9.32829094e+00 2.79848725e-01 
489 987.18 9.40922070e+00 2.82276630e-01 
488 989.02 9.44742393e+00 2.83422709e-01 
487 990.86 9.50678062e+00 2.85203427e-01 
486 992.70 9.53085136e+00 2.85925537e-01 
485 994.53 9.58082294e+00 2.87424684e-01 
484 996.36 9.59768677e+00 2.87930608e-01 
483 998.19 9.66468620e+00 2.89940596e-01 
482 1000.01 9.72044754e+00 2.91613430e-01 
481 1001.83 9.73260403e+00 2.91978121e-01 
480 1003.65 9.69419289e+00 2.90825784e-01 
479 1005.47 9.73362732e+00 2.92008817e-01 
478 1007.29 9.80296135e+00 2.94088840e-01 
477 1009.10 9.95024967e+00 2.98507482e-01 
476 1010.91 1.00194407e+01 3.00583214e-01 
475 1012.72 1.00388279e+01 3.01164836e-01 
474 1014.53 1.00350132e+01 3.01050395e-01 
473 1016.33 1.00677853e+01 3.02033544e-01 
472 1018.13 1.00522089e+01 3.01566273e-01 
471 1019.93 1.00696144e+01 3.02088439e-01 
470 1021.73 1.00438461e+01 3.01315397e-01 
469 1023.52 1.00296364e+01 3.00889105e-01 
468 1025.31 1.00063038e+01 3.00189108e-01 
467 1027.10 1.00165215e+01 3.00495654e-01 
466 1028.89 9.95522308e+00 2.98656702e-01 
465 1030.67 9.92076302e+00 2.97622889e-01 
464 1032.45 9.82853603e+00 2.94856071e-01 
463 1034.23 9.76854897e+00 2.93056458e-01 
462 1036.01 9.67941475e+00 2.90382445e-01 
461 1037.79 9.62570763e+00 2.88771242e-01 
460 1039.56 9.55323696e+00 2.86597103e-01 
459 1041.33 9.52532387e+00 2.85759717e-01 
458 1043.10 9.45513916e+00 2.83654183e-01 
457 1044.87 9.40234280e+00 2.82070279e-01 
456 1046.63 9.32747650e+00 2.79824287e-01 
455 1048.39 9.29401684e+00 2.78820515e-01 
454 1050.15 9.23327065e+00 2.76998132e-01 
453 1051.91 9.20923710e+00 2.76277125e-01 
452 1053.67 9.15097141e+00 2.74529129e-01 
451 1055.42 9.11791039e+00 2.73537308e-01 
450 1057.17 9.04596615e+00 2.71378994e-01 
449 1058.92 9.00952625e+00 2.70285785e-01 
448 1060.67 8.97919369e+00 2.69375801e-01 
447 1062.41 8.94902897e+00 2.68470883e-01 
446 1064.15 8.87094593e+00 2.66128391e-01 
445 1065.89 8.74770451e+00 2.62431145e-01 
444 1067.63 8.59763432e+00 2.57929027e-01 
443 1069.37 8.50159073e+00 2.55047709e-01 
442 1071.10 8.42821026e+00 2.52846301e-01 
441 1072.83 8.39891911e+00 2.51967579e-01 
440 1074.56 8.34462833e+00 2.50338852e-01 
439 1076.29 8.29864025e+00 2.48959213e-01 
438 1078.02 8.22049809e+00 2.46614948e-01 
437 1079.74 8.13985920e+00 2.44195774e-01 
436 1081.46 8.03594780e+00 2.41078436e-01 
435 1083.18 7.97220325e+00 2.39166096e-01 
434 1084.90 7.89990234e+00 2.36997068e-01 
433 1086.61 7.90288830e+00 2.37086654e-01 
432 1088.33 7.90312386e+00 2.37093717e-01 
431 1090.04 7.94147062e+00 2.38244116e-01 
430 1091.75 7.89094782e+00 2.36728430e-01 
429 1093.45 7.84688616e+00 2.35406578e-01 
428 1095.16 7.81980753e+00 2.34594226e-01 
427 1096.86 7.82668447e+00 2.34800532e-01 
426 1098.56 7.83512735e+00 2.35053822e-01 
425 1100.26 7.85538244e+00 2.35661477e-01 
424 1101.96 7.86815643e+00 2.36044690e-01 
423 1103.65 7.90847683e+00 2.37254307e-01 
422 1105.35 7.92988396e+00 2.37896517e-01 
421 1107.04 7.91812944e+00 2.37543881e-01 
420 1108.73 7.80722904e+00 2.34216869e-01 
419 1110.41 7.58929634e+00 2.27678895e-01 
418 1112.10 7.16629219e+00 2.14988768e-01 
417 1113.78 6.55303526e+00 1.96591064e-01 
416 1115.46 5.94880390e+00 1.78464115e-01 
415 1117.14 5.52498913e+00 1.65749669e-01 
414 1118.82 5.25771809e+00 1.57731548e-01 
413 1120.50 5.09836197e+00 1.52950853e-01 
412 1122.17 5.01823044e+00 1.50546908e-01 
411 1123.84 4.97703266e+00 1.49310976e-01 
410 1125.51 5.06908798e+00 1.52072638e-01 
409 1127.18 5.25275898e+00 1.57582775e-01 
408 1128.85 5.63068390e+00 1.68920517e-01 
407 1130.51 5.77226686e+00 1.73168004e-01 
406 1132.17 5.44317341e+00 1.63295209e-01 
405 1133.83 5.29163647e+00 1.58749089e-01 
404 1135.49 5.55106258e+00 1.66531876e-01 
403 1137.15 6.37278557e+00 1.91183567e-01 
402 1138.80 7.09141207e+00 2.12742358e-01 
401 1140.46 7.21985006e+00 2.16595501e-01 
400 1142.11 6.83603144e+00 2.05080941e-01 
399 1143.76 6.38209581e+00 1.91462874e-01 
398 1145.41 6.05797768e+00 1.81739330e-01 
397 1147.05 6.04124117e+00 1.81237236e-01 
396 1148.70 6.34298325e+00 1.90289497e-01 
395 1150.34 6.71462631e+00 2.01438785e-01 
394 1151.98 7.00360107e+00 2.10108027e-01 
393 1153.62 7.36741924e+00 2.21022576e-01 
392 1155.26 7.70503092e+00 2.31150925e-01 
391 1156.89 8.05738354e+00 2.41721511e-01 
390 1158.53 8.26288033e+00 2.47886404e-01 
389 1160.16 8.54201698e+00 2.56260514e-01 
388 1161.79 8.78757572e+00 2.63627261e-01 
387 1163.42 9.02883625e+00 2.70865083e-01 
386 1165.04 9.12984562e+00 2.73895383e-01 
385 1166.67 9.20419502e+00 2.76125848e-01 
384 1168.29 9.30321503e+00 2.79096454e-01 
383 1169.91 9.37233925e+00 2.81170189e-01 
382 1171.53 9.24370670e+00 2.77311206e-01 
381 1173.15 9.14760303e+00 2.74428099e-01 
380 1174.77 8.99179459e+00 2.69753844e-01 
379 1176.38 8.94516754e+00 2.68355012e-01 
378 1178.00 8.89680386e+00 2.66904116e-01 
377 1179.61 8.75299931e+00 2.62589991e-01 
376 1181.22 8.62693310e+00 2.58807987e-01 
375 1182.83 8.57891083e+00 2.57367313e-01 
374 1184.43 8.54544926e+00 2.56363481e-01 
373 1186.04 8.53147984e+00 2.55944401e-01 
372 1187.64 8.53717327e+00 2.56115198e-01 
371 1189.24 8.54525948e+00 2.56357789e-01 
370 1190.84 8.60935974e+00 2.58280784e-01 
369 1192.44 8.63851070e+00 2.59155333e-01 
368 1194.04 8.54328537e+00 2.56298572e-01 
367 1195.64 8.35428333e+00 2.50628501e-01 
366 1197.23 8.18575764e+00 2.45572731e-01 
365 1198.82 8.12360096e+00 2.43708029e-01 
364 1200.41 8.00775146e+00 2.40232542e-01 
363 1202.00 8.03035736e+00 2.40910724e-01 
362 1203.59 8.04818344e+00 2.41445497e-01 
361 1205.17 8.04003620e+00 2.41201088e-01 
360 1206.76 8.08607674e+00 2.42582306e-01 
359 1208.34 8.06489277e+00 2.41946787e-01 
358 1209.92 8.05308723e+00 2.41592616e-01 
357 1211.50 8.12987328e+00 2.43896201e-01 
356 1213.08 8.18928909e+00 2.45678678e-01 
355 1214.66 8.27326488e+00 2.48197943e-01 
354 1216.23 8.25844955e+00 2.47753486e-01 
353 1217.80 8.27124310e+00 2.48137295e-01 
352 1219.38 8.21786022e+00 2.46535808e-01 
351 1220.95 8.17644787e+00 2.45293438e-01 
350 1222.52 8.14992619e+00 2.44497791e-01 
349 1224.08 8.10954380e+00 2.43286312e-01 
348 1225.65 8.10336494e+00 2.43100941e-01 
347 1227.21 8.09830475e+00 2.42949143e-01 
346 1228.78 8.12803364e+00 2.43841007e-01 
345 1230.34 8.15429974e+00 2.44628996e-01 
344 1231.90 8.14594555e+00 2.44378373e-01 
343 1233.46 8.13142776e+00 2.43942827e-01 
342 1235.01 8.09724712e+00 2.42917418e-01 
341 1236.57 8.07814789e+00 2.42344439e-01 
340 1238.12 8.02353096e+00 2.40705922e-01 
339 1239.67 7.95223999e+00 2.38567203e-01 
338 1241.23 7.88002300e+00 2.36400694e-01 
337 1242.78 7.84907341e+00 2.35472202e-01 
336 1244.32 7.83263397e+00 2.34979019e-01 
335 1245.87 7.86630678e+00 2.35989198e-01 
334 1247.42 7.86830282e+00 2.36049086e-01 
333 1248.96 7.84383726e+00 2.35315114e-01 
332 1250.50 7.81674290e+00 2.34502286e-01 
331 1252.04 7.82977533e+00 2.34893262e-01 
330 1253.58 7.80712128e+00 2.34213635e-01 
329 1255.12 7.82632828e+00 2.34789848e-01 
328 1256.66 7.78107214e+00 2.33432159e-01 
327 1258.19 7.73314810e+00 2.31994450e-01 
326 1259.73 7.64575672e+00 2.29372695e-01 
325 1261.26 7.57010984e+00 2.27103293e-01 
324 1262.79 7.52243042e+00 2.25672916e-01 
323 1264.32 7.46687889e+00 2.24006370e-01 
322 1265.85 7.28610992e+00 2.18583301e-01 
321 1267.38 7.26475334e+00 2.17942595e-01 
320 1268.90 7.28811407e+00 2.18643427e-01 
319 1270.43 7.40321589e+00 2.22096473e-01 
318 1271.95 7.61227083e+00 2.28368118e-01 
317 1273.47 7.71473646e+00 2.31442094e-01 
316 1274.99 7.75904942e+00 2.32771486e-01 
315 1276.51 7.77953625e+00 2.33386084e-01 
314 1278.03 7.69039440e+00 2.30711833e-01 
313 1279.55 7.52650070e+00 2.25795016e-01 
312 1281.06 7.45889521e+00 2.23766863e-01 
311 1282.58 7.49838591e+00 2.24951580e-01 
310 1284.09 7.59701586e+00 2.27910474e-01 
309 1285.60 7.71342325e+00 2.31402695e-01 
308 1287.11 7.70861387e+00 2.31258422e-01 
307 1288.62 7.66369534e+00 2.29910865e-01 
306 1290.13 7.64320517e+00 2.29296148e-01 
305 1291.63 7.65000153e+00 2.29500040e-01 
304 1293.14 7.61693144e+00 2.28507936e-01 
303 1294.64 7.57284117e+00 2.27185234e-01 
302 1296.14 7.52738905e+00 2.25821674e-01 
301 1297.64 7.44011259e+00 2.23203376e-01 
300 1299.14 7.38535213e+00 2.21560568e-01 
299 1300.64 7.27553082e+00 2.18265921e-01 
298 1302.14 7.15210533e+00 2.14563161e-01 
297 1303.64 7.04683828e+00 2.11405143e-01 
296 1305.13 6.94102669e+00 2.08230793e-01 
295 1306.62 6.88165045e+00 2.06449509e-01 
294 1308.12 6.81651115e+00 2.04495341e-01 
293 1309.61 6.75424480e+00 2.02627346e-01 
292 1311.10 6.62861204e+00 1.98858365e-01 
291 1312.58 6.57601833e+00 1.97280556e-01 
290 1314.07 6.53249502e+00 1.95974857e-01 
289 1315.56 6.48863125e+00 1.94658935e-01 
288 1317.04 6.43929529e+00 1.93178862e-01 
287 1318.52 6.39691353e+00 1.91907406e-01 
286 1320.01 6.28412580e+00 1.88523769e-01 
285 1321.49 6.25261211e+00 1.87578365e-01 
284 1322.97 6.28679180e+00 1.88603759e-01 
283 1324.45 6.20247746e+00 1.86074317e-01 
282 1325.92 6.00289392e+00 1.80086821e-01 
281 1327.40 5.76287508e+00 1.72886252e-01 
280 1328.87 5.42521858e+00 1.62756562e-01 
279 1330.35 5.24693203e+00 1.57407954e-01 
278 1331.82 5.20784187e+00 1.56235263e-01 
277 1333.29 5.18036747e+00 1.55411020e-01 
276 1334.76 5.22075224e+00 1.56622574e-01 
275 1336.23 5.24472475e+00 1.57341748e-01 
274 1337.70 5.11566305e+00 1.53469890e-01 
273 1339.17 5.06402397e+00 1.51920721e-01 
272 1340.63 4.85267258e+00 1.45580173e-01 
271 1342.10 4.47491884e+00 1.34247571e-01 
270 1343.56 4.14623308e+00 1.24386996e-01 
269 1345.02 3.47981501e+00 1.04394451e-01 
268 1346.48 2.95667529e+00 8.87002572e-02 
267 1347.94 2.41018033e+00 7.23054111e-02 
266 1349.40 1.80212212e+00 5.40636629e-02 
265 1350.86 1.29680693e+00 3.89042087e-02 
264 1352.31 7.85147905e-01 2.35544369e-02 
263 1353.77 4.39417094e-01 1.31825125e-02 
262 1355.22 2.37222597e-01 7.11667771e-03 
261 1356.67 1.25945926e-01 3.77837778e-03 
260 1358.13 1.09310061e-01 3.27930180e-03 
259 1359.58 8.48374441e-02 2.54512322e-03 
258 1361.03 8.64008963e-02 2.59202695e-03 
257 1362.47 8.94307420e-02 2.68292218e-03 
256 1363.92 9.08043012e-02 2.72412901e-03 
255 1365.37 8.12236816e-02 2.43671052e-03 
254 1366.81 8.14942196e-02 2.44482653e-03 
253 1368.25 7.30989426e-02 2.19296827e-03 
252 1369.70 8.43741968e-02 2.53122579e-03 
251 1371.14 9.76967365e-02 2.93090218e-03 
250 1372.58 1.28189504e-01 3.84568516e-03 
249 1374.02 1.64828196e-01 4.94484603e-03 
248 1375.46 2.02797994e-01 6.08393969e-03 
247 1376.89 2.05231875e-01 6.15695631e-03 
246 1378.33 1.75318226e-01 5.25954692e-03 
245 1379.76 1.31529853e-01 3.94589547e-03 
244 1381.20 9.39278752e-02 2.81783636e-03 
243 1382.63 7.91985318e-02 2.37595593e-03 
242 1384.06 8.88677165e-02 2.66603148e-03 
241 1385.49 1.12739570e-01 3.38218710e-03 
240 1386.92 1.58612818e-01 4.75838454e-03 
239 1388.35 2.19312504e-01 6.57937489e-03 
238 1389.78 2.43814498e-01 7.31443474e-03 
237 1391.20 2.24174827e-01 6.72524469e-03 
236 1392.63 1.73441201e-01 5.20323589e-03 
235 1394.05 1.70863152e-01 5.12589468e-03 
234 1395.48 2.25283265e-01 6.75849803e-03 
233 1396.90 2.53061444e-01 7.59184314e-03 
232 1398.32 2.79540867e-01 8.38622637e-03 
231 1399.74 3.74360561e-01 1.12308171e-02 
230 1401.16 3.77893388e-01 1.13368016e-02 
229 1402.57 3.86991054e-01 1.16097312e-02 
228 1403.99 4.05024678e-01 1.21507403e-02 
227 1405.41 4.18036968e-01 1.25411088e-02 
226 1406.82 4.07464296e-01 1.22239292e-02 
225 1408.23 4.64940339e-01 1.39482105e-02 
224 1409.65 6.20798826e-01 1.86239649e-02 
223 1411.06 8.51760805e-01 2.55528241e-02 
222 1412.47 9.12492454e-01 2.73747742e-02 
221 1413.88 1.08219743e+00 3.24659236e-02 
220 1415.29 1.13023293e+00 3.39069888e-02 
219 1416.69 1.11988699e+00 3.35966088e-02 
218 1418.10 1.35866225e+00 4.07598689e-02 
217 1419.50 1.38455093e+00 4.15365286e-02 
216 1420.91 1.41938305e+00 4.25814912e-02 
215 1422.31 1.68053484e+00 5.04160449e-02 
214 1423.71 1.79806292e+00 5.39418869e-02 
213 1425.11 1.73323715e+00 5.19971140e-02 
212 1426.51 1.77826881e+00 5.33480644e-02 
211 1427.91 1.85692477e+00 5.57077415e-02 
210 1429.31 1.77432704e+00 5.32298125e-02 
209 1430.71 1.80791533e+00 5.42374589e-02 
208 1432.10 1.84977221e+00 5.54931648e-02 
207 1433.50 1.85425651e+00 5.56276962e-02 
206 1434.89 1.90465152e+00 5.71395457e-02 
205 1436.28 2.03819871e+00 6.11459613e-02 
204 1437.68 2.10191894e+00 6.30575716e-02 
203 1439.07 2.14910746e+00 6.44732267e-02 
202 1440.46 2.32478428e+00 6.97435290e-02 
201 1441.85 2.40806651e+00 7.22419918e-02 
200 1443.23 2.32634974e+00 6.97904900e-02 
199 1444.62 2.34558487e+00 7.03675449e-02 
198 1446.01 2.44119620e+00 7.32358843e-02 
197 1447.39 2.38635778e+00 7.15907365e-02 
196 1448.77 2.36988497e+00 7.10965469e-02 
195 1450.16 2.48302102e+00 7.44906291e-02 
194 1451.54 2.55026960e+00 7.65080899e-02 
193 1452.92 2.76227307e+00 8.28681886e-02 
192 1454.30 3.13457322e+00 9.40371975e-02 
191 1455.68 3.37421489e+00 1.01226449e-01 
190 1457.05 3.43089533e+00 1.02926858e-01 
189 1458.43 3.42503023e+00 1.02750905e-01 
188 1459.81 3.33818746e+00 1.00145623e-01 
187 1461.18 3.18683052e+00 9.56049189e-02 
186 1462.55 3.03468871e+00 9.10406634e-02 
185 1463.93 2.84666729e+00 8.54000151e-02 
184 1465.30 2.77416873e+00 8.32250640e-02 
