% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250510starsun.mat and recorded on 2025-07-31 14:19:46.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250510_3. Using the AERONET file: 250510_250510_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:19:46
Pix Wavelength C0 C0err
398 1145.41 3.90764594e+00 9.82064083e-02 
397 1147.05 4.17276716e+00 1.17071442e-01 
396 1148.70 4.92691469e+00 1.24287218e-01 
395 1150.34 5.78811502e+00 1.21791072e-01 
394 1151.98 6.67819071e+00 1.54038206e-01 
393 1153.62 7.85346842e+00 1.37991250e-01 
392 1155.26 8.89025021e+00 1.69225857e-01 
391 1156.89 9.57543468e+00 1.65777013e-01 
390 1158.53 9.96533012e+00 1.65126935e-01 
389 1160.16 1.09481077e+01 1.85485706e-01 
388 1161.79 1.21847649e+01 1.79481134e-01 
387 1163.42 1.30885725e+01 1.95287153e-01 
386 1165.04 1.29463539e+01 1.96240038e-01 
385 1166.67 1.23702135e+01 1.97882310e-01 
384 1168.29 1.19997549e+01 2.18121141e-01 
383 1169.91 1.16143923e+01 2.07572058e-01 
382 1171.53 1.09320297e+01 2.24938661e-01 
381 1173.15 1.04138603e+01 1.88942403e-01 
380 1174.77 9.80882168e+00 1.91520616e-01 
379 1176.38 9.55293083e+00 1.77453980e-01 
378 1178.00 9.27877331e+00 1.80319458e-01 
377 1179.61 8.83668137e+00 1.44802123e-01 
376 1181.22 8.52933788e+00 1.55871257e-01 
375 1182.83 8.36673355e+00 1.42683133e-01 
374 1184.43 8.31770229e+00 1.40905097e-01 
373 1186.04 8.34362125e+00 1.53631747e-01 
372 1187.64 8.44073868e+00 1.40973732e-01 
371 1189.24 8.46131134e+00 1.40559047e-01 
370 1190.84 8.49652481e+00 1.53832272e-01 
369 1192.44 8.42714787e+00 1.43073380e-01 
368 1194.04 8.22064495e+00 1.40681699e-01 
367 1195.64 7.92033148e+00 1.41758859e-01 
366 1197.23 7.68503332e+00 1.38140544e-01 
365 1198.82 7.56341696e+00 1.46747947e-01 
364 1200.41 7.35803413e+00 1.22439407e-01 
363 1202.00 7.39865637e+00 1.20910466e-01 
362 1203.59 7.41199160e+00 1.19227491e-01 
361 1205.17 7.41176748e+00 1.24481849e-01 
360 1206.76 7.44461203e+00 1.32300273e-01 
359 1208.34 7.36926699e+00 1.38849407e-01 
358 1209.92 7.31674623e+00 1.33056343e-01 
357 1211.50 7.34797049e+00 1.22703463e-01 
356 1213.08 7.40821218e+00 1.26875922e-01 
355 1214.66 7.52693987e+00 1.40757576e-01 
354 1216.23 7.57734442e+00 1.32434696e-01 
353 1217.80 7.65867186e+00 1.44513264e-01 
352 1219.38 7.64549208e+00 1.45614222e-01 
351 1220.95 7.63554907e+00 1.38186350e-01 
350 1222.52 7.61605310e+00 1.21035002e-01 
349 1224.08 7.59096289e+00 1.20225497e-01 
348 1225.65 7.60795164e+00 1.01324588e-01 
347 1227.21 7.63437796e+00 1.14345111e-01 
346 1228.78 7.67992544e+00 1.19536027e-01 
345 1230.34 7.69600487e+00 1.22722447e-01 
344 1231.90 7.68097448e+00 1.40363574e-01 
343 1233.46 7.66547585e+00 1.36510223e-01 
342 1235.01 7.60502052e+00 1.37791738e-01 
341 1236.57 7.59996223e+00 1.43395513e-01 
340 1238.12 7.50515175e+00 1.40578955e-01 
339 1239.67 7.44522238e+00 1.51053891e-01 
338 1241.23 7.39722252e+00 1.39466271e-01 
337 1242.78 7.37543344e+00 1.28580689e-01 
336 1244.32 7.35555124e+00 1.40459254e-01 
335 1245.87 7.35950041e+00 1.25723705e-01 
334 1247.42 7.34150124e+00 1.32474884e-01 
333 1248.96 7.33487320e+00 1.34390309e-01 
332 1250.50 7.28785086e+00 1.25885710e-01 
331 1252.04 7.26035261e+00 1.26458660e-01 
330 1253.58 7.20493650e+00 1.24745637e-01 
329 1255.12 7.15789461e+00 1.26276374e-01 
328 1256.66 7.07861757e+00 1.18212707e-01 
327 1258.19 7.00588608e+00 1.10190898e-01 
326 1259.73 6.84622335e+00 1.10483728e-01 
325 1261.26 6.69920540e+00 1.22512199e-01 
324 1262.79 6.57620382e+00 1.09912410e-01 
323 1264.32 6.45715094e+00 1.11592717e-01 
322 1265.85 6.23949957e+00 9.77117419e-02 
321 1267.38 6.23591661e+00 9.83192921e-02 
320 1268.90 6.28734207e+00 9.73230079e-02 
319 1270.43 6.50060654e+00 8.64687636e-02 
318 1271.95 6.78390074e+00 9.42575410e-02 
317 1273.47 6.89194155e+00 9.25949663e-02 
316 1274.99 6.93248606e+00 1.00953095e-01 
315 1276.51 6.94431543e+00 1.05499156e-01 
314 1278.03 6.84382963e+00 1.04116447e-01 
313 1279.55 6.74209929e+00 9.83867198e-02 
312 1281.06 6.70844030e+00 1.06460758e-01 
311 1282.58 6.76401854e+00 8.68696496e-02 
310 1284.09 6.85669518e+00 1.05256520e-01 
309 1285.60 6.95613432e+00 1.06166035e-01 
308 1287.11 6.96009398e+00 8.24314654e-02 
307 1288.62 6.92659903e+00 1.03574663e-01 
306 1290.13 6.90734625e+00 7.71038681e-02 
305 1291.63 6.89521551e+00 9.78159234e-02 
304 1293.14 6.80320358e+00 8.91614109e-02 
303 1294.64 6.75413895e+00 1.03089742e-01 
302 1296.14 6.69054937e+00 1.02917068e-01 
301 1297.64 6.60811090e+00 1.07628867e-01 
