% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-27 01:25:24.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -av-g-, infl-ig-ht, high- a-lt, infl-ig-ht, high- a-lt. See the list of files below
% 20161115_VIS_C0_refined_Langley_Nov2016part1.5incl1115_good_mean.dat
% 20160924_VIS_C0_refined_Langley_airborne_ORACLES_v1.dat
% 20160927_VIS_C0_refined_high_alt_low_m.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160927_VIS_C0_refined_high_alt_low_m_fromBonanza_loglogquad.dat
Pix Wavelength C0 C0err
111 262.08 2.78884682e+13 6.23605107e+13 
112 262.88 3.77600610e+13 8.44340632e+13 
113 263.69 3.09797022e+13 6.92727200e+13 
114 264.49 1.38322230e+13 3.09297909e+13 
115 265.30 1.23702032e+35 1.69432921e+35 
116 266.11 1.16899946e+34 1.60115732e+34 
117 266.91 9.89477396e+32 1.35526527e+33 
118 267.72 7.09618682e+31 9.71946165e+31 
119 268.53 4.24856356e+30 5.81912965e+30 
120 269.33 2.82338490e+29 3.86709418e+29 
121 270.14 2.18398607e+28 2.99132277e+28 
122 270.95 1.61624610e+27 2.21370457e+27 
123 271.75 1.05142143e+26 1.44008377e+26 
124 272.56 6.29634138e+24 8.62378582e+24 
125 273.37 3.26957269e+23 4.47815853e+23 
126 274.17 1.72224369e+22 2.35885825e+22 
127 274.98 1.02794864e+21 1.40791824e+21 
128 275.79 7.12035390e+19 9.75228497e+19 
129 276.59 5.53481618e+18 7.58065610e+18 
130 277.40 4.34628466e+17 5.95278990e+17 
131 278.21 3.36367803e+16 4.60697235e+16 
132 279.01 2.71110866e+15 3.71318782e+15 
133 279.82 2.45954913e+14 3.36863770e+14 
134 280.63 2.13554481e+13 2.92486824e+13 
135 281.43 1.94184762e+12 2.65957098e+12 
136 282.24 2.28696524e+11 3.13223850e+11 
137 283.05 3.11008696e+10 4.25957839e+10 
138 283.86 4.59886086e+09 6.29858744e+09 
139 284.66 7.02101501e+08 9.61593569e+08 
140 285.47 1.19469910e+08 1.63624675e+08 
141 286.28 2.57476358e+07 3.52635376e+07 
142 287.09 5.68664728e+06 7.78829074e+06 
143 287.89 1.32515735e+06 1.81488309e+06 
144 288.70 3.27834739e+05 4.48978928e+05 
145 289.51 9.78194970e+04 1.33960668e+05 
146 290.32 3.23279135e+04 4.42684277e+04 
147 291.12 1.13218131e+04 1.55010011e+04 
148 291.93 4.09714521e+03 5.60770971e+03 
149 292.74 1.62697193e+03 2.22546796e+03 
150 293.55 7.19857330e+02 9.83657664e+02 
151 294.35 3.42660149e+02 4.67448747e+02 
152 295.16 1.70249298e+02 2.31589250e+02 
153 295.97 9.15393337e+01 1.23969911e+02 
154 296.78 5.06679731e+01 6.81675380e+01 
155 297.58 3.00587087e+01 4.00460329e+01 
156 298.39 1.86848171e+01 2.45414685e+01 
157 299.20 1.25708937e+01 1.62637151e+01 
158 300.01 8.79376260e+00 1.11020261e+01 
159 300.81 6.26186275e+00 7.71706016e+00 
160 301.62 4.74876668e+00 5.67566309e+00 
161 302.43 3.67849289e+00 4.22957194e+00 
162 303.24 2.96915668e+00 3.26549793e+00 
163 304.04 2.42890651e+00 2.54362949e+00 
164 304.85 2.05866184e+00 2.02618536e+00 
165 305.66 1.77759619e+00 1.67145389e+00 
166 306.47 1.54129747e+00 1.33963051e+00 
167 307.28 1.39183611e+00 1.18572665e+00 
168 308.08 1.26304140e+00 9.88935231e-01 
