% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2018-09-25 09:43:28.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , MLO -au-g , In f-li-gh. See the list of files below
% 20180811_VIS_C0_refined_Langley_4STAR_averaged_with_MLO_2018_Aug_11_12.dat
% 20180921_4STAR_VIS_C0_refined_flight_langley_am.dat
Pix Wavelength C0 C0err
113 263.69 -1.00000000e+00 0.00000000e+00 
114 264.49 -1.00000000e+00 0.00000000e+00 
115 265.30 -5.53260073e-01 6.31785664e-01 
116 266.11 2.27137865e-01 1.73543501e+00 
117 266.91 2.06565560e-01 1.70634138e+00 
118 267.72 2.73867605e-01 1.80152084e+00 
119 268.53 2.74016020e-01 1.80173073e+00 
120 269.33 2.84657000e-01 1.81677935e+00 
121 270.14 8.35604476e+00 9.49532351e+00 
122 270.95 3.56325006e+00 2.77313113e+00 
123 271.75 2.92036843e+00 1.78564024e+00 
124 272.56 1.19985026e+00 7.37973870e-01 
125 273.37 1.23561233e+00 8.03026011e-01 
126 274.17 1.34136093e+00 6.54394731e-01 
127 274.98 1.68611276e+00 3.09387034e-01 
128 275.79 3.71984884e+02 5.22460749e+02 
129 276.59 5.94089102e+00 4.35297135e+00 
130 277.40 7.06868323e+00 5.63006179e+00 
131 278.21 7.58243287e+00 5.83087978e+00 
132 279.01 7.90028405e+00 5.40674372e+00 
133 279.82 7.77214802e+00 5.40250494e+00 
134 280.63 6.64977634e+00 4.20388228e+00 
135 281.43 5.97410761e+00 3.59808302e+00 
136 282.24 5.35701698e+00 2.96615214e+00 
137 283.05 4.83367670e+00 2.50633939e+00 
138 283.86 4.41592943e+00 2.12841703e+00 
139 284.66 4.00005537e+00 1.80206986e+00 
140 285.47 3.70691907e+00 1.51172536e+00 
141 286.28 3.42802667e+00 1.31635196e+00 
142 287.09 3.22349870e+00 1.13338456e+00 
143 287.89 3.01722354e+00 1.00822334e+00 
144 288.70 2.83433031e+00 9.24643523e-01 
145 289.51 2.65581709e+00 7.59774583e-01 
146 290.32 2.54683154e+00 6.92193793e-01 
147 291.12 2.40702140e+00 5.91215586e-01 
148 291.93 2.31574250e+00 4.92510883e-01 
149 292.74 2.25635928e+00 5.10981728e-01 
150 293.55 2.14561701e+00 4.04965802e-01 
151 294.35 2.08073770e+00 3.87656931e-01 
152 295.16 2.05068296e+00 3.57171189e-01 
153 295.97 1.96610197e+00 2.66392998e-01 
154 296.78 1.93235674e+00 2.89353674e-01 
155 297.58 1.89283464e+00 2.38493802e-01 
156 298.39 1.85996991e+00 2.40042571e-01 
157 299.20 1.82184123e+00 2.46667971e-01 
158 300.01 1.78582474e+00 1.96911384e-01 
159 300.81 1.78433370e+00 1.99145714e-01 
160 301.62 1.76622593e+00 1.87963648e-01 
161 302.43 1.73685250e+00 1.38495009e-01 
162 303.24 1.72893509e+00 1.69985444e-01 
163 304.04 1.71200183e+00 1.37361347e-01 
164 304.85 1.67994142e+00 1.31557846e-01 
165 305.66 1.68879497e+00 1.25706686e-01 
166 306.47 1.67458686e+00 1.14703114e-01 
167 307.28 1.67664799e+00 1.27227135e-01 
168 308.08 1.67153245e+00 1.35896526e-01 
169 308.89 1.65795645e+00 1.16367743e-01 
170 309.70 1.68259743e+00 1.12195289e-01 
171 310.51 1.66391119e+00 1.12050389e-01 
172 311.32 1.65826422e+00 1.23884839e-01 
173 312.12 1.67034942e+00 9.49827265e-02 
174 312.93 1.67913228e+00 1.09288713e-01 
175 313.74 1.70140049e+00 9.18654180e-02 
176 314.55 1.69499031e+00 1.11885598e-01 
177 315.36 1.68265518e+00 1.15253887e-01 
178 316.16 1.70210638e+00 9.62813069e-02 
179 316.97 1.73249698e+00 9.97804672e-02 
180 317.78 1.73210233e+00 1.00161562e-01 
181 318.59 1.73045102e+00 9.34650632e-02 
182 319.40 1.75577563e+00 1.08500741e-01 
183 320.20 1.75368991e+00 7.64818998e-02 
184 321.01 1.78189790e+00 1.07193768e-01 
185 321.82 1.80040136e+00 7.52380707e-02 
186 322.63 1.81745547e+00 4.90785705e-02 
187 323.43 1.85384869e+00 5.06151630e-02 
188 324.24 1.87892783e+00 4.84793258e-02 
189 325.05 1.89696804e+00 1.27228309e-02 
190 325.86 1.92873210e+00 6.73363646e-03 
191 326.67 1.95218008e+00 5.60776478e-02 
192 327.48 1.99040607e+00 2.69303598e-02 
193 328.28 2.01338112e+00 5.08806958e-02 
194 329.09 2.04730517e+00 5.58379173e-02 
195 329.90 2.11562741e+00 5.22646239e-02 
196 330.71 2.18653262e+00 4.20772234e-02 
197 331.52 2.25316560e+00 1.30235351e-02 
198 332.32 2.42548639e+00 2.30916680e-02 
199 333.13 2.70508939e+00 5.81308666e-02 
200 333.94 3.23675722e+00 1.56366921e-01 
201 334.75 4.06487120e+00 2.96745669e-01 
202 335.55 5.14657855e+00 3.87791133e-01 
203 336.36 6.67499613e+00 5.88695380e-01 
204 337.17 9.12870430e+00 7.35385968e-01 
205 337.98 1.24363363e+01 9.28045548e-01 
206 338.79 1.63892212e+01 1.10353531e+00 
207 339.60 2.07388463e+01 1.09330885e+00 
208 340.40 2.44361148e+01 1.07614390e+00 
209 341.21 2.78070622e+01 1.00455966e+00 
210 342.02 3.18083501e+01 8.09407596e-01 
211 342.83 3.49058123e+01 7.02902890e-01 
212 343.63 3.55987863e+01 5.25570550e-01 
213 344.44 3.73308039e+01 2.81002821e-01 
214 345.25 4.15832997e+01 1.41637660e-01 
215 346.06 4.53730593e+01 1.57060154e-01 
216 346.87 4.78704901e+01 3.51350965e-01 
217 347.67 4.97084055e+01 4.89541338e-01 
218 348.48 5.15562992e+01 5.06854565e-01 
219 349.29 5.49105196e+01 6.22598611e-01 
220 350.10 6.03693265e+01 7.58868482e-01 
221 350.90 6.34449292e+01 9.14442298e-01 
222 351.71 6.35248623e+01 9.31387334e-01 
223 352.52 6.54225311e+01 9.59097718e-01 
224 353.33 7.17929916e+01 1.34694041e+00 
225 354.14 7.87304649e+01 1.45363335e+00 
226 354.94 8.13824769e+01 1.62322959e+00 
227 355.75 7.94210548e+01 1.63292395e+00 
228 356.56 7.47860127e+01 1.52846731e+00 
229 357.37 7.06688233e+01 1.55941985e+00 
230 358.18 7.09578915e+01 1.50914852e+00 
231 358.98 8.10670128e+01 1.86264527e+00 
232 359.79 9.21148644e+01 2.09818204e+00 
233 360.60 9.24324417e+01 2.24797943e+00 
234 361.41 9.18453103e+01 2.22885481e+00 
235 362.21 9.74873752e+01 2.44640272e+00 
236 363.02 1.02842314e+02 2.52368319e+00 
237 363.83 1.06040722e+02 2.74937683e+00 
238 364.64 1.12064993e+02 2.90697255e+00 
239 365.44 1.22578413e+02 3.35046850e+00 
240 366.25 1.30078453e+02 3.60580688e+00 
241 367.06 1.30218018e+02 3.56842074e+00 
242 367.87 1.28376347e+02 3.62007630e+00 
243 368.67 1.31117363e+02 3.75688237e+00 
244 369.48 1.36651291e+02 3.94959513e+00 
245 370.29 1.37028259e+02 4.01608085e+00 
246 371.10 1.35335728e+02 3.97748130e+00 
247 371.90 1.31405826e+02 4.01871906e+00 
248 372.71 1.23740736e+02 3.82724939e+00 
249 373.52 1.17516182e+02 3.68763540e+00 
250 374.33 1.18285378e+02 3.79607023e+00 
251 375.13 1.27346855e+02 4.02878048e+00 
252 375.94 1.38504112e+02 4.57891946e+00 
253 376.75 1.50731335e+02 4.93975110e+00 
254 377.56 1.64190869e+02 5.48904862e+00 
255 378.36 1.65387829e+02 5.70179796e+00 
256 379.17 1.56286746e+02 5.26642736e+00 
257 379.98 1.54530494e+02 5.62128041e+00 
258 380.78 1.53132416e+02 5.27675890e+00 
259 381.59 1.37565662e+02 5.03000550e+00 
260 382.40 1.17179624e+02 4.04254432e+00 
261 383.20 1.10436109e+02 3.60182234e+00 
262 384.01 1.21998037e+02 3.84211702e+00 
263 384.82 1.36763244e+02 4.34922077e+00 
264 385.63 1.41488133e+02 4.44760478e+00 
265 386.43 1.42521263e+02 4.40371820e+00 
266 387.24 1.43232181e+02 4.32341703e+00 
267 388.05 1.45906433e+02 4.27809573e+00 
268 388.85 1.55715630e+02 4.48198643e+00 
269 389.66 1.69787709e+02 4.81032935e+00 
270 390.47 1.79904083e+02 5.13088277e+00 
271 391.27 1.78303700e+02 5.09215453e+00 
272 392.08 1.55647980e+02 4.55320906e+00 
273 392.89 1.26294353e+02 3.49130226e+00 
274 393.69 1.24856940e+02 3.19666217e+00 
275 394.50 1.50864837e+02 3.88872031e+00 
276 395.31 1.63715042e+02 4.26825492e+00 
277 396.11 1.49132420e+02 4.14877650e+00 
278 396.92 1.44881901e+02 3.84179105e+00 
279 397.73 1.75457222e+02 4.71443718e+00 
280 398.53 2.13464966e+02 5.87901164e+00 
281 399.34 2.35183377e+02 6.67240879e+00 
282 400.15 2.45917366e+02 7.11194990e+00 
283 400.95 2.54085228e+02 7.35264339e+00 
284 401.76 2.60353668e+02 7.68812454e+00 
285 402.57 2.61412727e+02 7.88564917e+00 
286 403.37 2.59738700e+02 7.90168281e+00 
287 404.18 2.58870216e+02 7.85546066e+00 
288 404.99 2.57937553e+02 7.92546281e+00 
289 405.79 2.56885377e+02 7.63085384e+00 
290 406.60 2.58486518e+02 7.48941269e+00 
291 407.40 2.65926239e+02 7.60791459e+00 
292 408.21 2.75951179e+02 7.58686473e+00 
293 409.02 2.78223725e+02 7.54684532e+00 
294 409.82 2.74504662e+02 7.27273608e+00 
295 410.63 2.79604019e+02 6.99733213e+00 
