% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STAR_20180208starsun.mat and recorded on 2018-02-08 14:23:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 1.49161720e+01 4.47485149e-01 
57 218.65 4.78655624e+00 1.43596694e-01 
58 219.46 6.08781767e+00 1.82634532e-01 
59 220.26 5.02319956e+00 1.50695980e-01 
60 221.06 4.80547333e+00 1.44164205e-01 
61 221.86 5.00716734e+00 1.50215015e-01 
62 222.66 5.21728706e+00 1.56518608e-01 
63 223.47 5.39087486e+00 1.61726251e-01 
64 224.27 5.34349775e+00 1.60304934e-01 
65 225.07 5.36387920e+00 1.60916373e-01 
66 225.87 5.44726753e+00 1.63418025e-01 
67 226.68 5.57482910e+00 1.67244866e-01 
68 227.48 5.63151360e+00 1.68945402e-01 
69 228.28 5.71679401e+00 1.71503827e-01 
70 229.08 5.78471184e+00 1.73541352e-01 
71 229.89 5.69409370e+00 1.70822814e-01 
72 230.69 5.55519295e+00 1.66655794e-01 
73 231.49 5.66681242e+00 1.70004368e-01 
74 232.30 5.60006571e+00 1.68001965e-01 
75 233.10 5.60673475e+00 1.68202043e-01 
76 233.90 5.26716042e+00 1.58014819e-01 
77 234.71 5.36957073e+00 1.61087126e-01 
78 235.51 5.11032867e+00 1.53309867e-01 
79 236.32 5.04659319e+00 1.51397794e-01 
80 237.12 4.94618988e+00 1.48385704e-01 
81 237.92 4.86690617e+00 1.46007180e-01 
82 238.73 4.30240917e+00 1.29072279e-01 
83 239.53 4.48042393e+00 1.34412721e-01 
84 240.34 3.99821901e+00 1.19946569e-01 
85 241.14 5.05591917e+00 1.51677579e-01 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 2.51432586e+00 7.54297748e-02 
119 268.53 3.69095540e+00 1.10728659e-01 
120 269.33 3.97895646e+00 1.19368695e-01 
121 270.14 4.19089699e+00 1.25726908e-01 
122 270.95 4.64414072e+00 1.39324218e-01 
123 271.75 4.66185522e+00 1.39855653e-01 
124 272.56 4.65890408e+00 1.39767125e-01 
125 273.37 4.66121483e+00 1.39836445e-01 
126 274.17 4.74630022e+00 1.42388999e-01 
127 274.98 4.93868589e+00 1.48160577e-01 
128 275.79 5.02945042e+00 1.50883511e-01 
129 276.59 5.17860174e+00 1.55358046e-01 
130 277.40 5.13277674e+00 1.53983295e-01 
131 278.21 5.67492485e+00 1.70247748e-01 
132 279.01 5.95471573e+00 1.78641468e-01 
133 279.82 5.44147301e+00 1.63244188e-01 
134 280.63 5.02101564e+00 1.50630474e-01 
135 281.43 4.58618450e+00 1.37585536e-01 
136 282.24 4.28406620e+00 1.28521979e-01 
137 283.05 3.91674542e+00 1.17502362e-01 
138 283.86 3.71060658e+00 1.11318201e-01 
139 284.66 3.43901014e+00 1.03170305e-01 
140 285.47 3.21541166e+00 9.64623466e-02 
141 286.28 3.06316781e+00 9.18950364e-02 
142 287.09 2.89548397e+00 8.68645161e-02 
143 287.89 2.75963020e+00 8.27889070e-02 
144 288.70 2.62375689e+00 7.87127092e-02 
145 289.51 2.49843526e+00 7.49530569e-02 
146 290.32 2.41529775e+00 7.24589303e-02 
147 291.12 2.31950188e+00 6.95850551e-02 
148 291.93 2.22779655e+00 6.68338984e-02 
149 292.74 2.16777992e+00 6.50333986e-02 
150 293.55 2.09602690e+00 6.28808066e-02 
151 294.35 2.07708144e+00 6.23124428e-02 
152 295.16 1.99463701e+00 5.98391108e-02 
153 295.97 1.95282710e+00 5.85848130e-02 
154 296.78 1.92652869e+00 5.77958599e-02 
155 297.58 1.89167130e+00 5.67501374e-02 
156 298.39 1.85764563e+00 5.57293706e-02 
157 299.20 1.83871508e+00 5.51614538e-02 
158 300.01 1.81338763e+00 5.44016287e-02 
159 300.81 1.78758550e+00 5.36275655e-02 
160 301.62 1.77027690e+00 5.31083085e-02 
161 302.43 1.74234354e+00 5.22703081e-02 
162 303.24 1.75542879e+00 5.26628643e-02 
163 304.04 1.72982478e+00 5.18947430e-02 
164 304.85 1.69133425e+00 5.07400259e-02 
165 305.66 1.69992816e+00 5.09978458e-02 
166 306.47 1.70074296e+00 5.10222875e-02 
167 307.28 1.67870915e+00 5.03612757e-02 
168 308.08 1.70611084e+00 5.11833243e-02 
169 308.89 1.70068502e+00 5.10205515e-02 
170 309.70 1.70467877e+00 5.11403643e-02 
171 310.51 1.70374262e+00 5.11122793e-02 
172 311.32 1.70604777e+00 5.11814319e-02 
173 312.12 1.70491576e+00 5.11474721e-02 
174 312.93 1.68373966e+00 5.05121909e-02 
175 313.74 1.69175029e+00 5.07525094e-02 
176 314.55 1.70095432e+00 5.10286279e-02 
177 315.36 1.71985459e+00 5.15956394e-02 
178 316.16 1.71810889e+00 5.15432656e-02 
179 316.97 1.75422931e+00 5.26268780e-02 
180 317.78 1.75566280e+00 5.26698828e-02 
181 318.59 1.75498199e+00 5.26494607e-02 
182 319.40 1.78747010e+00 5.36241047e-02 
183 320.20 1.79070437e+00 5.37211299e-02 
184 321.01 1.81146455e+00 5.43439351e-02 
185 321.82 1.83478975e+00 5.50436936e-02 
186 322.63 1.85157108e+00 5.55471331e-02 
187 323.43 1.88603449e+00 5.65810353e-02 
188 324.24 1.91296387e+00 5.73889166e-02 
189 325.05 1.92930877e+00 5.78792617e-02 
190 325.86 1.94334865e+00 5.83004579e-02 
191 326.67 1.98471475e+00 5.95414415e-02 
192 327.48 2.00368547e+00 6.01105653e-02 
193 328.28 2.02633524e+00 6.07900582e-02 
194 329.09 2.08847380e+00 6.26542121e-02 
195 329.90 2.12221622e+00 6.36664852e-02 
196 330.71 2.18287063e+00 6.54861182e-02 
197 331.52 2.28709793e+00 6.86129406e-02 
198 332.32 2.46230459e+00 7.38691390e-02 
199 333.13 2.76114845e+00 8.28344524e-02 
200 333.94 3.34924436e+00 1.00477330e-01 
201 334.75 4.14841413e+00 1.24452427e-01 
202 335.55 5.24920702e+00 1.57476217e-01 
203 336.36 6.79979944e+00 2.03993976e-01 
204 337.17 9.30396271e+00 2.79118896e-01 
205 337.98 1.26653004e+01 3.79959017e-01 
206 338.79 1.67010479e+01 5.01031458e-01 
207 339.60 2.11341343e+01 6.34024024e-01 
208 340.40 2.50615292e+01 7.51845896e-01 
209 341.21 2.83559799e+01 8.50679398e-01 
210 342.02 3.23554306e+01 9.70662892e-01 
211 342.83 3.57052193e+01 1.07115662e+00 
212 343.63 3.64774742e+01 1.09432423e+00 
213 344.44 3.80233994e+01 1.14070201e+00 
214 345.25 4.21782722e+01 1.26534820e+00 
215 346.06 4.60672150e+01 1.38201642e+00 
216 346.87 4.85195732e+01 1.45558715e+00 
217 347.67 5.03352661e+01 1.51005793e+00 
218 348.48 5.20643044e+01 1.56192911e+00 
219 349.29 5.53298378e+01 1.65989518e+00 
220 350.10 6.07323952e+01 1.82197189e+00 
221 350.90 6.41598663e+01 1.92479599e+00 
222 351.71 6.42625580e+01 1.92787671e+00 
223 352.52 6.58089066e+01 1.97426724e+00 
224 353.33 7.19342194e+01 2.15802670e+00 
225 354.14 7.90107269e+01 2.37032175e+00 
226 354.94 8.19522705e+01 2.45856810e+00 
227 355.75 8.02888336e+01 2.40866494e+00 
228 356.56 7.57014999e+01 2.27104497e+00 
229 357.37 7.13788452e+01 2.14136529e+00 
230 358.18 7.10199585e+01 2.13059878e+00 
231 358.98 8.02408447e+01 2.40722537e+00 
232 359.79 9.18471985e+01 2.75541592e+00 
233 360.60 9.27263870e+01 2.78179169e+00 
234 361.41 9.17182236e+01 2.75154662e+00 
235 362.21 9.70162659e+01 2.91048789e+00 
236 363.02 1.02604057e+02 3.07812166e+00 
237 363.83 1.05722435e+02 3.17167306e+00 
238 364.64 1.11141159e+02 3.33423471e+00 
239 365.44 1.21277916e+02 3.63833737e+00 
240 366.25 1.29402527e+02 3.88207579e+00 
241 367.06 1.30006836e+02 3.90020514e+00 
242 367.87 1.27940079e+02 3.83820248e+00 
243 368.67 1.30084793e+02 3.90254378e+00 
244 369.48 1.35707382e+02 4.07122135e+00 
245 370.29 1.36299805e+02 4.08899403e+00 
246 371.10 1.34670822e+02 4.04012489e+00 
247 371.90 1.31014877e+02 3.93044639e+00 
248 372.71 1.23474396e+02 3.70423198e+00 
249 373.52 1.16913971e+02 3.50741911e+00 
250 374.33 1.16759033e+02 3.50277090e+00 
251 375.13 1.25318886e+02 3.75956655e+00 
252 375.94 1.36234573e+02 4.08703709e+00 
253 376.75 1.48006943e+02 4.44020844e+00 
254 377.56 1.61871826e+02 4.85615492e+00 
255 378.36 1.64377899e+02 4.93133688e+00 
256 379.17 1.55232544e+02 4.65697622e+00 
257 379.98 1.52756744e+02 4.58270216e+00 
258 380.78 1.52570831e+02 4.57712507e+00 
259 381.59 1.37923294e+02 4.13769865e+00 
260 382.40 1.17181595e+02 3.51544785e+00 
261 383.20 1.08856201e+02 3.26568604e+00 
262 384.01 1.19486526e+02 3.58459568e+00 
263 384.82 1.34906708e+02 4.04720116e+00 
264 385.63 1.40274414e+02 4.20823240e+00 
265 386.43 1.41261124e+02 4.23783350e+00 
266 387.24 1.42136932e+02 4.26410818e+00 
267 388.05 1.44219696e+02 4.32659101e+00 
268 388.85 1.53246948e+02 4.59740829e+00 
269 389.66 1.67515137e+02 5.02545404e+00 
270 390.47 1.78226532e+02 5.34679604e+00 
271 391.27 1.78446106e+02 5.35338306e+00 
272 392.08 1.57546021e+02 4.72638083e+00 
273 392.89 1.26662010e+02 3.79986024e+00 
274 393.69 1.22120987e+02 3.66362953e+00 
275 394.50 1.48060303e+02 4.44180918e+00 
276 395.31 1.63674225e+02 4.91022682e+00 
277 396.11 1.49720459e+02 4.49161386e+00 
278 396.92 1.42331116e+02 4.26993370e+00 
279 397.73 1.71427963e+02 5.14283895e+00 
280 398.53 2.10711838e+02 6.32135534e+00 
281 399.34 2.33719925e+02 7.01159763e+00 
282 400.15 2.44692627e+02 7.34077883e+00 
283 400.95 2.52978546e+02 7.58935642e+00 
284 401.76 2.59591980e+02 7.78775930e+00 
285 402.57 2.61173279e+02 7.83519840e+00 
286 403.37 2.59636169e+02 7.78908491e+00 
287 404.18 2.58769531e+02 7.76308584e+00 
288 404.99 2.57798279e+02 7.73394823e+00 
289 405.79 2.56733093e+02 7.70199299e+00 
290 406.60 2.57788330e+02 7.73364973e+00 
291 407.40 2.64863129e+02 7.94589376e+00 
292 408.21 2.75233948e+02 8.25701809e+00 
293 409.02 2.78507538e+02 8.35522652e+00 
294 409.82 2.73961731e+02 8.21885204e+00 
295 410.63 2.77985840e+02 8.33957481e+00 
296 411.43 2.90533569e+02 8.71600723e+00 
297 412.24 2.97214111e+02 8.91642380e+00 
298 413.05 2.96900635e+02 8.90701866e+00 
299 413.85 2.96070496e+02 8.88211441e+00 
300 414.66 2.95554230e+02 8.86662674e+00 
301 415.46 2.95766693e+02 8.87300110e+00 
302 416.27 2.94905243e+02 8.84715748e+00 
303 417.08 2.89530334e+02 8.68591022e+00 
304 417.88 2.83422241e+02 8.50266743e+00 
305 418.69 2.80600220e+02 8.41800690e+00 
306 419.49 2.80252289e+02 8.40756893e+00 
307 420.30 2.83195831e+02 8.49587536e+00 
308 421.11 2.85718719e+02 8.57156181e+00 
309 421.91 2.81847870e+02 8.45543575e+00 
310 422.72 2.76235809e+02 8.28707409e+00 
311 423.52 2.76407776e+02 8.29223347e+00 
312 424.33 2.79497986e+02 8.38493919e+00 
313 425.13 2.81530457e+02 8.44591331e+00 
314 425.94 2.82212433e+02 8.46637344e+00 
315 426.74 2.82496796e+02 8.47490406e+00 
316 427.55 2.83000092e+02 8.49000263e+00 
317 428.36 2.80847046e+02 8.42541122e+00 
318 429.16 2.70232239e+02 8.10696697e+00 
319 429.96 2.59016052e+02 7.77048159e+00 
320 430.77 2.64968353e+02 7.94905043e+00 
321 431.58 2.96793335e+02 8.90380001e+00 
322 432.38 3.27211426e+02 9.81634235e+00 
323 433.19 3.41652985e+02 1.02495899e+01 
324 433.99 3.50820526e+02 1.05246162e+01 
325 434.80 3.68079681e+02 1.10423908e+01 
326 435.60 3.91023865e+02 1.17307158e+01 
327 436.41 4.06470398e+02 1.21941118e+01 
328 437.21 4.07510986e+02 1.22253294e+01 
329 438.02 4.03481323e+02 1.21044397e+01 
330 438.82 4.08464661e+02 1.22539396e+01 
331 439.63 4.23349976e+02 1.27004995e+01 
332 440.43 4.43139008e+02 1.32941704e+01 
333 441.24 4.64049530e+02 1.39214859e+01 
334 442.04 4.82709137e+02 1.44812737e+01 
335 442.85 4.95436218e+02 1.48630867e+01 
336 443.65 5.03607880e+02 1.51082363e+01 
337 444.45 5.07564270e+02 1.52269278e+01 
338 445.26 5.07796906e+02 1.52339067e+01 
339 446.06 5.13027405e+02 1.53908224e+01 
340 446.87 5.26843445e+02 1.58053036e+01 
341 447.67 5.42760986e+02 1.62828293e+01 
342 448.48 5.54779419e+02 1.66433830e+01 
343 449.28 5.66917786e+02 1.70075340e+01 
344 450.09 5.80885620e+02 1.74265690e+01 
345 450.89 5.88774475e+02 1.76632347e+01 
346 451.70 5.83291565e+02 1.74987469e+01 
347 452.50 5.71846863e+02 1.71554050e+01 
348 453.30 5.67544739e+02 1.70263424e+01 
349 454.11 5.72163513e+02 1.71649055e+01 
350 454.91 5.81643982e+02 1.74493198e+01 
351 455.72 5.91952393e+02 1.77585716e+01 
352 456.52 6.00582825e+02 1.80174847e+01 
353 457.32 6.03982910e+02 1.81194878e+01 
354 458.13 6.02742310e+02 1.80822697e+01 
355 458.93 6.02274292e+02 1.80682297e+01 
356 459.74 6.06938049e+02 1.82081413e+01 
357 460.54 6.15908875e+02 1.84772663e+01 
358 461.34 6.25255249e+02 1.87576580e+01 
359 462.15 6.31017944e+02 1.89305382e+01 
360 462.95 6.30776672e+02 1.89232998e+01 
361 463.76 6.26152710e+02 1.87845821e+01 
362 464.56 6.21998779e+02 1.86599636e+01 
363 465.36 6.19480774e+02 1.85844231e+01 
364 466.17 6.18196533e+02 1.85458965e+01 
365 466.97 6.19194885e+02 1.85758457e+01 
366 467.77 6.23148804e+02 1.86944637e+01 
367 468.58 6.27147461e+02 1.88144245e+01 
368 469.38 6.27357727e+02 1.88207321e+01 
369 470.18 6.27716187e+02 1.88314857e+01 
370 470.99 6.34808472e+02 1.90442543e+01 
371 471.79 6.45007019e+02 1.93502102e+01 
372 472.59 6.52851318e+02 1.95855389e+01 
373 473.40 6.58286194e+02 1.97485867e+01 
374 474.20 6.62606934e+02 1.98782082e+01 
375 475.00 6.65048401e+02 1.99514523e+01 
376 475.81 6.66607605e+02 1.99982281e+01 
377 476.61 6.70939148e+02 2.01281738e+01 
378 477.41 6.78336426e+02 2.03500919e+01 
379 478.21 6.84981812e+02 2.05494537e+01 
380 479.02 6.89522827e+02 2.06856842e+01 
381 479.82 6.92307007e+02 2.07692108e+01 
382 480.62 6.95464478e+02 2.08639336e+01 
383 481.43 6.97029907e+02 2.09108963e+01 
384 482.23 6.95457520e+02 2.08637257e+01 
385 483.03 6.89921387e+02 2.06976414e+01 
386 483.84 6.78780334e+02 2.03634109e+01 
387 484.64 6.56331299e+02 1.96899395e+01 
388 485.44 6.28218323e+02 1.88465500e+01 
389 486.24 6.13346802e+02 1.84004040e+01 
390 487.04 6.19123718e+02 1.85737114e+01 
391 487.85 6.38200195e+02 1.91460056e+01 
392 488.65 6.58869324e+02 1.97660789e+01 
393 489.45 6.73135864e+02 2.01940765e+01 
394 490.26 6.77492371e+02 2.03247719e+01 
395 491.06 6.73505737e+02 2.02051716e+01 
396 491.86 6.67983154e+02 2.00394955e+01 
397 492.66 6.68176819e+02 2.00453053e+01 
398 493.46 6.75438599e+02 2.02631588e+01 
399 494.27 6.83378296e+02 2.05013485e+01 
400 495.07 6.87523376e+02 2.06257019e+01 
401 495.87 6.89172424e+02 2.06751728e+01 
402 496.67 6.86523865e+02 2.05957165e+01 
403 497.48 6.81055603e+02 2.04316673e+01 
404 498.28 6.75736938e+02 2.02721081e+01 
405 499.08 6.69776855e+02 2.00933056e+01 
406 499.88 6.62432556e+02 1.98729763e+01 
407 500.68 6.55618774e+02 1.96685638e+01 
408 501.48 6.52630676e+02 1.95789204e+01 
409 502.29 6.55295288e+02 1.96588593e+01 
410 503.09 6.59602722e+02 1.97880821e+01 
411 503.89 6.65027466e+02 1.99508247e+01 
412 504.69 6.72351196e+02 2.01705360e+01 
413 505.49 6.78396851e+02 2.03519058e+01 
414 506.29 6.79156494e+02 2.03746948e+01 
415 507.09 6.75123352e+02 2.02537003e+01 
416 507.90 6.71491882e+02 2.01447563e+01 
417 508.70 6.70916748e+02 2.01275024e+01 
418 509.50 6.71964661e+02 2.01589394e+01 
419 510.30 6.73440186e+02 2.02032051e+01 
420 511.10 6.72609314e+02 2.01782799e+01 
421 511.90 6.68047180e+02 2.00414162e+01 
422 512.71 6.60382874e+02 1.98114853e+01 
423 513.51 6.52308350e+02 1.95692501e+01 
424 514.31 6.46601807e+02 1.93980541e+01 
425 515.11 6.37280273e+02 1.91184082e+01 
426 515.91 6.19867859e+02 1.85960350e+01 
427 516.71 6.02347778e+02 1.80704327e+01 
428 517.51 5.93505188e+02 1.78051548e+01 
429 518.31 5.98903259e+02 1.79670982e+01 
430 519.11 6.14497559e+02 1.84349270e+01 
431 519.91 6.29804382e+02 1.88941307e+01 
432 520.71 6.41031433e+02 1.92309437e+01 
433 521.52 6.45223572e+02 1.93567066e+01 
434 522.32 6.47301819e+02 1.94190540e+01 
435 523.12 6.52271667e+02 1.95681496e+01 
436 523.92 6.57757446e+02 1.97327232e+01 
437 524.72 6.57764038e+02 1.97329216e+01 
438 525.52 6.47371887e+02 1.94211559e+01 
439 526.32 6.34763062e+02 1.90428925e+01 
440 527.12 6.33217407e+02 1.89965229e+01 
441 527.92 6.43678772e+02 1.93103638e+01 
442 528.72 6.58852661e+02 1.97655792e+01 
443 529.52 6.70941406e+02 2.01282425e+01 
444 530.32 6.76441956e+02 2.02932587e+01 
445 531.12 6.73840454e+02 2.02152138e+01 
446 531.92 6.66712158e+02 2.00013657e+01 
447 532.72 6.60751404e+02 1.98225422e+01 
448 533.52 6.60660645e+02 1.98198185e+01 
449 534.32 6.66604126e+02 1.99981232e+01 
450 535.12 6.72052795e+02 2.01615829e+01 
451 535.92 6.72270752e+02 2.01681232e+01 
452 536.72 6.69916504e+02 2.00974960e+01 
453 537.52 6.67169800e+02 2.00150948e+01 
454 538.32 6.63069702e+02 1.98920918e+01 
455 539.12 6.57091675e+02 1.97127495e+01 
456 539.92 6.51658264e+02 1.95497475e+01 
457 540.72 6.50554565e+02 1.95166378e+01 
458 541.52 6.53478271e+02 1.96043472e+01 
459 542.32 6.58787354e+02 1.97636204e+01 
460 543.12 6.63742798e+02 1.99122849e+01 
461 543.92 6.67567932e+02 2.00270386e+01 
462 544.72 6.70102722e+02 2.01030807e+01 
463 545.52 6.70015503e+02 2.01004658e+01 
464 546.32 6.66858459e+02 2.00057545e+01 
465 547.12 6.62776001e+02 1.98832798e+01 
466 547.91 6.60759583e+02 1.98227882e+01 
467 548.71 6.60420654e+02 1.98126202e+01 
468 549.51 6.60689941e+02 1.98206978e+01 
469 550.31 6.60310181e+02 1.98093052e+01 
470 551.11 6.59560913e+02 1.97868271e+01 
471 551.91 6.59017944e+02 1.97705383e+01 
472 552.71 6.59001587e+02 1.97700481e+01 
473 553.51 6.61235840e+02 1.98370743e+01 
474 554.31 6.62693542e+02 1.98808060e+01 
475 555.10 6.60985229e+02 1.98295574e+01 
476 555.90 6.56848267e+02 1.97054482e+01 
477 556.70 6.51549561e+02 1.95464859e+01 
478 557.50 6.43837463e+02 1.93151245e+01 
479 558.30 6.37445313e+02 1.91233597e+01 
480 559.10 6.36167542e+02 1.90850258e+01 
481 559.90 6.37143555e+02 1.91143074e+01 
482 560.70 6.40405396e+02 1.92121620e+01 
483 561.49 6.45810547e+02 1.93743172e+01 
484 562.29 6.49326660e+02 1.94797993e+01 
485 563.09 6.50849304e+02 1.95254784e+01 
486 563.89 6.51708618e+02 1.95512581e+01 
