% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171107starsun.mat and recorded on 2017-11-08 17:31:56.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
486 563.89 6.68235474e+02 2.00470638e+01 
487 564.69 6.67127808e+02 2.00138340e+01 
488 565.49 6.65348145e+02 1.99604435e+01 
489 566.29 6.65425903e+02 1.99627762e+01 
490 567.08 6.69169739e+02 2.00750923e+01 
491 567.88 6.72469482e+02 2.01740837e+01 
492 568.68 6.73229614e+02 2.01968880e+01 
493 569.48 6.72128723e+02 2.01638622e+01 
494 570.28 6.70832947e+02 2.01249886e+01 
495 571.07 6.75319763e+02 2.02595921e+01 
496 571.87 6.85210144e+02 2.05563049e+01 
497 572.67 6.94085327e+02 2.08225594e+01 
498 573.47 6.98261719e+02 2.09478512e+01 
499 574.26 6.95195618e+02 2.08558693e+01 
500 575.06 6.90061279e+02 2.07018375e+01 
501 575.86 6.86320923e+02 2.05896282e+01 
502 576.66 6.82096924e+02 2.04629078e+01 
503 577.45 6.77656494e+02 2.03296947e+01 
504 578.25 6.74162781e+02 2.02248840e+01 
505 579.05 6.72103394e+02 2.01631012e+01 
506 579.85 6.72057617e+02 2.01617279e+01 
507 580.65 6.73172729e+02 2.01951828e+01 
508 581.44 6.74098816e+02 2.02229652e+01 
509 582.24 6.74271118e+02 2.02281342e+01 
510 583.04 6.73339050e+02 2.02001724e+01 
511 583.83 6.69448364e+02 2.00834503e+01 
512 584.63 6.63476074e+02 1.99042816e+01 
513 585.43 6.58634033e+02 1.97590218e+01 
514 586.22 6.55701660e+02 1.96710491e+01 
515 587.02 6.50640198e+02 1.95192051e+01 
516 587.82 6.39766296e+02 1.91929893e+01 
517 588.62 6.28752686e+02 1.88625813e+01 
518 589.41 6.25401062e+02 1.87620316e+01 
519 590.21 6.30513550e+02 1.89154072e+01 
520 591.01 6.39785217e+02 1.91935558e+01 
521 591.80 6.46193420e+02 1.93858032e+01 
522 592.60 6.47888184e+02 1.94366455e+01 
523 593.40 6.47452759e+02 1.94235821e+01 
524 594.19 6.46570679e+02 1.93971195e+01 
525 594.99 6.46388550e+02 1.93916569e+01 
526 595.79 6.46829407e+02 1.94048824e+01 
527 596.58 6.46214355e+02 1.93864307e+01 
528 597.38 6.44711182e+02 1.93413353e+01 
529 598.18 6.42547791e+02 1.92764339e+01 
530 598.97 6.40186829e+02 1.92056046e+01 
531 599.77 6.37662354e+02 1.91298714e+01 
532 600.56 6.35064636e+02 1.90519390e+01 
533 601.36 6.33328491e+02 1.89998550e+01 
534 602.16 6.34730103e+02 1.90419025e+01 
535 602.95 6.38139038e+02 1.91441708e+01 
536 603.75 6.41390076e+02 1.92417030e+01 
537 604.54 6.42138916e+02 1.92641678e+01 
