% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240719starsun.mat and recorded on 2024-07-20 17:03:55.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
0 171.23 -1.00000000e+00 -1.00000000e+00 
1 172.04 -2.86340788e-02 -8.59022373e-04 
2 172.86 4.11742404e-02 1.23522722e-03 
3 173.67 -7.07345083e-03 -2.12203522e-04 
4 174.48 -1.57276864e+08 -4.71830600e+06 
5 175.29 -9.78492480e+07 -2.93547750e+06 
6 176.11 4.14502368e+08 1.24350710e+07 
7 176.92 2.89330016e+08 8.67990000e+06 
8 177.73 4.75729600e+08 1.42718880e+07 
9 178.54 1.07103384e+08 3.21310150e+06 
10 179.36 -1.18905464e+08 -3.56716400e+06 
11 180.17 1.74681584e+08 5.24044750e+06 
12 180.98 3.27531520e+08 9.82594600e+06 
13 181.79 2.56200544e+08 7.68601650e+06 
14 182.61 6.69869440e+08 2.00960840e+07 
15 183.42 -1.60194192e+08 -4.80582600e+06 
16 184.23 -5.04630272e+09 -1.51389088e+08 
17 185.04 2.92837760e+08 8.78513300e+06 
18 185.86 1.26337272e+08 3.79011825e+06 
19 186.67 2.38758640e+08 7.16275900e+06 
20 187.48 1.64276192e+08 4.92828600e+06 
21 188.29 -1.11983112e+08 -3.35949325e+06 
22 189.11 3.34920672e+08 1.00476200e+07 
23 189.92 3.64809344e+08 1.09442800e+07 
24 190.73 -8.71068240e+07 -2.61320475e+06 
25 191.54 3.23759120e+07 9.71277375e+05 
26 192.36 5.95307136e+08 1.78592140e+07 
27 193.17 2.45098288e+08 7.35294850e+06 
28 193.98 -2.72858784e+08 -8.18576350e+06 
29 194.79 5.58715648e+08 1.67614690e+07 
30 195.61 -5.06868600e+07 -1.52060575e+06 
31 196.42 -3.02067040e+07 -9.06201125e+05 
32 197.23 4.02040320e+08 1.20612100e+07 
33 198.04 -1.30512864e+08 -3.91538600e+06 
34 198.86 1.11238520e+08 3.33715550e+06 
35 199.67 -3.81285840e+07 -1.14385750e+06 
36 200.48 1.83199376e+08 5.49598150e+06 
37 201.29 1.63348640e+08 4.90045900e+06 
38 202.11 1.11291200e+08 3.33873600e+06 
39 202.92 -8.62271360e+07 -2.58681400e+06 
40 203.73 -2.45017060e+07 -7.35051188e+05 
41 204.54 -1.37958608e+08 -4.13875825e+06 
42 205.36 -2.93452900e+06 -8.80358672e+04 
43 206.17 5.15576844e+05 1.54673057e+04 
44 206.98 -3.36148920e+07 -1.00844675e+06 
45 207.79 1.29567384e+08 3.88702150e+06 
46 208.61 8.85860147e+09 2.65758048e+08 
47 209.42 1.49518048e+08 4.48554150e+06 
48 210.23 -6.83707238e+09 -2.05112176e+08 
49 211.04 1.00922784e+08 3.02768350e+06 
50 211.86 -2.03439500e+07 -6.10318500e+05 
51 212.67 4.59995505e+10 1.37998656e+09 
52 213.48 1.16366584e+08 3.49099750e+06 
53 214.29 2.31984928e+08 6.95954800e+06 
54 215.11 5.20297040e+07 1.56089112e+06 
55 215.92 -6.50284080e+07 -1.95085225e+06 
56 216.73 -3.10421946e+11 -9.31265843e+09 
57 217.54 7.36273200e+07 2.20881950e+06 
58 218.35 -5.37112080e+07 -1.61133625e+06 
59 219.17 5.97857560e+07 1.79357262e+06 
60 219.98 2.36138820e+07 7.08416438e+05 
61 220.79 -1.19293656e+08 -3.57880975e+06 
62 221.60 3.00054036e+10 9.00162112e+08 
63 222.42 1.23817616e+08 3.71452850e+06 
64 223.23 -2.05321580e+07 -6.15964750e+05 
65 224.04 5.74289320e+07 1.72286800e+06 
66 224.85 2.21392560e+07 6.64177688e+05 
67 225.67 -4.34608360e+07 -1.30382512e+06 
68 226.48 1.06303365e+10 3.18910080e+08 
69 227.29 -3.78917080e+07 -1.13675125e+06 
70 228.10 -6.11829280e+07 -1.83548788e+06 
71 228.91 5.17017480e+07 1.55105250e+06 
72 229.73 1.39229408e+08 4.17688225e+06 
73 230.54 6.96474880e+07 2.08942462e+06 
74 231.35 -7.58124560e+07 -2.27437375e+06 
75 232.16 5.19928080e+07 1.55978425e+06 
76 232.97 9.26163354e+10 2.77849011e+09 
77 233.79 -1.15832448e+08 -3.47497350e+06 
78 234.60 6.46948480e+07 1.94084550e+06 
79 235.41 -1.40925790e+07 -4.22777375e+05 
80 236.22 8.38916424e+10 2.51674931e+09 
81 237.04 6.17704920e+07 1.85311475e+06 
82 237.85 -2.85046560e+07 -8.55139688e+05 
83 238.66 2.28186325e+11 6.84558950e+09 
84 239.47 1.51810464e+08 4.55431400e+06 
85 240.28 1.21121136e+08 3.63363400e+06 
86 241.10 6.15972840e+07 1.84791850e+06 
87 241.91 -5.67209160e+07 -1.70162750e+06 
88 242.72 -5.72207560e+07 -1.71662262e+06 
89 243.53 -6.63485920e+07 -1.99045775e+06 
90 244.34 1.22145768e+08 3.66437300e+06 
91 245.16 1.45888720e+08 4.37666150e+06 
92 245.97 3.79915290e+09 1.13974584e+08 
93 246.78 -1.37850080e+07 -4.13550250e+05 
94 247.59 -9.17285200e+07 -2.75185550e+06 
95 248.40 8.30721600e+07 2.49216475e+06 
96 249.22 -3.99814920e+07 -1.19944475e+06 
97 250.03 2.22212736e+08 6.66638200e+06 
98 250.84 -5.31940480e+07 -1.59582150e+06 
99 251.65 1.35509049e+11 4.06527155e+09 
100 252.46 5.19432995e+11 1.55829903e+10 
101 253.27 1.59537168e+08 4.78611500e+06 
102 254.09 8.21700080e+07 2.46510025e+06 
103 254.90 1.39557968e+08 4.18673900e+06 
104 255.71 -6.15577720e+07 -1.84673312e+06 
105 256.52 1.19245208e+08 3.57735625e+06 
106 257.33 9.64271600e+07 2.89281475e+06 
107 258.15 -3.95670240e+07 -1.18701075e+06 
108 258.96 2.06282300e+07 6.18846875e+05 
109 259.77 2.05645047e+12 6.16935137e+10 
110 260.58 1.40336800e+08 4.21010400e+06 
111 261.39 3.06660416e+08 9.19981200e+06 
112 262.20 1.67151936e+08 5.01455800e+06 
113 263.02 1.09092970e+11 3.27278899e+09 
114 263.83 -6.84715800e+06 -2.05414734e+05 
115 264.64 -5.69928680e+07 -1.70978600e+06 
116 265.45 7.99930240e+07 2.39979075e+06 
117 266.26 1.18697344e+08 3.56092025e+06 
118 267.07 7.99121440e+07 2.39736425e+06 
119 267.89 2.27711408e+08 6.83134200e+06 
120 268.70 7.26809840e+07 2.18042950e+06 
121 269.51 6.02739480e+07 1.80821850e+06 
122 270.32 7.26040480e+07 2.17812150e+06 
123 271.13 1.28603168e+08 3.85809500e+06 
124 271.94 3.00070260e+07 9.00210750e+05 
125 272.75 -1.43843625e+06 -4.31530859e+04 
126 273.57 -5.25593320e+07 -1.57678000e+06 
127 274.38 -4.16756640e+07 -1.25026988e+06 
128 275.19 -6.34916200e+07 -1.90474862e+06 
129 276.00 1.02771464e+08 3.08314400e+06 
130 276.81 8.73148160e+07 2.61944450e+06 
131 277.62 -6.55409250e+06 -1.96622781e+05 
132 278.43 -9.91258800e+07 -2.97377650e+06 
133 279.25 -6.94835520e+07 -2.08450650e+06 
134 280.06 -3.75397960e+07 -1.12619388e+06 
135 280.87 -7.19281680e+07 -2.15784500e+06 
136 281.68 -1.41210638e+06 -4.23631914e+04 
137 282.49 1.17587872e+08 3.52763625e+06 
138 283.30 -2.86450700e+07 -8.59352125e+05 
139 284.11 -2.83016475e+06 -8.49049453e+04 
140 284.93 1.32940496e+08 3.98821500e+06 
141 285.74 5.05574300e+06 1.51672297e+05 
142 286.55 7.57863000e+06 2.27358906e+05 
143 287.36 1.29479096e+08 3.88437300e+06 
144 288.17 5.56989560e+07 1.67096862e+06 
145 288.98 9.12919280e+07 2.73875775e+06 
146 289.79 7.82736000e+07 2.34820800e+06 
147 290.60 4.05472640e+07 1.21641788e+06 
148 291.42 -8.28322960e+07 -2.48496900e+06 
149 292.23 1.54381760e+07 4.63145281e+05 
150 293.04 -2.83037080e+07 -8.49111250e+05 
151 293.85 1.03374536e+08 3.10123600e+06 
152 294.66 -2.10815280e+07 -6.32445812e+05 
153 295.47 8.95814160e+07 2.68744250e+06 
154 296.28 1.24612976e+08 3.73838925e+06 
155 297.09 1.08727736e+08 3.26183200e+06 
156 297.90 8.42121200e+07 2.52636350e+06 
157 298.71 8.85264960e+07 2.65579500e+06 
158 299.53 -1.40279328e+08 -4.20838000e+06 
159 300.34 -6.57828000e+07 -1.97348400e+06 
160 301.15 8.78289040e+07 2.63486700e+06 
161 301.96 2.58968864e+08 7.76906600e+06 
162 302.77 -2.58645536e+08 -7.75936600e+06 
163 303.58 3.88815480e+07 1.16644650e+06 
164 304.39 -6.34318464e+08 -1.90295540e+07 
165 305.20 1.35608742e+09 4.06826240e+07 
166 306.01 4.01519712e+08 1.20455910e+07 
167 306.82 -5.84332032e+09 -1.75299616e+08 
168 307.63 -1.98088013e+09 -5.94264040e+07 
169 308.44 1.07954237e+10 3.23862720e+08 
170 309.26 -2.42174054e+10 -7.26522176e+08 
171 310.07 3.25514404e+10 9.76543232e+08 
172 310.88 -1.20936096e+11 -3.62808294e+09 
173 311.69 1.95605496e+11 5.86816512e+09 
174 312.50 7.31633222e+11 2.19489976e+10 
175 313.31 -9.90082102e+14 -2.97024629e+13 
176 314.12 9.79915178e+11 2.93974548e+10 
177 314.93 5.77401979e+11 1.73220598e+10 
178 315.74 2.38980481e+11 7.16941466e+09 
179 316.55 1.72871266e+15 5.18613778e+13 
180 317.36 -2.67693720e+12 -8.03081175e+10 
