% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STARB_20220514starsun.mat and recorded on 2022-05-14 12:55:27.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220514.
Pix Wavelength C0 C0err
394 1151.98 2.12467518e+01 1.65526056e+00 
393 1153.62 2.20312672e+01 1.55329537e+00 
392 1155.26 2.27804794e+01 1.40332592e+00 
391 1156.89 2.35523872e+01 1.23709607e+00 
390 1158.53 2.39718723e+01 1.07725978e+00 
389 1160.16 2.44953384e+01 9.29018855e-01 
388 1161.79 2.49032021e+01 8.20280492e-01 
387 1163.42 2.53503017e+01 7.64608264e-01 
386 1165.04 2.55651340e+01 7.42540956e-01 
385 1166.67 2.57110748e+01 7.33706295e-01 
384 1168.29 2.58477726e+01 6.69649184e-01 
383 1169.91 2.59634533e+01 6.06580734e-01 
382 1171.53 2.56886196e+01 5.80297232e-01 
381 1173.15 2.54904442e+01 5.40825188e-01 
380 1174.77 2.51655083e+01 5.25947809e-01 
379 1176.38 2.50360222e+01 4.86492962e-01 
378 1178.00 2.49322910e+01 4.75543141e-01 
377 1179.61 2.45795422e+01 5.28233826e-01 
376 1181.22 2.41738644e+01 5.42028904e-01 
375 1182.83 2.40183182e+01 5.50870955e-01 
374 1184.43 2.38760777e+01 5.36704004e-01 
373 1186.04 2.38475075e+01 5.27636766e-01 
372 1187.64 2.38616104e+01 4.99044061e-01 
371 1189.24 2.39663486e+01 4.82344747e-01 
370 1190.84 2.41525059e+01 4.35819238e-01 
369 1192.44 2.42790527e+01 4.14108157e-01 
368 1194.04 2.40748463e+01 3.96227002e-01 
367 1195.64 2.36385880e+01 4.00686800e-01 
366 1197.23 2.32218456e+01 3.91736925e-01 
365 1198.82 2.30391846e+01 3.93718183e-01 
364 1200.41 2.26758327e+01 4.65968519e-01 
363 1202.00 2.26418095e+01 5.30330479e-01 
362 1203.59 2.25947323e+01 5.58663487e-01 
361 1205.17 2.25259762e+01 5.69235086e-01 
360 1206.76 2.26352329e+01 4.95928049e-01 
359 1208.34 2.26399326e+01 4.51172650e-01 
358 1209.92 2.26079025e+01 4.24368113e-01 
357 1211.50 2.28339729e+01 4.02844667e-01 
356 1213.08 2.30082970e+01 3.93808693e-01 
355 1214.66 2.31726112e+01 3.82833183e-01 
354 1216.23 2.31048565e+01 3.91406149e-01 
353 1217.80 2.31100998e+01 3.91051143e-01 
352 1219.38 2.29845409e+01 4.03739125e-01 
351 1220.95 2.29341469e+01 3.90304506e-01 
350 1222.52 2.29321747e+01 3.52241933e-01 
349 1224.08 2.28812904e+01 3.27589720e-01 
348 1225.65 2.28423538e+01 2.85532445e-01 
347 1227.21 2.28412056e+01 2.54273385e-01 
346 1228.78 2.28804073e+01 2.39801213e-01 
345 1230.34 2.29349365e+01 2.51169801e-01 
344 1231.90 2.28640575e+01 2.60955423e-01 
343 1233.46 2.27952061e+01 2.63398290e-01 
342 1235.01 2.26386871e+01 2.46190980e-01 
341 1236.57 2.25203800e+01 2.29819089e-01 
340 1238.12 2.23375130e+01 2.33563036e-01 
339 1239.67 2.21799145e+01 2.45111719e-01 
338 1241.23 2.19933681e+01 2.50837594e-01 
337 1242.78 2.19382076e+01 2.58923769e-01 
336 1244.32 2.18715401e+01 2.51354754e-01 
335 1245.87 2.19175282e+01 2.60103822e-01 
334 1247.42 2.18520470e+01 2.68094867e-01 
333 1248.96 2.17504616e+01 2.84531325e-01 
332 1250.50 2.16229115e+01 3.11177343e-01 
331 1252.04 2.15575447e+01 3.67223561e-01 
330 1253.58 2.13744736e+01 4.29764479e-01 
329 1255.12 2.12297325e+01 5.08948147e-01 
