% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240710starsun.mat and recorded on 2024-07-10 18:26:41.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for TABLE_MOUNTAIN_CA within 300 m [Alt] and 600 seconds, measured on 20240710. Using the AERONET file: 240710_240710_TABLE_MOUNTAIN_CA.lev15 as input for this comparison. Date of creation: 10-Jul-2024 18:26:41
Pix Wavelength C0 C0err
0 171.23 0.00000000e+00 0.00000000e+00 
1 172.04 -3.22149868e+30 -1.00000000e+00 
2 172.86 7.06225223e+29 -1.00000000e+00 
3 173.67 -2.07674826e+28 -1.00000000e+00 
4 174.48 5.65917141e+29 -1.00000000e+00 
5 175.29 1.11057914e+29 -1.00000000e+00 
6 176.11 2.10803417e+28 -1.00000000e+00 
7 176.92 5.02984508e+27 -1.00000000e+00 
8 177.73 1.08103130e+27 -1.00000000e+00 
9 178.54 2.31270114e+26 -1.00000000e+00 
10 179.36 5.83436942e+25 -1.00000000e+00 
11 180.17 1.55103245e+25 -1.00000000e+00 
12 180.98 3.99811733e+24 -1.00000000e+00 
13 181.79 9.72609337e+23 -1.00000000e+00 
14 182.61 2.91265262e+23 -1.00000000e+00 
15 183.42 8.88782774e+22 -1.00000000e+00 
16 184.23 2.76406671e+22 -1.00000000e+00 
17 185.04 8.12367464e+21 -1.00000000e+00 
18 185.86 2.61467482e+21 -1.00000000e+00 
19 186.67 8.57627584e+20 -1.00000000e+00 
20 187.48 2.89460369e+20 -1.00000000e+00 
21 188.29 1.07468263e+20 -1.00000000e+00 
22 189.11 3.95316344e+19 -1.00000000e+00 
23 189.92 1.43515800e+19 -1.00000000e+00 
24 190.73 5.77651139e+18 -1.00000000e+00 
25 191.54 2.15083922e+18 -1.00000000e+00 
26 192.36 9.13339089e+17 2.31001428e+18 
27 193.17 3.48345968e+17 8.79621809e+17 
28 193.98 1.62811679e+17 4.11190205e+17 
29 194.79 7.06615450e+16 1.78431650e+17 
30 195.61 2.87852960e+16 7.25443341e+16 
31 196.42 1.35603113e+16 3.41538849e+16 
32 197.23 6.57207252e+15 1.65445888e+16 
33 198.04 2.97060500e+15 7.46477610e+15 
34 198.86 1.37489782e+15 3.45112621e+15 
35 199.67 6.95813894e+14 1.74500884e+15 
36 200.48 3.27589168e+14 8.20120046e+14 
37 201.29 1.74306449e+14 4.36003941e+14 
38 202.11 8.48244632e+13 2.11740562e+14 
39 202.92 4.88098790e+13 1.21991449e+14 
40 203.73 2.61172893e+13 6.50834178e+13 
41 204.54 1.42527577e+13 3.54990623e+13 
42 205.36 8.26170199e+12 2.05708360e+13 
43 206.17 4.22060674e+12 1.04742571e+13 
44 206.98 2.24059903e+12 5.54810160e+12 
45 207.79 1.36910851e+12 3.37893917e+12 
46 208.61 8.44086313e+11 2.08568713e+12 
47 209.42 5.69289736e+11 1.40785222e+12 
48 210.23 4.23123911e+11 1.04397085e+12 
49 211.04 3.50630478e+11 8.67302048e+11 
50 211.86 3.23249930e+11 7.96506325e+11 
51 212.67 3.59256293e+11 8.83940000e+11 
52 213.48 5.08390801e+11 1.25450414e+12 
53 214.29 7.41710758e+11 1.83375063e+12 
54 215.11 1.13304286e+12 2.80304262e+12 
55 215.92 1.61034102e+12 3.99218468e+12 
56 216.73 2.43386365e+12 6.03744790e+12 
57 217.54 3.15370635e+12 7.82699541e+12 
58 218.35 4.34356801e+12 1.07805839e+13 
59 219.17 5.68705260e+12 1.40937800e+13 
60 219.98 8.23990000e+12 2.04440590e+13 
61 220.79 1.27549351e+13 3.17247508e+13 
62 221.60 2.02714110e+13 5.04109539e+13 
63 222.42 3.62625347e+13 9.04018558e+13 
64 223.23 6.35650714e+13 1.58407202e+14 
65 224.04 1.19384564e+14 2.97549093e+14 
66 224.85 2.68392288e+14 6.70434865e+14 
67 225.67 5.54316465e+14 1.38638457e+15 
68 226.48 1.31854624e+15 3.30219903e+15 
69 227.29 3.21421770e+15 8.05158675e+15 
70 228.10 8.39335555e+15 2.10705684e+16 
71 228.91 2.26074494e+16 5.68286193e+16 
72 229.73 6.13610553e+16 1.54275500e+17 
73 230.54 1.85749330e+17 4.67746678e+17 
74 231.35 5.64574551e+17 1.42156889e+18 
75 232.16 1.88639678e+18 4.75881827e+18 
76 232.97 6.23117374e+18 -1.00000000e+00 
77 233.79 2.10539390e+19 -1.00000000e+00 
78 234.60 7.42630121e+19 -1.00000000e+00 
79 235.41 2.64122643e+20 -1.00000000e+00 
80 236.22 9.70559849e+20 -1.00000000e+00 
81 237.04 3.43039015e+21 -1.00000000e+00 
82 237.85 1.29206202e+22 -1.00000000e+00 
83 238.66 4.52114880e+22 -1.00000000e+00 
84 239.47 1.67097489e+23 -1.00000000e+00 
85 240.28 5.09353443e+23 -1.00000000e+00 
86 241.10 1.85789626e+24 -1.00000000e+00 
87 241.91 6.21855999e+24 -1.00000000e+00 
88 242.72 1.97125989e+25 -1.00000000e+00 
89 243.53 5.62384641e+25 -1.00000000e+00 
90 244.34 1.72923284e+26 -1.00000000e+00 
91 245.16 4.17729840e+26 -1.00000000e+00 
92 245.97 1.03571753e+27 -1.00000000e+00 
93 246.78 2.45246762e+27 -1.00000000e+00 
94 247.59 4.90194214e+27 -1.00000000e+00 
95 248.40 9.51871769e+27 -1.00000000e+00 
96 249.22 1.72434697e+28 -1.00000000e+00 
97 250.03 2.59396592e+28 -1.00000000e+00 
98 250.84 3.74825325e+28 -1.00000000e+00 
99 251.65 5.07965034e+28 -1.00000000e+00 
100 252.46 5.50694942e+28 -1.00000000e+00 
101 253.27 6.24822968e+28 -1.00000000e+00 
102 254.09 5.94107799e+28 -1.00000000e+00 
103 254.90 4.86593634e+28 -1.00000000e+00 
104 255.71 3.79179040e+28 -1.00000000e+00 
105 256.52 2.58004273e+28 -1.00000000e+00 
106 257.33 1.58159161e+28 -1.00000000e+00 
107 258.15 1.05486133e+28 -1.00000000e+00 
108 258.96 5.09015442e+27 -1.00000000e+00 
109 259.77 2.41204903e+27 -1.00000000e+00 
110 260.58 9.12593043e+26 -1.00000000e+00 
111 261.39 3.50683525e+26 -1.00000000e+00 
112 262.20 1.20372375e+26 -1.00000000e+00 
113 263.02 3.61337613e+25 -1.00000000e+00 
114 263.83 1.08796648e+25 -1.00000000e+00 
115 264.64 3.17845846e+24 -1.00000000e+00 
116 265.45 8.46299004e+23 -1.00000000e+00 
117 266.26 1.86612433e+23 -1.00000000e+00 
118 267.07 3.79162736e+22 -1.00000000e+00 
119 267.89 7.69821001e+21 -1.00000000e+00 
120 268.70 1.58312800e+21 -1.00000000e+00 
121 269.51 3.20463518e+20 -1.00000000e+00 
122 270.32 6.78456992e+19 -1.00000000e+00 
123 271.13 1.19554682e+19 -1.00000000e+00 
124 271.94 2.08179869e+18 -1.00000000e+00 
125 272.75 4.12357714e+17 1.03856748e+18 
126 273.57 6.25528701e+16 1.57147425e+17 
127 274.38 1.03918108e+16 2.60637492e+16 
128 275.19 2.11225431e+15 5.28594725e+15 
129 276.00 3.87525772e+14 9.66957059e+14 
130 276.81 7.72237804e+13 1.91936200e+14 
131 277.62 1.48807206e+13 3.68591073e+13 
132 278.43 3.43976732e+12 8.51201701e+12 
133 279.25 6.29028553e+11 1.54216759e+12 
134 280.06 1.46020663e+11 3.56713693e+11 
135 280.87 3.11472660e+10 7.59034102e+10 
136 281.68 7.96839014e+09 1.93451336e+10 
137 282.49 2.12555469e+09 5.11398400e+09 
138 283.30 5.79904384e+08 1.37795174e+09 
139 284.11 1.81117808e+08 4.27650720e+08 
140 284.93 5.37396400e+07 1.26435728e+08 
141 285.74 1.86648900e+07 4.36623040e+07 
142 286.55 6.60170550e+06 1.52514010e+07 
143 287.36 2.26506000e+06 5.17393300e+06 
144 288.17 9.16977438e+05 2.08113462e+06 
145 288.98 3.60960938e+05 8.09477125e+05 
146 289.79 1.78268531e+05 4.00020188e+05 
147 290.60 8.48404297e+04 1.87734969e+05 
148 291.42 3.85946562e+04 8.30823906e+04 
149 292.23 2.20721152e+04 4.80569805e+04 
150 293.04 1.15825703e+04 2.45449160e+04 
151 293.85 6.91539551e+03 1.44829307e+04 
152 294.66 4.15672510e+03 8.49121582e+03 
153 295.47 2.45330884e+03 4.87711084e+03 
154 296.28 1.61642249e+03 3.14230225e+03 
155 297.09 1.18787610e+03 2.33980444e+03 
156 297.90 7.99817200e+02 1.49167200e+03 
157 298.71 6.13200073e+02 1.14393188e+03 
158 299.53 4.73074219e+02 8.69317810e+02 
159 300.34 3.47605621e+02 6.21320374e+02 
160 301.15 2.95813721e+02 5.33071777e+02 
161 301.96 2.21074600e+02 3.74520721e+02 
162 302.77 1.88717163e+02 3.21238831e+02 
163 303.58 1.58456024e+02 2.62296967e+02 
164 304.39 1.41072052e+02 2.33215225e+02 
165 305.20 1.15530205e+02 1.84601974e+02 
166 306.01 9.99318466e+01 1.50952774e+02 
167 306.82 9.09723587e+01 1.37724335e+02 
168 307.63 7.97834549e+01 1.16912590e+02 
169 308.44 6.74176483e+01 9.15539093e+01 
170 309.26 6.52570877e+01 8.90176010e+01 
171 310.07 6.09481239e+01 8.03225250e+01 
172 310.88 5.84096909e+01 7.43499756e+01 
173 311.69 5.48363152e+01 6.41560364e+01 
174 312.50 5.40515213e+01 6.17653465e+01 
175 313.31 5.05251999e+01 5.21561394e+01 
176 314.12 4.90993614e+01 4.77874565e+01 
177 314.93 4.75094833e+01 4.28994370e+01 
178 315.74 4.50808411e+01 3.52667007e+01 
179 316.55 4.77329102e+01 3.64657974e+01 
180 317.36 4.73980980e+01 3.17221203e+01 
181 318.17 4.90661087e+01 3.20968819e+01 
182 318.98 4.89007607e+01 2.81305199e+01 
183 319.79 5.01186905e+01 2.55865917e+01 
184 320.60 5.23969650e+01 2.56897984e+01 
185 321.41 5.14910507e+01 2.35419655e+01 
186 322.22 5.00759201e+01 2.20259590e+01 
187 323.04 5.10560265e+01 1.93801556e+01 
188 323.85 5.53050842e+01 2.00830040e+01 
189 324.66 5.79300537e+01 1.62002239e+01 
190 325.47 6.43058701e+01 1.64089661e+01 
191 326.28 6.89554291e+01 1.44670630e+01 
192 327.09 7.02009125e+01 1.53173571e+01 
193 327.90 6.88247375e+01 1.29388952e+01 
194 328.71 7.36727219e+01 1.26254892e+01 
195 329.52 7.86878586e+01 1.26705055e+01 
196 330.33 7.65942383e+01 1.13670597e+01 
197 331.14 7.53205109e+01 1.14595213e+01 
198 331.95 7.63704376e+01 1.11230078e+01 
199 332.76 7.59393234e+01 1.06839180e+01 
200 333.57 7.55915451e+01 1.00523882e+01 
201 334.38 7.73719482e+01 9.32035923e+00 
202 335.19 7.75598984e+01 9.53189182e+00 
203 336.00 7.34473495e+01 9.17829323e+00 
204 336.81 7.15010147e+01 8.50422955e+00 
205 337.62 7.47802048e+01 8.42772102e+00 
206 338.43 7.96119385e+01 8.25561047e+00 
207 339.24 8.35675430e+01 8.45996284e+00 
208 340.05 8.46683807e+01 7.66196775e+00 
209 340.86 8.34569702e+01 6.50016451e+00 
210 341.67 8.43259201e+01 6.86672783e+00 
211 342.48 8.56887283e+01 6.92352247e+00 
212 343.29 8.24163361e+01 7.24223900e+00 
213 344.10 7.69781570e+01 6.39391613e+00 
214 344.91 7.88657837e+01 6.21242809e+00 
215 345.72 8.14908218e+01 5.03353119e+00 
216 346.53 8.24894791e+01 5.64339447e+00 
217 347.34 8.22013397e+01 5.99851370e+00 
218 348.15 8.12981491e+01 5.35274315e+00 
219 348.96 8.22179794e+01 4.83917475e+00 
220 349.77 8.60248184e+01 4.20355177e+00 
221 350.58 8.97704010e+01 4.59949398e+00 
222 351.39 8.83450546e+01 4.36702156e+00 
223 352.19 8.63265610e+01 4.44911861e+00 
224 353.00 8.94164963e+01 4.23087358e+00 
225 353.81 9.55408325e+01 3.98218894e+00 
226 354.62 9.72488403e+01 3.27673292e+00 
227 355.43 9.37648392e+01 3.80331111e+00 
228 356.24 8.70042496e+01 3.94122338e+00 
229 357.05 7.89043427e+01 3.83934808e+00 
230 357.86 7.41773682e+01 3.55106282e+00 
231 358.67 7.78001862e+01 2.89896679e+00 
232 359.48 8.85085526e+01 3.50528288e+00 
233 360.29 9.02805328e+01 3.08373332e+00 
234 361.10 8.65578232e+01 3.11502457e+00 
235 361.91 8.89094238e+01 3.17029095e+00 
236 362.72 9.28151093e+01 2.58593988e+00 
237 363.53 9.48178711e+01 2.95123768e+00 
238 364.34 9.74349899e+01 2.80869079e+00 
239 365.14 1.03707382e+02 1.94945037e+00 
240 365.95 1.11292191e+02 2.81424189e+00 
241 366.76 1.12088982e+02 2.59132409e+00 
242 367.57 1.09595963e+02 2.35873294e+00 
243 368.38 1.09022820e+02 2.27011514e+00 
244 369.19 1.12928772e+02 1.90391660e+00 
245 370.00 1.14052803e+02 1.75557327e+00 
246 370.81 1.12648643e+02 2.06186223e+00 
247 371.62 1.10122826e+02 1.83117354e+00 
248 372.43 1.04814163e+02 2.26644182e+00 
249 373.24 9.85360947e+01 1.82937610e+00 
250 374.04 9.65753937e+01 1.46218336e+00 
251 374.85 1.02076027e+02 1.48904455e+00 
252 375.66 1.10902184e+02 1.52520895e+00 
253 376.47 1.19968361e+02 1.69763041e+00 
254 377.28 1.31678696e+02 1.73411369e+00 
255 378.09 1.37032043e+02 1.40731072e+00 
256 378.90 1.30616760e+02 1.13795400e+00 
257 379.71 1.27456551e+02 1.43215883e+00 
258 380.51 1.28811478e+02 1.56237972e+00 
259 381.32 1.20103065e+02 1.08668220e+00 
260 382.13 1.03891121e+02 1.42592645e+00 
261 382.94 9.41242752e+01 1.36360860e+00 
262 383.75 1.00291222e+02 1.59981310e+00 
263 384.56 1.14153572e+02 1.49981439e+00 
264 385.37 1.20182365e+02 9.16404366e-01 
265 386.17 1.22376625e+02 1.53479970e+00 
266 386.98 1.23476517e+02 1.01535630e+00 
267 387.79 1.25372581e+02 1.24274933e+00 
268 388.60 1.32029587e+02 8.99934471e-01 
269 389.41 1.44796005e+02 9.58241343e-01 
270 390.22 1.55779465e+02 9.64744806e-01 
271 391.02 1.59797821e+02 1.15605044e+00 
272 391.83 1.46330063e+02 6.64898694e-01 
273 392.64 1.20348595e+02 1.31105888e+00 
274 393.45 1.11103821e+02 1.14229453e+00 
275 394.26 1.31250061e+02 9.94998038e-01 
276 395.07 1.50171844e+02 8.81869316e-01 
277 395.87 1.42411469e+02 7.75689006e-01 
278 396.68 1.32582077e+02 7.79102981e-01 
279 397.49 1.53632706e+02 6.16085231e-01 
280 398.30 1.90911301e+02 1.18445456e+00 
281 399.11 2.15383392e+02 9.69383717e-01 
282 399.91 2.27480743e+02 1.24408317e+00 
283 400.72 2.35577484e+02 6.18028164e-01 
284 401.53 2.42401459e+02 9.18317497e-01 
285 402.34 2.44133057e+02 8.26184571e-01 
286 403.15 2.42435410e+02 7.49480188e-01 
287 403.95 2.40861893e+02 6.81943655e-01 
288 404.76 2.39648956e+02 8.62825274e-01 
289 405.57 2.37904572e+02 5.94262481e-01 
290 406.38 2.37511490e+02 7.27082968e-01 
291 407.18 2.42309845e+02 7.54018605e-01 
292 407.99 2.51014725e+02 8.63584995e-01 
293 408.80 2.55226761e+02 7.46415138e-01 
294 409.61 2.51280487e+02 1.04164612e+00 
295 410.41 2.53639633e+02 8.62547219e-01 
296 411.22 2.65307404e+02 7.43889570e-01 
297 412.03 2.72780090e+02 1.35545838e+00 
298 412.84 2.74765900e+02 9.43065941e-01 
299 413.64 2.75940125e+02 7.82174230e-01 
300 414.45 2.77639954e+02 9.49783504e-01 
301 415.26 2.80698059e+02 7.76858032e-01 
302 416.07 2.83636444e+02 9.59931731e-01 
303 416.87 2.82130249e+02 7.71374941e-01 
304 417.68 2.79288757e+02 8.88314784e-01 
305 418.49 2.79677826e+02 9.08023596e-01 
306 419.30 2.82186737e+02 1.12087190e+00 
307 420.10 2.88068024e+02 8.45565796e-01 
308 420.91 2.93791931e+02 8.79052818e-01 
309 421.72 2.92713409e+02 1.30608749e+00 
310 422.52 2.89322388e+02 7.86670387e-01 
311 423.33 2.89858459e+02 7.82547235e-01 
312 424.14 2.93058380e+02 9.93829072e-01 
313 424.95 2.94674103e+02 1.08188772e+00 
314 425.75 2.94078400e+02 1.07792366e+00 
315 426.56 2.92288727e+02 8.10371637e-01 
316 427.37 2.89972809e+02 7.35132754e-01 
317 428.17 2.84728516e+02 1.04880559e+00 
318 428.98 2.71516022e+02 6.49146378e-01 
319 429.79 2.55050491e+02 8.91429722e-01 
320 430.59 2.56894470e+02 7.16578603e-01 
321 431.40 2.79473236e+02 9.15980637e-01 
322 432.21 3.02269531e+02 9.78809714e-01 
323 433.01 3.11039276e+02 1.34460807e+00 
324 433.82 3.13116486e+02 1.16620350e+00 
325 434.63 3.21276947e+02 1.28232718e+00 
326 435.43 3.34126617e+02 1.39579403e+00 
327 436.24 3.42830170e+02 1.20903397e+00 
328 437.05 3.39477509e+02 1.24226749e+00 
329 437.85 3.31224426e+02 1.13736844e+00 
330 438.66 3.29119141e+02 1.31036711e+00 
331 439.47 3.35631073e+02 1.19869852e+00 
332 440.27 3.46092499e+02 1.28047109e+00 
333 441.08 3.58423859e+02 1.41940475e+00 
334 441.89 3.69097870e+02 1.32476974e+00 
335 442.69 3.75417084e+02 1.59215140e+00 
336 443.50 3.78344513e+02 1.55507088e+00 
337 444.30 3.78608307e+02 1.80573678e+00 
