% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20120722Langleystarsun.mat and recorded on 2013-03-22 11:06:06.
% Uncertainty was given by combining 0.8% FORJ impact and difference/2 between Feb 12 and 14 2013 air Langley results. Data outside 2x the STD of 501 nm Langley residuals were screened out before the averaging. The Langley results were lowered by 0.8% in order to represent the middle FORJ sensitivity.
Pix Wavelength C0 C0err
119 268.39 1.31484586e+015 6.57507075e+014 
120 269.20 3.49393452e+014 1.74719086e+014 
121 270.01 1.00046474e+014 5.00296395e+013 
122 270.82 2.75449879e+013 1.37742567e+013 
123 271.63 7.26327924e+012 3.63210442e+012 
124 272.44 1.83620372e+012 9.18219360e+011 
125 273.25 4.27315478e+011 2.13685080e+011 
126 274.06 1.00906196e+011 5.04595519e+010 
127 274.87 2.59962815e+010 1.29998022e+010 
128 275.68 6.89300899e+009 3.44694418e+009 
129 276.49 1.97769011e+009 9.88970683e+008 
130 277.30 5.69089423e+008 2.84580557e+008 
131 278.11 1.61256973e+008 8.06384149e+007 
132 278.92 4.73211653e+007 2.36633653e+007 
133 279.73 1.46360949e+007 7.31881575e+006 
134 280.54 4.37142911e+006 2.18588198e+006 
135 281.35 1.36806456e+006 6.84050278e+005 
136 282.16 4.73274000e+005 2.36614948e+005 
137 282.97 1.80397916e+005 9.01756642e+004 
138 283.78 7.08753901e+004 3.54150735e+004 
139 284.59 2.80968607e+004 1.40314506e+004 
140 285.40 1.19288421e+004 5.95102282e+003 
141 286.21 5.53752409e+003 2.75800037e+003 
142 287.02 2.68926825e+003 1.33637508e+003 
143 287.83 1.30331765e+003 6.45336287e+002 
144 288.64 6.68970348e+002 3.29274514e+002 
145 289.45 3.69487287e+002 1.80510473e+002 
146 290.26 2.13293350e+002 1.03255654e+002 
147 291.07 1.28323961e+002 6.12800025e+001 
148 291.88 7.72717623e+001 3.62068248e+001 
149 292.69 5.02848609e+001 2.29611009e+001 
150 293.50 3.33770092e+001 1.48662845e+001 
151 294.31 2.31649472e+001 9.99561303e+000 
152 295.12 1.66169634e+001 6.87157579e+000 
153 295.93 1.22428716e+001 4.81291141e+000 
154 296.74 9.25429734e+000 3.41414457e+000 
155 297.55 7.08242843e+000 2.46788584e+000 
156 298.36 5.59428449e+000 1.87305995e+000 
157 299.17 4.58210727e+000 1.35174793e+000 
158 299.98 3.84542483e+000 1.05375714e+000 
159 300.79 3.27790511e+000 8.06820929e-001 
160 301.60 2.80958438e+000 6.14148194e-001 
161 302.41 2.49520708e+000 4.70939091e-001 
162 303.22 2.19697174e+000 3.84651711e-001 
163 304.03 2.00264011e+000 2.87687899e-001 
164 304.84 1.83491114e+000 2.18459032e-001 
165 305.65 1.68315761e+000 1.79613535e-001 
166 306.46 1.54888758e+000 1.11142975e-001 
167 307.27 1.46029796e+000 9.05840749e-002 
168 308.08 1.39273675e+000 5.87718410e-002 
169 308.89 1.32274261e+000 3.17004216e-002 
170 309.70 1.26852633e+000 1.56584377e-002 
171 310.51 1.22013555e+000 1.11564595e-002 
172 311.32 1.19289560e+000 4.99917564e-002 
173 312.13 1.14401396e+000 5.18634268e-002 
174 312.94 1.13865617e+000 6.87512112e-002 
175 313.75 1.11132117e+000 5.04578785e-002 
176 314.56 1.10271703e+000 8.17784955e-002 
177 315.37 1.09387420e+000 4.42926848e-002 
178 316.18 1.09312016e+000 8.51864253e-002 
179 316.98 1.09370230e+000 9.83207225e-002 
180 317.79 1.10613086e+000 9.18623508e-002 
181 318.60 1.10045322e+000 1.09592356e-001 
182 319.41 1.11812319e+000 1.03184166e-001 
183 320.22 1.13563561e+000 1.33355414e-001 
184 321.03 1.15275388e+000 1.30502894e-001 
185 321.84 1.17451750e+000 1.45608522e-001 
186 322.65 1.20849200e+000 1.55560072e-001 
187 323.46 1.22779118e+000 1.37226252e-001 
188 324.27 1.25374811e+000 1.87349873e-001 
189 325.08 1.29158351e+000 1.74212851e-001 
190 325.89 1.33271756e+000 1.78709339e-001 
191 326.70 1.36082465e+000 1.96671480e-001 
192 327.51 1.41852678e+000 2.17126971e-001 
193 328.31 1.47805916e+000 1.70810206e-001 
194 329.12 1.52375460e+000 2.51225635e-001 
195 329.93 1.59297952e+000 2.40428556e-001 
196 330.74 1.68253356e+000 2.44315184e-001 
197 331.55 1.81090460e+000 2.85293006e-001 
198 332.36 2.03694460e+000 3.30867378e-001 
199 333.17 2.45853649e+000 4.62855348e-001 
200 333.98 3.21532897e+000 5.95253844e-001 
201 334.79 4.54599606e+000 9.07734170e-001 
202 335.60 6.46292692e+000 1.07030127e+000 
203 336.40 9.36532440e+000 1.32134578e+000 
204 337.21 1.40290378e+001 1.70158621e+000 
205 338.02 2.06926458e+001 2.07653816e+000 
206 338.83 2.86843973e+001 2.35232797e+000 
207 339.64 3.76622201e+001 2.54709570e+000 
208 340.45 4.56277740e+001 2.74702798e+000 
209 341.26 5.26320007e+001 2.47869319e+000 
210 342.07 6.07041144e+001 2.57057531e+000 
211 342.87 6.73618382e+001 2.51770903e+000 
212 343.68 6.91144595e+001 2.39034496e+000 
213 344.49 7.22099400e+001 2.10462064e+000 
214 345.30 8.04530288e+001 1.98137937e+000 
215 346.11 8.78871822e+001 2.07731474e+000 
216 346.92 9.27455139e+001 2.01809199e+000 
217 347.73 9.60774858e+001 1.92625703e+000 
218 348.53 9.94688776e+001 1.70886469e+000 
219 349.34 1.05628813e+002 1.68841579e+000 
220 350.15 1.15548114e+002 1.73531939e+000 
221 350.96 1.21657556e+002 1.84986230e+000 
222 351.77 1.21658179e+002 1.77179867e+000 
223 352.58 1.24296418e+002 1.61688144e+000 
224 353.39 1.35417295e+002 1.65955725e+000 
225 354.19 1.48376214e+002 1.81430532e+000 
226 355.00 1.53306147e+002 2.00322758e+000 
227 355.81 1.49498798e+002 2.02865352e+000 
228 356.62 1.40178951e+002 1.95581748e+000 
229 357.43 1.31661569e+002 1.84059459e+000 
230 358.24 1.31132097e+002 1.52478345e+000 
231 359.04 1.47748963e+002 1.53853136e+000 
232 359.85 1.68456305e+002 1.77142254e+000 
233 360.66 1.70327160e+002 1.99885959e+000 
234 361.47 1.68527962e+002 1.79658003e+000 
235 362.28 1.77633645e+002 1.73878810e+000 
236 363.08 1.87546882e+002 1.87275155e+000 
237 363.89 1.93769184e+002 1.90584745e+000 
238 364.70 2.03972162e+002 1.90116200e+000 
239 365.51 2.22022619e+002 1.98634318e+000 
240 366.32 2.36452543e+002 2.18253848e+000 
241 367.12 2.37900905e+002 2.26716064e+000 
242 367.93 2.34853505e+002 2.20477876e+000 
243 368.74 2.39077813e+002 2.13589253e+000 
244 369.55 2.48635450e+002 2.17810801e+000 
245 370.36 2.50897865e+002 2.30051084e+000 
246 371.16 2.48073562e+002 2.22557913e+000 
247 371.97 2.41317487e+002 2.20048683e+000 
248 372.78 2.28554703e+002 2.18532855e+000 
249 373.59 2.17415819e+002 1.98024353e+000 
250 374.39 2.18676366e+002 1.85685192e+000 
251 375.20 2.34961565e+002 1.90734698e+000 
252 376.01 2.56668660e+002 2.08305781e+000 
253 376.82 2.80569091e+002 2.25985959e+000 
254 377.63 3.04975862e+002 2.47161501e+000 
255 378.43 3.10574356e+002 2.64496090e+000 
256 379.24 2.97440238e+002 2.54193211e+000 
257 380.05 2.91903236e+002 2.38540971e+000 
