% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160115starsun_wFORJcorr_meanc0.mat and recorded on 2016-02-01 22:26:50.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
122 270.95 4.56704767e+04 1.37011430e+03 
123 271.75 2.78839338e+04 8.36518015e+02 
124 272.56 1.67621225e+04 5.02863675e+02 
125 273.37 9.78604526e+03 2.93581358e+02 
126 274.17 5.62551388e+03 1.68765416e+02 
127 274.98 3.35663322e+03 1.00698997e+02 
128 275.79 2.09487232e+03 6.28461695e+01 
129 276.59 1.31158368e+03 3.93475104e+01 
130 277.40 8.25941225e+02 2.47782367e+01 
131 278.21 5.18818461e+02 1.55645538e+01 
132 279.01 3.26365304e+02 9.79095911e+00 
133 279.82 2.07988924e+02 6.23966771e+00 
134 280.63 1.35568966e+02 4.06706899e+00 
135 281.44 8.65451289e+01 2.59635387e+00 
136 282.24 5.88789796e+01 1.76636939e+00 
137 283.05 4.08504806e+01 1.22551442e+00 
138 283.86 2.90510771e+01 8.71532312e-01 
139 284.66 2.06400719e+01 6.19202157e-01 
140 285.47 1.50678083e+01 4.52034250e-01 
141 286.28 1.13502280e+01 3.40506840e-01 
142 287.09 8.72577914e+00 2.61773374e-01 
143 287.89 6.67523230e+00 2.00256969e-01 
144 288.70 5.04137359e+00 1.51241208e-01 
145 289.51 4.13321000e+00 1.23996300e-01 
146 290.32 3.35496088e+00 1.00648826e-01 
147 291.12 2.78160011e+00 8.34480034e-02 
148 291.93 2.33153815e+00 6.99461446e-02 
149 292.74 1.97095712e+00 5.91287135e-02 
150 293.55 1.71647750e+00 5.14943249e-02 
151 294.35 1.46082294e+00 4.38246883e-02 
152 295.16 1.30716470e+00 3.92149409e-02 
153 295.97 1.15408908e+00 3.46226725e-02 
154 296.78 1.04559292e+00 3.13677875e-02 
155 297.58 9.62108036e-01 2.88632411e-02 
156 298.39 8.73541801e-01 2.62062540e-02 
157 299.20 8.25290850e-01 2.47587255e-02 
158 300.01 7.52871183e-01 2.25861355e-02 
159 300.81 7.12553316e-01 2.13765995e-02 
160 301.62 6.77199082e-01 2.03159724e-02 
161 302.43 6.42263936e-01 1.92679181e-02 
162 303.24 6.23560386e-01 1.87068116e-02 
163 304.05 5.97887038e-01 1.79366111e-02 
164 304.85 5.83590640e-01 1.75077192e-02 
165 305.66 5.62032038e-01 1.68609611e-02 
166 306.47 5.46660764e-01 1.63998229e-02 
167 307.28 5.35313506e-01 1.60594052e-02 
168 308.08 5.27678188e-01 1.58303456e-02 
169 308.89 5.28306010e-01 1.58491803e-02 
170 309.70 5.09257183e-01 1.52777155e-02 
171 310.51 5.14034550e-01 1.54210365e-02 
172 311.32 5.08297239e-01 1.52489172e-02 
173 312.12 5.08611399e-01 1.52583420e-02 
174 312.93 5.00396330e-01 1.50118899e-02 
175 313.74 5.02092202e-01 1.50627660e-02 
176 314.55 5.01951272e-01 1.50585382e-02 
177 315.36 5.03963594e-01 1.51189078e-02 
178 316.16 5.07584638e-01 1.52275391e-02 
179 316.97 5.16349823e-01 1.54904947e-02 
