% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:27:13.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
392 1157.31 8.69032192e+00 2.60709643e-01 
391 1158.95 8.84592533e+00 2.65377760e-01 
390 1160.59 8.84619331e+00 2.65385807e-01 
389 1162.23 9.04320812e+00 2.71296233e-01 
388 1163.87 9.01292038e+00 2.70387620e-01 
387 1165.50 9.11245728e+00 2.73373723e-01 
386 1167.13 9.02606201e+00 2.70781875e-01 
385 1168.76 9.15539932e+00 2.74661988e-01 
384 1170.39 9.03416157e+00 2.71024853e-01 
383 1172.02 8.98591805e+00 2.69577533e-01 
382 1173.65 8.76996708e+00 2.63099015e-01 
381 1175.27 8.75486469e+00 2.62645930e-01 
380 1176.90 8.64462757e+00 2.59338826e-01 
379 1178.52 8.59423256e+00 2.57826984e-01 
378 1180.14 8.38504601e+00 2.51551390e-01 
377 1181.75 8.38009071e+00 2.51402736e-01 
376 1183.37 8.19396210e+00 2.45818868e-01 
375 1184.99 8.20836163e+00 2.46250853e-01 
374 1186.60 8.09563160e+00 2.42868945e-01 
373 1188.21 8.08578396e+00 2.42573515e-01 
372 1189.82 8.02628994e+00 2.40788698e-01 
371 1191.43 8.22604084e+00 2.46781230e-01 
370 1193.04 8.10669708e+00 2.43200913e-01 
369 1194.64 8.07990646e+00 2.42397189e-01 
368 1196.24 7.87916422e+00 2.36374930e-01 
367 1197.85 7.90136242e+00 2.37040877e-01 
366 1199.45 7.78610897e+00 2.33583272e-01 
365 1201.05 7.86840773e+00 2.36052230e-01 
364 1202.64 7.83211470e+00 2.34963447e-01 
363 1204.24 7.87981796e+00 2.36394539e-01 
362 1205.83 7.81892776e+00 2.34567836e-01 
361 1207.43 7.82349634e+00 2.34704897e-01 
360 1209.02 7.75750113e+00 2.32725039e-01 
359 1210.61 7.90341234e+00 2.37102374e-01 
358 1212.19 7.90214586e+00 2.37064376e-01 
357 1213.78 8.05018044e+00 2.41505414e-01 
356 1215.37 7.96113539e+00 2.38834068e-01 
355 1216.95 8.00852108e+00 2.40255639e-01 
354 1218.53 7.97437191e+00 2.39231154e-01 
353 1220.11 8.04724312e+00 2.41417289e-01 
352 1221.69 7.99591160e+00 2.39877343e-01 
351 1223.27 8.04092121e+00 2.41227642e-01 
350 1224.84 8.03496933e+00 2.41049081e-01 
