% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 01:10:09.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht. See the list of files below
% 20160825_NIR_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_NIR_C0_refined_langley_4STAR.dat
Pix Wavelength C0 C0err
398 1147.43 7.81297258e+00 2.32830864e+00 
397 1149.08 8.12036753e+00 2.09685224e+00 
396 1150.73 8.11879098e+00 2.02125680e+00 
395 1152.38 8.45267310e+00 1.84724059e+00 
394 1154.02 8.51830603e+00 1.61873065e+00 
393 1155.67 8.85770476e+00 1.36579812e+00 
392 1157.31 8.82728078e+00 1.13837461e+00 
391 1158.95 9.01555431e+00 9.90313201e-01 
390 1160.59 9.06110723e+00 7.67916352e-01 
389 1162.23 9.26008744e+00 6.49079612e-01 
388 1163.87 9.19981784e+00 5.24648271e-01 
387 1165.50 9.28455110e+00 4.79948699e-01 
386 1167.13 9.21349130e+00 3.97315777e-01 
385 1168.76 9.36455382e+00 3.10813636e-01 
384 1170.39 9.23330752e+00 3.53138885e-01 
383 1172.02 9.23291992e+00 3.26296496e-01 
382 1173.65 9.02380787e+00 3.38123416e-01 
381 1175.27 9.01410204e+00 3.34233352e-01 
380 1176.90 8.91728929e+00 2.77657421e-01 
379 1178.52 8.81269741e+00 4.08576275e-01 
378 1180.14 8.60445241e+00 3.82894730e-01 
377 1181.75 8.57416455e+00 4.39038223e-01 
376 1183.37 8.41293466e+00 3.89740846e-01 
375 1184.99 8.43105763e+00 4.03016514e-01 
374 1186.60 8.34094607e+00 3.30915296e-01 
373 1188.21 8.33575127e+00 2.65047331e-01 
372 1189.82 8.26656503e+00 1.84043066e-01 
371 1191.43 8.46807627e+00 1.53606765e-01 
370 1193.04 8.37915919e+00 1.28869857e-01 
369 1194.64 8.35119853e+00 1.60874649e-01 
368 1196.24 8.16917311e+00 1.76976106e-01 
367 1197.85 8.21626377e+00 1.85717226e-01 
366 1199.45 8.08844006e+00 2.35274663e-01 
365 1201.05 8.17823865e+00 2.31383865e-01 
364 1202.64 8.08706602e+00 2.13181239e-01 
363 1204.24 8.14296345e+00 1.68526753e-01 
362 1205.83 8.09434625e+00 1.31491717e-01 
361 1207.43 8.11527510e+00 1.17434880e-01 
360 1209.02 8.06800921e+00 1.23546673e-01 
359 1210.61 8.19765452e+00 1.21396113e-01 
358 1212.19 8.18277858e+00 9.97919082e-02 
357 1213.78 8.35267881e+00 6.62852362e-02 
356 1215.37 8.30842048e+00 1.49979611e-02 
355 1216.95 8.38493666e+00 1.68609824e-02 
354 1218.53 8.35092519e+00 3.95320774e-02 
353 1220.11 8.41040719e+00 1.69583722e-02 
352 1221.69 8.36168257e+00 6.41217157e-03 
351 1223.27 8.40976845e+00 1.10763823e-02 
