% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\kpistone\Documents\NAAMES\rooftop_for_c0s\starmats\4STARB_20171025starsun.mat and recorded on 2018-11-07 15:32:12.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 7.15995264e+00 2.14798585e-01 
510 947.95 7.39837074e+00 2.21951127e-01 
509 949.84 7.69998074e+00 2.30999425e-01 
508 951.73 7.94734240e+00 2.38420278e-01 
507 953.62 8.14601612e+00 2.44380489e-01 
506 955.51 8.41013813e+00 2.52304137e-01 
505 957.40 8.70109463e+00 2.61032850e-01 
504 959.28 9.17255020e+00 2.75176495e-01 
503 961.16 9.76269245e+00 2.92880774e-01 
502 963.03 1.03083668e+01 3.09251010e-01 
501 964.90 1.11325893e+01 3.33977669e-01 
500 966.78 1.17567272e+01 3.52701813e-01 
499 968.64 1.27688551e+01 3.83065641e-01 
498 970.51 1.32707605e+01 3.98122817e-01 
497 972.37 1.36321573e+01 4.08964723e-01 
496 974.23 1.34426250e+01 4.03278738e-01 
495 976.09 1.36949291e+01 4.10847872e-01 
494 977.95 1.38091364e+01 4.14274096e-01 
493 979.80 1.42958746e+01 4.28876251e-01 
492 981.65 1.46556110e+01 4.39668328e-01 
491 983.50 1.51456242e+01 4.54368711e-01 
490 985.34 1.53348284e+01 4.60044861e-01 
489 987.18 1.56079121e+01 4.68237370e-01 
488 989.02 1.57088585e+01 4.71265763e-01 
487 990.86 1.59140577e+01 4.77421731e-01 
486 992.70 1.58090143e+01 4.74270433e-01 
485 994.53 1.60463352e+01 4.81390059e-01 
484 996.36 1.58910208e+01 4.76730615e-01 
483 998.19 1.60636292e+01 4.81908888e-01 
482 1000.01 1.60194893e+01 4.80584681e-01 
481 1001.83 1.58530350e+01 4.75591063e-01 
480 1003.65 1.58800640e+01 4.76401925e-01 
479 1005.47 1.58656607e+01 4.75969821e-01 
478 1007.29 1.58782501e+01 4.76347506e-01 
477 1009.10 1.60841408e+01 4.82524216e-01 
476 1010.91 1.60436115e+01 4.81308341e-01 
475 1012.72 1.62308521e+01 4.86925572e-01 
474 1014.53 1.60237370e+01 4.80712116e-01 
473 1016.33 1.62321720e+01 4.86965150e-01 
472 1018.13 1.59404459e+01 4.78213370e-01 
471 1019.93 1.60157547e+01 4.80472654e-01 
470 1021.73 1.58996763e+01 4.76990283e-01 
469 1023.52 1.58564711e+01 4.75694120e-01 
468 1025.31 1.56179810e+01 4.68539417e-01 
467 1027.10 1.57245817e+01 4.71737444e-01 
466 1028.89 1.55091591e+01 4.65274781e-01 
465 1030.67 1.54890528e+01 4.64671582e-01 
464 1032.45 1.52345095e+01 4.57035273e-01 
463 1034.23 1.51195183e+01 4.53585535e-01 
462 1036.01 1.49385366e+01 4.48156089e-01 
461 1037.79 1.47933626e+01 4.43800867e-01 
460 1039.56 1.46294632e+01 4.38883901e-01 
459 1041.33 1.45106430e+01 4.35319304e-01 
458 1043.10 1.41774826e+01 4.25324470e-01 
457 1044.87 1.41590862e+01 4.24772590e-01 
456 1046.63 1.38569908e+01 4.15709734e-01 
455 1048.39 1.38271904e+01 4.14815724e-01 
454 1050.15 1.37452517e+01 4.12357539e-01 
453 1051.91 1.36550970e+01 4.09652919e-01 
452 1053.67 1.35841722e+01 4.07525182e-01 
451 1055.42 1.35780430e+01 4.07341301e-01 
450 1057.17 1.33575563e+01 4.00726676e-01 
449 1058.92 1.32067146e+01 3.96201432e-01 
448 1060.67 1.31120558e+01 3.93361688e-01 
447 1062.41 1.30437002e+01 3.91311020e-01 
446 1064.15 1.28169327e+01 3.84507984e-01 
445 1065.89 1.27036753e+01 3.81110251e-01 
444 1067.63 1.23323288e+01 3.69969875e-01 
443 1069.37 1.22157879e+01 3.66473645e-01 
442 1071.10 1.19866524e+01 3.59599560e-01 
441 1072.83 1.19079247e+01 3.57237726e-01 
440 1074.56 1.17720604e+01 3.53161812e-01 
439 1076.29 1.16481237e+01 3.49443704e-01 
438 1078.02 1.15244226e+01 3.45732689e-01 
437 1079.74 1.13696423e+01 3.41089278e-01 
436 1081.46 1.11814947e+01 3.35444838e-01 
435 1083.18 1.10723696e+01 3.32171082e-01 
434 1084.90 1.08933535e+01 3.26800615e-01 
433 1086.61 1.09280939e+01 3.27842832e-01 
432 1088.33 1.08347092e+01 3.25041264e-01 
431 1090.04 1.07932453e+01 3.23797345e-01 
430 1091.75 1.05931244e+01 3.17793727e-01 
429 1093.45 1.04318275e+01 3.12954813e-01 
428 1095.16 1.02648315e+01 3.07944953e-01 
427 1096.86 1.01843014e+01 3.05529028e-01 
426 1098.56 1.01268473e+01 3.03805411e-01 
425 1100.26 9.98839378e+00 2.99651802e-01 
424 1101.96 9.82888985e+00 2.94866681e-01 
423 1103.65 9.78477859e+00 2.93543369e-01 
422 1105.35 9.53007603e+00 2.85902292e-01 
421 1107.04 9.44590569e+00 2.83377171e-01 
420 1108.73 9.08121490e+00 2.72436440e-01 
419 1110.41 8.61294365e+00 2.58388311e-01 
418 1112.10 7.78914261e+00 2.33674273e-01 
417 1113.78 6.68271112e+00 2.00481340e-01 
416 1115.46 5.65095425e+00 1.69528633e-01 
415 1117.14 4.93046570e+00 1.47913978e-01 
414 1118.82 4.37501478e+00 1.31250441e-01 
413 1120.50 4.09930706e+00 1.22979209e-01 
412 1122.17 3.86161709e+00 1.15848511e-01 
411 1123.84 3.65326405e+00 1.09597921e-01 
410 1125.51 3.56560063e+00 1.06968015e-01 
409 1127.18 3.72303367e+00 1.11691013e-01 
408 1128.85 4.32223368e+00 1.29667014e-01 
407 1130.51 4.68769836e+00 1.40630946e-01 
406 1132.17 4.41946507e+00 1.32583946e-01 
405 1133.83 4.31426811e+00 1.29428044e-01 
404 1135.49 4.64757347e+00 1.39427200e-01 
403 1137.15 5.90860367e+00 1.77258104e-01 
402 1138.80 6.78913641e+00 2.03674093e-01 
401 1140.46 6.88669777e+00 2.06600934e-01 
400 1142.11 5.98097134e+00 1.79429144e-01 
399 1143.76 5.13733292e+00 1.54119983e-01 
398 1145.41 4.56399584e+00 1.36919871e-01 
397 1147.05 4.75192261e+00 1.42557681e-01 
396 1148.70 5.37253380e+00 1.61176011e-01 
395 1150.34 5.85597801e+00 1.75679341e-01 
394 1151.98 6.06086349e+00 1.81825906e-01 
393 1153.62 6.56805897e+00 1.97041765e-01 
392 1155.26 6.98703814e+00 2.09611148e-01 
391 1156.89 7.67835951e+00 2.30350792e-01 
390 1158.53 7.93746710e+00 2.38124013e-01 
389 1160.16 8.39070320e+00 2.51721084e-01 
388 1161.79 8.64413357e+00 2.59324014e-01 
387 1163.42 9.03628922e+00 2.71088690e-01 
386 1165.04 9.10977650e+00 2.73293287e-01 
385 1166.67 9.21073627e+00 2.76322097e-01 
384 1168.29 9.38227272e+00 2.81468183e-01 
383 1169.91 9.52744961e+00 2.85823494e-01 
382 1171.53 9.30353928e+00 2.79106170e-01 
381 1173.15 9.21472073e+00 2.76441634e-01 
380 1174.77 9.04387188e+00 2.71316171e-01 
379 1176.38 9.02493191e+00 2.70747960e-01 
378 1178.00 9.00708389e+00 2.70212531e-01 
377 1179.61 8.78343296e+00 2.63502985e-01 
376 1181.22 8.62280464e+00 2.58684129e-01 
375 1182.83 8.54334068e+00 2.56300211e-01 
374 1184.43 8.50348473e+00 2.55104542e-01 
373 1186.04 8.45980549e+00 2.53794163e-01 
372 1187.64 8.52315235e+00 2.55694568e-01 
371 1189.24 8.51349926e+00 2.55404979e-01 
370 1190.84 8.66914749e+00 2.60074437e-01 
369 1192.44 8.71355247e+00 2.61406571e-01 
368 1194.04 8.59980106e+00 2.57994026e-01 
367 1195.64 8.34642124e+00 2.50392646e-01 
366 1197.23 8.08144188e+00 2.42443264e-01 
365 1198.82 7.93396521e+00 2.38018960e-01 
364 1200.41 7.77834177e+00 2.33350247e-01 
363 1202.00 7.74293900e+00 2.32288167e-01 
362 1203.59 7.77408504e+00 2.33222544e-01 
361 1205.17 7.75240564e+00 2.32572168e-01 
360 1206.76 7.80225372e+00 2.34067619e-01 
359 1208.34 7.73298359e+00 2.31989503e-01 
358 1209.92 7.68361330e+00 2.30508402e-01 
357 1211.50 7.69566202e+00 2.30869859e-01 
356 1213.08 7.70610523e+00 2.31183156e-01 
355 1214.66 7.73094320e+00 2.31928289e-01 
354 1216.23 7.76875067e+00 2.33062521e-01 
353 1217.80 7.75296736e+00 2.32589021e-01 
352 1219.38 7.69995117e+00 2.30998531e-01 
351 1220.95 7.68688393e+00 2.30606511e-01 
350 1222.52 7.61906338e+00 2.28571907e-01 
349 1224.08 7.61659193e+00 2.28497759e-01 
348 1225.65 7.58641100e+00 2.27592334e-01 
347 1227.21 7.53934383e+00 2.26180315e-01 
346 1228.78 7.56627750e+00 2.26988330e-01 
345 1230.34 7.55610991e+00 2.26683304e-01 
344 1231.90 7.51670742e+00 2.25501224e-01 
343 1233.46 7.54200125e+00 2.26260036e-01 
342 1235.01 7.47395134e+00 2.24218547e-01 
341 1236.57 7.43837452e+00 2.23151237e-01 
340 1238.12 7.33012867e+00 2.19903857e-01 
339 1239.67 7.34204674e+00 2.20261395e-01 
338 1241.23 7.21156406e+00 2.16346920e-01 
337 1242.78 7.21936274e+00 2.16580883e-01 
336 1244.32 7.11691999e+00 2.13507593e-01 
335 1245.87 7.12421608e+00 2.13726476e-01 
334 1247.42 7.04279280e+00 2.11283788e-01 
333 1248.96 6.99784565e+00 2.09935367e-01 
332 1250.50 6.88573694e+00 2.06572115e-01 
331 1252.04 6.87581682e+00 2.06274509e-01 
330 1253.58 6.72785616e+00 2.01835692e-01 
