% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:17:29.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 6.22396564e+00 1.86718971e-01 
58 219.46 4.43272114e+00 1.32981628e-01 
59 220.26 1.85847938e+00 5.57543822e-02 
60 221.06 2.26504898e+00 6.79514706e-02 
61 221.86 2.01327038e+00 6.03981130e-02 
62 222.66 1.75265944e+00 5.25797829e-02 
63 223.47 1.74187505e+00 5.22562526e-02 
64 224.27 1.69661164e+00 5.08983508e-02 
65 225.07 1.71789479e+00 5.15368432e-02 
66 225.87 1.91097486e+00 5.73292449e-02 
67 226.68 1.80950928e+00 5.42852767e-02 
68 227.48 1.89165318e+00 5.67495972e-02 
69 228.28 1.72406578e+00 5.17219752e-02 
70 229.08 1.71526241e+00 5.14578708e-02 
71 229.89 1.74156940e+00 5.22470810e-02 
72 230.69 1.81018591e+00 5.43055758e-02 
73 231.49 1.71396732e+00 5.14190197e-02 
74 232.30 1.98205745e+00 5.94617240e-02 
75 233.10 1.79162359e+00 5.37487082e-02 
76 233.90 1.74609292e+00 5.23827858e-02 
77 234.71 1.70317411e+00 5.10952249e-02 
78 235.51 1.58420551e+00 4.75261658e-02 
79 236.32 1.55819368e+00 4.67458107e-02 
80 237.12 1.67881680e+00 5.03645055e-02 
81 237.92 1.77601361e+00 5.32804094e-02 
82 238.73 2.10079789e+00 6.30239397e-02 
83 239.53 1.53723454e+00 4.61170375e-02 
84 240.34 6.47357941e+00 1.94207385e-01 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 1.72017682e+00 5.16053028e-02 
120 269.33 1.30356944e+00 3.91070843e-02 
121 270.14 2.31874561e+00 6.95623681e-02 
122 270.95 1.59496260e+00 4.78488766e-02 
123 271.75 1.74701238e+00 5.24103716e-02 
124 272.56 1.60396838e+00 4.81190532e-02 
125 273.37 1.73717690e+00 5.21153063e-02 
126 274.17 1.65799260e+00 4.97397780e-02 
127 274.98 1.74730563e+00 5.24191707e-02 
128 275.79 1.98925340e+00 5.96776009e-02 
129 276.59 1.77322459e+00 5.31967394e-02 
130 277.40 1.86714876e+00 5.60144633e-02 
131 278.21 2.12187529e+00 6.36562556e-02 
132 279.01 2.25251198e+00 6.75753579e-02 
133 279.82 2.09432459e+00 6.28297403e-02 
134 280.63 2.12922144e+00 6.38766438e-02 
135 281.43 2.45301032e+00 7.35903084e-02 
136 282.24 2.95422602e+00 8.86267796e-02 
137 283.05 3.21345592e+00 9.64036807e-02 
138 283.86 3.40178537e+00 1.02053560e-01 
139 284.66 3.71918011e+00 1.11575402e-01 
140 285.47 3.94231820e+00 1.18269548e-01 
141 286.28 4.93420410e+00 1.48026124e-01 
142 287.09 6.00146532e+00 1.80043966e-01 
143 287.89 6.64917707e+00 1.99475318e-01 
144 288.70 5.34446621e+00 1.60333991e-01 
145 289.51 4.69143391e+00 1.40743017e-01 
146 290.32 3.90747809e+00 1.17224343e-01 
147 291.12 3.26145911e+00 9.78437737e-02 
148 291.93 2.76821780e+00 8.30465332e-02 
149 292.74 2.37776136e+00 7.13328421e-02 
150 293.55 2.07094789e+00 6.21284358e-02 
151 294.35 1.80561697e+00 5.41685075e-02 
152 295.16 1.61934900e+00 4.85804714e-02 
153 295.97 1.45659077e+00 4.36977223e-02 
154 296.78 1.31793463e+00 3.95380408e-02 
155 297.58 1.21671963e+00 3.65015902e-02 
156 298.39 1.12003231e+00 3.36009711e-02 
157 299.20 1.03868675e+00 3.11606023e-02 
158 300.01 9.83831942e-01 2.95149591e-02 
159 300.81 9.16668892e-01 2.75000669e-02 
160 301.62 8.78893733e-01 2.63668112e-02 
161 302.43 8.44405711e-01 2.53321715e-02 
162 303.24 7.97254324e-01 2.39176303e-02 
163 304.04 7.92979479e-01 2.37893835e-02 
164 304.85 7.53590941e-01 2.26077288e-02 
165 305.66 7.37923205e-01 2.21376959e-02 
166 306.47 7.28637576e-01 2.18591280e-02 
167 307.28 7.02274621e-01 2.10682377e-02 
168 308.08 7.10719228e-01 2.13215761e-02 
169 308.89 6.83819771e-01 2.05145925e-02 
170 309.70 6.82672143e-01 2.04801634e-02 
171 310.51 6.75381362e-01 2.02614404e-02 
172 311.32 6.69295371e-01 2.00788602e-02 
173 312.12 6.67795300e-01 2.00338587e-02 
174 312.93 6.65204048e-01 1.99561212e-02 
175 313.74 6.74954951e-01 2.02486478e-02 
176 314.55 6.69789612e-01 2.00936887e-02 
177 315.36 6.64239883e-01 1.99271962e-02 
178 316.16 6.84818029e-01 2.05445401e-02 
179 316.97 6.83073997e-01 2.04922203e-02 
180 317.78 6.95519805e-01 2.08655950e-02 
181 318.59 7.12721229e-01 2.13816371e-02 
182 319.40 7.15922356e-01 2.14776713e-02 
183 320.20 7.34899223e-01 2.20469758e-02 
184 321.01 7.49289751e-01 2.24786922e-02 
185 321.82 7.65663624e-01 2.29699090e-02 
186 322.63 7.79050827e-01 2.33715251e-02 
187 323.43 7.97024906e-01 2.39107478e-02 
188 324.24 8.21075976e-01 2.46322788e-02 
189 325.05 8.44376504e-01 2.53312960e-02 
190 325.86 8.69787812e-01 2.60936338e-02 
191 326.67 8.84305477e-01 2.65291650e-02 
192 327.48 9.14600432e-01 2.74380129e-02 
193 328.28 9.48291540e-01 2.84487456e-02 
194 329.09 9.79726017e-01 2.93917805e-02 
195 329.90 1.01511383e+00 3.04534156e-02 
196 330.71 1.06620574e+00 3.19861732e-02 
197 331.52 1.17064214e+00 3.51192653e-02 
198 332.32 1.31241488e+00 3.93724479e-02 
199 333.13 1.56513333e+00 4.69539985e-02 
200 333.94 2.03181696e+00 6.09545074e-02 
201 334.75 2.83727980e+00 8.51183906e-02 
202 335.55 3.95683527e+00 1.18705057e-01 
203 336.36 5.62565804e+00 1.68769747e-01 
204 337.17 8.31564617e+00 2.49469385e-01 
205 337.98 1.21320419e+01 3.63961250e-01 
206 338.79 1.67804012e+01 5.03412008e-01 
207 339.60 2.19772129e+01 6.59316361e-01 
208 340.40 2.66531868e+01 7.99595594e-01 
209 341.21 3.06615410e+01 9.19846237e-01 
210 342.02 3.53263893e+01 1.05979168e+00 
211 342.83 3.94946365e+01 1.18483913e+00 
212 343.63 4.06898117e+01 1.22069430e+00 
213 344.44 4.22461052e+01 1.26738310e+00 
214 345.25 4.71582489e+01 1.41474748e+00 
215 346.06 5.17260094e+01 1.55178022e+00 
216 346.87 5.48638229e+01 1.64591467e+00 
217 347.67 5.70153847e+01 1.71046150e+00 
218 348.48 5.90679016e+01 1.77203703e+00 
219 349.29 6.26755180e+01 1.88026559e+00 
220 350.10 6.89779282e+01 2.06933784e+00 
221 350.90 7.32719269e+01 2.19815779e+00 
222 351.71 7.35243378e+01 2.20573020e+00 
223 352.52 7.49347687e+01 2.24804306e+00 
224 353.33 8.16451111e+01 2.44935322e+00 
225 354.14 9.00600662e+01 2.70180202e+00 
226 354.94 9.39087067e+01 2.81726122e+00 
227 355.75 9.23169708e+01 2.76950908e+00 
228 356.56 8.69179764e+01 2.60753918e+00 
229 357.37 8.16558914e+01 2.44967675e+00 
230 358.18 8.05915527e+01 2.41774654e+00 
231 358.98 9.04712830e+01 2.71413851e+00 
232 359.79 1.04428421e+02 3.13285255e+00 
233 360.60 1.06520897e+02 3.19562697e+00 
234 361.41 1.04848793e+02 3.14546371e+00 
235 362.21 1.10441071e+02 3.31323218e+00 
236 363.02 1.17059509e+02 3.51178527e+00 
237 363.83 1.20998978e+02 3.62996936e+00 
238 364.64 1.26868073e+02 3.80604219e+00 
239 365.44 1.38169754e+02 4.14509249e+00 
240 366.25 1.48132751e+02 4.44398260e+00 
241 367.06 1.49490753e+02 4.48472261e+00 
242 367.87 1.47055344e+02 4.41166019e+00 
243 368.67 1.48902054e+02 4.46706152e+00 
244 369.48 1.55183472e+02 4.65550423e+00 
245 370.29 1.56603348e+02 4.69810057e+00 
246 371.10 1.54670197e+02 4.64010572e+00 
247 371.90 1.50555008e+02 4.51665020e+00 
248 372.71 1.42121414e+02 4.26364231e+00 
249 373.52 1.34118286e+02 4.02354860e+00 
250 374.33 1.33234451e+02 3.99703360e+00 
251 375.13 1.42305725e+02 4.26917171e+00 
252 375.94 1.54964600e+02 4.64893818e+00 
253 376.75 1.68464935e+02 5.05394793e+00 
254 377.56 1.84284668e+02 5.52854013e+00 
255 378.36 1.88741501e+02 5.66224480e+00 
256 379.17 1.79096008e+02 5.37288046e+00 
257 379.98 1.74688660e+02 5.24065971e+00 
258 380.78 1.74337677e+02 5.23013020e+00 
259 381.59 1.59234863e+02 4.77704573e+00 
260 382.40 1.35508423e+02 4.06525278e+00 
261 383.20 1.24190468e+02 3.72571397e+00 
262 384.01 1.34328537e+02 4.02985620e+00 
263 384.82 1.51918915e+02 4.55756760e+00 
264 385.63 1.59322510e+02 4.77967548e+00 
265 386.43 1.60527298e+02 4.81581879e+00 
266 387.24 1.61388290e+02 4.84164858e+00 
267 388.05 1.63721527e+02 4.91164589e+00 
268 388.85 1.73288651e+02 5.19865942e+00 
269 389.66 1.89145050e+02 5.67435169e+00 
270 390.47 2.01970993e+02 6.05912971e+00 
271 391.27 2.02965485e+02 6.08896446e+00 
272 392.08 1.81291138e+02 5.43873405e+00 
273 392.89 1.46919006e+02 4.40757036e+00 
274 393.69 1.38124893e+02 4.14374685e+00 
275 394.50 1.64349533e+02 4.93048620e+00 
276 395.31 1.84099609e+02 5.52298832e+00 
277 396.11 1.71946594e+02 5.15839767e+00 
278 396.92 1.62383392e+02 4.87150192e+00 
279 397.73 1.90972702e+02 5.72918129e+00 
280 398.53 2.35666489e+02 7.06999445e+00 
281 399.34 2.64418152e+02 7.93254471e+00 
282 400.15 2.78196136e+02 8.34588432e+00 
283 400.95 2.87734955e+02 8.63204861e+00 
284 401.76 2.95360077e+02 8.86080265e+00 
285 402.57 2.97630341e+02 8.92891026e+00 
286 403.37 2.95929749e+02 8.87789249e+00 
287 404.18 2.94563446e+02 8.83690357e+00 
288 404.99 2.93212799e+02 8.79638386e+00 
289 405.79 2.91706421e+02 8.75119305e+00 
290 406.60 2.92452362e+02 8.77357101e+00 
291 407.40 2.99514191e+02 8.98542595e+00 
292 408.21 3.10753906e+02 9.32261753e+00 
293 409.02 3.15153351e+02 9.45460033e+00 
294 409.82 3.11314514e+02 9.33943558e+00 
295 410.63 3.14342163e+02 9.43026447e+00 
296 411.43 3.27180054e+02 9.81540203e+00 
297 412.24 3.35686401e+02 1.00705919e+01 
298 413.05 3.36038727e+02 1.00811615e+01 
299 413.85 3.34890198e+02 1.00467062e+01 
300 414.66 3.34358215e+02 1.00307465e+01 
301 415.46 3.34665924e+02 1.00399780e+01 
302 416.27 3.33870056e+02 1.00161018e+01 
303 417.08 3.28695618e+02 9.86086845e+00 
304 417.88 3.22028503e+02 9.66085529e+00 
305 418.69 3.18583801e+02 9.55751419e+00 
306 419.49 3.18555084e+02 9.55665207e+00 
307 420.30 3.21938843e+02 9.65816498e+00 
308 421.11 3.25066559e+02 9.75199699e+00 
309 421.91 3.22377747e+02 9.67133236e+00 
310 422.72 3.16833099e+02 9.50499344e+00 
311 423.52 3.16548920e+02 9.49646759e+00 
312 424.33 3.20252350e+02 9.60757065e+00 
313 425.13 3.22993347e+02 9.68980026e+00 
314 425.94 3.23652130e+02 9.70956421e+00 
315 426.74 3.23859772e+02 9.71579361e+00 
316 427.55 3.24058899e+02 9.72176743e+00 
317 428.36 3.21052460e+02 9.63157368e+00 
318 429.16 3.09524078e+02 9.28572273e+00 
319 429.96 2.97251373e+02 8.91754150e+00 
320 430.77 3.06003235e+02 9.18009663e+00 
321 431.58 3.39136353e+02 1.01740904e+01 
322 432.38 3.74072083e+02 1.12221622e+01 
323 433.19 3.92165894e+02 1.17649765e+01 
324 433.99 4.02393066e+02 1.20717916e+01 
325 434.80 4.19933258e+02 1.25979977e+01 
326 435.60 4.44039673e+02 1.33211899e+01 
327 436.41 4.61123566e+02 1.38337069e+01 
328 437.21 4.63148468e+02 1.38944540e+01 
329 438.02 4.58664825e+02 1.37599449e+01 
330 438.82 4.62091827e+02 1.38627548e+01 
331 439.63 4.76615417e+02 1.42984629e+01 
332 440.43 4.97941498e+02 1.49382448e+01 
333 441.24 5.20292542e+02 1.56087761e+01 
334 442.04 5.40338013e+02 1.62101402e+01 
335 442.85 5.54457581e+02 1.66337280e+01 
336 443.65 5.62879211e+02 1.68863754e+01 
337 444.45 5.66643738e+02 1.69993114e+01 
338 445.26 5.67194092e+02 1.70158234e+01 
339 446.06 5.72509033e+02 1.71752701e+01 
340 446.87 5.85992371e+02 1.75797710e+01 
341 447.67 6.03267334e+02 1.80980206e+01 
342 448.48 6.17015320e+02 1.85104599e+01 
343 449.28 6.29842834e+02 1.88952847e+01 
344 450.09 6.43565796e+02 1.93069744e+01 
345 450.89 6.51768921e+02 1.95530682e+01 
346 451.70 6.46669678e+02 1.94000912e+01 
347 452.50 6.34817566e+02 1.90445271e+01 
348 453.30 6.28953308e+02 1.88685989e+01 
349 454.11 6.32280518e+02 1.89684162e+01 
350 454.91 6.42433838e+02 1.92730160e+01 
351 455.72 6.53505127e+02 1.96051540e+01 
352 456.52 6.62699219e+02 1.98809757e+01 
353 457.32 6.66741760e+02 2.00022526e+01 
354 458.13 6.65623291e+02 1.99686985e+01 
355 458.93 6.64524719e+02 1.99357414e+01 
356 459.74 6.68750549e+02 2.00625172e+01 
357 460.54 6.77730469e+02 2.03319149e+01 
358 461.34 6.87450317e+02 2.06235104e+01 
359 462.15 6.93964844e+02 2.08189449e+01 
360 462.95 6.94399841e+02 2.08319950e+01 
361 463.76 6.90204712e+02 2.07061405e+01 
362 464.56 6.86105652e+02 2.05831699e+01 
363 465.36 6.82772156e+02 2.04831638e+01 
364 466.17 6.81193665e+02 2.04358101e+01 
365 466.97 6.81889099e+02 2.04566727e+01 
366 467.77 6.85131409e+02 2.05539417e+01 
367 468.58 6.88865845e+02 2.06659756e+01 
368 469.38 6.89670105e+02 2.06901035e+01 
369 470.18 6.90714355e+02 2.07214298e+01 
370 470.99 6.97844666e+02 2.09353409e+01 
371 471.79 7.08396851e+02 2.12519054e+01 
372 472.59 7.17651123e+02 2.15295334e+01 
373 473.40 7.24275024e+02 2.17282505e+01 
374 474.20 7.28381226e+02 2.18514366e+01 
375 475.00 7.30974731e+02 2.19292412e+01 
376 475.81 7.33267700e+02 2.19980316e+01 
377 476.61 7.37334106e+02 2.21200237e+01 
378 477.41 7.44307251e+02 2.23292179e+01 
379 478.21 7.51303711e+02 2.25391121e+01 
380 479.02 7.56402344e+02 2.26920700e+01 
381 479.82 7.59195190e+02 2.27758560e+01 
382 480.62 7.62305420e+02 2.28691635e+01 
383 481.43 7.63741089e+02 2.29122334e+01 
384 482.23 7.62240356e+02 2.28672104e+01 
385 483.03 7.56720886e+02 2.27016258e+01 
386 483.84 7.44376099e+02 2.23312836e+01 
387 484.64 7.20291626e+02 2.16087494e+01 
388 485.44 6.90978271e+02 2.07293472e+01 
389 486.24 6.73702942e+02 2.02110882e+01 
390 487.04 6.76333923e+02 2.02900181e+01 
391 487.85 6.95147583e+02 2.08544273e+01 
392 488.65 7.18522888e+02 2.15556870e+01 
393 489.45 7.34583862e+02 2.20375156e+01 
394 490.26 7.40171997e+02 2.22051601e+01 
395 491.06 7.37965820e+02 2.21389751e+01 
396 491.86 7.33245972e+02 2.19973793e+01 
397 492.66 7.32830078e+02 2.19849014e+01 
398 493.46 7.39605713e+02 2.21881714e+01 
399 494.27 7.47812073e+02 2.24343624e+01 
400 495.07 7.52375610e+02 2.25712681e+01 
401 495.87 7.54169434e+02 2.26250839e+01 
402 496.67 7.51107056e+02 2.25332108e+01 
403 497.48 7.45359619e+02 2.23607883e+01 
404 498.28 7.39652954e+02 2.21895885e+01 
405 499.08 7.32604370e+02 2.19781303e+01 
406 499.88 7.24389709e+02 2.17316914e+01 
407 500.68 7.17488220e+02 2.15246468e+01 
408 501.48 7.14055054e+02 2.14216518e+01 
409 502.29 7.15982788e+02 2.14794846e+01 
410 503.09 7.20627197e+02 2.16188164e+01 
411 503.89 7.27242188e+02 2.18172665e+01 
412 504.69 7.34955933e+02 2.20486774e+01 
413 505.49 7.40921631e+02 2.22276497e+01 
414 506.29 7.42360962e+02 2.22708282e+01 
415 507.09 7.38993408e+02 2.21698017e+01 
416 507.90 7.34955261e+02 2.20486584e+01 
417 508.70 7.33063843e+02 2.19919147e+01 
418 509.50 7.33585205e+02 2.20075569e+01 
419 510.30 7.35250427e+02 2.20575123e+01 
420 511.10 7.34189575e+02 2.20256882e+01 
421 511.90 7.29544678e+02 2.18863411e+01 
422 512.71 7.21898376e+02 2.16569519e+01 
423 513.51 7.13300598e+02 2.13990173e+01 
424 514.31 7.05999634e+02 2.11799889e+01 
425 515.11 6.95043152e+02 2.08512955e+01 
426 515.91 6.77245911e+02 2.03173771e+01 
427 516.71 6.59250549e+02 1.97775173e+01 
428 517.51 6.48792786e+02 1.94637833e+01 
429 518.31 6.52393921e+02 1.95718174e+01 
430 519.11 6.68091797e+02 2.00427532e+01 
431 519.91 6.84792053e+02 2.05437622e+01 
432 520.71 6.97493042e+02 2.09247913e+01 
433 521.52 7.03180786e+02 2.10954227e+01 
434 522.32 7.06129211e+02 2.11838760e+01 
435 523.12 7.11272217e+02 2.13381672e+01 
436 523.92 7.16331787e+02 2.14899540e+01 
437 524.72 7.16011414e+02 2.14803429e+01 
438 525.52 7.06198242e+02 2.11859474e+01 
439 526.32 6.93924500e+02 2.08177357e+01 
440 527.12 6.91284424e+02 2.07385330e+01 
441 527.92 7.00234619e+02 2.10070381e+01 
442 528.72 7.15881348e+02 2.14764404e+01 
443 529.52 7.29943115e+02 2.18982925e+01 
444 530.32 7.36300476e+02 2.20890141e+01 
445 531.12 7.33689453e+02 2.20106831e+01 
446 531.92 7.26873352e+02 2.18062000e+01 
447 532.72 7.20466797e+02 2.16140041e+01 
448 533.52 7.19416321e+02 2.15824890e+01 
449 534.32 7.24671265e+02 2.17401371e+01 
450 535.12 7.30351440e+02 2.19105434e+01 
451 535.92 7.31265869e+02 2.19379768e+01 
452 536.72 7.29528320e+02 2.18858490e+01 
453 537.52 7.26340454e+02 2.17902145e+01 
454 538.32 7.21422485e+02 2.16426754e+01 
455 539.12 7.15421692e+02 2.14626503e+01 
456 539.92 7.09851196e+02 2.12955360e+01 
457 540.72 7.07543457e+02 2.12263031e+01 
458 541.52 7.09817383e+02 2.12945213e+01 
459 542.32 7.15414185e+02 2.14624252e+01 
460 543.12 7.21033508e+02 2.16310043e+01 
461 543.92 7.25110962e+02 2.17533283e+01 
462 544.72 7.27360840e+02 2.18208256e+01 
463 545.52 7.26716675e+02 2.18015003e+01 
464 546.32 7.22848389e+02 2.16854515e+01 
465 547.12 7.18238892e+02 2.15471668e+01 
466 547.91 7.15325500e+02 2.14597645e+01 
467 548.71 7.14425232e+02 2.14327564e+01 
468 549.51 7.14976685e+02 2.14493008e+01 
469 550.31 7.15146118e+02 2.14543839e+01 
470 551.11 7.14854614e+02 2.14456387e+01 
471 551.91 7.14430359e+02 2.14329109e+01 
472 552.71 7.14358826e+02 2.14307652e+01 
473 553.51 7.16425049e+02 2.14927521e+01 
474 554.31 7.17887939e+02 2.15366383e+01 
475 555.10 7.15948608e+02 2.14784584e+01 
476 555.90 7.11748535e+02 2.13524551e+01 
477 556.70 7.06103271e+02 2.11830978e+01 
478 557.50 6.97862305e+02 2.09358692e+01 
479 558.30 6.90811890e+02 2.07243576e+01 
480 559.10 6.89066284e+02 2.06719894e+01 
481 559.90 6.89364380e+02 2.06809311e+01 
482 560.70 6.92009338e+02 2.07602806e+01 
483 561.49 6.98098267e+02 2.09429474e+01 
484 562.29 7.02456909e+02 2.10737076e+01 
485 563.09 7.04435547e+02 2.11330662e+01 
486 563.89 7.05603821e+02 2.11681137e+01 
487 564.69 7.05102661e+02 2.11530800e+01 
