% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from \\192.168.10.201\data\sunsat\AirSHARP_2024\data_processed\allstarmats\4STARB_20241004starsun.mat and recorded on 2024-11-21 16:56:55.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Monterey within 300 m [Alt] and 600 seconds, measured on 20241004. Using the AERONET file: 20241004_20241004_Monterey.lev15 as input for this comparison. Date of creation: 21-Nov-2024 16:56:55
Pix Wavelength C0 C0err
397 1147.05 3.05194569e+00 1.23524690e+00 
396 1148.70 3.83232045e+00 1.55375028e+00 
395 1150.34 4.73080397e+00 1.90177917e+00 
394 1151.98 5.71804476e+00 2.30033016e+00 
393 1153.62 7.17431688e+00 2.88415313e+00 
392 1155.26 8.60146523e+00 3.46508265e+00 
391 1156.89 9.48478699e+00 3.82718611e+00 
390 1158.53 1.01193285e+01 4.07496357e+00 
389 1160.16 1.15394459e+01 4.67043257e+00 
388 1161.79 1.33879290e+01 5.44489336e+00 
387 1163.42 1.46545038e+01 5.96836090e+00 
386 1165.04 1.43768969e+01 5.85140610e+00 
385 1166.67 1.34257774e+01 5.46098232e+00 
384 1168.29 1.28208666e+01 5.18950367e+00 
383 1169.91 1.22661448e+01 4.97189331e+00 
382 1171.53 1.13507729e+01 4.59298468e+00 
381 1173.15 1.06740065e+01 4.31094408e+00 
380 1174.77 9.96360588e+00 4.01893806e+00 
379 1176.38 9.68264008e+00 3.90194011e+00 
378 1178.00 9.30919456e+00 3.75761151e+00 
377 1179.61 8.74582672e+00 3.52690482e+00 
376 1181.22 8.34779358e+00 3.35707712e+00 
375 1182.83 8.08338165e+00 3.25584865e+00 
374 1184.43 7.99682808e+00 3.22928476e+00 
373 1186.04 8.00067043e+00 3.22256327e+00 
372 1187.64 8.11503601e+00 3.26940155e+00 
371 1189.24 8.14864922e+00 3.28136039e+00 
370 1190.84 8.23891163e+00 3.31756759e+00 
369 1192.44 8.09612942e+00 3.26173210e+00 
368 1194.04 7.87159920e+00 3.17290068e+00 
367 1195.64 7.51110220e+00 3.02528167e+00 
366 1197.23 7.23182106e+00 2.91162181e+00 
365 1198.82 7.10168886e+00 2.86293840e+00 
364 1200.41 6.89098358e+00 2.77108741e+00 
363 1202.00 6.93932247e+00 2.79478836e+00 
362 1203.59 6.98621511e+00 2.81208658e+00 
361 1205.17 6.96557903e+00 2.80364680e+00 
360 1206.76 7.02166033e+00 2.82924271e+00 
359 1208.34 6.92046070e+00 2.78896213e+00 
358 1209.92 6.83693933e+00 2.74892616e+00 
357 1211.50 6.85189962e+00 2.76079297e+00 
356 1213.08 6.91737795e+00 2.78326464e+00 
355 1214.66 7.07323170e+00 2.84823346e+00 
354 1216.23 7.17674780e+00 2.89483309e+00 
353 1217.80 7.29657125e+00 2.93688893e+00 
352 1219.38 7.30025864e+00 2.94059277e+00 
351 1220.95 7.26532030e+00 2.92837834e+00 
350 1222.52 7.27172804e+00 2.92991138e+00 
349 1224.08 7.26699591e+00 2.92094588e+00 
348 1225.65 7.30292749e+00 2.93844581e+00 
347 1227.21 7.36469746e+00 2.96453714e+00 
346 1228.78 7.42397118e+00 2.99329591e+00 
345 1230.34 7.46404839e+00 2.99922705e+00 
344 1231.90 7.47752428e+00 3.01401949e+00 
343 1233.46 7.47144032e+00 3.00868726e+00 
342 1235.01 7.47386074e+00 3.00580502e+00 
341 1236.57 7.45394993e+00 3.00050306e+00 
340 1238.12 7.39410830e+00 2.97941470e+00 
339 1239.67 7.35535812e+00 2.96119952e+00 
338 1241.23 7.30136919e+00 2.93831778e+00 
337 1242.78 7.28691196e+00 2.93488169e+00 
336 1244.32 7.26757097e+00 2.92608261e+00 
335 1245.87 7.27847815e+00 2.93345428e+00 
334 1247.42 7.28582859e+00 2.94656610e+00 
333 1248.96 7.28807974e+00 2.93663096e+00 
332 1250.50 7.25571918e+00 2.92453527e+00 
331 1252.04 7.22957945e+00 2.91646862e+00 
330 1253.58 7.17396641e+00 2.89127946e+00 
329 1255.12 7.13924217e+00 2.87598753e+00 
328 1256.66 7.02733803e+00 2.83166242e+00 
327 1258.19 6.87850809e+00 2.77800202e+00 
326 1259.73 6.65866947e+00 2.68165302e+00 
325 1261.26 6.42719841e+00 2.59752440e+00 
324 1262.79 6.26878071e+00 2.53889203e+00 
323 1264.32 6.13523722e+00 2.48031855e+00 
322 1265.85 5.90740585e+00 2.38300276e+00 
321 1267.38 5.88446665e+00 2.37935972e+00 
320 1268.90 5.97659206e+00 2.41063714e+00 
319 1270.43 6.18470669e+00 2.49671483e+00 
318 1271.95 6.50247288e+00 2.62198162e+00 
317 1273.47 6.63209057e+00 2.66960359e+00 
316 1274.99 6.66155577e+00 2.68620253e+00 
315 1276.51 6.68127298e+00 2.69102001e+00 
314 1278.03 6.60618353e+00 2.66291475e+00 
313 1279.55 6.51016617e+00 2.61931109e+00 
312 1281.06 6.50633383e+00 2.62281656e+00 
311 1282.58 6.58411121e+00 2.65728140e+00 
310 1284.09 6.69115257e+00 2.69483447e+00 
309 1285.60 6.75923061e+00 2.71920967e+00 
308 1287.11 6.75821400e+00 2.72397518e+00 
307 1288.62 6.68396854e+00 2.69338489e+00 
306 1290.13 6.65396929e+00 2.67775583e+00 
305 1291.63 6.65196085e+00 2.68503118e+00 
304 1293.14 6.56129551e+00 2.63915324e+00 
303 1294.64 6.45774364e+00 2.60631871e+00 
302 1296.14 6.36798716e+00 2.56486273e+00 
301 1297.64 6.24996519e+00 2.51987433e+00 
300 1299.14 6.24481964e+00 2.51757050e+00 
299 1300.64 6.12256908e+00 2.46545744e+00 
298 1302.14 5.99721098e+00 2.41266060e+00 
297 1303.64 5.91961288e+00 2.38244176e+00 
296 1305.13 5.86375380e+00 2.35908699e+00 
295 1306.62 5.86671782e+00 2.36178064e+00 
294 1308.12 5.83400154e+00 2.34488678e+00 
293 1309.61 5.82634258e+00 2.35097194e+00 
292 1311.10 5.68380499e+00 2.28846312e+00 
291 1312.58 5.73439932e+00 2.30935955e+00 
290 1314.07 5.90746260e+00 2.37852573e+00 
289 1315.56 6.08754921e+00 2.44636917e+00 
288 1317.04 6.26403904e+00 2.52067351e+00 
287 1318.52 6.33268929e+00 2.55072808e+00 
286 1320.01 6.03090858e+00 2.41932011e+00 
285 1321.49 5.92420721e+00 2.37757707e+00 
284 1322.97 5.94316673e+00 2.40075660e+00 
283 1324.45 5.62061453e+00 2.25303221e+00 
282 1325.92 5.25750256e+00 2.12365556e+00 
281 1327.40 5.12971878e+00 2.06373501e+00 
280 1328.87 5.30868578e+00 2.13346791e+00 
279 1330.35 5.93398809e+00 2.37670541e+00 
278 1331.82 6.24431133e+00 2.50408292e+00 
277 1333.29 5.50804138e+00 2.21825719e+00 
276 1334.76 4.71046925e+00 1.89536810e+00 
275 1336.23 4.38069344e+00 1.75563920e+00 
274 1337.70 4.21970081e+00 1.69231486e+00 
273 1339.17 4.32121468e+00 1.74803388e+00 
272 1340.63 4.29667759e+00 1.71124005e+00 
271 1342.10 3.80859637e+00 1.52271485e+00 
270 1343.56 3.17540073e+00 1.28545606e+00 
269 1345.02 2.15178490e+00 8.72793972e-01 
268 1346.48 1.38143563e+00 5.51097214e-01 
267 1347.94 8.16485405e-01 3.20004076e-01 
266 1349.40 4.24882025e-01 1.72352836e-01 
265 1350.86 2.60199338e-01 9.63237137e-02 
264 1352.31 1.50800243e-01 6.28556907e-02 
263 1353.77 1.03748247e-01 3.61464024e-02 
262 1355.22 9.42637920e-02 3.15172561e-02 
261 1356.67 9.51679349e-02 3.98194492e-02 
260 1358.13 8.39843974e-02 2.93172505e-02 
259 1359.58 1.08887650e-01 1.23664467e-02 
258 1361.03 8.86914283e-02 2.92325243e-02 
257 1362.47 8.72643963e-02 2.87941545e-02 
256 1363.92 9.39310566e-02 2.55320016e-02 
255 1365.37 9.80964899e-02 3.77128646e-02 
254 1366.81 8.95571709e-02 2.61336230e-02 
253 1368.25 9.29635912e-02 2.88021434e-02 
252 1369.70 9.82941613e-02 3.73613499e-02 
251 1371.14 1.00929499e-01 3.89020927e-02 
250 1372.58 9.98398736e-02 4.00014035e-02 
249 1374.02 8.73582810e-02 4.61216383e-02 
248 1375.46 1.06867746e-01 4.49710563e-02 
247 1376.89 1.10167593e-01 4.30626199e-02 
246 1378.33 1.11670829e-01 3.56351174e-02 
245 1379.76 1.04120813e-01 5.17795607e-02 
244 1381.20 1.25155091e-01 3.78226228e-02 
243 1382.63 1.09481774e-01 4.32957895e-02 
242 1384.06 1.28010303e-01 5.04515544e-02 
241 1385.49 1.02037765e-01 2.88199652e-02 
240 1386.92 1.10331453e-01 4.42002565e-02 
239 1388.35 1.09702595e-01 3.52546498e-02 
238 1389.78 1.18183032e-01 5.14940806e-02 
237 1391.20 9.68978703e-02 4.25020121e-02 
236 1392.63 9.44842398e-02 4.43776734e-02 
235 1394.05 9.17340890e-02 3.00753154e-02 
234 1395.48 8.61907303e-02 4.26835120e-02 
233 1396.90 9.00705755e-02 3.53962183e-02 
232 1398.32 1.00865349e-01 3.44932862e-02 
231 1399.74 8.11605155e-02 4.13342416e-02 
230 1401.16 1.02772415e-01 2.89616100e-02 
229 1402.57 1.10162877e-01 4.98597771e-02 
228 1403.99 9.01128724e-02 4.94117886e-02 
227 1405.41 6.80952594e-02 2.72384528e-02 
226 1406.82 6.47194907e-02 4.66770157e-02 
225 1408.23 9.80689302e-02 4.38339598e-02 
224 1409.65 1.21440604e-01 4.70480397e-02 
223 1411.06 1.28442809e-01 5.02394065e-02 
222 1412.47 1.55214131e-01 5.56178689e-02 
221 1413.88 1.75386652e-01 7.07364380e-02 
220 1415.29 1.54227287e-01 7.52296001e-02 
219 1416.69 1.42140299e-01 6.61597252e-02 
218 1418.10 1.42104328e-01 6.48629963e-02 
217 1419.50 1.80873603e-01 7.25337192e-02 
216 1420.91 1.95671603e-01 8.88188705e-02 
215 1422.31 2.40390390e-01 1.05410032e-01 
214 1423.71 3.07147533e-01 1.25161335e-01 
213 1425.11 3.07506979e-01 1.24661289e-01 
212 1426.51 3.59666705e-01 1.53350219e-01 
211 1427.91 4.79658842e-01 1.91946238e-01 
210 1429.31 5.10278463e-01 2.10574001e-01 
209 1430.71 5.65561295e-01 2.36147210e-01 
208 1432.10 5.77079833e-01 2.33925641e-01 
207 1433.50 4.67208266e-01 1.91823751e-01 
206 1434.89 4.22817737e-01 1.77623272e-01 
205 1436.28 4.31090057e-01 1.87247336e-01 
204 1437.68 4.34058219e-01 1.85092092e-01 
203 1439.07 4.21046227e-01 1.79972604e-01 
202 1440.46 4.49976563e-01 1.91376448e-01 
201 1441.85 4.37090427e-01 1.91928983e-01 
200 1443.23 4.23078328e-01 1.79568753e-01 
