% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160112starsun.mat and recorded on 2016-01-20 13:10:37.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 4.97392165e+00 1.49217650e-01 
510 949.79 5.16704177e+00 1.55011253e-01 
509 951.68 5.55186135e+00 1.66555840e-01 
508 953.57 5.61944177e+00 1.68583253e-01 
507 955.46 6.09286786e+00 1.82786036e-01 
506 957.34 6.21514078e+00 1.86454224e-01 
505 959.22 6.71445984e+00 2.01433795e-01 
504 961.10 6.81752424e+00 2.04525727e-01 
503 962.98 7.28322461e+00 2.18496738e-01 
502 964.85 7.31127940e+00 2.19338382e-01 
501 966.72 7.85842647e+00 2.35752794e-01 
500 968.59 7.91053402e+00 2.37316021e-01 
499 970.45 8.32771356e+00 2.49831407e-01 
498 972.32 8.28156969e+00 2.48447091e-01 
497 974.18 8.61826545e+00 2.58547963e-01 
496 976.04 8.53599776e+00 2.56079933e-01 
495 977.89 8.89690754e+00 2.66907226e-01 
494 979.74 8.82583384e+00 2.64775015e-01 
493 981.59 9.11192531e+00 2.73357759e-01 
492 983.44 9.00343242e+00 2.70102973e-01 
491 985.29 9.24017717e+00 2.77205315e-01 
490 987.13 9.04034706e+00 2.71210412e-01 
489 988.97 9.27429360e+00 2.78228808e-01 
488 990.81 9.07344243e+00 2.72203273e-01 
487 992.65 9.23771963e+00 2.77131589e-01 
486 994.48 9.04860200e+00 2.71458060e-01 
485 996.31 9.19361494e+00 2.75808448e-01 
484 998.14 8.95162511e+00 2.68548753e-01 
483 999.97 9.08077532e+00 2.72423260e-01 
482 1001.79 8.80454438e+00 2.64136331e-01 
481 1003.62 8.88025688e+00 2.66407706e-01 
480 1005.44 8.67392900e+00 2.60217870e-01 
479 1007.25 8.90614146e+00 2.67184244e-01 
478 1009.07 8.73960508e+00 2.62188152e-01 
477 1010.88 8.90289781e+00 2.67086934e-01 
476 1012.69 8.67119174e+00 2.60135752e-01 
475 1014.50 8.78117414e+00 2.63435224e-01 
474 1016.31 8.59161218e+00 2.57748365e-01 
473 1018.11 8.72108152e+00 2.61632446e-01 
472 1019.91 8.49147202e+00 2.54744160e-01 
471 1021.71 8.64615273e+00 2.59384582e-01 
470 1023.51 8.41491148e+00 2.52447344e-01 
469 1025.30 8.57000098e+00 2.57100029e-01 
468 1027.09 8.45832721e+00 2.53749816e-01 
467 1028.88 8.60470569e+00 2.58141171e-01 
466 1030.67 8.46308708e+00 2.53892612e-01 
465 1032.46 8.62292951e+00 2.58687885e-01 
464 1034.24 8.48669243e+00 2.54600773e-01 
463 1036.02 8.66252964e+00 2.59875889e-01 
462 1037.80 8.53943604e+00 2.56183081e-01 
461 1039.58 8.73544409e+00 2.62063323e-01 
460 1041.35 8.60673170e+00 2.58201951e-01 
459 1043.12 8.77064236e+00 2.63119271e-01 
458 1044.89 8.67733450e+00 2.60320035e-01 
457 1046.66 8.90315288e+00 2.67094586e-01 
456 1048.43 8.83945567e+00 2.65183670e-01 
455 1050.19 9.05846655e+00 2.71753996e-01 
454 1051.95 8.94320894e+00 2.68296268e-01 
453 1053.71 9.20993457e+00 2.76298037e-01 
452 1055.47 9.04908273e+00 2.71472482e-01 
451 1057.23 9.16318644e+00 2.74895593e-01 
450 1058.98 9.03922284e+00 2.71176685e-01 
449 1060.73 9.23200936e+00 2.76960281e-01 
448 1062.48 9.06085301e+00 2.71825590e-01 
447 1064.23 9.20949288e+00 2.76284786e-01 
446 1065.97 8.93670972e+00 2.68101292e-01 
445 1067.71 8.99973493e+00 2.69992048e-01 
444 1069.46 8.77602196e+00 2.63280659e-01 
443 1071.19 8.87526290e+00 2.66257887e-01 
442 1072.93 8.72066602e+00 2.61619981e-01 
441 1074.67 8.79799303e+00 2.63939791e-01 
440 1076.40 8.61200533e+00 2.58360160e-01 
439 1078.13 8.65575408e+00 2.59672622e-01 
438 1079.86 8.41145156e+00 2.52343547e-01 
437 1081.58 8.48224783e+00 2.54467435e-01 
436 1083.31 8.37465719e+00 2.51239716e-01 
435 1085.03 8.54871350e+00 2.56461405e-01 
434 1086.75 8.46216364e+00 2.53864909e-01 
433 1088.47 8.58514056e+00 2.57554217e-01 
432 1090.19 8.47847247e+00 2.54354174e-01 
431 1091.90 8.57931272e+00 2.57379382e-01 
430 1093.61 8.43172810e+00 2.52951843e-01 
429 1095.33 8.65510166e+00 2.59653050e-01 
428 1097.03 8.67913341e+00 2.60374002e-01 
427 1098.74 8.92631470e+00 2.67789441e-01 
426 1100.45 8.95466870e+00 2.68640061e-01 
425 1102.15 9.24040448e+00 2.77212134e-01 
