% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160118starsun.mat and recorded on 2016-01-20 14:43:34.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 4.64678955e+00 1.39403687e-01 
510 949.79 4.88508743e+00 1.46552623e-01 
509 951.68 5.27632539e+00 1.58289762e-01 
508 953.57 5.33844582e+00 1.60153375e-01 
507 955.46 5.81108520e+00 1.74332556e-01 
506 957.34 5.92844991e+00 1.77853497e-01 
505 959.22 6.42869851e+00 1.92860955e-01 
504 961.10 6.54742618e+00 1.96422785e-01 
503 962.98 7.02473939e+00 2.10742182e-01 
502 964.85 7.06828739e+00 2.12048622e-01 
501 966.72 7.63147024e+00 2.28944107e-01 
500 968.59 7.71050789e+00 2.31315237e-01 
499 970.45 8.11999213e+00 2.43599764e-01 
498 972.32 8.05371637e+00 2.41611491e-01 
497 974.18 8.36776797e+00 2.51033039e-01 
496 976.04 8.29023980e+00 2.48707194e-01 
495 977.89 8.64269507e+00 2.59280852e-01 
494 979.74 8.58914542e+00 2.57674363e-01 
493 981.59 8.89387289e+00 2.66816187e-01 
492 983.44 8.81170301e+00 2.64351090e-01 
491 985.29 9.06704996e+00 2.72011499e-01 
490 987.13 8.87548827e+00 2.66264648e-01 
489 988.97 9.09835521e+00 2.72950656e-01 
488 990.81 8.92078796e+00 2.67623639e-01 
487 992.65 9.06420370e+00 2.71926111e-01 
486 994.48 8.88215962e+00 2.66464789e-01 
485 996.31 9.03979686e+00 2.71193906e-01 
484 998.14 8.80279227e+00 2.64083768e-01 
483 999.97 8.94805321e+00 2.68441596e-01 
482 1001.79 8.68458237e+00 2.60537471e-01 
481 1003.62 8.74290819e+00 2.62287246e-01 
480 1005.44 8.55753034e+00 2.56725910e-01 
479 1007.25 8.78271629e+00 2.63481489e-01 
478 1009.07 8.59453348e+00 2.57836004e-01 
477 1010.88 8.74995873e+00 2.62498762e-01 
476 1012.69 8.49911672e+00 2.54973502e-01 
475 1014.50 8.61437556e+00 2.58431267e-01 
474 1016.31 8.38986599e+00 2.51695980e-01 
473 1018.11 8.52402386e+00 2.55720716e-01 
472 1019.91 8.28530371e+00 2.48559111e-01 
471 1021.71 8.42825976e+00 2.52847793e-01 
470 1023.51 8.21601965e+00 2.46480589e-01 
469 1025.30 8.39242033e+00 2.51772610e-01 
468 1027.09 8.29737960e+00 2.48921388e-01 
467 1028.88 8.44066749e+00 2.53220025e-01 
466 1030.67 8.28628883e+00 2.48588665e-01 
465 1032.46 8.45675630e+00 2.53702689e-01 
464 1034.24 8.31602653e+00 2.49480796e-01 
463 1036.02 8.51698207e+00 2.55509462e-01 
462 1037.80 8.38367776e+00 2.51510333e-01 
461 1039.58 8.59930683e+00 2.57979205e-01 
460 1041.35 8.47008459e+00 2.54102538e-01 
459 1043.12 8.63147926e+00 2.58944378e-01 
458 1044.89 8.54410284e+00 2.56323085e-01 
457 1046.66 8.76309518e+00 2.62892855e-01 
456 1048.43 8.67950521e+00 2.60385156e-01 
455 1050.19 8.90395601e+00 2.67118680e-01 
