% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250510starsun.mat and recorded on 2025-07-31 14:19:10.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NRL_CEOBS_MBAYCAUSA within 200 m [Alt] and 360 seconds, measured on 20250510_1. Using the AERONET file: 250510_250510_NRL_CEOBS_MBAYCAUSA.lev15 as input for this comparison. Date of creation: 31-Jul-2025 14:19:10
Pix Wavelength C0 C0err
511 946.05 3.45447159e+00 6.58395290e-02 
510 947.95 3.59905481e+00 6.93723634e-02 
509 949.84 3.77900553e+00 6.96990117e-02 
508 951.73 3.95391083e+00 6.30675182e-02 
507 953.62 4.15286398e+00 5.76174483e-02 
506 955.51 4.37442875e+00 6.81471452e-02 
505 957.40 4.61631823e+00 5.85771762e-02 
504 959.28 4.95726252e+00 7.10007772e-02 
503 961.16 5.32939816e+00 7.26050735e-02 
502 963.03 5.72880077e+00 7.64631033e-02 
501 964.90 6.20691872e+00 7.82429874e-02 
500 966.78 6.73691797e+00 8.01343545e-02 
499 968.64 7.37088251e+00 7.46540949e-02 
498 970.51 7.80339813e+00 8.38502198e-02 
497 972.37 7.95220852e+00 9.02535692e-02 
496 974.23 7.94764233e+00 9.03173462e-02 
495 976.09 8.05004597e+00 7.76811764e-02 
494 977.95 8.30534554e+00 8.78996551e-02 
493 979.80 8.66835213e+00 9.62279886e-02 
492 981.65 9.01785469e+00 9.08037946e-02 
491 983.50 9.37525177e+00 9.20046940e-02 
490 985.34 9.65941143e+00 8.32520723e-02 
489 987.18 9.88345623e+00 9.89531800e-02 
488 989.02 1.00352173e+01 8.98547396e-02 
487 990.86 1.01644869e+01 9.99555439e-02 
486 992.70 1.02459764e+01 9.66363400e-02 
485 994.53 1.03497057e+01 1.06171422e-01 
484 996.36 1.03830090e+01 1.00573540e-01 
483 998.19 1.04467440e+01 1.01893723e-01 
482 1000.01 1.04479389e+01 9.05342847e-02 
481 1001.83 1.04277973e+01 1.05349012e-01 
480 1003.65 1.03831224e+01 9.34713185e-02 
479 1005.47 1.04374447e+01 1.12803370e-01 
478 1007.29 1.04793491e+01 9.79791358e-02 
477 1009.10 1.06275549e+01 1.02638759e-01 
476 1010.91 1.06982641e+01 1.08184524e-01 
475 1012.72 1.07795668e+01 1.16039716e-01 
474 1014.53 1.07833862e+01 1.13381937e-01 
473 1016.33 1.08030081e+01 1.15974538e-01 
472 1018.13 1.07375059e+01 1.00382172e-01 
471 1019.93 1.07427378e+01 1.18358612e-01 
470 1021.73 1.06908798e+01 1.05624311e-01 
469 1023.52 1.06708126e+01 9.72542986e-02 
468 1025.31 1.06427622e+01 1.07053891e-01 
467 1027.10 1.06366272e+01 1.16780773e-01 
466 1028.89 1.05561848e+01 1.18449546e-01 
465 1030.67 1.04727468e+01 1.25138357e-01 
464 1032.45 1.03412313e+01 1.15277290e-01 
463 1034.23 1.02879829e+01 1.13720700e-01 
462 1036.01 1.02029705e+01 1.14004955e-01 
461 1037.79 1.01721706e+01 1.16964556e-01 
460 1039.56 1.01275520e+01 1.23848826e-01 
459 1041.33 1.00723591e+01 1.16034001e-01 
458 1043.10 9.97451782e+00 1.10955946e-01 
457 1044.87 9.91989517e+00 1.13974556e-01 
456 1046.63 9.84109688e+00 1.10918179e-01 
455 1048.39 9.82896996e+00 1.07108176e-01 
454 1050.15 9.81330013e+00 1.11080728e-01 
453 1051.91 9.82571030e+00 1.12327367e-01 
452 1053.67 9.80224133e+00 1.14256173e-01 
451 1055.42 9.78662777e+00 1.06840901e-01 
450 1057.17 9.67235565e+00 1.04837775e-01 
449 1058.92 9.63740253e+00 1.09815307e-01 
448 1060.67 9.61053276e+00 1.03380166e-01 
447 1062.41 9.58169460e+00 9.74179581e-02 
446 1064.15 9.51543808e+00 1.00127935e-01 
445 1065.89 9.41636467e+00 1.08942315e-01 
444 1067.63 9.24630737e+00 9.21869129e-02 
443 1069.37 9.13537216e+00 1.00536250e-01 
442 1071.10 9.03017712e+00 1.03635825e-01 
441 1072.83 8.94159698e+00 1.03424072e-01 
440 1074.56 8.83933544e+00 9.55284834e-02 
439 1076.29 8.74818230e+00 9.33663100e-02 
438 1078.02 8.64894867e+00 1.04007274e-01 
437 1079.74 8.54570293e+00 9.47728455e-02 
436 1081.46 8.42206669e+00 8.79080445e-02 
435 1083.18 8.32262230e+00 8.69331360e-02 
434 1084.90 8.22949600e+00 9.21916813e-02 
433 1086.61 8.20162392e+00 9.83850658e-02 
432 1088.33 8.18134594e+00 9.36780870e-02 
431 1090.04 8.19113159e+00 9.59657058e-02 
