% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171106starsun.mat and recorded on 2017-11-08 14:51:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 -1.00000000e+00 -1.00000000e+00 
58 219.46 -1.00000000e+00 -1.00000000e+00 
59 220.26 -1.00000000e+00 -1.00000000e+00 
60 221.06 -1.00000000e+00 -1.00000000e+00 
61 221.86 -1.00000000e+00 -1.00000000e+00 
62 222.66 -1.00000000e+00 -1.00000000e+00 
63 223.47 -1.00000000e+00 -1.00000000e+00 
64 224.27 3.69187622e+03 1.10756287e+02 
65 225.07 8.04608405e-01 2.41382513e-02 
66 225.87 1.52378297e+00 4.57134880e-02 
67 226.68 8.06046128e-01 2.41813846e-02 
68 227.48 1.67861199e+00 5.03583588e-02 
69 228.28 1.84346795e+00 5.53040393e-02 
70 229.08 4.22850609e+00 1.26855180e-01 
71 229.89 4.47584581e+00 1.34275377e-01 
72 230.69 4.32422686e+00 1.29726812e-01 
73 231.49 4.46098232e+00 1.33829474e-01 
74 232.30 4.43916619e-01 1.33174984e-02 
75 233.10 1.80966115e+00 5.42898327e-02 
76 233.90 3.96892095e+00 1.19067632e-01 
77 234.71 4.66103697e+00 1.39831111e-01 
78 235.51 3.76165724e+00 1.12849720e-01 
79 236.32 -1.00000000e+00 -1.00000000e+00 
80 237.12 -1.00000000e+00 -1.00000000e+00 
81 237.92 -1.00000000e+00 -1.00000000e+00 
82 238.73 -1.00000000e+00 -1.00000000e+00 
83 239.53 -1.00000000e+00 -1.00000000e+00 
84 240.34 -1.00000000e+00 -1.00000000e+00 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 -1.00000000e+00 -1.00000000e+00 
120 269.33 -1.00000000e+00 -1.00000000e+00 
121 270.14 -1.00000000e+00 -1.00000000e+00 
122 270.95 -1.00000000e+00 -1.00000000e+00 
123 271.75 -1.00000000e+00 -1.00000000e+00 
124 272.56 2.95521190e+11 8.86563533e+09 
125 273.37 3.95513701e+00 1.18654110e-01 
126 274.17 2.69335330e-01 8.08005966e-03 
127 274.98 1.75459945e+00 5.26379831e-02 
128 275.79 2.70906878e+00 8.12720656e-02 
129 276.59 5.10230350e+00 1.53069109e-01 
130 277.40 4.56635332e+00 1.36990607e-01 
131 278.21 4.72628164e+00 1.41788453e-01 
132 279.01 4.19128036e+00 1.25738412e-01 
133 279.82 4.63228607e+00 1.38968587e-01 
134 280.63 5.29241705e+00 1.58772513e-01 
135 281.43 7.29754066e+00 2.18926221e-01 
136 282.24 6.32311249e+00 1.89693376e-01 
137 283.05 5.32786560e+00 1.59835964e-01 
138 283.86 4.67997599e+00 1.40399277e-01 
139 284.66 4.34875917e+00 1.30462781e-01 
140 285.47 1.21781263e+01 3.65343779e-01 
141 286.28 1.31091557e+01 3.93274665e-01 
142 287.09 1.49127016e+01 4.47381049e-01 
143 287.89 1.18144817e+01 3.54434460e-01 
144 288.70 9.27000332e+00 2.78100103e-01 
145 289.51 7.56920385e+00 2.27076113e-01 
146 290.32 6.19835281e+00 1.85950577e-01 
147 291.12 5.25258350e+00 1.57577500e-01 
148 291.93 4.35781002e+00 1.30734295e-01 
149 292.74 3.72193360e+00 1.11658007e-01 
150 293.55 3.20219183e+00 9.60657522e-02 
151 294.35 2.86643791e+00 8.59931409e-02 
152 295.16 2.52045012e+00 7.56135061e-02 
153 295.97 2.25077486e+00 6.75232485e-02 
154 296.78 2.04027414e+00 6.12082258e-02 
155 297.58 1.84484148e+00 5.53452447e-02 
156 298.39 1.73098528e+00 5.19295596e-02 
157 299.20 1.59181094e+00 4.77543287e-02 
158 300.01 1.49159646e+00 4.47478928e-02 
159 300.81 1.40774012e+00 4.22322042e-02 
160 301.62 1.32269931e+00 3.96809801e-02 
161 302.43 1.25673974e+00 3.77021916e-02 
162 303.24 1.24288511e+00 3.72865535e-02 
163 304.04 1.16431677e+00 3.49295028e-02 
164 304.85 1.15906656e+00 3.47719975e-02 
165 305.66 1.11332369e+00 3.33997123e-02 
166 306.47 1.09063542e+00 3.27190608e-02 
167 307.28 1.04772663e+00 3.14317979e-02 
168 308.08 1.04758430e+00 3.14275287e-02 
169 308.89 1.03880763e+00 3.11642289e-02 
170 309.70 9.97406065e-01 2.99221817e-02 
171 310.51 1.01115799e+00 3.03347390e-02 
172 311.32 9.89442945e-01 2.96832882e-02 
173 312.12 9.93438661e-01 2.98031606e-02 
174 312.93 9.79993761e-01 2.93998122e-02 
175 313.74 9.19705868e-01 2.75911763e-02 
176 314.55 9.55231667e-01 2.86569502e-02 
177 315.36 9.58627403e-01 2.87588220e-02 
178 316.16 9.70458269e-01 2.91137472e-02 
179 316.97 9.72774088e-01 2.91832220e-02 
180 317.78 9.80884373e-01 2.94265319e-02 
181 318.59 9.72615719e-01 2.91784722e-02 
182 319.40 1.00537956e+00 3.01613864e-02 
183 320.20 9.93063092e-01 2.97918934e-02 
184 321.01 1.00461257e+00 3.01383771e-02 
185 321.82 1.01177609e+00 3.03532835e-02 
186 322.63 1.01799202e+00 3.05397604e-02 
187 323.43 1.04858613e+00 3.14575844e-02 
188 324.24 1.05269194e+00 3.15807573e-02 
189 325.05 1.07714033e+00 3.23142111e-02 
190 325.86 1.08803546e+00 3.26410644e-02 
191 326.67 1.09961390e+00 3.29884179e-02 
192 327.48 1.11912704e+00 3.35738100e-02 
193 328.28 1.13477683e+00 3.40433046e-02 
194 329.09 1.16110146e+00 3.48330438e-02 
195 329.90 1.21231079e+00 3.63693237e-02 
196 330.71 1.21980155e+00 3.65940481e-02 
197 331.52 1.28741384e+00 3.86224166e-02 
198 332.32 1.36282873e+00 4.08848636e-02 
199 333.13 1.52787423e+00 4.58362252e-02 
200 333.94 1.77781487e+00 5.33344448e-02 
201 334.75 2.20998478e+00 6.62995428e-02 
202 335.55 2.81322169e+00 8.43966529e-02 
203 336.36 3.85692024e+00 1.15707606e-01 
204 337.17 5.55262280e+00 1.66578680e-01 
205 337.98 8.15103149e+00 2.44530946e-01 
206 338.79 1.13034286e+01 3.39102864e-01 
207 339.60 1.51921148e+01 4.55763459e-01 
208 340.40 1.85360508e+01 5.56081533e-01 
209 341.21 2.19718113e+01 6.59154356e-01 
210 342.02 2.58377914e+01 7.75133729e-01 
211 342.83 2.91249695e+01 8.73749077e-01 
212 343.63 3.00849648e+01 9.02548969e-01 
213 344.44 3.20989075e+01 9.62967217e-01 
214 345.25 3.66196404e+01 1.09858918e+00 
215 346.06 4.05388374e+01 1.21616507e+00 
216 346.87 4.31484528e+01 1.29445362e+00 
217 347.67 4.51839600e+01 1.35551882e+00 
218 348.48 4.74897385e+01 1.42469215e+00 
219 349.29 5.12496567e+01 1.53748965e+00 
220 350.10 5.69000931e+01 1.70700276e+00 
221 350.90 6.00417023e+01 1.80125105e+00 
222 351.71 6.02153931e+01 1.80646181e+00 
223 352.52 6.25920143e+01 1.87776041e+00 
224 353.33 6.92713852e+01 2.07814145e+00 
225 354.14 7.65678101e+01 2.29703426e+00 
226 354.94 7.90867157e+01 2.37260151e+00 
227 355.75 7.71239014e+01 2.31371713e+00 
228 356.56 7.25767822e+01 2.17730355e+00 
229 357.37 6.85682068e+01 2.05704618e+00 
230 358.18 6.91978302e+01 2.07593489e+00 
231 358.98 7.97756348e+01 2.39326906e+00 
232 359.79 9.10170975e+01 2.73051286e+00 
233 360.60 9.12851410e+01 2.73855424e+00 
234 361.41 9.10698853e+01 2.73209667e+00 
235 362.21 9.71074905e+01 2.91322470e+00 
236 363.02 1.02760887e+02 3.08282661e+00 
237 363.83 1.06259430e+02 3.18778300e+00 
238 364.64 1.12682175e+02 3.38046527e+00 
239 365.44 1.23641609e+02 3.70924830e+00 
240 366.25 1.31483444e+02 3.94450331e+00 
241 367.06 1.31673676e+02 3.95021033e+00 
242 367.87 1.29851028e+02 3.89553094e+00 
243 368.67 1.33020844e+02 3.99062538e+00 
244 369.48 1.38600311e+02 4.15800953e+00 
245 370.29 1.39100525e+02 4.17301559e+00 
246 371.10 1.37562653e+02 4.12687969e+00 
247 371.90 1.33535736e+02 4.00607204e+00 
248 372.71 1.25703232e+02 3.77109694e+00 
249 373.52 1.19191925e+02 3.57575774e+00 
250 374.33 1.20342445e+02 3.61027336e+00 
251 375.13 1.30044418e+02 3.90133262e+00 
252 375.94 1.41748230e+02 4.25244713e+00 
253 376.75 1.54582886e+02 4.63748646e+00 
254 377.56 1.68595276e+02 5.05785847e+00 
255 378.36 1.69477066e+02 5.08431196e+00 
256 379.17 1.60241577e+02 4.80724716e+00 
257 379.98 1.58751923e+02 4.76255751e+00 
258 380.78 1.57338821e+02 4.72016478e+00 
259 381.59 1.40628433e+02 4.21885300e+00 
260 382.40 1.19695526e+02 3.59086585e+00 
261 383.20 1.13089973e+02 3.39269924e+00 
262 384.01 1.25633423e+02 3.76900268e+00 
263 384.82 1.40904846e+02 4.22714520e+00 
264 385.63 1.45706741e+02 4.37120247e+00 
265 386.43 1.46716339e+02 4.40149021e+00 
266 387.24 1.47620193e+02 4.42860603e+00 
267 388.05 1.50544449e+02 4.51633358e+00 
268 388.85 1.60911102e+02 4.82733297e+00 
269 389.66 1.75862350e+02 5.27587032e+00 
270 390.47 1.86407623e+02 5.59222889e+00 
271 391.27 1.84668365e+02 5.54005098e+00 
272 392.08 1.60578522e+02 4.81735563e+00 
273 392.89 1.30156769e+02 3.90470314e+00 
274 393.69 1.29647110e+02 3.88941336e+00 
275 394.50 1.57534531e+02 4.72603607e+00 
276 395.31 1.70828445e+02 5.12485313e+00 
277 396.11 1.55179840e+02 4.65539503e+00 
278 396.92 1.51447983e+02 4.54343939e+00 
279 397.73 1.85006561e+02 5.55019665e+00 
280 398.53 2.25485703e+02 6.76457119e+00 
281 399.34 2.48425354e+02 7.45276070e+00 
282 400.15 2.60022003e+02 7.80066013e+00 
283 400.95 2.69012543e+02 8.07037640e+00 
284 401.76 2.75422852e+02 8.26268578e+00 
285 402.57 2.76467865e+02 8.29403591e+00 
286 403.37 2.74757019e+02 8.24271011e+00 
287 404.18 2.73919037e+02 8.21757126e+00 
288 404.99 2.72786469e+02 8.18359375e+00 
289 405.79 2.71430176e+02 8.14290524e+00 
290 406.60 2.72744568e+02 8.18233681e+00 
291 407.40 2.80775543e+02 8.42326641e+00 
292 408.21 2.91448090e+02 8.74344254e+00 
293 409.02 2.93449188e+02 8.80347538e+00 
294 409.82 2.88986481e+02 8.66959476e+00 
295 410.63 2.94324219e+02 8.82972622e+00 
296 411.43 3.06912140e+02 9.20736408e+00 
297 412.24 3.12879517e+02 9.38638592e+00 
298 413.05 3.12563965e+02 9.37691879e+00 
299 413.85 3.11835693e+02 9.35507107e+00 
300 414.66 3.11402557e+02 9.34207630e+00 
301 415.46 3.11651672e+02 9.34955025e+00 
302 416.27 3.10438721e+02 9.31316185e+00 
303 417.08 3.04890625e+02 9.14671898e+00 
304 417.88 2.99600037e+02 8.98800087e+00 
305 418.69 2.97568329e+02 8.92704964e+00 
306 419.49 2.98603088e+02 8.95809269e+00 
307 420.30 3.02995789e+02 9.08987331e+00 
308 421.11 3.05942963e+02 9.17828846e+00 
309 421.91 3.02299042e+02 9.06897163e+00 
310 422.72 2.97777557e+02 8.93332672e+00 
311 423.52 2.99322571e+02 8.97967720e+00 
312 424.33 3.03333923e+02 9.10001755e+00 
313 425.13 3.05532288e+02 9.16596889e+00 
314 425.94 3.06299408e+02 9.18898201e+00 
315 426.74 3.06831360e+02 9.20494080e+00 
316 427.55 3.07588440e+02 9.22765350e+00 
317 428.36 3.03968811e+02 9.11906433e+00 
318 429.16 2.91155975e+02 8.73467922e+00 
319 429.96 2.80662964e+02 8.41988850e+00 
320 430.77 2.94349335e+02 8.83047962e+00 
321 431.58 3.29150146e+02 9.87450409e+00 
322 432.38 3.59628754e+02 1.07888622e+01 
323 433.19 3.73194824e+02 1.11958447e+01 
324 433.99 3.83191711e+02 1.14957514e+01 
325 434.80 4.01935486e+02 1.20580645e+01 
326 435.60 4.24977936e+02 1.27493382e+01 
327 436.41 4.37913208e+02 1.31373959e+01 
328 437.21 4.36173706e+02 1.30852108e+01 
329 438.02 4.31843506e+02 1.29553051e+01 
330 438.82 4.37931793e+02 1.31379538e+01 
331 439.63 4.53304810e+02 1.35991440e+01 
332 440.43 4.73229614e+02 1.41968880e+01 
333 441.24 4.93541870e+02 1.48062563e+01 
334 442.04 5.11422943e+02 1.53426886e+01 
335 442.85 5.23695801e+02 1.57108736e+01 
336 443.65 5.31843628e+02 1.59553089e+01 
337 444.45 5.35213745e+02 1.60564117e+01 
338 445.26 5.35280090e+02 1.60584030e+01 
339 446.06 5.41479065e+02 1.62443714e+01 
340 446.87 5.56192017e+02 1.66857605e+01 
341 447.67 5.72632446e+02 1.71789742e+01 
342 448.48 5.85142944e+02 1.75542889e+01 
343 449.28 5.97401855e+02 1.79220562e+01 
344 450.09 6.10691406e+02 1.83207417e+01 
345 450.89 6.16796143e+02 1.85038834e+01 
346 451.70 6.09530640e+02 1.82859192e+01 
347 452.50 5.98073669e+02 1.79422092e+01 
348 453.30 5.94650452e+02 1.78395138e+01 
349 454.11 5.99863037e+02 1.79958916e+01 
350 454.91 6.10069702e+02 1.83020916e+01 
351 455.72 6.20841675e+02 1.86252499e+01 
352 456.52 6.29367004e+02 1.88810101e+01 
353 457.32 6.32656921e+02 1.89797077e+01 
354 458.13 6.31436340e+02 1.89430904e+01 
355 458.93 6.31595337e+02 1.89478607e+01 
356 459.74 6.37058472e+02 1.91117535e+01 
357 460.54 6.46195618e+02 1.93858681e+01 
358 461.34 6.55617554e+02 1.96685257e+01 
359 462.15 6.61297974e+02 1.98389397e+01 
360 462.95 6.60789551e+02 1.98236866e+01 
361 463.76 6.55809814e+02 1.96742935e+01 
362 464.56 6.51333984e+02 1.95400200e+01 
363 465.36 6.48362305e+02 1.94508686e+01 
364 466.17 6.47332642e+02 1.94199791e+01 
365 466.97 6.49313660e+02 1.94794102e+01 
366 467.77 6.53509766e+02 1.96052933e+01 
367 468.58 6.56807861e+02 1.97042351e+01 
368 469.38 6.56430847e+02 1.96929245e+01 
369 470.18 6.57349854e+02 1.97204952e+01 
370 470.99 6.65145752e+02 1.99543724e+01 
371 471.79 6.75333923e+02 2.02600174e+01 
372 472.59 6.84122009e+02 2.05236607e+01 
373 473.40 6.91039551e+02 2.07311859e+01 
374 474.20 6.95974426e+02 2.08792324e+01 
375 475.00 6.98444214e+02 2.09533272e+01 
376 475.81 7.00141113e+02 2.10042343e+01 
377 476.61 7.04531677e+02 2.11359501e+01 
378 477.41 7.11596863e+02 2.13479061e+01 
379 478.21 7.18292664e+02 2.15487804e+01 
380 479.02 7.22708130e+02 2.16812439e+01 
381 479.82 7.25658813e+02 2.17697639e+01 
382 480.62 7.28814819e+02 2.18644447e+01 
383 481.43 7.29904785e+02 2.18971443e+01 
384 482.23 7.27613770e+02 2.18284130e+01 
385 483.03 7.21112915e+02 2.16333866e+01 
386 483.84 7.07903198e+02 2.12370968e+01 
387 484.64 6.82887085e+02 2.04866123e+01 
388 485.44 6.55034424e+02 1.96510334e+01 
389 486.24 6.42533691e+02 1.92760105e+01 
390 487.04 6.50501221e+02 1.95150375e+01 
391 487.85 6.71074463e+02 2.01322346e+01 
392 488.65 6.92642517e+02 2.07792759e+01 
393 489.45 7.06098572e+02 2.11829567e+01 
394 490.26 7.08706360e+02 2.12611904e+01 
395 491.06 7.04093018e+02 2.11227913e+01 
396 491.86 6.99369019e+02 2.09810715e+01 
397 492.66 7.00875977e+02 2.10262794e+01 
398 493.46 7.09227661e+02 2.12768307e+01 
399 494.27 7.17273438e+02 2.15182037e+01 
400 495.07 7.21096069e+02 2.16328812e+01 
401 495.87 7.21843994e+02 2.16553192e+01 
402 496.67 7.17369873e+02 2.15210953e+01 
403 497.48 7.10716919e+02 2.13215084e+01 
404 498.28 7.04443298e+02 2.11332989e+01 
405 499.08 6.97108643e+02 2.09132595e+01 
406 499.88 6.89420227e+02 2.06826077e+01 
407 500.68 6.83417725e+02 2.05025311e+01 
408 501.48 6.82043579e+02 2.04613075e+01 
409 502.29 6.85710571e+02 2.05713177e+01 
410 503.09 6.90646545e+02 2.07193966e+01 
411 503.89 6.97090698e+02 2.09127216e+01 
412 504.69 7.04727905e+02 2.11418381e+01 
413 505.49 7.10115967e+02 2.13034782e+01 
414 506.29 7.09774719e+02 2.12932415e+01 
415 507.09 7.05227051e+02 2.11568108e+01 
416 507.90 7.01687561e+02 2.10506268e+01 
417 508.70 7.00946838e+02 2.10284042e+01 
418 509.50 7.02037659e+02 2.10611305e+01 
419 510.30 7.03416199e+02 2.11024857e+01 
420 511.10 7.01698608e+02 2.10509586e+01 
421 511.90 6.96226990e+02 2.08868103e+01 
422 512.71 6.88160645e+02 2.06448193e+01 
423 513.51 6.80255554e+02 2.04076672e+01 
424 514.31 6.74088501e+02 2.02226543e+01 
425 515.11 6.62610413e+02 1.98783131e+01 
426 515.91 6.44099121e+02 1.93229733e+01 
427 516.71 6.27079834e+02 1.88123951e+01 
428 517.51 6.19377686e+02 1.85813313e+01 
429 518.31 6.26236877e+02 1.87871056e+01 
430 519.11 6.42420959e+02 1.92726288e+01 
431 519.91 6.57568970e+02 1.97270699e+01 
432 520.71 6.68178711e+02 2.00453606e+01 
433 521.52 6.71922363e+02 2.01576710e+01 
434 522.32 6.74703369e+02 2.02411003e+01 
435 523.12 6.80037292e+02 2.04011192e+01 
436 523.92 6.85201965e+02 2.05560589e+01 
437 524.72 6.83692200e+02 2.05107651e+01 
438 525.52 6.72470459e+02 2.01741142e+01 
439 526.32 6.61020508e+02 1.98306160e+01 
440 527.12 6.61166504e+02 1.98349953e+01 
441 527.92 6.72136719e+02 2.01641006e+01 
442 528.72 6.87226746e+02 2.06168022e+01 
443 529.52 6.98989990e+02 2.09696999e+01 
444 530.32 7.03411865e+02 2.11023560e+01 
445 531.12 6.99344971e+02 2.09803486e+01 
446 531.92 6.91850281e+02 2.07555084e+01 
447 532.72 6.86220825e+02 2.05866241e+01 
448 533.52 6.86571655e+02 2.05971489e+01 
449 534.32 6.92903137e+02 2.07870941e+01 
450 535.12 6.97711243e+02 2.09313374e+01 
451 535.92 6.97656677e+02 2.09297009e+01 
452 536.72 6.95807129e+02 2.08742142e+01 
453 537.52 6.92799438e+02 2.07839832e+01 
454 538.32 6.88524048e+02 2.06557217e+01 
455 539.12 6.82415405e+02 2.04724617e+01 
456 539.92 6.77348938e+02 2.03204689e+01 
457 540.72 6.76431641e+02 2.02929497e+01 
458 541.52 6.79382935e+02 2.03814888e+01 
459 542.32 6.84919067e+02 2.05475712e+01 
460 543.12 6.89989197e+02 2.06996765e+01 
461 543.92 6.93517334e+02 2.08055191e+01 
462 544.72 6.96020508e+02 2.08806152e+01 
463 545.52 6.95502319e+02 2.08650703e+01 
464 546.32 6.92118225e+02 2.07635460e+01 
465 547.12 6.88371033e+02 2.06511307e+01 
466 547.91 6.86386719e+02 2.05916023e+01 
467 548.71 6.86001282e+02 2.05800381e+01 
468 549.51 6.86167786e+02 2.05850334e+01 
469 550.31 6.85741272e+02 2.05722389e+01 
470 551.11 6.85012817e+02 2.05503845e+01 
471 551.91 6.84430664e+02 2.05329208e+01 
472 552.71 6.84544250e+02 2.05363274e+01 
473 553.51 6.86646973e+02 2.05994091e+01 
474 554.31 6.87453552e+02 2.06236057e+01 
475 555.10 6.84881531e+02 2.05464458e+01 
476 555.90 6.80182617e+02 2.04054794e+01 
477 556.70 6.74498474e+02 2.02349548e+01 
478 557.50 6.66409912e+02 1.99922981e+01 
479 558.30 6.60353577e+02 1.98106079e+01 
480 559.10 6.59784241e+02 1.97935276e+01 
481 559.90 6.60831787e+02 1.98249531e+01 
482 560.70 6.64461975e+02 1.99338589e+01 
483 561.49 6.70476685e+02 2.01142998e+01 
484 562.29 6.74094971e+02 2.02228489e+01 
485 563.09 6.75773010e+02 2.02731895e+01 
