% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20170530starsun.mat and recorded on 2017-05-30 16:26:07.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 6.65487500e+04 1.99646252e+03 
58 219.46 7.99303710e-01 2.39791106e-02 
59 220.26 1.84874976e+00 5.54624945e-02 
60 221.06 2.09524345e+00 6.28573000e-02 
61 221.86 1.89016736e+00 5.67050204e-02 
62 222.66 1.83523059e+00 5.50569184e-02 
63 223.47 1.43406320e+00 4.30218950e-02 
64 224.27 1.75913000e+00 5.27739003e-02 
65 225.07 1.65207064e+00 4.95621189e-02 
66 225.87 1.69543409e+00 5.08630238e-02 
67 226.68 1.66870320e+00 5.00610955e-02 
68 227.48 1.73181748e+00 5.19545227e-02 
69 228.28 1.60335660e+00 4.81006987e-02 
70 229.08 1.66424060e+00 4.99272197e-02 
71 229.89 1.70908356e+00 5.12725078e-02 
72 230.69 1.79320991e+00 5.37962988e-02 
73 231.49 1.80830860e+00 5.42492568e-02 
74 232.30 1.60823262e+00 4.82469797e-02 
75 233.10 1.57007933e+00 4.71023805e-02 
76 233.90 1.58460438e+00 4.75381315e-02 
77 234.71 1.58673358e+00 4.76020090e-02 
78 235.51 1.49570179e+00 4.48710546e-02 
79 236.32 1.40369964e+00 4.21109907e-02 
80 237.12 1.69361126e+00 5.08083366e-02 
81 237.92 1.64922452e+00 4.94767353e-02 
82 238.73 1.44148946e+00 4.32446823e-02 
83 239.53 1.98353994e+00 5.95061965e-02 
84 240.34 1.59290743e+00 4.77872230e-02 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 1.79851234e+00 5.39553687e-02 
120 269.33 1.65698099e+00 4.97094281e-02 
121 270.14 1.77738273e+00 5.33214808e-02 
122 270.95 1.78167295e+00 5.34501895e-02 
123 271.75 1.55095875e+00 4.65287641e-02 
124 272.56 1.74151635e+00 5.22454903e-02 
125 273.37 1.41094708e+00 4.23284136e-02 
126 274.17 1.63639021e+00 4.90917079e-02 
127 274.98 1.73389316e+00 5.20167947e-02 
128 275.79 1.80378914e+00 5.41136749e-02 
129 276.59 1.60558450e+00 4.81675342e-02 
130 277.40 1.79082417e+00 5.37247248e-02 
131 278.21 1.90945196e+00 5.72835580e-02 
132 279.01 2.17650723e+00 6.52952194e-02 
133 279.82 2.25283003e+00 6.75849020e-02 
134 280.63 2.35495496e+00 7.06486478e-02 
135 281.43 2.13170004e+00 6.39510006e-02 
136 282.24 2.09394908e+00 6.28184751e-02 
137 283.05 2.37698603e+00 7.13095814e-02 
138 283.86 2.34240270e+00 7.02720806e-02 
139 284.66 3.70107841e+00 1.11032352e-01 
140 285.47 4.71004677e+00 1.41301408e-01 
141 286.28 5.59455681e+00 1.67836711e-01 
142 287.09 5.85323477e+00 1.75597042e-01 
143 287.89 4.86064434e+00 1.45819336e-01 
144 288.70 4.05444050e+00 1.21633217e-01 
145 289.51 3.35545206e+00 1.00663565e-01 
146 290.32 2.90573025e+00 8.71719047e-02 
147 291.12 2.48472977e+00 7.45418966e-02 
148 291.93 2.17429972e+00 6.52289912e-02 
149 292.74 1.88593233e+00 5.65779693e-02 
150 293.55 1.73552108e+00 5.20656332e-02 
151 294.35 1.52889657e+00 4.58668955e-02 
152 295.16 1.38301051e+00 4.14903164e-02 
153 295.97 1.28317344e+00 3.84952016e-02 
154 296.78 1.17154038e+00 3.51462103e-02 
155 297.58 1.08841288e+00 3.26523855e-02 
156 298.39 1.02898514e+00 3.08695547e-02 
157 299.20 9.53255296e-01 2.85976585e-02 
158 300.01 9.09399569e-01 2.72819865e-02 
159 300.81 8.57703567e-01 2.57311072e-02 
160 301.62 8.51806343e-01 2.55541895e-02 
161 302.43 8.01720381e-01 2.40516122e-02 
162 303.24 7.72485554e-01 2.31745671e-02 
163 304.04 7.65781760e-01 2.29734536e-02 
164 304.85 7.60429502e-01 2.28128843e-02 
165 305.66 7.27036238e-01 2.18110867e-02 
166 306.47 7.09983110e-01 2.12994926e-02 
167 307.28 7.14944184e-01 2.14483254e-02 
168 308.08 6.95661783e-01 2.08698530e-02 
169 308.89 6.94278419e-01 2.08283532e-02 
170 309.70 6.88359499e-01 2.06507854e-02 
171 310.51 6.74577355e-01 2.02373210e-02 
172 311.32 6.66927695e-01 2.00078301e-02 
173 312.12 6.59092665e-01 1.97727792e-02 
174 312.93 6.77300096e-01 2.03190036e-02 
175 313.74 6.85096383e-01 2.05528922e-02 
176 314.55 6.69651806e-01 2.00895537e-02 
177 315.36 6.90764725e-01 2.07229424e-02 
178 316.16 6.93973899e-01 2.08192170e-02 
179 316.97 7.02174664e-01 2.10652407e-02 
180 317.78 7.02678859e-01 2.10803654e-02 
181 318.59 7.05265045e-01 2.11579520e-02 
182 319.40 7.21252441e-01 2.16375738e-02 
183 320.20 7.46680379e-01 2.24004108e-02 
184 321.01 7.63983190e-01 2.29194965e-02 
185 321.82 7.81143785e-01 2.34343130e-02 
186 322.63 7.85687864e-01 2.35706363e-02 
187 323.43 8.17342758e-01 2.45202836e-02 
188 324.24 8.34390581e-01 2.50317175e-02 
189 325.05 8.70922387e-01 2.61276718e-02 
190 325.86 8.94437313e-01 2.68331189e-02 
191 326.67 9.17706072e-01 2.75311824e-02 
192 327.48 9.56773341e-01 2.87031997e-02 
193 328.28 9.70559061e-01 2.91167721e-02 
194 329.09 1.01119030e+00 3.03357095e-02 
195 329.90 1.05726600e+00 3.17179784e-02 
196 330.71 1.11958253e+00 3.35874744e-02 
197 331.52 1.20346665e+00 3.61040011e-02 
198 332.32 1.33910012e+00 4.01730053e-02 
199 333.13 1.60979354e+00 4.82938066e-02 
200 333.94 2.11625195e+00 6.34875596e-02 
201 334.75 2.99003124e+00 8.97009373e-02 
202 335.55 4.16608763e+00 1.24982625e-01 
203 336.36 5.92539454e+00 1.77761838e-01 
204 337.17 8.73421669e+00 2.62026489e-01 
205 337.98 1.26605005e+01 3.79815012e-01 
206 338.79 1.73493443e+01 5.20480335e-01 
207 339.60 2.26846466e+01 6.80539370e-01 
208 340.40 2.74978657e+01 8.24935973e-01 
209 341.21 3.15643406e+01 9.46930230e-01 
210 342.02 3.62285194e+01 1.08685553e+00 
211 342.83 4.05659103e+01 1.21697736e+00 
212 343.63 4.17999001e+01 1.25399697e+00 
213 344.44 4.33064346e+01 1.29919302e+00 
214 345.25 4.81663551e+01 1.44499063e+00 
215 346.06 5.28909454e+01 1.58672833e+00 
216 346.87 5.60490112e+01 1.68147039e+00 
217 347.67 5.82005196e+01 1.74601555e+00 
218 348.48 6.03152542e+01 1.80945766e+00 
219 349.29 6.38887405e+01 1.91666222e+00 
220 350.10 7.02686996e+01 2.10806108e+00 
221 350.90 7.46265030e+01 2.23879504e+00 
222 351.71 7.49949951e+01 2.24984980e+00 
223 352.52 7.63817596e+01 2.29145288e+00 
224 353.33 8.30608749e+01 2.49182630e+00 
225 354.14 9.16134949e+01 2.74840474e+00 
226 354.94 9.56045837e+01 2.86813760e+00 
227 355.75 9.40234146e+01 2.82070255e+00 
228 356.56 8.86463928e+01 2.65939188e+00 
229 357.37 8.33175659e+01 2.49952698e+00 
230 358.18 8.20513535e+01 2.46154070e+00 
231 358.98 9.17751007e+01 2.75325298e+00 
232 359.79 1.06088814e+02 3.18266439e+00 
233 360.60 1.08395515e+02 3.25186539e+00 
234 361.41 1.06701057e+02 3.20103168e+00 
235 362.21 1.12213005e+02 3.36639023e+00 
236 363.02 1.18927200e+02 3.56781602e+00 
237 363.83 1.22940422e+02 3.68821263e+00 
238 364.64 1.28767426e+02 3.86302280e+00 
239 365.44 1.40112442e+02 4.20337343e+00 
240 366.25 1.50282303e+02 4.50846910e+00 
241 367.06 1.51761505e+02 4.55284500e+00 
242 367.87 1.49264465e+02 4.47793388e+00 
243 368.67 1.51003708e+02 4.53011131e+00 
244 369.48 1.57260223e+02 4.71780682e+00 
245 370.29 1.58779251e+02 4.76337767e+00 
246 371.10 1.56758453e+02 4.70275354e+00 
247 371.90 1.52673584e+02 4.58020735e+00 
248 372.71 1.44157547e+02 4.32472658e+00 
249 373.52 1.35928818e+02 4.07786465e+00 
250 374.33 1.34857498e+02 4.04572487e+00 
251 375.13 1.43770020e+02 4.31310081e+00 
252 375.94 1.56498398e+02 4.69495201e+00 
253 376.75 1.70138184e+02 5.10414553e+00 
254 377.56 1.86068207e+02 5.58204603e+00 
255 378.36 1.90795212e+02 5.72385645e+00 
256 379.17 1.81252670e+02 5.43758011e+00 
257 379.98 1.76597046e+02 5.29791117e+00 
258 380.78 1.76102509e+02 5.28307533e+00 
259 381.59 1.61196625e+02 4.83589888e+00 
260 382.40 1.37344055e+02 4.12032175e+00 
261 383.20 1.25727089e+02 3.77181268e+00 
262 384.01 1.35547714e+02 4.06643152e+00 
263 384.82 1.53177246e+02 4.59531736e+00 
264 385.63 1.60876343e+02 4.82629013e+00 
265 386.43 1.62136719e+02 4.86410141e+00 
266 387.24 1.63047394e+02 4.89142179e+00 
267 388.05 1.65424561e+02 4.96273661e+00 
268 388.85 1.75001816e+02 5.25005436e+00 
269 389.66 1.91008133e+02 5.73024416e+00 
270 390.47 2.04029770e+02 6.12089300e+00 
271 391.27 2.05152649e+02 6.15457964e+00 
272 392.08 1.83600266e+02 5.50800800e+00 
273 392.89 1.49348969e+02 4.48046923e+00 
274 393.69 1.39979218e+02 4.19937658e+00 
275 394.50 1.65639175e+02 4.96917534e+00 
276 395.31 1.85784851e+02 5.57354546e+00 
277 396.11 1.74344574e+02 5.23033714e+00 
278 396.92 1.64782379e+02 4.94347143e+00 
279 397.73 1.92673645e+02 5.78020954e+00 
280 398.53 2.37532059e+02 7.12596178e+00 
281 399.34 2.67077209e+02 8.01231670e+00 
282 400.15 2.81391968e+02 8.44175911e+00 
283 400.95 2.91197205e+02 8.73591614e+00 
284 401.76 2.98924194e+02 8.96772575e+00 
285 402.57 3.01382782e+02 9.04148388e+00 
286 403.37 2.99705627e+02 8.99116898e+00 
287 404.18 2.98205414e+02 8.94616222e+00 
288 404.99 2.96754272e+02 8.90262794e+00 
289 405.79 2.95231110e+02 8.85693359e+00 
290 406.60 2.96107605e+02 8.88322830e+00 
291 407.40 3.03219971e+02 9.09659958e+00 
292 408.21 3.14493896e+02 9.43481731e+00 
293 409.02 3.18978546e+02 9.56935596e+00 
294 409.82 3.15331787e+02 9.45995331e+00 
295 410.63 3.18193298e+02 9.54579926e+00 
296 411.43 3.30698792e+02 9.92096329e+00 
297 412.24 3.39403931e+02 1.01821175e+01 
298 413.05 3.40019287e+02 1.02005787e+01 
299 413.85 3.38895782e+02 1.01668739e+01 
300 414.66 3.38410522e+02 1.01523161e+01 
301 415.46 3.38600189e+02 1.01580057e+01 
302 416.27 3.37536255e+02 1.01260872e+01 
303 417.08 3.32336823e+02 9.97010422e+00 
304 417.88 3.25571014e+02 9.76713085e+00 
305 418.69 3.21804871e+02 9.65414619e+00 
306 419.49 3.21684113e+02 9.65052319e+00 
307 420.30 3.24947998e+02 9.74843979e+00 
308 421.11 3.27979034e+02 9.83937073e+00 
309 421.91 3.25304108e+02 9.75912285e+00 
310 422.72 3.19855835e+02 9.59567547e+00 
311 423.52 3.19077576e+02 9.57232761e+00 
312 424.33 3.22536407e+02 9.67609215e+00 
313 425.13 3.25162659e+02 9.75487995e+00 
314 425.94 3.25800232e+02 9.77400684e+00 
315 426.74 3.26013458e+02 9.78040409e+00 
316 427.55 3.26263855e+02 9.78791523e+00 
317 428.36 3.23189026e+02 9.69567108e+00 
318 429.16 3.11805817e+02 9.35417461e+00 
319 429.96 2.99759521e+02 8.99278545e+00 
320 430.77 3.08280762e+02 9.24842262e+00 
321 431.58 3.40694611e+02 1.02208385e+01 
322 432.38 3.75630707e+02 1.12689209e+01 
323 433.19 3.94421753e+02 1.18326530e+01 
324 433.99 4.05224915e+02 1.21567478e+01 
325 434.80 4.22854065e+02 1.26856222e+01 
326 435.60 4.46956116e+02 1.34086838e+01 
327 436.41 4.64340363e+02 1.39302111e+01 
328 437.21 4.66719574e+02 1.40015869e+01 
329 438.02 4.62636841e+02 1.38791056e+01 
330 438.82 4.65965515e+02 1.39789658e+01 
331 439.63 4.80223480e+02 1.44067039e+01 
332 440.43 5.01700226e+02 1.50510063e+01 
333 441.24 5.24258240e+02 1.57277470e+01 
334 442.04 5.44667053e+02 1.63400116e+01 
335 442.85 5.59316223e+02 1.67794876e+01 
336 443.65 5.68176453e+02 1.70452938e+01 
337 444.45 5.72098572e+02 1.71629562e+01 
338 445.26 5.72828552e+02 1.71848564e+01 
339 446.06 5.78154907e+02 1.73446465e+01 
340 446.87 5.91466248e+02 1.77439880e+01 
341 447.67 6.08912720e+02 1.82673817e+01 
342 448.48 6.23255188e+02 1.86976547e+01 
343 449.28 6.36196655e+02 1.90858994e+01 
344 450.09 6.50377441e+02 1.95113239e+01 
345 450.89 6.58664856e+02 1.97599449e+01 
346 451.70 6.53862000e+02 1.96158600e+01 
347 452.50 6.42348389e+02 1.92704525e+01 
348 453.30 6.36277710e+02 1.90883312e+01 
349 454.11 6.39463745e+02 1.91839123e+01 
350 454.91 6.49711670e+02 1.94913502e+01 
351 455.72 6.60992188e+02 1.98297653e+01 
352 456.52 6.70047119e+02 2.01014137e+01 
353 457.32 6.74281433e+02 2.02284431e+01 
354 458.13 6.73526611e+02 2.02057991e+01 
355 458.93 6.72551941e+02 2.01765575e+01 
356 459.74 6.76881104e+02 2.03064327e+01 
357 460.54 6.85937866e+02 2.05781364e+01 
358 461.34 6.95736511e+02 2.08720951e+01 
359 462.15 7.02483032e+02 2.10744915e+01 
360 462.95 7.03097290e+02 2.10929184e+01 
361 463.76 6.98829651e+02 2.09648895e+01 
362 464.56 6.94654846e+02 2.08396454e+01 
363 465.36 6.91129822e+02 2.07338943e+01 
364 466.17 6.89559631e+02 2.06867886e+01 
365 466.97 6.90400574e+02 2.07120171e+01 
366 467.77 6.93744873e+02 2.08123455e+01 
367 468.58 6.97533264e+02 2.09259987e+01 
368 469.38 6.98249390e+02 2.09474812e+01 
369 470.18 6.99700256e+02 2.09910069e+01 
370 470.99 7.06634460e+02 2.11990337e+01 
371 471.79 7.17085327e+02 2.15125599e+01 
372 472.59 7.26153137e+02 2.17845936e+01 
373 473.40 7.32980347e+02 2.19894104e+01 
374 474.20 7.37073303e+02 2.21121998e+01 
375 475.00 7.39620850e+02 2.21886253e+01 
376 475.81 7.42268250e+02 2.22680473e+01 
377 476.61 7.46483887e+02 2.23945160e+01 
378 477.41 7.53571228e+02 2.26071377e+01 
379 478.21 7.60723633e+02 2.28217087e+01 
380 479.02 7.65861084e+02 2.29758320e+01 
381 479.82 7.68515442e+02 2.30554638e+01 
382 480.62 7.71374756e+02 2.31412430e+01 
383 481.43 7.72757874e+02 2.31827354e+01 
384 482.23 7.70848206e+02 2.31254463e+01 
385 483.03 7.65023010e+02 2.29506912e+01 
386 483.84 7.52316040e+02 2.25694809e+01 
387 484.64 7.28214905e+02 2.18464470e+01 
388 485.44 6.99159607e+02 2.09747887e+01 
389 486.24 6.81916443e+02 2.04574928e+01 
390 487.04 6.84369019e+02 2.05310707e+01 
391 487.85 7.02919922e+02 2.10875969e+01 
392 488.65 7.26141724e+02 2.17842522e+01 
393 489.45 7.42540833e+02 2.22762241e+01 
394 490.26 7.47875916e+02 2.24362774e+01 
395 491.06 7.45510315e+02 2.23653088e+01 
396 491.86 7.40523254e+02 2.22156982e+01 
397 492.66 7.39891113e+02 2.21967335e+01 
398 493.46 7.46435913e+02 2.23930779e+01 
399 494.27 7.54672363e+02 2.26401711e+01 
400 495.07 7.59736206e+02 2.27920856e+01 
401 495.87 7.61908936e+02 2.28572674e+01 
402 496.67 7.59080811e+02 2.27724247e+01 
403 497.48 7.53371460e+02 2.26011429e+01 
404 498.28 7.47645630e+02 2.24293690e+01 
405 499.08 7.40030457e+02 2.22009144e+01 
406 499.88 7.31380615e+02 2.19414177e+01 
407 500.68 7.24406311e+02 2.17321892e+01 
408 501.48 7.20611084e+02 2.16183319e+01 
409 502.29 7.22229980e+02 2.16668987e+01 
410 503.09 7.26541382e+02 2.17962418e+01 
411 503.89 7.33565674e+02 2.20069695e+01 
412 504.69 7.41558594e+02 2.22467575e+01 
413 505.49 7.47783203e+02 2.24334965e+01 
414 506.29 7.49360596e+02 2.24808178e+01 
415 507.09 7.46476074e+02 2.23942814e+01 
416 507.90 7.42585815e+02 2.22775745e+01 
417 508.70 7.40336121e+02 2.22100830e+01 
418 509.50 7.40581177e+02 2.22174358e+01 
419 510.30 7.42174072e+02 2.22652225e+01 
420 511.10 7.40777893e+02 2.22233372e+01 
421 511.90 7.36031982e+02 2.20809593e+01 
422 512.71 7.28273560e+02 2.18482075e+01 
423 513.51 7.19890198e+02 2.15967064e+01 
424 514.31 7.12946899e+02 2.13884068e+01 
425 515.11 7.02002197e+02 2.10600662e+01 
426 515.91 6.84311218e+02 2.05293369e+01 
427 516.71 6.66889282e+02 2.00066776e+01 
428 517.51 6.56362305e+02 1.96908684e+01 
429 518.31 6.59489197e+02 1.97846756e+01 
430 519.11 6.74748413e+02 2.02424526e+01 
431 519.91 6.91242859e+02 2.07372856e+01 
432 520.71 7.03931580e+02 2.11179466e+01 
433 521.52 7.09534790e+02 2.12860432e+01 
434 522.32 7.12702515e+02 2.13810749e+01 
435 523.12 7.17875305e+02 2.15362587e+01 
436 523.92 7.22817017e+02 2.16845112e+01 
437 524.72 7.22710510e+02 2.16813145e+01 
438 525.52 7.13600281e+02 2.14080086e+01 
439 526.32 7.01978027e+02 2.10593414e+01 
440 527.12 6.99676208e+02 2.09902859e+01 
441 527.92 7.08370544e+02 2.12511158e+01 
442 528.72 7.23754761e+02 2.17126427e+01 
443 529.52 7.37922607e+02 2.21376781e+01 
444 530.32 7.44537598e+02 2.23361282e+01 
445 531.12 7.41802979e+02 2.22540894e+01 
446 531.92 7.34503662e+02 2.20351105e+01 
447 532.72 7.28156250e+02 2.18446884e+01 
448 533.52 7.26858459e+02 2.18057537e+01 
449 534.32 7.31820862e+02 2.19546261e+01 
450 535.12 7.37593994e+02 2.21278191e+01 
451 535.92 7.39157593e+02 2.21747284e+01 
452 536.72 7.37740356e+02 2.21322098e+01 
453 537.52 7.34761108e+02 2.20428333e+01 
454 538.32 7.30212524e+02 2.19063759e+01 
455 539.12 7.24044067e+02 2.17213211e+01 
456 539.92 7.18650330e+02 2.15595093e+01 
457 540.72 7.16397705e+02 2.14919319e+01 
458 541.52 7.17896179e+02 2.15368862e+01 
459 542.32 7.23230713e+02 2.16969223e+01 
460 543.12 7.28766479e+02 2.18629951e+01 
461 543.92 7.32481384e+02 2.19744415e+01 
462 544.72 7.34750244e+02 2.20425072e+01 
463 545.52 7.34342224e+02 2.20302658e+01 
464 546.32 7.30770203e+02 2.19231052e+01 
465 547.12 7.26163208e+02 2.17848969e+01 
466 547.91 7.23549133e+02 2.17064743e+01 
467 548.71 7.22919067e+02 2.16875725e+01 
468 549.51 7.23569153e+02 2.17070751e+01 
469 550.31 7.24106873e+02 2.17232056e+01 
470 551.11 7.23547058e+02 2.17064114e+01 
471 551.91 7.22965210e+02 2.16889572e+01 
472 552.71 7.22806030e+02 2.16841812e+01 
473 553.51 7.24632935e+02 2.17389889e+01 
474 554.31 7.25486572e+02 2.17645969e+01 
475 555.10 7.23229736e+02 2.16968918e+01 
476 555.90 7.19067505e+02 2.15720253e+01 
477 556.70 7.13266907e+02 2.13980064e+01 
478 557.50 7.04898926e+02 2.11469669e+01 
479 558.30 6.97671326e+02 2.09301395e+01 
480 559.10 6.96451477e+02 2.08935452e+01 
481 559.90 6.96915222e+02 2.09074574e+01 
482 560.70 6.99689575e+02 2.09906864e+01 
483 561.49 7.05952820e+02 2.11785851e+01 
484 562.29 7.10985352e+02 2.13295612e+01 
485 563.09 7.13029175e+02 2.13908749e+01 
486 563.89 7.14069702e+02 2.14220905e+01 
487 564.69 7.13613220e+02 2.14083958e+01 
