% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171030starsun.mat and recorded on 2017-11-08 16:00:30.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
486 563.89 6.25804382e+02 1.87741318e+01 
487 564.69 6.24540710e+02 1.87362213e+01 
488 565.49 6.23141113e+02 1.86942329e+01 
489 566.29 6.23414795e+02 1.87024441e+01 
490 567.08 6.26869690e+02 1.88060913e+01 
491 567.88 6.29682800e+02 1.88904839e+01 
492 568.68 6.30209045e+02 1.89062710e+01 
493 569.48 6.29031860e+02 1.88709564e+01 
494 570.28 6.27893433e+02 1.88368034e+01 
495 571.07 6.32137329e+02 1.89641190e+01 
496 571.87 6.41403198e+02 1.92420959e+01 
497 572.67 6.50043518e+02 1.95013046e+01 
498 573.47 6.54635986e+02 1.96390800e+01 
499 574.26 6.52257324e+02 1.95677204e+01 
500 575.06 6.47735596e+02 1.94320679e+01 
501 575.86 6.44539673e+02 1.93361893e+01 
502 576.66 6.40861511e+02 1.92258453e+01 
503 577.45 6.36736877e+02 1.91021061e+01 
504 578.25 6.33616089e+02 1.90084820e+01 
505 579.05 6.31801636e+02 1.89540482e+01 
506 579.85 6.31934814e+02 1.89580441e+01 
507 580.65 6.32965942e+02 1.89889774e+01 
508 581.44 6.33746887e+02 1.90124073e+01 
509 582.24 6.33917053e+02 1.90175114e+01 
510 583.04 6.33060974e+02 1.89918289e+01 
511 583.83 6.29142822e+02 1.88742847e+01 
512 584.63 6.22941467e+02 1.86882439e+01 
513 585.43 6.17421204e+02 1.85226364e+01 
514 586.22 6.13342102e+02 1.84002628e+01 
515 587.02 6.07284912e+02 1.82185478e+01 
516 587.82 5.95719849e+02 1.78715954e+01 
517 588.62 5.83314331e+02 1.74994297e+01 
518 589.41 5.78167297e+02 1.73450184e+01 
519 590.21 5.81941101e+02 1.74582329e+01 
520 591.01 5.90553162e+02 1.77165947e+01 
521 591.80 5.96717468e+02 1.79015236e+01 
522 592.60 5.98875305e+02 1.79662590e+01 
523 593.40 5.98672302e+02 1.79601688e+01 
524 594.19 5.98504456e+02 1.79551334e+01 
525 594.99 5.98741394e+02 1.79622421e+01 
526 595.79 6.00314819e+02 1.80094452e+01 
527 596.58 6.00711731e+02 1.80213528e+01 
528 597.38 6.00478638e+02 1.80143585e+01 
529 598.18 5.98915527e+02 1.79674664e+01 
530 598.97 5.97404724e+02 1.79221420e+01 
531 599.77 5.95397217e+02 1.78619156e+01 
532 600.56 5.93295227e+02 1.77988567e+01 
533 601.36 5.91741821e+02 1.77522545e+01 
534 602.16 5.93130005e+02 1.77938995e+01 
535 602.95 5.96669067e+02 1.79000721e+01 
536 603.75 6.00027527e+02 1.80008259e+01 
537 604.54 6.01368286e+02 1.80410480e+01 
538 605.34 6.00406433e+02 1.80121937e+01 
