% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160902starsun.mat and recorded on 2017-05-23 19:38:21.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.41709471e+00 9.60246753e-03 
510 949.79 5.58146811e+00 1.08787566e-02 
509 951.68 5.98693657e+00 1.19156148e-02 
508 953.57 6.03397083e+00 1.07440241e-02 
507 955.46 6.51369381e+00 1.13437781e-02 
506 957.34 6.61544371e+00 1.02980481e-02 
505 959.22 7.09618139e+00 1.25797782e-02 
504 961.10 7.17122746e+00 1.01012839e-02 
503 962.98 7.61382198e+00 1.19342776e-02 
502 964.85 7.59293604e+00 1.23942178e-02 
501 966.72 8.11304092e+00 1.23678157e-02 
500 968.59 8.12159348e+00 1.16568506e-02 
499 970.45 8.52677917e+00 1.25054708e-02 
498 972.32 8.45977879e+00 1.18916137e-02 
497 974.18 8.78317261e+00 1.28687276e-02 
496 976.04 8.69010258e+00 1.23428060e-02 
495 977.89 9.03723431e+00 1.33192856e-02 
494 979.74 8.92448902e+00 1.14332028e-02 
493 981.59 9.21555233e+00 1.19486097e-02 
492 983.44 9.07908821e+00 1.13518788e-02 
491 985.29 9.34273720e+00 1.25123467e-02 
490 987.13 9.13096046e+00 1.16610955e-02 
489 988.97 9.36753559e+00 1.32870367e-02 
488 990.81 9.16672325e+00 1.17699290e-02 
487 992.65 9.35175133e+00 1.29628107e-02 
486 994.48 9.14341831e+00 1.27150314e-02 
485 996.31 9.30414867e+00 1.14339544e-02 
484 998.14 9.04644299e+00 1.01236878e-02 
483 999.97 9.18735027e+00 1.11840433e-02 
482 1001.79 8.91363144e+00 1.14832977e-02 
481 1003.62 8.99396706e+00 1.20012388e-02 
480 1005.44 8.76544666e+00 1.10514471e-02 
479 1007.25 9.01026821e+00 1.29378745e-02 
478 1009.07 8.77892303e+00 1.18782157e-02 
477 1010.88 8.95571613e+00 1.24719925e-02 
476 1012.69 8.67022038e+00 1.12371845e-02 
475 1014.50 8.80620193e+00 1.24906749e-02 
474 1016.31 8.58379459e+00 1.09553188e-02 
473 1018.11 8.73203850e+00 1.20964963e-02 
472 1019.91 8.48083687e+00 1.31078502e-02 
471 1021.71 8.63746452e+00 1.22675281e-02 
470 1023.51 8.41206932e+00 1.20889843e-02 
469 1025.30 8.59343910e+00 1.23481099e-02 
468 1027.09 8.48227119e+00 1.07502481e-02 
467 1028.88 8.63285351e+00 1.18198600e-02 
466 1030.67 8.47144604e+00 1.09077152e-02 
465 1032.46 8.65651131e+00 1.26031376e-02 
464 1034.24 8.48797703e+00 1.26060359e-02 
463 1036.02 8.69492435e+00 1.24533037e-02 
462 1037.80 8.56600952e+00 1.30366832e-02 
461 1039.58 8.76904297e+00 1.30702648e-02 
460 1041.35 8.61133575e+00 1.14432489e-02 
459 1043.12 8.77882576e+00 1.16967708e-02 
458 1044.89 8.68830013e+00 1.14626046e-02 
457 1046.66 8.92186928e+00 1.08167361e-02 
