% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220511starsun.mat and recorded on 2022-05-12 09:46:38.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220511.
Pix Wavelength C0 C0err
511 946.05 1.57125092e+01 1.46035171e+00 
510 947.95 1.60891571e+01 1.46728981e+00 
509 949.84 1.65256119e+01 1.43953598e+00 
508 951.73 1.68877716e+01 1.38528895e+00 
507 953.62 1.72498894e+01 1.33733308e+00 
506 955.51 1.76708450e+01 1.29204023e+00 
505 957.40 1.81845322e+01 1.25778866e+00 
504 959.28 1.88301678e+01 1.21872199e+00 
503 961.16 1.95186729e+01 1.14751613e+00 
502 963.03 2.01391945e+01 1.05458748e+00 
501 964.90 2.08571968e+01 9.54948485e-01 
500 966.78 2.15946350e+01 8.16411436e-01 
499 968.64 2.24386978e+01 6.69467270e-01 
498 970.51 2.30734596e+01 5.68599164e-01 
497 972.37 2.34235592e+01 5.71280777e-01 
496 974.23 2.35327034e+01 6.14901304e-01 
495 976.09 2.38210983e+01 6.12696946e-01 
494 977.95 2.41676674e+01 5.63327193e-01 
493 979.80 2.46473274e+01 4.74921584e-01 
492 981.65 2.50658569e+01 3.90457481e-01 
491 983.50 2.55212593e+01 3.02192271e-01 
490 985.34 2.58230057e+01 2.22374693e-01 
489 987.18 2.60410099e+01 1.69427216e-01 
488 989.02 2.61777534e+01 1.37057185e-01 
487 990.86 2.63466835e+01 1.21243566e-01 
486 992.70 2.64603577e+01 1.05115160e-01 
485 994.53 2.66572495e+01 9.30812731e-02 
484 996.36 2.67547054e+01 8.88331085e-02 
483 998.19 2.68979397e+01 9.24147367e-02 
482 1000.01 2.69663486e+01 8.95967856e-02 
481 1001.83 2.69558697e+01 7.95126036e-02 
480 1003.65 2.68727875e+01 7.20458999e-02 
479 1005.47 2.69693432e+01 7.18365535e-02 
478 1007.29 2.71074257e+01 7.51704797e-02 
477 1009.10 2.74716015e+01 7.56244808e-02 
476 1010.91 2.76918297e+01 8.88225064e-02 
475 1012.72 2.78113594e+01 9.57850739e-02 
474 1014.53 2.78187923e+01 1.01139225e-01 
473 1016.33 2.79286919e+01 1.02363214e-01 
472 1018.13 2.79131393e+01 9.79229510e-02 
471 1019.93 2.80031109e+01 1.02081038e-01 
470 1021.73 2.79497986e+01 1.05281360e-01 
469 1023.52 2.79028225e+01 9.58682820e-02 
468 1025.31 2.77787323e+01 7.74441883e-02 
