% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160116starsun.mat and recorded on 2016-01-17 10:20:54.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.01867744e+00 1.50560323e-01 
510 949.79 5.17880258e+00 1.55364077e-01 
509 951.68 5.56452541e+00 1.66935762e-01 
508 953.57 5.62136094e+00 1.68640828e-01 
507 955.46 6.08471346e+00 1.82541404e-01 
506 957.34 6.19338071e+00 1.85801421e-01 
505 959.22 6.67715782e+00 2.00314735e-01 
504 961.10 6.76242849e+00 2.02872855e-01 
503 962.98 7.20125553e+00 2.16037666e-01 
502 964.85 7.20611321e+00 2.16183396e-01 
501 966.72 7.72263790e+00 2.31679137e-01 
500 968.59 7.75199535e+00 2.32559861e-01 
499 970.45 8.14629809e+00 2.44388943e-01 
498 972.32 8.09519437e+00 2.42855831e-01 
497 974.18 8.42886275e+00 2.52865882e-01 
496 976.04 8.34064322e+00 2.50219297e-01 
495 977.89 8.68239810e+00 2.60471943e-01 
494 979.74 8.59493666e+00 2.57848100e-01 
493 981.59 8.86915834e+00 2.66074750e-01 
492 983.44 8.76848207e+00 2.63054462e-01 
491 985.29 9.01104650e+00 2.70331395e-01 
490 987.13 8.80597432e+00 2.64179230e-01 
489 988.97 9.03846782e+00 2.71154035e-01 
488 990.81 8.83911808e+00 2.65173542e-01 
487 992.65 8.99489048e+00 2.69846714e-01 
486 994.48 8.80909287e+00 2.64272786e-01 
485 996.31 8.95588293e+00 2.68676488e-01 
484 998.14 8.72992830e+00 2.61897849e-01 
483 999.97 8.86855694e+00 2.66056708e-01 
482 1001.79 8.60006604e+00 2.58001981e-01 
481 1003.62 8.65610269e+00 2.59683081e-01 
480 1005.44 8.46503194e+00 2.53950958e-01 
479 1007.25 8.70053743e+00 2.61016123e-01 
478 1009.07 8.51742257e+00 2.55522677e-01 
477 1010.88 8.67862542e+00 2.60358763e-01 
476 1012.69 8.42772340e+00 2.52831702e-01 
475 1014.50 8.54096544e+00 2.56228963e-01 
474 1016.31 8.31986077e+00 2.49595823e-01 
473 1018.11 8.44725013e+00 2.53417504e-01 
472 1019.91 8.21468136e+00 2.46440441e-01 
471 1021.71 8.36501952e+00 2.50950586e-01 
470 1023.51 8.15138890e+00 2.44541667e-01 
469 1025.30 8.32903563e+00 2.49871069e-01 
468 1027.09 8.23331400e+00 2.46999420e-01 
467 1028.88 8.37313714e+00 2.51194114e-01 
466 1030.67 8.21728761e+00 2.46518628e-01 
465 1032.46 8.38688339e+00 2.51606502e-01 
464 1034.24 8.24829942e+00 2.47448983e-01 
463 1036.02 8.44240307e+00 2.53272092e-01 
462 1037.80 8.31850464e+00 2.49555139e-01 
461 1039.58 8.53522913e+00 2.56056874e-01 
460 1041.35 8.39563718e+00 2.51869116e-01 
459 1043.12 8.54491363e+00 2.56347409e-01 
458 1044.89 8.46130834e+00 2.53839250e-01 
457 1046.66 8.68615849e+00 2.60584755e-01 
456 1048.43 8.59970474e+00 2.57991142e-01 
455 1050.19 8.83079148e+00 2.64923744e-01 
454 1051.95 8.71076101e+00 2.61322830e-01 
453 1053.71 8.96097635e+00 2.68829291e-01 
452 1055.47 8.80390481e+00 2.64117144e-01 
451 1057.23 8.92875531e+00 2.67862659e-01 
450 1058.98 8.80285132e+00 2.64085539e-01 
449 1060.73 8.99224099e+00 2.69767230e-01 
448 1062.48 8.81518115e+00 2.64455435e-01 
447 1064.23 8.95656164e+00 2.68696849e-01 
446 1065.97 8.68653762e+00 2.60596129e-01 
445 1067.71 8.73876272e+00 2.62162882e-01 
444 1069.46 8.53324606e+00 2.55997382e-01 
443 1071.19 8.63069536e+00 2.58920861e-01 
442 1072.93 8.46669698e+00 2.54000909e-01 
441 1074.67 8.53842868e+00 2.56152860e-01 
440 1076.40 8.35273933e+00 2.50582180e-01 
439 1078.13 8.40837097e+00 2.52251129e-01 
438 1079.86 8.16925833e+00 2.45077750e-01 
437 1081.58 8.25225939e+00 2.47567782e-01 
436 1083.31 8.15577311e+00 2.44673193e-01 
435 1085.03 8.35482922e+00 2.50644877e-01 
434 1086.75 8.27523347e+00 2.48257004e-01 
433 1088.47 8.40912896e+00 2.52273869e-01 
432 1090.19 8.29844813e+00 2.48953444e-01 
431 1091.90 8.39659321e+00 2.51897796e-01 
430 1093.61 8.26385552e+00 2.47915665e-01 
429 1095.33 8.49458805e+00 2.54837641e-01 
428 1097.03 8.52695569e+00 2.55808671e-01 
427 1098.74 8.77019233e+00 2.63105770e-01 
426 1100.45 8.79547296e+00 2.63864189e-01 
425 1102.15 9.08432813e+00 2.72529844e-01 
424 1103.85 9.07356690e+00 2.72207007e-01 
423 1105.55 9.30939335e+00 2.79281801e-01 
422 1107.25 9.22549768e+00 2.76764930e-01 
421 1108.94 9.34216447e+00 2.80264934e-01 
