% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171101starsun.mat and recorded on 2017-11-08 15:14:09.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 -1.00000000e+00 -1.00000000e+00 
58 219.46 -1.00000000e+00 -1.00000000e+00 
59 220.26 -1.00000000e+00 -1.00000000e+00 
60 221.06 -1.00000000e+00 -1.00000000e+00 
61 221.86 -1.00000000e+00 -1.00000000e+00 
62 222.66 -1.00000000e+00 -1.00000000e+00 
63 223.47 -1.00000000e+00 -1.00000000e+00 
64 224.27 2.29256254e+38 6.87768777e+36 
65 225.07 3.23778224e+00 9.71334651e-02 
66 225.87 5.26916981e+00 1.58075094e-01 
67 226.68 4.41338539e+00 1.32401556e-01 
68 227.48 4.51670170e+00 1.35501057e-01 
69 228.28 4.29142666e+00 1.28742799e-01 
70 229.08 4.97837019e+00 1.49351105e-01 
71 229.89 4.87653303e+00 1.46295995e-01 
72 230.69 5.49917173e+00 1.64975151e-01 
73 231.49 5.05368233e+00 1.51610464e-01 
74 232.30 3.92477703e+00 1.17743313e-01 
75 233.10 5.30705404e+00 1.59211621e-01 
76 233.90 3.75944805e+00 1.12783439e-01 
77 234.71 5.64282513e+00 1.69284761e-01 
78 235.51 2.82281551e+37 8.46844635e+35 
79 236.32 -1.00000000e+00 -1.00000000e+00 
80 237.12 -1.00000000e+00 -1.00000000e+00 
81 237.92 -1.00000000e+00 -1.00000000e+00 
82 238.73 -1.00000000e+00 -1.00000000e+00 
83 239.53 -1.00000000e+00 -1.00000000e+00 
84 240.34 -1.00000000e+00 -1.00000000e+00 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 -1.00000000e+00 -1.00000000e+00 
120 269.33 -1.00000000e+00 -1.00000000e+00 
121 270.14 -1.00000000e+00 -1.00000000e+00 
122 270.95 -1.00000000e+00 -1.00000000e+00 
123 271.75 -1.00000000e+00 -1.00000000e+00 
124 272.56 3.12277410e+38 9.36832203e+36 
125 273.37 3.45571160e+00 1.03671350e-01 
126 274.17 4.18007135e+00 1.25402138e-01 
127 274.98 5.12258577e+00 1.53677568e-01 
128 275.79 4.16329861e+00 1.24898955e-01 
129 276.59 4.96668530e+00 1.49000555e-01 
130 277.40 5.20202446e+00 1.56060740e-01 
131 278.21 5.25139141e+00 1.57541737e-01 
132 279.01 5.29370928e+00 1.58811271e-01 
133 279.82 5.92374468e+00 1.77712336e-01 
134 280.63 6.14348125e+00 1.84304431e-01 
135 281.43 7.22747707e+00 2.16824308e-01 
136 282.24 7.62518024e+00 2.28755414e-01 
137 283.05 9.04497623e+00 2.71349281e-01 
138 283.86 8.90264130e+00 2.67079234e-01 
139 284.66 1.53748751e+01 4.61246252e-01 
140 285.47 1.70131130e+01 5.10393381e-01 
141 286.28 1.33680162e+01 4.01040494e-01 
142 287.09 1.40669146e+01 4.22007442e-01 
143 287.89 4.60353928e+01 1.38106179e+00 
144 288.70 6.46963272e+01 1.94088984e+00 
145 289.51 4.55529022e+01 1.36658704e+00 
146 290.32 4.30756760e+01 1.29227030e+00 
147 291.12 3.00056095e+01 9.00168300e-01 
148 291.93 2.13051434e+01 6.39154315e-01 
149 292.74 1.57235470e+01 4.71706420e-01 
150 293.55 1.19446077e+01 3.58338237e-01 
151 294.35 9.28663826e+00 2.78599143e-01 
152 295.16 7.17339373e+00 2.15201810e-01 
153 295.97 5.98566628e+00 1.79569989e-01 
154 296.78 4.86806679e+00 1.46042004e-01 
155 297.58 4.08119249e+00 1.22435778e-01 
156 298.39 3.35804200e+00 1.00741260e-01 
157 299.20 2.95611143e+00 8.86833444e-02 
158 300.01 2.65186620e+00 7.95559883e-02 
159 300.81 2.36987853e+00 7.10963532e-02 
160 301.62 2.10739756e+00 6.32219240e-02 
161 302.43 1.98622417e+00 5.95867261e-02 
162 303.24 1.80722940e+00 5.42168804e-02 
163 304.04 1.67905378e+00 5.03716134e-02 
164 304.85 1.55610347e+00 4.66831028e-02 
165 305.66 1.49673557e+00 4.49020676e-02 
166 306.47 1.35766864e+00 4.07300591e-02 
167 307.28 1.30162835e+00 3.90488505e-02 
168 308.08 1.26199186e+00 3.78597565e-02 
169 308.89 1.25899506e+00 3.77698503e-02 
170 309.70 1.20117128e+00 3.60351391e-02 
171 310.51 1.16923547e+00 3.50770652e-02 
172 311.32 1.14855480e+00 3.44566442e-02 
173 312.12 1.11488450e+00 3.34465355e-02 
174 312.93 1.07823396e+00 3.23470198e-02 
175 313.74 1.06274366e+00 3.18823084e-02 
176 314.55 1.06804001e+00 3.20411995e-02 
177 315.36 1.05647540e+00 3.16942632e-02 
178 316.16 1.03460300e+00 3.10380906e-02 
179 316.97 1.02228189e+00 3.06684561e-02 
180 317.78 1.02075458e+00 3.06226369e-02 
181 318.59 1.01907408e+00 3.05722225e-02 
182 319.40 1.02300966e+00 3.06902900e-02 
183 320.20 1.03203619e+00 3.09610851e-02 
184 321.01 1.04110432e+00 3.12331300e-02 
185 321.82 1.03508985e+00 3.10526956e-02 
186 322.63 1.04087329e+00 3.12261991e-02 
187 323.43 1.02349055e+00 3.07047162e-02 
188 324.24 1.04006779e+00 3.12020332e-02 
189 325.05 1.05264652e+00 3.15793939e-02 
190 325.86 1.06882286e+00 3.20646875e-02 
191 326.67 1.08663392e+00 3.25990170e-02 
192 327.48 1.07767713e+00 3.23303156e-02 
193 328.28 1.08261776e+00 3.24785337e-02 
194 329.09 1.11289346e+00 3.33868042e-02 
195 329.90 1.11627781e+00 3.34883332e-02 
196 330.71 1.14650989e+00 3.43952961e-02 
197 331.52 1.18970764e+00 3.56912278e-02 
198 332.32 1.25383401e+00 3.76150198e-02 
199 333.13 1.34236658e+00 4.02709991e-02 
200 333.94 1.53973246e+00 4.61919755e-02 
201 334.75 1.88163781e+00 5.64491339e-02 
202 335.55 2.34023905e+00 7.02071711e-02 
203 336.36 2.98568535e+00 8.95705596e-02 
204 337.17 4.13844204e+00 1.24153264e-01 
205 337.98 5.86822701e+00 1.76046804e-01 
206 338.79 8.26638412e+00 2.47991517e-01 
207 339.60 1.09352245e+01 3.28056723e-01 
208 340.40 1.38184147e+01 4.14552450e-01 
209 341.21 1.62616768e+01 4.87850308e-01 
210 342.02 1.96368465e+01 5.89105368e-01 
211 342.83 2.21701546e+01 6.65104628e-01 
212 343.63 2.30876198e+01 6.92628622e-01 
213 344.44 2.47731400e+01 7.43194222e-01 
214 345.25 2.84139824e+01 8.52419496e-01 
215 346.06 3.22672462e+01 9.68017399e-01 
216 346.87 3.49060440e+01 1.04718137e+00 
217 347.67 3.68469696e+01 1.10540915e+00 
218 348.48 3.87823486e+01 1.16347051e+00 
219 349.29 4.29311447e+01 1.28793430e+00 
220 350.10 4.82073898e+01 1.44622171e+00 
221 350.90 5.14041290e+01 1.54212391e+00 
222 351.71 5.18531418e+01 1.55559421e+00 
223 352.52 5.45156975e+01 1.63547087e+00 
224 353.33 6.08961487e+01 1.82688451e+00 
225 354.14 6.81364212e+01 2.04409266e+00 
226 354.94 7.11108704e+01 2.13332605e+00 
227 355.75 6.92774582e+01 2.07832384e+00 
228 356.56 6.51844406e+01 1.95553327e+00 
229 357.37 6.14805603e+01 1.84441686e+00 
230 358.18 6.22894516e+01 1.86868358e+00 
231 358.98 7.30524902e+01 2.19157481e+00 
232 359.79 8.47039490e+01 2.54111838e+00 
233 360.60 8.50873108e+01 2.55261922e+00 
234 361.41 8.52210999e+01 2.55663300e+00 
235 362.21 9.21600876e+01 2.76480269e+00 
236 363.02 9.81127930e+01 2.94338369e+00 
237 363.83 1.02306000e+02 3.06918001e+00 
238 364.64 1.08782982e+02 3.26348948e+00 
239 365.44 1.20567825e+02 3.61703467e+00 
240 366.25 1.28969040e+02 3.86907125e+00 
241 367.06 1.30082489e+02 3.90247464e+00 
242 367.87 1.28211853e+02 3.84635568e+00 
243 368.67 1.32334030e+02 3.97002101e+00 
244 369.48 1.38285950e+02 4.14857864e+00 
245 370.29 1.39614395e+02 4.18843174e+00 
246 371.10 1.38205338e+02 4.14616013e+00 
247 371.90 1.34759277e+02 4.04277849e+00 
248 372.71 1.27012314e+02 3.81036949e+00 
249 373.52 1.20783669e+02 3.62351012e+00 
250 374.33 1.22208244e+02 3.66624737e+00 
251 375.13 1.33051346e+02 3.99154043e+00 
252 375.94 1.45556473e+02 4.36669397e+00 
253 376.75 1.59729248e+02 4.79187727e+00 
254 377.56 1.74978363e+02 5.24935102e+00 
255 378.36 1.76677490e+02 5.30032492e+00 
256 379.17 1.67028595e+02 5.01085806e+00 
257 379.98 1.65864594e+02 4.97593784e+00 
258 380.78 1.64973419e+02 4.94920254e+00 
259 381.59 1.47634766e+02 4.42904282e+00 
260 382.40 1.25282799e+02 3.75848389e+00 
261 383.20 1.18665436e+02 3.55996299e+00 
262 384.01 1.32721664e+02 3.98164988e+00 
263 384.82 1.49972336e+02 4.49917030e+00 
264 385.63 1.55625793e+02 4.66877365e+00 
265 386.43 1.57560226e+02 4.72680664e+00 
266 387.24 1.59046661e+02 4.77139997e+00 
267 388.05 1.62876984e+02 4.88630962e+00 
268 388.85 1.75176224e+02 5.25528669e+00 
269 389.66 1.92709198e+02 5.78127575e+00 
270 390.47 2.05248932e+02 6.15746784e+00 
271 391.27 2.04185791e+02 6.12557364e+00 
272 392.08 1.78019455e+02 5.34058380e+00 
273 392.89 1.44080292e+02 4.32240868e+00 
274 393.69 1.44740326e+02 4.34220982e+00 
275 394.50 1.77620438e+02 5.32861328e+00 
276 395.31 1.93569824e+02 5.80709457e+00 
277 396.11 1.76092194e+02 5.28276587e+00 
278 396.92 1.72521072e+02 5.17563200e+00 
279 397.73 2.12180145e+02 6.36540413e+00 
280 398.53 2.59669128e+02 7.79007387e+00 
281 399.34 2.87027161e+02 8.61081505e+00 
282 400.15 3.00411591e+02 9.01234818e+00 
283 400.95 3.11508911e+02 9.34526730e+00 
284 401.76 3.19527496e+02 9.58582497e+00 
285 402.57 3.21156891e+02 9.63470650e+00 
286 403.37 3.19182129e+02 9.57546425e+00 
287 404.18 3.18080597e+02 9.54241753e+00 
288 404.99 3.16506195e+02 9.49518585e+00 
289 405.79 3.14752686e+02 9.44258022e+00 
290 406.60 3.16353516e+02 9.49060535e+00 
291 407.40 3.25770111e+02 9.77310371e+00 
292 408.21 3.38357941e+02 1.01507378e+01 
293 409.02 3.40999512e+02 1.02299852e+01 
294 409.82 3.36362732e+02 1.00908823e+01 
295 410.63 3.43522125e+02 1.03056641e+01 
296 411.43 3.59466919e+02 1.07840080e+01 
297 412.24 3.67589264e+02 1.10276775e+01 
298 413.05 3.68292480e+02 1.10487747e+01 
299 413.85 3.69226349e+02 1.10767908e+01 
300 414.66 3.70786530e+02 1.11235962e+01 
301 415.46 3.73736359e+02 1.12120905e+01 
302 416.27 3.74660797e+02 1.12398243e+01 
303 417.08 3.70127991e+02 1.11038399e+01 
304 417.88 3.65434937e+02 1.09630480e+01 
305 418.69 3.64838776e+02 1.09451637e+01 
306 419.49 3.67458893e+02 1.10237665e+01 
307 420.30 3.73953491e+02 1.12186050e+01 
308 421.11 3.78721985e+02 1.13616600e+01 
309 421.91 3.74681885e+02 1.12404566e+01 
310 422.72 3.69106110e+02 1.10731831e+01 
311 423.52 3.70695129e+02 1.11208534e+01 
312 424.33 3.74740845e+02 1.12422256e+01 
313 425.13 3.76280029e+02 1.12884007e+01 
314 425.94 3.75111816e+02 1.12533541e+01 
315 426.74 3.73073273e+02 1.11921978e+01 
316 427.55 3.70512238e+02 1.11153669e+01 
317 428.36 3.63014771e+02 1.08904428e+01 
318 429.16 3.44438202e+02 1.03331461e+01 
319 429.96 3.28011108e+02 9.84033298e+00 
320 430.77 3.39582458e+02 1.01874733e+01 
321 431.58 3.75998077e+02 1.12799425e+01 
322 432.38 4.06765320e+02 1.22029600e+01 
323 433.19 4.17311737e+02 1.25193520e+01 
324 433.99 4.23076538e+02 1.26922960e+01 
325 434.80 4.38729797e+02 1.31618938e+01 
326 435.60 4.59636505e+02 1.37890949e+01 
327 436.41 4.70212341e+02 1.41063700e+01 
328 437.21 4.64991119e+02 1.39497337e+01 
329 438.02 4.56238800e+02 1.36871643e+01 
330 438.82 4.58762177e+02 1.37628651e+01 
331 439.63 4.71838928e+02 1.41551676e+01 
332 440.43 4.90014801e+02 1.47004442e+01 
333 441.24 5.08893738e+02 1.52668123e+01 
334 442.04 5.25005188e+02 1.57501554e+01 
335 442.85 5.34914490e+02 1.60474339e+01 
336 443.65 5.40373535e+02 1.62112064e+01 
337 444.45 5.41627258e+02 1.62488174e+01 
338 445.26 5.39870789e+02 1.61961231e+01 
339 446.06 5.44641602e+02 1.63392487e+01 
340 446.87 5.58343323e+02 1.67502995e+01 
341 447.67 5.73535034e+02 1.72060509e+01 
342 448.48 5.84821655e+02 1.75446491e+01 
343 449.28 5.96697510e+02 1.79009247e+01 
344 450.09 6.09692871e+02 1.82907867e+01 
345 450.89 6.15306213e+02 1.84591866e+01 
346 451.70 6.07355835e+02 1.82206745e+01 
347 452.50 5.95591492e+02 1.78677444e+01 
348 453.30 5.92161560e+02 1.77648468e+01 
349 454.11 5.97330688e+02 1.79199200e+01 
350 454.91 6.07526123e+02 1.82257843e+01 
351 455.72 6.18194458e+02 1.85458336e+01 
352 456.52 6.26518250e+02 1.87955475e+01 
353 457.32 6.29308472e+02 1.88792534e+01 
354 458.13 6.27679382e+02 1.88303814e+01 
355 458.93 6.27535400e+02 1.88260612e+01 
356 459.74 6.32946899e+02 1.89884071e+01 
357 460.54 6.42449463e+02 1.92734833e+01 
358 461.34 6.52078857e+02 1.95623665e+01 
359 462.15 6.57846863e+02 1.97354050e+01 
360 462.95 6.57212280e+02 1.97163677e+01 
361 463.76 6.52578735e+02 1.95773621e+01 
362 464.56 6.48476379e+02 1.94542923e+01 
363 465.36 6.45949158e+02 1.93784752e+01 
364 466.17 6.44753906e+02 1.93426170e+01 
365 466.97 6.46571899e+02 1.93971577e+01 
366 467.77 6.51033386e+02 1.95310020e+01 
367 468.58 6.54925110e+02 1.96477528e+01 
368 469.38 6.54861084e+02 1.96458321e+01 
369 470.18 6.56242798e+02 1.96872845e+01 
370 470.99 6.64355225e+02 1.99306564e+01 
371 471.79 6.74937988e+02 2.02481403e+01 
372 472.59 6.83347656e+02 2.05004292e+01 
373 473.40 6.89499451e+02 2.06849842e+01 
374 474.20 6.93919189e+02 2.08175755e+01 
375 475.00 6.96265869e+02 2.08879757e+01 
376 475.81 6.98277344e+02 2.09483204e+01 
377 476.61 7.03420227e+02 2.11026077e+01 
378 477.41 7.11164368e+02 2.13349304e+01 
379 478.21 7.18178650e+02 2.15453587e+01 
380 479.02 7.22882874e+02 2.16864853e+01 
381 479.82 7.26009460e+02 2.17802830e+01 
382 480.62 7.29563477e+02 2.18869038e+01 
383 481.43 7.31060181e+02 2.19318047e+01 
384 482.23 7.28901001e+02 2.18670292e+01 
385 483.03 7.22598206e+02 2.16779461e+01 
386 483.84 7.09491150e+02 2.12847347e+01 
387 484.64 6.84258667e+02 2.05277596e+01 
388 485.44 6.55712280e+02 1.96713676e+01 
389 486.24 6.42924805e+02 1.92877445e+01 
390 487.04 6.50938721e+02 1.95281620e+01 
391 487.85 6.71692383e+02 2.01507721e+01 
392 488.65 6.93106384e+02 2.07931919e+01 
393 489.45 7.06938110e+02 2.12081432e+01 
394 490.26 7.10191101e+02 2.13057327e+01 
395 491.06 7.05999939e+02 2.11799984e+01 
396 491.86 7.01129700e+02 2.10338917e+01 
397 492.66 7.02268311e+02 2.10680485e+01 
398 493.46 7.10239563e+02 2.13071861e+01 
399 494.27 7.17979370e+02 2.15393810e+01 
400 495.07 7.21802734e+02 2.16540813e+01 
401 495.87 7.22760498e+02 2.16828156e+01 
402 496.67 7.18875854e+02 2.15662766e+01 
403 497.48 7.13081543e+02 2.13924465e+01 
404 498.28 7.07539734e+02 2.12261925e+01 
405 499.08 7.01014038e+02 2.10304203e+01 
406 499.88 6.93320251e+02 2.07996082e+01 
407 500.68 6.86741943e+02 2.06022587e+01 
408 501.48 6.84514893e+02 2.05354462e+01 
409 502.29 6.87498169e+02 2.06249447e+01 
410 503.09 6.91986206e+02 2.07595863e+01 
411 503.89 6.98098633e+02 2.09429588e+01 
412 504.69 7.05851501e+02 2.11755447e+01 
413 505.49 7.11625732e+02 2.13487720e+01 
414 506.29 7.11804932e+02 2.13541489e+01 
415 507.09 7.07540405e+02 2.12262115e+01 
416 507.90 7.04124634e+02 2.11237392e+01 
417 508.70 7.03497070e+02 2.11049118e+01 
418 509.50 7.04664673e+02 2.11399403e+01 
419 510.30 7.06052795e+02 2.11815834e+01 
420 511.10 7.04308960e+02 2.11292686e+01 
421 511.90 6.98825989e+02 2.09647789e+01 
422 512.71 6.90583984e+02 2.07175198e+01 
423 513.51 6.82416077e+02 2.04724827e+01 
424 514.31 6.76394226e+02 2.02918262e+01 
425 515.11 6.65331970e+02 1.99599590e+01 
426 515.91 6.46768372e+02 1.94030514e+01 
427 516.71 6.29697205e+02 1.88909168e+01 
428 517.51 6.22020142e+02 1.86606045e+01 
429 518.31 6.29074768e+02 1.88722439e+01 
430 519.11 6.45604553e+02 1.93681374e+01 
431 519.91 6.60988403e+02 1.98296528e+01 
432 520.71 6.71880066e+02 2.01564026e+01 
433 521.52 6.75598022e+02 2.02679405e+01 
434 522.32 6.78312134e+02 2.03493633e+01 
435 523.12 6.83623718e+02 2.05087109e+01 
436 523.92 6.88444885e+02 2.06533470e+01 
437 524.72 6.86822815e+02 2.06046848e+01 
438 525.52 6.75265015e+02 2.02579498e+01 
439 526.32 6.63490601e+02 1.99047184e+01 
440 527.12 6.63914673e+02 1.99174404e+01 
441 527.92 6.75562622e+02 2.02668781e+01 
442 528.72 6.91292969e+02 2.07387886e+01 
443 529.52 7.03269287e+02 2.10980778e+01 
444 530.32 7.07773254e+02 2.12331982e+01 
445 531.12 7.03859741e+02 2.11157913e+01 
446 531.92 6.96376709e+02 2.08913021e+01 
447 532.72 6.90642273e+02 2.07192688e+01 
448 533.52 6.91231018e+02 2.07369308e+01 
449 534.32 6.97733887e+02 2.09320164e+01 
450 535.12 7.02814697e+02 2.10844402e+01 
451 535.92 7.02547668e+02 2.10764294e+01 
452 536.72 7.00361816e+02 2.10108547e+01 
453 537.52 6.97298157e+02 2.09189453e+01 
454 538.32 6.92725098e+02 2.07817535e+01 
455 539.12 6.86683655e+02 2.06005096e+01 
456 539.92 6.81763916e+02 2.04529171e+01 
457 540.72 6.81017639e+02 2.04305286e+01 
458 541.52 6.84199951e+02 2.05259991e+01 
459 542.32 6.89736206e+02 2.06920853e+01 
460 543.12 6.94824768e+02 2.08447437e+01 
461 543.92 6.98578796e+02 2.09573631e+01 
462 544.72 7.01018677e+02 2.10305595e+01 
463 545.52 7.00563232e+02 2.10168972e+01 
464 546.32 6.97079102e+02 2.09123726e+01 
465 547.12 6.92829468e+02 2.07848835e+01 
466 547.91 6.90587891e+02 2.07176361e+01 
467 548.71 6.89979614e+02 2.06993885e+01 
468 549.51 6.89985596e+02 2.06995678e+01 
469 550.31 6.89745117e+02 2.06923542e+01 
470 551.11 6.89243042e+02 2.06772919e+01 
471 551.91 6.88811035e+02 2.06643314e+01 
472 552.71 6.89262146e+02 2.06778641e+01 
473 553.51 6.91623047e+02 2.07486916e+01 
474 554.31 6.92813599e+02 2.07844086e+01 
475 555.10 6.90374878e+02 2.07112465e+01 
476 555.90 6.85819763e+02 2.05745926e+01 
477 556.70 6.79991577e+02 2.03997478e+01 
478 557.50 6.71792297e+02 2.01537685e+01 
479 558.30 6.65594360e+02 1.99678307e+01 
480 559.10 6.64912048e+02 1.99473610e+01 
481 559.90 6.66035706e+02 1.99810715e+01 
482 560.70 6.69634460e+02 2.00890331e+01 
483 561.49 6.75542358e+02 2.02662716e+01 
484 562.29 6.78983643e+02 2.03695087e+01 
485 563.09 6.80595276e+02 2.04178581e+01 
