% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from (SEE Original files for sources) and recorded on 2017-06-14 23:55:32.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , infl-ig-ht, infl-ig-ht, high- a-lt. See the list of files below
% 20160825_VIS_C0_refined_Langley_ORACLES_transit2.dat
% 20160824_VIS_C0_refined_langley_4STAR.dat
% 20160831_VIS_C0_refined_high_alt_low_m.dat
Pix Wavelength C0 C0err
115 265.30 9.77960643e+04 1.69389484e+05 
116 266.11 6.67431913e+04 1.15604330e+05 
117 266.91 4.47461820e+04 7.75043927e+04 
118 267.72 2.86633393e+04 4.96480921e+04 
119 268.53 1.85132090e+04 3.20675507e+04 
120 269.33 1.17979507e+04 2.04363820e+04 
121 270.14 7.64846705e+03 1.31329280e+04 
122 270.95 5.02545690e+03 8.70422750e+03 
123 271.75 3.13362170e+03 5.42748921e+03 
124 272.56 2.01026397e+03 3.48178200e+03 
125 273.37 1.24476315e+03 2.15562876e+03 
126 274.17 7.66537832e+02 1.32739136e+03 
127 274.98 4.91714010e+34 8.51673648e+34 
128 275.79 6.19697257e+32 1.07334713e+33 
129 276.59 9.10487330e+30 1.57701032e+31 
130 277.40 1.45046278e+29 2.51227522e+29 
131 278.21 2.16871198e+27 3.75631934e+27 
132 279.01 3.67262683e+25 6.36117627e+25 
133 279.82 6.88361057e+23 1.19227632e+24 
134 280.63 1.29140164e+22 2.23677325e+22 
135 281.43 2.64833355e+20 4.58704826e+20 
136 282.24 7.39929837e+18 1.28159607e+19 
137 283.05 2.88462259e+17 4.99631288e+17 
138 283.86 1.28596761e+16 2.22736124e+16 
139 284.66 5.89007477e+14 1.02019088e+15 
140 285.47 3.35828387e+13 5.81671828e+13 
141 286.28 2.63677472e+12 4.56702779e+12 
142 287.09 2.26291483e+11 3.91948345e+11 
143 287.89 2.02110867e+10 3.50066290e+10 
144 288.70 2.13365572e+09 3.69560012e+09 
145 289.51 2.93357719e+08 5.08110470e+08 
146 290.32 4.78446572e+07 8.28693741e+07 
147 291.12 8.44373369e+06 1.46249731e+07 
148 291.93 1.59612389e+06 2.76456536e+06 
149 292.74 3.65790179e+05 6.33565194e+05 
150 293.55 9.33765927e+04 1.61731193e+05 
151 294.35 2.77193950e+04 4.80097450e+04 
152 295.16 8.93437678e+03 1.54733132e+04 
153 295.97 3.17158374e+03 5.49190709e+03 
154 296.78 1.21027348e+03 2.09495962e+03 
155 297.58 4.99996849e+02 8.64789484e+02 
156 298.39 2.30262797e+02 3.97648753e+02 
157 299.20 1.15424970e+02 1.98815992e+02 
158 300.01 6.20286679e+01 1.06379356e+02 
159 300.81 3.52419068e+01 6.00221401e+01 
160 301.62 2.18700484e+01 3.68842163e+01 
161 302.43 1.38059532e+01 2.29754885e+01 
162 303.24 9.68467822e+00 1.58478214e+01 
163 304.04 6.82560065e+00 1.08852432e+01 
164 304.85 5.13528030e+00 7.98152749e+00 
165 305.66 3.90245176e+00 5.84625122e+00 
166 306.47 3.08142225e+00 4.44949415e+00 
167 307.28 2.49766777e+00 3.44429248e+00 
168 308.08 2.10461032e+00 2.75329510e+00 
169 308.89 1.83684277e+00 2.31306855e+00 
170 309.70 1.59809880e+00 1.89267161e+00 
171 310.51 1.40739152e+00 1.57846368e+00 
172 311.32 1.25191711e+00 1.30147596e+00 
173 312.12 1.12955096e+00 1.07767440e+00 
174 312.93 1.04658231e+00 9.42782671e-01 
175 313.74 9.94769125e-01 8.47593351e-01 
176 314.55 9.52288167e-01 7.54294984e-01 
177 315.36 9.07439656e-01 6.71086508e-01 
178 316.16 8.85985496e-01 6.17064141e-01 
179 316.97 8.58518616e-01 5.77691108e-01 
180 317.78 8.55142886e-01 5.42451493e-01 
181 318.59 8.40682750e-01 4.99924894e-01 
182 319.40 8.33994018e-01 4.84639362e-01 
183 320.20 8.31774792e-01 4.30625386e-01 
184 321.01 8.29110647e-01 4.10502067e-01 
185 321.82 8.34030654e-01 3.98211422e-01 
186 322.63 8.49586760e-01 3.72168031e-01 
187 323.43 8.62051436e-01 3.52858379e-01 
188 324.24 8.70574999e-01 3.33475413e-01 
189 325.05 8.82347458e-01 3.30657798e-01 
190 325.86 8.92897357e-01 3.16841389e-01 
191 326.67 9.19695143e-01 2.95045482e-01 
192 327.48 9.48331604e-01 2.96670454e-01 
193 328.28 9.68879253e-01 2.81067558e-01 
194 329.09 1.00891634e+00 2.76993318e-01 
195 329.90 1.04428442e+00 2.72232146e-01 
196 330.71 1.11239753e+00 2.68639914e-01 
197 331.52 1.19759515e+00 2.73568433e-01 
198 332.32 1.35604911e+00 2.77208463e-01 
199 333.13 1.65858935e+00 2.68428346e-01 
200 333.94 2.19116631e+00 2.90961373e-01 
201 334.75 3.05805372e+00 2.97330492e-01 
202 335.55 4.21690276e+00 2.72245077e-01 
203 336.36 5.84884996e+00 3.10441871e-01 
204 337.17 8.35713145e+00 3.20035234e-01 
205 337.98 1.18357068e+01 4.03750017e-01 
206 338.79 1.58627332e+01 4.48394274e-01 
207 339.60 2.03030918e+01 4.56918028e-01 
208 340.40 2.42731359e+01 5.72848117e-01 
209 341.21 2.74924965e+01 6.05896435e-01 
210 342.02 3.13060858e+01 6.67643394e-01 
211 342.83 3.46964318e+01 7.34213235e-01 
212 343.63 3.55273718e+01 7.76125104e-01 
213 344.44 3.67107731e+01 8.40147902e-01 
214 345.25 4.06932310e+01 9.38226472e-01 
215 346.06 4.44536439e+01 1.00079000e+00 
216 346.87 4.68455171e+01 9.84116869e-01 
217 347.67 4.84736936e+01 9.84303526e-01 
218 348.48 5.00607396e+01 9.86241892e-01 
219 349.29 5.29285496e+01 9.73958231e-01 
220 350.10 5.80533838e+01 1.12651426e+00 
221 350.90 6.15290019e+01 1.18052741e+00 
222 351.71 6.16729769e+01 1.16107772e+00 
223 352.52 6.27310798e+01 1.16791332e+00 
224 353.33 6.82340904e+01 1.29372281e+00 
225 354.14 7.51446246e+01 1.43229759e+00 
226 354.94 7.81864504e+01 1.45784779e+00 
227 355.75 7.67431164e+01 1.44909750e+00 
228 356.56 7.22261829e+01 1.32315395e+00 
229 357.37 6.78067800e+01 1.25032001e+00 
230 358.18 6.68401351e+01 1.19123600e+00 
231 358.98 7.48447559e+01 1.30685303e+00 
232 359.79 8.62562761e+01 1.45293090e+00 
233 360.60 8.77942420e+01 1.47672279e+00 
234 361.41 8.63675119e+01 1.39720692e+00 
235 362.21 9.09806438e+01 1.48739958e+00 
236 363.02 9.63249465e+01 1.59457383e+00 
237 363.83 9.95064370e+01 1.66765031e+00 
238 364.64 1.04295361e+02 1.68979578e+00 
239 365.44 1.13591813e+02 1.82174820e+00 
240 366.25 1.21768743e+02 2.03771339e+00 
241 367.06 1.22822120e+02 2.05348336e+00 
242 367.87 1.20806340e+02 1.87358859e+00 
243 368.67 1.22484712e+02 1.93457150e+00 
244 369.48 1.27676721e+02 2.05303030e+00 
245 370.29 1.28860726e+02 2.03804503e+00 
246 371.10 1.27376376e+02 2.04532527e+00 
247 371.90 1.24074758e+02 1.96866313e+00 
248 372.71 1.17219688e+02 1.83261777e+00 
249 373.52 1.10666596e+02 1.74772391e+00 
250 374.33 1.10017457e+02 1.72329577e+00 
251 375.13 1.17595299e+02 1.83313769e+00 
252 375.94 1.28077641e+02 2.02049782e+00 
253 376.75 1.39363329e+02 2.17032162e+00 
254 377.56 1.52338091e+02 2.39294964e+00 
255 378.36 1.55987939e+02 2.46666766e+00 
256 379.17 1.48152006e+02 2.31668719e+00 
257 379.98 1.44714002e+02 2.31502463e+00 
258 380.78 1.44359410e+02 2.41998401e+00 
259 381.59 1.31866225e+02 2.22981015e+00 
260 382.40 1.12358291e+02 1.79247624e+00 
261 383.20 1.03240712e+02 1.64151997e+00 
262 384.01 1.11744036e+02 1.77866397e+00 
263 384.82 1.26399927e+02 2.13677969e+00 
264 385.63 1.32682258e+02 2.21946356e+00 
265 386.43 1.33785576e+02 2.16863847e+00 
266 387.24 1.34650572e+02 2.15729232e+00 
267 388.05 1.36745141e+02 2.16344885e+00 
268 388.85 1.44856735e+02 2.28902236e+00 
269 389.66 1.58299715e+02 2.59554688e+00 
270 390.47 1.69144284e+02 2.87100984e+00 
271 391.27 1.69919759e+02 2.97087287e+00 
272 392.08 1.51799177e+02 2.79873397e+00 
273 392.89 1.23449061e+02 2.08904771e+00 
274 393.69 1.16517219e+02 1.95033192e+00 
275 394.50 1.38448454e+02 2.40565642e+00 
276 395.31 1.54920743e+02 2.73786892e+00 
277 396.11 1.44927708e+02 2.54541270e+00 
278 396.92 1.37351376e+02 2.42151012e+00 
279 397.73 1.61516544e+02 3.03655540e+00 
280 398.53 1.99035942e+02 3.61804156e+00 
281 399.34 2.23206619e+02 4.03714297e+00 
282 400.15 2.34865592e+02 4.20788761e+00 
283 400.95 2.42953431e+02 4.42510172e+00 
284 401.76 2.49375922e+02 4.63761964e+00 
285 402.57 2.51305492e+02 4.68682167e+00 
286 403.37 2.49791746e+02 4.58723292e+00 
287 404.18 2.48622687e+02 4.65840633e+00 
