% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250418starsun.mat and recorded on 2025-04-22 18:43:19.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250418. Using the AERONET file: 250418_250418_NASA_Ames.lev15 as input for this comparison. Date of creation: 22-Apr-2025 18:43:19
Pix Wavelength C0 C0err
511 946.05 3.93147898e+00 3.05857193e-02 
510 947.95 4.08846903e+00 3.05477809e-02 
509 949.84 4.29092455e+00 2.94406395e-02 
508 951.73 4.47710133e+00 4.00282964e-02 
507 953.62 4.66021252e+00 3.46437022e-02 
506 955.51 4.87610722e+00 2.89070494e-02 
505 957.40 5.12484074e+00 2.37794183e-02 
504 959.28 5.45494843e+00 3.33074220e-02 
503 961.16 5.82725668e+00 2.67823040e-02 
502 963.03 6.22860575e+00 3.51183899e-02 
501 964.90 6.67112207e+00 2.26162728e-02 
500 966.78 7.17810059e+00 2.34704260e-02 
499 968.64 7.72510624e+00 2.59072315e-02 
498 970.51 8.12396145e+00 2.48973109e-02 
497 972.37 8.26991844e+00 1.71024762e-02 
496 974.23 8.28738308e+00 2.17166562e-02 
495 976.09 8.42470551e+00 1.97028704e-02 
494 977.95 8.65938759e+00 2.65256241e-02 
493 979.80 8.99901009e+00 2.28698179e-02 
492 981.65 9.30291080e+00 2.02304311e-02 
491 983.50 9.62471962e+00 1.57493334e-02 
490 985.34 9.86281204e+00 2.15882603e-02 
489 987.18 1.00489426e+01 2.16237437e-02 
488 989.02 1.01754713e+01 2.23093778e-02 
487 990.86 1.02672176e+01 2.35743765e-02 
486 992.70 1.03233023e+01 1.77481994e-02 
485 994.53 1.04080124e+01 2.62786150e-02 
484 996.36 1.04409800e+01 1.80505514e-02 
483 998.19 1.04953928e+01 1.70927048e-02 
482 1000.01 1.05230093e+01 2.13602874e-02 
481 1001.83 1.05158663e+01 2.64822226e-02 
480 1003.65 1.04818525e+01 2.18456443e-02 
479 1005.47 1.05279846e+01 2.30416264e-02 
478 1007.29 1.05898304e+01 1.66898780e-02 
477 1009.10 1.07365789e+01 2.14719679e-02 
476 1010.91 1.08223925e+01 2.74733510e-02 
475 1012.72 1.08751888e+01 1.88489873e-02 
474 1014.53 1.08634453e+01 2.29263585e-02 
473 1016.33 1.08821306e+01 2.17413772e-02 
472 1018.13 1.08302479e+01 2.45743413e-02 
471 1019.93 1.08283749e+01 2.23676693e-02 
470 1021.73 1.07938385e+01 2.68619880e-02 
469 1023.52 1.07790289e+01 1.90464742e-02 
468 1025.31 1.07367287e+01 1.79953370e-02 
467 1027.10 1.07147417e+01 1.94666237e-02 
466 1028.89 1.06169758e+01 2.33651362e-02 
465 1030.67 1.05657511e+01 2.37186905e-02 
464 1032.45 1.04430714e+01 2.44586188e-02 
463 1034.23 1.03703709e+01 2.69678626e-02 
462 1036.01 1.02745056e+01 1.88770834e-02 
461 1037.79 1.02335052e+01 1.87015589e-02 
460 1039.56 1.01722507e+01 2.13464051e-02 
459 1041.33 1.01364164e+01 2.22164821e-02 
