% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220515starsun.mat and recorded on 2022-05-15 12:34:55.
% C0 built to match AOD from 4STARB to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220515.
Pix Wavelength C0 C0err
56 216.73 -1.00000000e+00 0.00000000e+00 
57 217.54 -1.00000000e+00 0.00000000e+00 
58 218.35 -1.00000000e+00 0.00000000e+00 
59 219.17 -1.00000000e+00 0.00000000e+00 
60 219.98 -1.00000000e+00 0.00000000e+00 
61 220.79 -1.00000000e+00 0.00000000e+00 
62 221.60 -1.00000000e+00 0.00000000e+00 
63 222.42 -1.00000000e+00 0.00000000e+00 
64 223.23 -1.00000000e+00 0.00000000e+00 
65 224.04 -1.00000000e+00 0.00000000e+00 
66 224.85 -1.00000000e+00 0.00000000e+00 
67 225.67 -1.00000000e+00 0.00000000e+00 
68 226.48 -1.00000000e+00 0.00000000e+00 
69 227.29 -1.00000000e+00 0.00000000e+00 
70 228.10 -1.00000000e+00 0.00000000e+00 
71 228.91 -1.00000000e+00 0.00000000e+00 
72 229.73 -1.00000000e+00 0.00000000e+00 
73 230.54 -1.00000000e+00 0.00000000e+00 
74 231.35 -1.00000000e+00 0.00000000e+00 
75 232.16 -1.00000000e+00 0.00000000e+00 
76 232.97 -1.00000000e+00 0.00000000e+00 
77 233.79 -1.00000000e+00 0.00000000e+00 
78 234.60 -1.00000000e+00 0.00000000e+00 
79 235.41 -1.00000000e+00 0.00000000e+00 
80 236.22 -1.00000000e+00 0.00000000e+00 
81 237.04 -1.00000000e+00 0.00000000e+00 
82 237.85 -1.00000000e+00 0.00000000e+00 
83 238.66 -1.00000000e+00 0.00000000e+00 
84 239.47 -1.00000000e+00 0.00000000e+00 
85 240.28 -1.00000000e+00 0.00000000e+00 
86 241.10 -1.00000000e+00 0.00000000e+00 
87 241.91 -1.00000000e+00 0.00000000e+00 
88 242.72 -1.00000000e+00 0.00000000e+00 
89 243.53 -1.00000000e+00 0.00000000e+00 
90 244.34 -1.00000000e+00 0.00000000e+00 
91 245.16 -1.00000000e+00 0.00000000e+00 
92 245.97 -1.00000000e+00 0.00000000e+00 
93 246.78 -1.00000000e+00 0.00000000e+00 
94 247.59 -1.00000000e+00 0.00000000e+00 
95 248.40 -1.00000000e+00 0.00000000e+00 
96 249.22 -1.00000000e+00 0.00000000e+00 
97 250.03 -1.00000000e+00 0.00000000e+00 
98 250.84 -1.00000000e+00 0.00000000e+00 
99 251.65 -1.00000000e+00 0.00000000e+00 
100 252.46 -1.00000000e+00 0.00000000e+00 
101 253.27 -1.00000000e+00 0.00000000e+00 
102 254.09 -1.00000000e+00 0.00000000e+00 
103 254.90 -1.00000000e+00 0.00000000e+00 
104 255.71 -1.00000000e+00 0.00000000e+00 
105 256.52 -1.00000000e+00 0.00000000e+00 
106 257.33 -1.00000000e+00 0.00000000e+00 
107 258.15 -1.00000000e+00 0.00000000e+00 
108 258.96 -1.00000000e+00 0.00000000e+00 
109 259.77 -1.00000000e+00 0.00000000e+00 
110 260.58 -1.00000000e+00 0.00000000e+00 
111 261.39 -1.00000000e+00 0.00000000e+00 
112 262.20 -1.00000000e+00 0.00000000e+00 
113 263.02 -1.00000000e+00 0.00000000e+00 
114 263.83 -1.00000000e+00 0.00000000e+00 
115 264.64 -1.00000000e+00 0.00000000e+00 
116 265.45 -1.00000000e+00 0.00000000e+00 
117 266.26 -1.00000000e+00 0.00000000e+00 
118 267.07 -1.00000000e+00 0.00000000e+00 
119 267.89 -1.00000000e+00 0.00000000e+00 
120 268.70 -1.00000000e+00 -1.00000000e+00 
121 269.51 -1.00000000e+00 -1.00000000e+00 
122 270.32 -1.00000000e+00 -1.00000000e+00 
123 271.13 -1.00000000e+00 -1.00000000e+00 
124 271.94 -1.00000000e+00 -1.00000000e+00 
125 272.75 -1.00000000e+00 -1.00000000e+00 
126 273.57 -1.00000000e+00 -1.00000000e+00 
127 274.38 -1.00000000e+00 -1.00000000e+00 
128 275.19 -1.00000000e+00 -1.00000000e+00 
129 276.00 -1.00000000e+00 -1.00000000e+00 
130 276.81 -1.00000000e+00 -1.00000000e+00 
131 277.62 -1.00000000e+00 -1.00000000e+00 
132 278.43 -1.00000000e+00 -1.00000000e+00 
133 279.25 -1.00000000e+00 -1.00000000e+00 
134 280.06 -1.00000000e+00 -1.00000000e+00 
135 280.87 -1.00000000e+00 -1.00000000e+00 
136 281.68 -1.00000000e+00 -1.00000000e+00 
137 282.49 -1.00000000e+00 -1.00000000e+00 
138 283.30 -1.00000000e+00 -1.00000000e+00 
139 284.11 -1.00000000e+00 -1.00000000e+00 
140 284.93 -1.00000000e+00 -1.00000000e+00 
141 285.74 -1.00000000e+00 -1.00000000e+00 
142 286.55 2.15461717e+36 -1.00000000e+00 
143 287.36 1.78496346e+33 -1.00000000e+00 
144 288.17 2.12645292e+30 -1.00000000e+00 
145 288.98 5.12190525e+27 -1.00000000e+00 
146 289.79 2.26649910e+25 -1.00000000e+00 
147 290.60 1.26218721e+23 -1.00000000e+00 
148 291.42 9.60550669e+20 -1.00000000e+00 
149 292.23 1.04626140e+19 -1.00000000e+00 
150 293.04 1.88361666e+17 8.61658469e+17 
151 293.85 4.59706510e+15 2.04752537e+16 
152 294.66 1.55339874e+14 6.72714017e+14 
153 295.47 6.33917827e+12 2.63858778e+13 
154 296.28 3.64881019e+11 1.47487824e+12 
155 297.09 2.89022710e+10 1.12828465e+11 
156 297.90 2.92040627e+09 1.09504532e+10 
157 298.71 3.97952096e+08 1.44605056e+09 
158 299.53 6.21926200e+07 2.16010128e+08 
159 300.34 1.21357870e+07 4.08848680e+07 
160 301.15 2.73288875e+06 8.78012400e+06 
161 301.96 7.46707875e+05 2.31441975e+06 
162 302.77 2.28284859e+05 6.80297500e+05 
163 303.58 8.44524688e+04 2.44724188e+05 
164 304.39 3.22733203e+04 8.90495781e+04 
165 305.20 1.40078760e+04 3.69550977e+04 
166 306.01 6.40816162e+03 1.61256816e+04 
167 306.82 3.29164136e+03 7.93821924e+03 
168 307.63 1.86314844e+03 4.29974316e+03 
169 308.44 1.12668958e+03 2.43175342e+03 
170 309.26 6.98156128e+02 1.40651404e+03 
171 310.07 4.73107910e+02 8.68880981e+02 
172 310.88 3.28340332e+02 5.25505432e+02 
173 311.69 2.32080063e+02 3.20887085e+02 
174 312.50 1.80766998e+02 2.12074875e+02 
175 313.31 1.54266037e+02 1.56375168e+02 
176 314.12 1.34895737e+02 1.14438850e+02 
177 314.93 1.20726837e+02 8.88822479e+01 
178 315.74 1.13006584e+02 7.18590851e+01 
179 316.55 1.12280411e+02 5.74550896e+01 
180 317.36 1.10216232e+02 4.75898323e+01 
181 318.17 1.05136925e+02 3.83767090e+01 
182 318.98 1.06264412e+02 3.36484146e+01 
183 319.79 1.08973854e+02 2.81725464e+01 
184 320.60 1.07453194e+02 2.35968552e+01 
185 321.41 1.05275719e+02 2.20680466e+01 
186 322.22 1.01809105e+02 2.00847721e+01 
187 323.04 1.01265800e+02 1.70575886e+01 
188 323.85 1.09064430e+02 1.56624651e+01 
189 324.66 1.19987671e+02 1.52563486e+01 
190 325.47 1.31321320e+02 1.31754990e+01 
191 326.28 1.40392715e+02 1.18726892e+01 
192 327.09 1.42648331e+02 1.17510424e+01 
193 327.90 1.40886002e+02 1.05601654e+01 
194 328.71 1.47363541e+02 9.59861851e+00 
195 329.52 1.56983337e+02 9.06915665e+00 
196 330.33 1.55867905e+02 9.11735916e+00 
197 331.14 1.50319489e+02 7.59820700e+00 
198 331.95 1.49674896e+02 7.48289537e+00 
199 332.76 1.49962646e+02 7.84799957e+00 
200 333.57 1.50673004e+02 7.08768606e+00 
201 334.38 1.53333496e+02 6.57350016e+00 
202 335.19 1.51284836e+02 6.03472376e+00 
203 336.00 1.43500992e+02 5.93826628e+00 
204 336.81 1.41560623e+02 6.09050274e+00 
205 337.62 1.48190292e+02 5.52192974e+00 
206 338.43 1.56929504e+02 5.10963011e+00 
207 339.24 1.65439438e+02 5.26007080e+00 
208 340.05 1.69612503e+02 4.92149973e+00 
209 340.86 1.67041962e+02 4.46408606e+00 
210 341.67 1.68074844e+02 4.27487135e+00 
211 342.48 1.71633209e+02 4.71179914e+00 
212 343.29 1.64778030e+02 4.48281670e+00 
213 344.10 1.55172302e+02 4.18805933e+00 
214 344.91 1.59388504e+02 4.18996191e+00 
215 345.72 1.65762634e+02 3.87712026e+00 
216 346.53 1.67638580e+02 3.91931486e+00 
217 347.34 1.66755051e+02 3.74103022e+00 
218 348.15 1.65733826e+02 3.65533090e+00 
219 348.96 1.68119843e+02 3.72048283e+00 
220 349.77 1.77946487e+02 3.49689007e+00 
221 350.58 1.85487747e+02 3.00232673e+00 
222 351.39 1.82419830e+02 3.13036275e+00 
223 352.19 1.78962830e+02 3.20511246e+00 
224 353.00 1.86699936e+02 3.02943563e+00 
225 353.81 1.99914963e+02 2.98121095e+00 
226 354.62 2.03890854e+02 2.68614745e+00 
227 355.43 1.96272385e+02 2.84667492e+00 
228 356.24 1.80470688e+02 2.80625677e+00 
229 357.05 1.64486954e+02 2.68423128e+00 
230 357.86 1.55202499e+02 2.49459982e+00 
231 358.67 1.64801239e+02 2.60024285e+00 
232 359.48 1.87769806e+02 2.66325378e+00 
233 360.29 1.91016678e+02 2.39784241e+00 
234 361.10 1.83896942e+02 2.37455034e+00 
235 361.91 1.89098328e+02 2.42595005e+00 
236 362.72 1.98075470e+02 2.11043978e+00 
237 363.53 2.02901871e+02 2.33053374e+00 
238 364.34 2.09330109e+02 2.07191038e+00 
239 365.14 2.24709244e+02 2.14544106e+00 
240 365.95 2.40273300e+02 2.04759574e+00 
241 366.76 2.42338669e+02 2.03520346e+00 
242 367.57 2.37320236e+02 1.94608963e+00 
243 368.38 2.37338898e+02 2.04932499e+00 
244 369.19 2.46009842e+02 1.98048949e+00 
245 370.00 2.48590240e+02 1.99205554e+00 
246 370.81 2.45312424e+02 1.82630849e+00 
247 371.62 2.40112579e+02 1.90292585e+00 
248 372.43 2.27712463e+02 1.94998777e+00 
249 373.24 2.14809647e+02 1.74354887e+00 
250 374.04 2.11718903e+02 1.73280156e+00 
251 374.85 2.24457382e+02 1.77349651e+00 
252 375.66 2.44119736e+02 1.57704949e+00 
253 376.47 2.64949890e+02 1.68673217e+00 
254 377.28 2.90737976e+02 1.81706607e+00 
255 378.09 3.01817047e+02 1.87702560e+00 
256 378.90 2.89151550e+02 1.83830857e+00 
257 379.71 2.81973358e+02 1.72716808e+00 
258 380.51 2.83455933e+02 1.70056987e+00 
259 381.32 2.63633972e+02 1.78716457e+00 
260 382.13 2.27644592e+02 1.60459185e+00 
261 382.94 2.07755478e+02 1.46048427e+00 
262 383.75 2.21998291e+02 1.62085998e+00 
263 384.56 2.51336426e+02 1.64639938e+00 
264 385.37 2.66376038e+02 1.47448742e+00 
265 386.17 2.70483734e+02 1.67989719e+00 
266 386.98 2.73545624e+02 1.65419769e+00 
267 387.79 2.78200470e+02 1.59503925e+00 
268 388.60 2.94688812e+02 1.61351323e+00 
269 389.41 3.22530609e+02 1.88787806e+00 
270 390.22 3.47155182e+02 1.95388734e+00 
271 391.02 3.53764160e+02 2.05817056e+00 
272 391.83 3.22639709e+02 1.85753667e+00 
273 392.64 2.66315247e+02 1.33297980e+00 
274 393.45 2.48877106e+02 1.44893670e+00 
275 394.26 2.93150879e+02 1.70440125e+00 
276 395.07 3.31975098e+02 1.84475756e+00 
277 395.87 3.15784393e+02 1.74945629e+00 
278 396.68 2.98634003e+02 1.68078184e+00 
279 397.49 3.46668365e+02 1.73193800e+00 
280 398.30 4.26849457e+02 2.17327118e+00 
281 399.11 4.82124725e+02 2.37444973e+00 
282 399.91 5.09740845e+02 2.56156206e+00 
283 400.72 5.28147400e+02 2.81495190e+00 
284 401.53 5.42383057e+02 2.95824075e+00 
285 402.34 5.46528381e+02 2.82137966e+00 
286 403.15 5.43314331e+02 2.83578038e+00 
287 403.95 5.39526917e+02 2.59757328e+00 
288 404.76 5.35978455e+02 2.62824225e+00 
289 405.57 5.32427979e+02 2.63513780e+00 
290 406.38 5.32544983e+02 2.68023562e+00 
291 407.18 5.43450623e+02 2.89008260e+00 
292 407.99 5.62152283e+02 2.88914800e+00 
293 408.80 5.70306702e+02 2.93520260e+00 
294 409.61 5.64013367e+02 2.95578766e+00 
295 410.41 5.70152222e+02 2.77962756e+00 
296 411.22 5.94021362e+02 3.05233932e+00 
297 412.03 6.11431458e+02 2.90332222e+00 
298 412.84 6.16346802e+02 2.91333771e+00 
299 413.64 6.18614929e+02 2.85230684e+00 
300 414.45 6.22952148e+02 2.90472269e+00 
301 415.26 6.29616943e+02 2.93416262e+00 
302 416.07 6.34741089e+02 2.97178388e+00 
303 416.87 6.31939209e+02 2.90579224e+00 
304 417.68 6.26621948e+02 2.91321278e+00 
305 418.49 6.27232300e+02 2.60571265e+00 
306 419.30 6.33284546e+02 2.80170369e+00 
307 420.10 6.46412415e+02 2.88837957e+00 
308 420.91 6.57998962e+02 3.11894059e+00 
309 421.72 6.56502991e+02 3.06588650e+00 
310 422.52 6.49170227e+02 2.94809961e+00 
311 423.33 6.50204895e+02 3.00602984e+00 
312 424.14 6.56560852e+02 2.95588493e+00 
313 424.95 6.60360718e+02 2.85675526e+00 
314 425.75 6.59073242e+02 2.80102205e+00 
315 426.56 6.53975708e+02 2.68250394e+00 
316 427.37 6.48273071e+02 3.03500509e+00 
317 428.17 6.34939575e+02 2.81800604e+00 
318 428.98 6.04379028e+02 2.57269406e+00 
319 429.79 5.71871216e+02 2.43542147e+00 
320 430.59 5.78462219e+02 2.54400563e+00 
321 431.40 6.26358398e+02 2.69081402e+00 
322 432.21 6.75536194e+02 3.03463984e+00 
323 433.01 6.96077881e+02 2.99299216e+00 
324 433.82 7.02793884e+02 2.89840460e+00 
325 434.63 7.20490173e+02 2.95604587e+00 
326 435.43 7.48147095e+02 3.16391802e+00 
327 436.24 7.65052429e+02 3.16995859e+00 
328 437.05 7.57955383e+02 3.12591505e+00 
329 437.85 7.41718079e+02 2.98996115e+00 
330 438.66 7.38742371e+02 2.99280715e+00 
331 439.47 7.52409058e+02 3.10760260e+00 
332 440.27 7.76336060e+02 3.17012525e+00 
333 441.08 8.03543396e+02 3.11134171e+00 
334 441.89 8.26253662e+02 3.45308042e+00 
335 442.69 8.41073914e+02 3.72334814e+00 
336 443.50 8.48754761e+02 3.41456461e+00 
337 444.30 8.48925354e+02 3.50285077e+00 
338 445.11 8.44350586e+02 3.50180435e+00 
339 445.92 8.48208862e+02 3.42073846e+00 
340 446.72 8.64754089e+02 3.58482981e+00 
341 447.53 8.85149414e+02 3.49244714e+00 
342 448.33 9.01517517e+02 3.67423129e+00 
343 449.14 9.17562317e+02 3.67516780e+00 
344 449.95 9.35326843e+02 3.80229378e+00 
345 450.75 9.44189453e+02 3.81902552e+00 
346 451.56 9.34418213e+02 3.57837701e+00 
347 452.36 9.15823364e+02 3.85123658e+00 
348 453.17 9.06999023e+02 3.92141032e+00 
349 453.98 9.09861694e+02 4.10149145e+00 
350 454.78 9.20912842e+02 3.93676925e+00 
351 455.59 9.35363037e+02 3.98244095e+00 
352 456.39 9.46715271e+02 3.81792283e+00 
353 457.20 9.50575745e+02 3.90684605e+00 
354 458.00 9.47934692e+02 4.06610441e+00 
355 458.81 9.45604370e+02 3.77135515e+00 
356 459.61 9.50478210e+02 3.79753709e+00 
357 460.42 9.61462463e+02 3.84681749e+00 
358 461.23 9.72908447e+02 3.90126872e+00 
359 462.03 9.79572144e+02 3.70271540e+00 
360 462.84 9.77267456e+02 3.93498254e+00 
361 463.64 9.69054932e+02 3.87066650e+00 
362 464.45 9.62094116e+02 3.85577989e+00 
363 465.25 9.56700623e+02 4.14845037e+00 
364 466.06 9.54075195e+02 4.12029743e+00 
365 466.86 9.55041992e+02 4.13244581e+00 
366 467.67 9.59057190e+02 3.97818947e+00 
367 468.47 9.63089844e+02 4.04655981e+00 
368 469.28 9.63308777e+02 3.86733866e+00 
369 470.08 9.64284302e+02 3.87319684e+00 
370 470.89 9.72930298e+02 3.99904490e+00 
371 471.69 9.85476440e+02 4.20273209e+00 
372 472.50 9.95882446e+02 4.22981358e+00 
373 473.30 1.00408844e+03 4.00454378e+00 
374 474.11 1.00974921e+03 3.93949652e+00 
375 474.91 1.01269543e+03 3.94859052e+00 
376 475.72 1.01557782e+03 4.09377670e+00 
377 476.52 1.02138843e+03 4.18434000e+00 
378 477.33 1.03049524e+03 3.99765134e+00 
379 478.13 1.03956873e+03 4.26605225e+00 
380 478.93 1.04543225e+03 4.30789375e+00 
381 479.74 1.04968030e+03 4.32497740e+00 
382 480.54 1.05366003e+03 4.60073185e+00 
383 481.35 1.05507581e+03 4.61852121e+00 
384 482.15 1.05215137e+03 4.54214954e+00 
385 482.96 1.04425488e+03 4.87763214e+00 
386 483.76 1.02645569e+03 4.86570501e+00 
387 484.57 9.93325500e+02 4.82350445e+00 
388 485.37 9.55569214e+02 4.87993193e+00 
389 486.17 9.37043213e+02 4.68804741e+00 
390 486.98 9.45746338e+02 4.84908772e+00 
391 487.78 9.71436768e+02 4.77843189e+00 
392 488.59 1.00166486e+03 4.86999989e+00 
393 489.39 1.02379437e+03 4.57628155e+00 
394 490.19 1.03119556e+03 4.79723978e+00 
395 491.00 1.02735193e+03 4.49920416e+00 
396 491.80 1.02234045e+03 4.65062237e+00 
397 492.61 1.02492310e+03 4.83602190e+00 
398 493.41 1.03633521e+03 5.00305891e+00 
399 494.21 1.04896985e+03 5.49282694e+00 
400 495.02 1.05749377e+03 5.13372946e+00 
401 495.82 1.06158386e+03 5.22918034e+00 
402 496.63 1.05875537e+03 4.94704866e+00 
403 497.43 1.05243323e+03 4.81522894e+00 
404 498.23 1.04591345e+03 4.87021160e+00 
405 499.04 1.03849121e+03 5.04722309e+00 
406 499.84 1.02903003e+03 4.75435257e+00 
407 500.64 1.02169299e+03 4.63233757e+00 
408 501.45 1.02036499e+03 5.10333395e+00 
409 502.25 1.02540198e+03 5.33525896e+00 
410 503.05 1.03312537e+03 5.89428186e+00 
411 503.86 1.04380725e+03 6.18345022e+00 
412 504.66 1.05698132e+03 6.48214388e+00 
413 505.46 1.06587378e+03 6.41825867e+00 
414 506.27 1.06780554e+03 6.30589628e+00 
415 507.07 1.06377991e+03 6.19375563e+00 
416 507.87 1.06012939e+03 6.13065052e+00 
417 508.68 1.05948340e+03 6.18566513e+00 
418 509.48 1.06252783e+03 6.20434046e+00 
419 510.28 1.06643567e+03 6.15055656e+00 
420 511.08 1.06644128e+03 6.07388973e+00 
421 511.89 1.06081970e+03 6.04870939e+00 
422 512.69 1.05046240e+03 5.98201180e+00 
423 513.49 1.03991248e+03 5.63323641e+00 
424 514.30 1.03135706e+03 5.39235306e+00 
425 515.10 1.01501331e+03 5.20278072e+00 
426 515.90 9.88071472e+02 5.22909594e+00 
427 516.70 9.62844543e+02 5.02901316e+00 
428 517.51 9.51509460e+02 5.37640858e+00 
429 518.31 9.61123047e+02 5.48843956e+00 
430 519.11 9.84836304e+02 5.59913540e+00 
431 519.91 1.00857190e+03 5.69834471e+00 
432 520.72 1.02595142e+03 5.83246851e+00 
433 521.52 1.03330933e+03 5.69416285e+00 
434 522.32 1.03803601e+03 5.84757566e+00 
435 523.12 1.04639526e+03 6.31923532e+00 
436 523.93 1.05338135e+03 6.54964876e+00 
437 524.73 1.05036475e+03 6.63878012e+00 
438 525.53 1.03418640e+03 6.36686230e+00 
439 526.33 1.01859827e+03 6.17191362e+00 
440 527.13 1.01834467e+03 6.31463575e+00 
441 527.94 1.03367981e+03 6.49928808e+00 
442 528.74 1.05537476e+03 6.52890491e+00 
443 529.54 1.07342444e+03 6.29953718e+00 
444 530.34 1.08045239e+03 6.25524187e+00 
445 531.14 1.07498218e+03 6.33448648e+00 
446 531.95 1.06371252e+03 6.29457664e+00 
447 532.75 1.05515857e+03 6.52952814e+00 
448 533.55 1.05507349e+03 6.74201965e+00 
449 534.35 1.06267456e+03 6.47751188e+00 
450 535.15 1.06854675e+03 6.13227654e+00 
451 535.95 1.06839612e+03 5.77791500e+00 
452 536.76 1.06466284e+03 5.82514429e+00 
453 537.56 1.06012463e+03 5.91947365e+00 
454 538.36 1.05255383e+03 5.96445942e+00 
455 539.16 1.04332800e+03 5.68130207e+00 
456 539.96 1.03563538e+03 5.65893173e+00 
457 540.76 1.03362244e+03 5.68139124e+00 
458 541.56 1.03692297e+03 6.37680912e+00 
459 542.36 1.04461401e+03 6.70840502e+00 
460 543.17 1.05193420e+03 7.00827646e+00 
461 543.97 1.05618518e+03 6.76252651e+00 
462 544.77 1.05899329e+03 6.51005077e+00 
463 545.57 1.05755713e+03 6.69032526e+00 
464 546.37 1.05280554e+03 6.72979498e+00 
465 547.17 1.04729321e+03 6.99668121e+00 
466 547.97 1.04497876e+03 7.00684738e+00 
467 548.77 1.04513513e+03 7.13195229e+00 
468 549.57 1.04629114e+03 6.98556566e+00 
469 550.37 1.04626807e+03 6.99800825e+00 
470 551.17 1.04498779e+03 6.98892403e+00 
471 551.97 1.04373975e+03 7.30364990e+00 
472 552.78 1.04367273e+03 7.04834175e+00 
473 553.58 1.04584021e+03 6.73721218e+00 
474 554.38 1.04566418e+03 6.69013977e+00 
475 555.18 1.04162659e+03 6.55437517e+00 
476 555.98 1.03517957e+03 6.41544819e+00 
477 556.78 1.02722363e+03 6.25855780e+00 
478 557.58 1.01646454e+03 5.85833454e+00 
479 558.38 1.00808984e+03 5.98068571e+00 
480 559.18 1.00674231e+03 5.68212318e+00 
481 559.98 1.00842255e+03 5.77838087e+00 
482 560.78 1.01283069e+03 5.89352751e+00 
483 561.58 1.02137085e+03 5.99493980e+00 
484 562.38 1.02667236e+03 6.29078436e+00 
485 563.18 1.02943933e+03 6.63148832e+00 
486 563.98 1.03092615e+03 6.92202854e+00 
487 564.78 1.03001392e+03 6.82319593e+00 
488 565.58 1.02805298e+03 6.75622559e+00 
489 566.38 1.02727075e+03 6.62668419e+00 
490 567.18 1.03072742e+03 6.51605654e+00 
491 567.98 1.03475964e+03 6.95450783e+00 
492 568.78 1.03439929e+03 7.16715908e+00 
493 569.58 1.03140601e+03 7.45578909e+00 
494 570.38 1.02862476e+03 7.32218266e+00 
495 571.17 1.03317944e+03 7.12432861e+00 
496 571.97 1.04457117e+03 7.03601360e+00 
497 572.77 1.05626074e+03 7.32605124e+00 
498 573.57 1.06193982e+03 7.43087626e+00 
499 574.37 1.05807080e+03 7.68526697e+00 
500 575.17 1.05162476e+03 7.63239050e+00 
501 575.97 1.04687317e+03 8.08285332e+00 
502 576.77 1.04114697e+03 8.42139530e+00 
503 577.57 1.03254651e+03 8.48446655e+00 
504 578.37 1.02468774e+03 8.79061127e+00 
505 579.17 1.01998236e+03 8.83174133e+00 
506 579.96 1.01866498e+03 8.83632755e+00 
507 580.76 1.01909668e+03 8.73028946e+00 
508 581.56 1.01958069e+03 7.96574497e+00 
509 582.36 1.01925293e+03 7.51334715e+00 
510 583.16 1.01554559e+03 7.34191370e+00 
511 583.96 1.00711310e+03 7.28498220e+00 
512 584.76 9.95760803e+02 7.25881290e+00 
513 585.56 9.85394653e+02 7.15546083e+00 
514 586.35 9.78290405e+02 7.09619379e+00 
515 587.15 9.67071838e+02 7.41969776e+00 
516 587.95 9.47360413e+02 8.02036285e+00 
517 588.75 9.29440552e+02 8.63795948e+00 
518 589.55 9.23788269e+02 9.36030579e+00 
519 590.35 9.30732666e+02 1.00315819e+01 
520 591.14 9.43871399e+02 9.77895451e+00 
521 591.94 9.54076538e+02 9.54174900e+00 
522 592.74 9.58453979e+02 9.09460735e+00 
523 593.54 9.59904907e+02 8.89136028e+00 
524 594.34 9.61033203e+02 8.40678787e+00 
525 595.13 9.63847839e+02 8.56159782e+00 
526 595.93 9.67577209e+02 8.60009193e+00 
527 596.73 9.69544983e+02 8.48619270e+00 
528 597.53 9.69514709e+02 8.14642429e+00 
529 598.32 9.68581055e+02 7.61122274e+00 
530 599.12 9.67137268e+02 6.93945265e+00 
531 599.92 9.66346985e+02 6.48467922e+00 
532 600.72 9.64800049e+02 6.46142149e+00 
533 601.51 9.65566467e+02 6.68330479e+00 
534 602.31 9.71345337e+02 6.72990561e+00 
535 603.11 9.80278442e+02 7.11626816e+00 
536 603.91 9.86996826e+02 7.41033316e+00 
537 604.70 9.90563721e+02 7.39743137e+00 
