% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240714starsun.mat and recorded on 2024-07-14 17:25:13.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 4.33373213e+00 1.30011961e-01 
510 947.95 4.42944193e+00 1.32883251e-01 
509 949.84 4.61661148e+00 1.38498351e-01 
508 951.73 4.78123093e+00 1.43436924e-01 
507 953.62 4.94600391e+00 1.48380116e-01 
506 955.51 5.11144686e+00 1.53343409e-01 
505 957.40 5.30250835e+00 1.59075245e-01 
504 959.28 5.57602596e+00 1.67280778e-01 
503 961.16 5.90841007e+00 1.77252308e-01 
502 963.03 6.25551319e+00 1.87665403e-01 
501 964.90 6.66109657e+00 1.99832901e-01 
500 966.78 7.10170269e+00 2.13051081e-01 
499 968.64 7.60281372e+00 2.28084415e-01 
498 970.51 7.99003267e+00 2.39700973e-01 
497 972.37 8.15742397e+00 2.44722724e-01 
496 974.23 8.19355392e+00 2.45806620e-01 
495 976.09 8.31116009e+00 2.49334797e-01 
494 977.95 8.49677658e+00 2.54903287e-01 
493 979.80 8.77195549e+00 2.63158679e-01 
492 981.65 9.02098656e+00 2.70629585e-01 
491 983.50 9.27613163e+00 2.78283954e-01 
490 985.34 9.44793987e+00 2.83438206e-01 
489 987.18 9.59226227e+00 2.87767857e-01 
488 989.02 9.68928528e+00 2.90678561e-01 
487 990.86 9.77667046e+00 2.93300122e-01 
486 992.70 9.81710720e+00 2.94513226e-01 
485 994.53 9.87585831e+00 2.96275735e-01 
484 996.36 9.88449097e+00 2.96534717e-01 
483 998.19 9.93174648e+00 2.97952384e-01 
482 1000.01 9.97252464e+00 2.99175739e-01 
481 1001.83 9.98338890e+00 2.99501657e-01 
480 1003.65 9.94726086e+00 2.98417836e-01 
479 1005.47 9.99884892e+00 2.99965471e-01 
478 1007.29 1.00814428e+01 3.02443296e-01 
477 1009.10 1.02328291e+01 3.06984872e-01 
476 1010.91 1.03111763e+01 3.09335291e-01 
475 1012.72 1.03346386e+01 3.10039163e-01 
474 1014.53 1.03311720e+01 3.09935153e-01 
473 1016.33 1.03739223e+01 3.11217666e-01 
472 1018.13 1.03670282e+01 3.11010838e-01 
471 1019.93 1.03939009e+01 3.11817020e-01 
470 1021.73 1.03760967e+01 3.11282903e-01 
469 1023.52 1.03714838e+01 3.11144501e-01 
468 1025.31 1.03397865e+01 3.10193598e-01 
467 1027.10 1.03301888e+01 3.09905648e-01 
466 1028.89 1.02441530e+01 3.07324588e-01 
465 1030.67 1.01879396e+01 3.05638194e-01 
464 1032.45 1.00805912e+01 3.02417725e-01 
463 1034.23 1.00225420e+01 3.00676256e-01 
462 1036.01 9.93796158e+00 2.98138857e-01 
461 1037.79 9.90957451e+00 2.97287226e-01 
460 1039.56 9.85037422e+00 2.95511216e-01 
459 1041.33 9.82185555e+00 2.94655681e-01 
458 1043.10 9.74636650e+00 2.92391002e-01 
457 1044.87 9.67751122e+00 2.90325344e-01 
456 1046.63 9.59106445e+00 2.87731946e-01 
455 1048.39 9.56637001e+00 2.86991090e-01 
454 1050.15 9.51206398e+00 2.85361916e-01 
453 1051.91 9.49024010e+00 2.84707189e-01 
452 1053.67 9.42821884e+00 2.82846570e-01 
451 1055.42 9.38647461e+00 2.81594247e-01 
450 1057.17 9.30401325e+00 2.79120386e-01 
449 1058.92 9.27144241e+00 2.78143287e-01 
448 1060.67 9.23862457e+00 2.77158737e-01 
447 1062.41 9.21254158e+00 2.76376247e-01 
446 1064.15 9.12353516e+00 2.73706049e-01 
445 1065.89 8.97687912e+00 2.69306362e-01 
444 1067.63 8.79539394e+00 2.63861805e-01 
443 1069.37 8.68677330e+00 2.60603189e-01 
442 1071.10 8.60923195e+00 2.58276969e-01 
441 1072.83 8.57460308e+00 2.57238090e-01 
440 1074.56 8.52174664e+00 2.55652398e-01 
439 1076.29 8.46805096e+00 2.54041523e-01 
438 1078.02 8.38128185e+00 2.51438469e-01 
437 1079.74 8.29040813e+00 2.48712242e-01 
436 1081.46 8.16714859e+00 2.45014459e-01 
435 1083.18 8.07978439e+00 2.42393538e-01 
434 1084.90 7.99586010e+00 2.39875808e-01 
433 1086.61 7.99605846e+00 2.39881754e-01 
432 1088.33 8.01667213e+00 2.40500167e-01 
431 1090.04 8.06237030e+00 2.41871104e-01 
