% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240711starsun.mat and recorded on 2024-07-11 20:30:01.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for TABLE_MOUNTAIN_CA within 300 m [Alt] and 600 seconds, measured on 20240711. Using the AERONET file: 240711_240711_TABLE_MOUNTAIN_CA.lev15 as input for this comparison. Date of creation: 11-Jul-2024 20:30:01
Pix Wavelength C0 C0err
511 946.05 3.05585432e+00 5.75639248e-01 
510 947.95 3.17945838e+00 5.80440044e-01 
509 949.84 3.35492682e+00 5.92390060e-01 
508 951.73 3.52778077e+00 6.00415170e-01 
507 953.62 3.69906473e+00 5.91849625e-01 
506 955.51 3.91781116e+00 5.82660675e-01 
505 957.40 4.15981960e+00 5.71458220e-01 
504 959.28 4.46470737e+00 5.74074030e-01 
503 961.16 4.82476950e+00 5.56267321e-01 
502 963.03 5.20663881e+00 5.40194094e-01 
501 964.90 5.67679834e+00 5.14707446e-01 
500 966.78 6.22239780e+00 4.68584239e-01 
499 968.64 6.85640240e+00 3.96482676e-01 
498 970.51 7.33581305e+00 3.47424269e-01 
497 972.37 7.51124763e+00 3.34438354e-01 
496 974.23 7.50955629e+00 3.59053999e-01 
495 976.09 7.62485361e+00 3.51171374e-01 
494 977.95 7.88596535e+00 3.28751773e-01 
493 979.80 8.27757359e+00 2.63127536e-01 
492 981.65 8.63795567e+00 1.96040958e-01 
491 983.50 9.02604866e+00 1.27588049e-01 
490 985.34 9.35803413e+00 5.71728684e-02 
489 987.18 9.63731766e+00 4.95903417e-02 
488 989.02 9.84766293e+00 8.49867165e-02 
487 990.86 1.00069513e+01 1.23529635e-01 
486 992.70 1.00892363e+01 1.40638515e-01 
485 994.53 1.02048397e+01 1.67854965e-01 
484 996.36 1.02411070e+01 1.89592659e-01 
483 998.19 1.03007536e+01 1.93385810e-01 
482 1000.01 1.03007746e+01 1.66042134e-01 
481 1001.83 1.02799072e+01 1.60702914e-01 
480 1003.65 1.02257471e+01 1.30989626e-01 
479 1005.47 1.02689857e+01 1.47563815e-01 
478 1007.29 1.03370781e+01 1.33621305e-01 
477 1009.10 1.04918413e+01 1.40958592e-01 
476 1010.91 1.05811367e+01 1.45309463e-01 
475 1012.72 1.06282701e+01 1.50631964e-01 
474 1014.53 1.05973759e+01 1.34389937e-01 
473 1016.33 1.06022215e+01 1.31961867e-01 
472 1018.13 1.05525923e+01 9.89286900e-02 
471 1019.93 1.05299044e+01 7.98363015e-02 
470 1021.73 1.04600039e+01 5.26095666e-02 
469 1023.52 1.03976431e+01 4.60320525e-02 
468 1025.31 1.03333187e+01 3.36973332e-02 
467 1027.10 1.03056545e+01 3.81624363e-02 
466 1028.89 1.02082167e+01 2.81795934e-02 
465 1030.67 1.01271429e+01 3.59995067e-02 
464 1032.45 9.99926853e+00 2.59763338e-02 
463 1034.23 9.93178177e+00 2.69294288e-02 
462 1036.01 9.84321022e+00 2.45910231e-02 
461 1037.79 9.80379581e+00 3.64366770e-02 
460 1039.56 9.73736095e+00 3.72176357e-02 
459 1041.33 9.69532967e+00 3.32426950e-02 
458 1043.10 9.62141228e+00 3.38670351e-02 
457 1044.87 9.55807781e+00 3.17298621e-02 
456 1046.63 9.48286343e+00 3.74119878e-02 
455 1048.39 9.44930744e+00 3.25899646e-02 
454 1050.15 9.39591599e+00 2.91601792e-02 
453 1051.91 9.38857079e+00 2.43085008e-02 
452 1053.67 9.35402012e+00 2.38711108e-02 
451 1055.42 9.32284069e+00 2.77109053e-02 
450 1057.17 9.23767948e+00 2.33486742e-02 
449 1058.92 9.19686699e+00 2.54973397e-02 
448 1060.67 9.15970802e+00 2.20060311e-02 
447 1062.41 9.13381386e+00 2.72349920e-02 
446 1064.15 9.04055119e+00 2.19005365e-02 
445 1065.89 8.91396809e+00 2.32020784e-02 
444 1067.63 8.72199631e+00 2.70975530e-02 
443 1069.37 8.60153198e+00 1.91990361e-02 
442 1071.10 8.51241970e+00 2.19949540e-02 
441 1072.83 8.45921421e+00 2.09361743e-02 
440 1074.56 8.36831570e+00 4.08503190e-02 
439 1076.29 8.29363632e+00 5.46316355e-02 
438 1078.02 8.18667793e+00 6.15769550e-02 
437 1079.74 8.06557465e+00 7.52678066e-02 
436 1081.46 7.92745495e+00 8.48169103e-02 
435 1083.18 7.82643604e+00 9.50800106e-02 
434 1084.90 7.73030376e+00 1.07479461e-01 
433 1086.61 7.72841835e+00 1.22087643e-01 
432 1088.33 7.74942112e+00 1.33994356e-01 
431 1090.04 7.78594446e+00 1.30165264e-01 
430 1091.75 7.68545246e+00 1.38338268e-01 
429 1093.45 7.57574129e+00 1.54228687e-01 
428 1095.16 7.41765118e+00 1.87922195e-01 
427 1096.86 7.25783777e+00 2.31648430e-01 
426 1098.56 7.09862041e+00 2.85607040e-01 
425 1100.26 6.94101524e+00 3.42187434e-01 
424 1101.96 6.82406664e+00 3.87905121e-01 
423 1103.65 6.75099182e+00 4.16365743e-01 
422 1105.35 6.69443989e+00 4.40229595e-01 
421 1107.04 6.65658522e+00 4.50815558e-01 
420 1108.73 6.55918598e+00 4.52795118e-01 
419 1110.41 6.31036377e+00 4.46264714e-01 
418 1112.10 5.79051256e+00 4.58731711e-01 
417 1113.78 4.99191380e+00 4.80400383e-01 
416 1115.46 4.17400694e+00 5.20403266e-01 
415 1117.14 3.53544235e+00 5.46654165e-01 
414 1118.82 3.18363214e+00 5.50989389e-01 
413 1120.50 3.11975622e+00 5.25032938e-01 
412 1122.17 3.26091647e+00 4.80586320e-01 
411 1123.84 3.42695308e+00 4.23806518e-01 
410 1125.51 3.53874373e+00 4.32290077e-01 
409 1127.18 3.75320816e+00 4.19565588e-01 
408 1128.85 4.39883757e+00 3.57751608e-01 
407 1130.51 4.68650532e+00 3.07391882e-01 
406 1132.17 4.54425764e+00 2.57442921e-01 
405 1133.83 4.54535913e+00 2.13325933e-01 
404 1135.49 5.16774321e+00 1.36591569e-01 
403 1137.15 6.15907526e+00 1.15073666e-01 
402 1138.80 6.45931816e+00 2.03741297e-01 
401 1140.46 6.12678480e+00 3.41495454e-01 
400 1142.11 5.32545567e+00 4.60546613e-01 
399 1143.76 4.64612103e+00 4.92006242e-01 
398 1145.41 4.46751499e+00 4.33517575e-01 
397 1147.05 5.03438520e+00 2.68322557e-01 
396 1148.70 6.63160181e+00 2.74492711e-01 
395 1150.34 9.02324486e+00 1.28830886e+00 
394 1151.98 1.22389345e+01 3.15535617e+00 
393 1153.62 1.68131828e+01 6.44401264e+00 
392 1155.26 2.09679031e+01 9.76760960e+00 
391 1156.89 2.26199417e+01 1.07902308e+01 
390 1158.53 2.32988052e+01 1.11700392e+01 
389 1160.16 2.73530979e+01 1.48912554e+01 
388 1161.79 3.45883980e+01 2.23573208e+01 
387 1163.42 3.92346611e+01 2.73121624e+01 
386 1165.04 3.62073898e+01 2.34906960e+01 
385 1166.67 3.00624027e+01 1.65297985e+01 
384 1168.29 2.58102856e+01 1.21024942e+01 
383 1169.91 2.28171005e+01 9.24829292e+00 
382 1171.53 1.97307854e+01 6.76798868e+00 
381 1173.15 1.73996067e+01 4.97041225e+00 
380 1174.77 1.54034147e+01 3.60321236e+00 
379 1176.38 1.42641497e+01 2.80442309e+00 
378 1178.00 1.32894382e+01 2.16942978e+00 
377 1179.61 1.21897612e+01 1.60177994e+00 
376 1181.22 1.13600645e+01 1.20954418e+00 
375 1182.83 1.08277454e+01 9.84664083e-01 
374 1184.43 1.05724754e+01 8.91166210e-01 
373 1186.04 1.05847340e+01 9.16324377e-01 
372 1187.64 1.06807451e+01 9.62797225e-01 
371 1189.24 1.05318317e+01 8.72430205e-01 
370 1190.84 1.03311129e+01 7.20325887e-01 
369 1192.44 9.93145752e+00 5.27703464e-01 
368 1194.04 9.44622231e+00 3.51731569e-01 
367 1195.64 8.93450451e+00 2.13607207e-01 
366 1197.23 8.54489231e+00 1.12724259e-01 
365 1198.82 8.35586262e+00 7.07663596e-02 
364 1200.41 8.08165359e+00 3.78302187e-02 
363 1202.00 8.05014896e+00 3.71649303e-02 
362 1203.59 8.06111431e+00 4.09466401e-02 
361 1205.17 7.99330091e+00 5.20972870e-02 
360 1206.76 8.03448868e+00 8.10283199e-02 
359 1208.34 7.90402937e+00 1.24144733e-01 
358 1209.92 7.78040123e+00 1.74307972e-01 
357 1211.50 7.77429008e+00 1.98612303e-01 
356 1213.08 7.79229927e+00 2.10401371e-01 
355 1214.66 7.93419313e+00 1.75845817e-01 
354 1216.23 7.98139191e+00 1.49005562e-01 
353 1217.80 8.06556320e+00 1.09540239e-01 
352 1219.38 8.06523991e+00 9.45016146e-02 
351 1220.95 8.03626537e+00 8.62016454e-02 
350 1222.52 8.05256081e+00 7.51697123e-02 
349 1224.08 8.05747414e+00 7.50791654e-02 
348 1225.65 8.10249233e+00 6.06153458e-02 
347 1227.21 8.15923595e+00 4.10731100e-02 
346 1228.78 8.23747635e+00 3.31031457e-02 
345 1230.34 8.29941845e+00 2.56448686e-02 
344 1231.90 8.31421566e+00 2.31534634e-02 
343 1233.46 8.31349277e+00 2.47523598e-02 
342 1235.01 8.27948475e+00 3.43932360e-02 
341 1236.57 8.26879597e+00 3.36135104e-02 
340 1238.12 8.18296146e+00 3.54250856e-02 
339 1239.67 8.12305450e+00 3.30605991e-02 
338 1241.23 8.05040169e+00 3.48623134e-02 
337 1242.78 8.03574467e+00 3.32117379e-02 
336 1244.32 8.02078438e+00 2.84864958e-02 
335 1245.87 8.04476357e+00 2.19208878e-02 
334 1247.42 8.03078461e+00 1.85392257e-02 
333 1248.96 7.98537016e+00 2.10724995e-02 
332 1250.50 7.92499113e+00 1.67451650e-02 
331 1252.04 7.88704252e+00 2.99054421e-02 
330 1253.58 7.79774904e+00 6.17474802e-02 
329 1255.12 7.72660017e+00 7.97141045e-02 
328 1256.66 7.57004547e+00 1.16748504e-01 
327 1258.19 7.37160444e+00 1.76857591e-01 
326 1259.73 7.10571289e+00 2.49329641e-01 
325 1261.26 6.84213448e+00 3.26360136e-01 
324 1262.79 6.63232851e+00 3.81597459e-01 
323 1264.32 6.45042610e+00 4.15512711e-01 
322 1265.85 6.10906649e+00 4.50592607e-01 
321 1267.38 6.05651236e+00 4.53375101e-01 
320 1268.90 6.16337681e+00 4.35192525e-01 
319 1270.43 6.44642544e+00 3.83946538e-01 
318 1271.95 6.90503645e+00 3.22314441e-01 
317 1273.47 7.14031792e+00 2.92468339e-01 
316 1274.99 7.24457455e+00 2.67026037e-01 
315 1276.51 7.30081129e+00 2.38448247e-01 
314 1278.03 7.25032759e+00 2.15064138e-01 
313 1279.55 7.15548038e+00 1.80252820e-01 
312 1281.06 7.15520763e+00 1.55620560e-01 
311 1282.58 7.25354052e+00 1.26481220e-01 
310 1284.09 7.37663364e+00 1.24000080e-01 
309 1285.60 7.47742224e+00 1.35033473e-01 
308 1287.11 7.48053074e+00 1.46467850e-01 
307 1288.62 7.42885542e+00 1.50353357e-01 
306 1290.13 7.41262484e+00 1.54511899e-01 
305 1291.63 7.42424202e+00 1.54275849e-01 
304 1293.14 7.31479979e+00 1.71447083e-01 
303 1294.64 7.21398735e+00 1.84186652e-01 
302 1296.14 7.13971424e+00 1.87532082e-01 
301 1297.64 7.02704096e+00 1.93968594e-01 
300 1299.14 7.01000261e+00 1.63934708e-01 
299 1300.64 6.92435122e+00 1.63574442e-01 
298 1302.14 6.81105804e+00 1.49552912e-01 
297 1303.64 6.77192116e+00 1.29865423e-01 
296 1305.13 6.76147604e+00 1.21694595e-01 
295 1306.62 6.84557581e+00 6.69066161e-02 
