% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 4STAR_20160924starsun.mat and recorded on 2017-05-08 15:13:01.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 -1.00000000e+00 -1.00000000e+00 
58 219.46 -1.00000000e+00 -1.00000000e+00 
59 220.26 -1.00000000e+00 -1.00000000e+00 
60 221.06 -1.00000000e+00 -1.00000000e+00 
61 221.86 2.49489236e+00 7.48467743e-02 
62 222.66 1.61038125e+00 4.83114384e-02 
63 223.47 1.13574505e+00 3.40723507e-02 
64 224.27 1.34670496e+00 4.04011495e-02 
65 225.07 1.10591996e+00 3.31775993e-02 
66 225.87 1.02161551e+00 3.06484643e-02 
67 226.68 1.28220463e+00 3.84661406e-02 
68 227.48 1.37949336e+00 4.13848013e-02 
69 228.28 1.28376091e+00 3.85128260e-02 
70 229.08 1.28219485e+00 3.84658463e-02 
71 229.89 1.36263144e+00 4.08789441e-02 
72 230.69 1.32454216e+00 3.97362635e-02 
73 231.49 1.41616678e+00 4.24850024e-02 
74 232.30 1.27815127e+00 3.83445397e-02 
75 233.10 1.42241478e+00 4.26724441e-02 
76 233.90 1.37628710e+00 4.12886143e-02 
77 234.71 1.32772923e+00 3.98318768e-02 
78 235.51 1.20457482e+00 3.61372456e-02 
79 236.32 1.55808663e+00 4.67425995e-02 
80 237.12 1.57924569e+00 4.73773703e-02 
81 237.92 2.85041839e-01 8.55125487e-03 
82 238.73 -1.00000000e+00 -1.00000000e+00 
83 239.53 -1.00000000e+00 -1.00000000e+00 
84 240.34 -1.00000000e+00 -1.00000000e+00 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 -1.00000000e+00 -1.00000000e+00 
120 269.33 -1.00000000e+00 -1.00000000e+00 
121 270.14 -1.00000000e+00 -1.00000000e+00 
122 270.95 1.99362910e+00 5.98088726e-02 
123 271.75 1.58653986e+00 4.75961976e-02 
124 272.56 1.28779268e+00 3.86337787e-02 
125 273.37 1.22959876e+00 3.68879624e-02 
126 274.17 1.30050981e+00 3.90152931e-02 
127 274.98 1.41250885e+00 4.23752666e-02 
128 275.79 1.38494539e+00 4.15483601e-02 
129 276.59 1.18355870e+00 3.55067626e-02 
130 277.40 1.16920769e+00 3.50762308e-02 
131 278.21 1.08889055e+00 3.26667167e-02 
132 279.01 1.09978604e+00 3.29935811e-02 
133 279.82 1.06332564e+00 3.18997689e-02 
134 280.63 9.35529351e-01 2.80658808e-02 
135 281.43 9.19673622e-01 2.75902078e-02 
136 282.24 8.82655144e-01 2.64796540e-02 
137 283.05 8.78915548e-01 2.63674669e-02 
138 283.86 7.89539635e-01 2.36861892e-02 
139 284.66 8.03176284e-01 2.40952894e-02 
140 285.47 7.52005756e-01 2.25601718e-02 
141 286.28 7.14335263e-01 2.14300584e-02 
142 287.09 6.92872643e-01 2.07861792e-02 
143 287.89 6.33047044e-01 1.89914107e-02 
144 288.70 6.66163921e-01 1.99849177e-02 
145 289.51 6.30494833e-01 1.89148448e-02 
146 290.32 6.51038885e-01 1.95311662e-02 
147 291.12 6.13626420e-01 1.84087921e-02 
148 291.93 5.88708401e-01 1.76612511e-02 
149 292.74 5.69431901e-01 1.70829576e-02 
150 293.55 5.84606886e-01 1.75382067e-02 
151 294.35 5.74424207e-01 1.72327254e-02 
152 295.16 5.75857997e-01 1.72757395e-02 
153 295.97 5.76589942e-01 1.72976982e-02 
154 296.78 5.28344810e-01 1.58503447e-02 
155 297.58 5.39998472e-01 1.61999539e-02 
156 298.39 5.43620348e-01 1.63086113e-02 
157 299.20 4.72665757e-01 1.41799729e-02 
158 300.01 5.95212936e-01 1.78563874e-02 
159 300.81 4.89881575e-01 1.46964472e-02 
160 301.62 4.85436022e-01 1.45630809e-02 
161 302.43 5.15415251e-01 1.54624572e-02 
162 303.24 5.50616682e-01 1.65184997e-02 
163 304.04 5.17734945e-01 1.55320484e-02 
164 304.85 5.83370328e-01 1.75011102e-02 
165 305.66 5.32310784e-01 1.59693230e-02 
166 306.47 5.86989284e-01 1.76096782e-02 
167 307.28 4.91868705e-01 1.47560611e-02 
168 308.08 5.30585825e-01 1.59175750e-02 
169 308.89 5.48220038e-01 1.64466016e-02 
170 309.70 5.15959859e-01 1.54787954e-02 
171 310.51 5.69947124e-01 1.70984138e-02 
172 311.32 5.28501809e-01 1.58550534e-02 
173 312.12 5.68782687e-01 1.70634799e-02 
174 312.93 5.71535408e-01 1.71460621e-02 
175 313.74 5.79355955e-01 1.73806790e-02 
176 314.55 5.50483108e-01 1.65144932e-02 
177 315.36 5.59253871e-01 1.67776160e-02 
178 316.16 6.23377264e-01 1.87013187e-02 
179 316.97 5.65049648e-01 1.69514902e-02 
180 317.78 6.16927862e-01 1.85078364e-02 
181 318.59 6.00123525e-01 1.80037059e-02 
182 319.40 6.49199843e-01 1.94759946e-02 
183 320.20 6.55672252e-01 1.96701679e-02 
184 321.01 6.71463192e-01 2.01438963e-02 
185 321.82 6.72213912e-01 2.01664176e-02 
186 322.63 6.81876302e-01 2.04562899e-02 
187 323.43 7.92251408e-01 2.37675421e-02 
188 324.24 8.00399542e-01 2.40119863e-02 
189 325.05 7.62623668e-01 2.28787102e-02 
190 325.86 8.33424091e-01 2.50027236e-02 
191 326.67 8.34564745e-01 2.50369422e-02 
192 327.48 8.38593662e-01 2.51578093e-02 
193 328.28 8.83582592e-01 2.65074782e-02 
194 329.09 9.37673986e-01 2.81302202e-02 
195 329.90 9.29633081e-01 2.78889928e-02 
196 330.71 1.01587152e+00 3.04761454e-02 
197 331.52 1.17308414e+00 3.51925232e-02 
198 332.32 1.24927354e+00 3.74782048e-02 
199 333.13 1.50214899e+00 4.50644679e-02 
200 333.94 2.07968545e+00 6.23905621e-02 
201 334.75 2.86510682e+00 8.59532058e-02 
202 335.55 4.06196833e+00 1.21859051e-01 
203 336.36 5.57699442e+00 1.67309836e-01 
204 337.17 7.89908504e+00 2.36972556e-01 
205 337.98 1.14395523e+01 3.43186557e-01 
206 338.79 1.53258486e+01 4.59775448e-01 
207 339.60 1.97630119e+01 5.92890382e-01 
208 340.40 2.37056923e+01 7.11170793e-01 
209 341.21 2.69858170e+01 8.09574485e-01 
210 342.02 3.09379539e+01 9.28138614e-01 
211 342.83 3.42964478e+01 1.02889347e+00 
212 343.63 3.53646393e+01 1.06093919e+00 
213 344.44 3.68462753e+01 1.10538828e+00 
214 345.25 4.08632889e+01 1.22589862e+00 
215 346.06 4.44547272e+01 1.33364177e+00 
216 346.87 4.69047089e+01 1.40714121e+00 
217 347.67 4.86514664e+01 1.45954394e+00 
218 348.48 5.04109497e+01 1.51232851e+00 
219 349.29 5.32954292e+01 1.59886289e+00 
220 350.10 5.86231003e+01 1.75869298e+00 
221 350.90 6.22600517e+01 1.86780155e+00 
222 351.71 6.22267799e+01 1.86680341e+00 
223 352.52 6.32842140e+01 1.89852643e+00 
224 353.33 6.89973679e+01 2.06992102e+00 
225 354.14 7.57380753e+01 2.27214217e+00 
226 354.94 7.90602417e+01 2.37180734e+00 
227 355.75 7.76624756e+01 2.32987428e+00 
228 356.56 7.32003708e+01 2.19601107e+00 
229 357.37 6.86265945e+01 2.05879784e+00 
230 358.18 6.75377426e+01 2.02613235e+00 
231 358.98 7.56908493e+01 2.27072549e+00 
232 359.79 8.73249664e+01 2.61974907e+00 
233 360.60 8.87813797e+01 2.66344142e+00 
234 361.41 8.73195953e+01 2.61958790e+00 
235 362.21 9.20732040e+01 2.76219606e+00 
236 363.02 9.77320099e+01 2.93196034e+00 
237 363.83 1.00638084e+02 3.01914263e+00 
238 364.64 1.05544830e+02 3.16634488e+00 
239 365.44 1.15036591e+02 3.45109773e+00 
240 366.25 1.23082489e+02 3.69247460e+00 
241 367.06 1.24312698e+02 3.72938085e+00 
242 367.87 1.22091583e+02 3.66274738e+00 
243 368.67 1.23798058e+02 3.71394181e+00 
244 369.48 1.29109573e+02 3.87328720e+00 
245 370.29 1.30351791e+02 3.91055369e+00 
246 371.10 1.28839172e+02 3.86517525e+00 
247 371.90 1.25705811e+02 3.77117443e+00 
248 372.71 1.18351410e+02 3.55054235e+00 
249 373.52 1.12165344e+02 3.36496043e+00 
250 374.33 1.11257072e+02 3.33771229e+00 
251 375.13 1.18742523e+02 3.56227565e+00 
252 375.94 1.29605316e+02 3.88815951e+00 
253 376.75 1.40770401e+02 4.22311211e+00 
254 377.56 1.54119431e+02 4.62358284e+00 
255 378.36 1.57623047e+02 4.72869158e+00 
256 379.17 1.49547791e+02 4.48643351e+00 
257 379.98 1.46216278e+02 4.38648844e+00 
258 380.78 1.45900711e+02 4.37702131e+00 
259 381.59 1.33194305e+02 3.99582911e+00 
260 382.40 1.13343117e+02 3.40029359e+00 
261 383.20 1.04108475e+02 3.12325430e+00 
262 384.01 1.12621315e+02 3.37863946e+00 
263 384.82 1.27673393e+02 3.83020186e+00 
264 385.63 1.33875305e+02 4.01625919e+00 
265 386.43 1.34872162e+02 4.04616499e+00 
266 387.24 1.35747513e+02 4.07242537e+00 
267 388.05 1.37903442e+02 4.13710308e+00 
268 388.85 1.46019531e+02 4.38058615e+00 
269 389.66 1.59509964e+02 4.78529882e+00 
270 390.47 1.70200989e+02 5.10602951e+00 
271 391.27 1.71081558e+02 5.13244677e+00 
272 392.08 1.52609680e+02 4.57829046e+00 
273 392.89 1.23802193e+02 3.71406579e+00 
274 393.69 1.16489326e+02 3.49467969e+00 
275 394.50 1.39228668e+02 4.17685986e+00 
276 395.31 1.55979279e+02 4.67937851e+00 
277 396.11 1.45273773e+02 4.35821342e+00 
278 396.92 1.37134003e+02 4.11401987e+00 
279 397.73 1.61500534e+02 4.84501600e+00 
280 398.53 1.99591309e+02 5.98773909e+00 
281 399.34 2.23327316e+02 6.69981956e+00 
282 400.15 2.34979080e+02 7.04937220e+00 
283 400.95 2.42974182e+02 7.28922558e+00 
284 401.76 2.49586716e+02 7.48760128e+00 
285 402.57 2.51185501e+02 7.53556490e+00 
286 403.37 2.49876083e+02 7.49628258e+00 
287 404.18 2.48082901e+02 7.44248724e+00 
288 404.99 2.47123718e+02 7.41371155e+00 
289 405.79 2.46029556e+02 7.38088655e+00 
290 406.60 2.46569916e+02 7.39709759e+00 
291 407.40 2.52605240e+02 7.57815742e+00 
292 408.21 2.62370575e+02 7.87111712e+00 
293 409.02 2.66439178e+02 7.99317551e+00 
294 409.82 2.62742401e+02 7.88227224e+00 
295 410.63 2.65655029e+02 7.96965075e+00 
296 411.43 2.77126770e+02 8.31380272e+00 
297 412.24 2.84329468e+02 8.52988434e+00 
298 413.05 2.84938995e+02 8.54817009e+00 
299 413.85 2.84374207e+02 8.53122616e+00 
300 414.66 2.83805237e+02 8.51415730e+00 
301 415.46 2.84523804e+02 8.53571415e+00 
302 416.27 2.84107605e+02 8.52322769e+00 
303 417.08 2.79971802e+02 8.39915371e+00 
304 417.88 2.75143921e+02 8.25431728e+00 
305 418.69 2.72195007e+02 8.16585064e+00 
306 419.49 2.72493164e+02 8.17479515e+00 
307 420.30 2.75933807e+02 8.27801418e+00 
308 421.11 2.78552002e+02 8.35655975e+00 
309 421.91 2.75619415e+02 8.26858234e+00 
310 422.72 2.70835205e+02 8.12505627e+00 
311 423.52 2.70567871e+02 8.11703587e+00 
312 424.33 2.73075256e+02 8.19225788e+00 
313 425.13 2.74996765e+02 8.24990273e+00 
314 425.94 2.75582611e+02 8.26747799e+00 
315 426.74 2.75346313e+02 8.26038933e+00 
316 427.55 2.74726379e+02 8.24179173e+00 
317 428.36 2.71729187e+02 8.15187550e+00 
318 429.16 2.61619629e+02 7.84858894e+00 
319 429.96 2.50256104e+02 7.50768328e+00 
320 430.77 2.57549835e+02 7.72649527e+00 
321 431.58 2.85345398e+02 8.56036186e+00 
322 432.38 3.14927734e+02 9.44783211e+00 
323 433.19 3.29940399e+02 9.89821243e+00 
324 433.99 3.37519684e+02 1.01255903e+01 
325 434.80 3.51635651e+02 1.05490694e+01 
326 435.60 3.71337158e+02 1.11401148e+01 
327 436.41 3.85390839e+02 1.15617256e+01 
328 437.21 3.86397736e+02 1.15919323e+01 
329 438.02 3.82305481e+02 1.14691648e+01 
330 438.82 3.84950043e+02 1.15485010e+01 
331 439.63 3.97489471e+02 1.19246845e+01 
332 440.43 4.13864014e+02 1.24159203e+01 
333 441.24 4.32640747e+02 1.29792223e+01 
334 442.04 4.49412476e+02 1.34823742e+01 
335 442.85 4.61754395e+02 1.38526316e+01 
336 443.65 4.68402618e+02 1.40520782e+01 
337 444.45 4.70791870e+02 1.41237564e+01 
338 445.26 4.70309448e+02 1.41092834e+01 
339 446.06 4.74139404e+02 1.42241821e+01 
340 446.87 4.86450775e+02 1.45935230e+01 
341 447.67 5.00311035e+02 1.50093307e+01 
342 448.48 5.12422546e+02 1.53726768e+01 
343 449.28 5.21646118e+02 1.56493835e+01 
344 450.09 5.33594360e+02 1.60078316e+01 
345 450.89 5.40815857e+02 1.62244759e+01 
346 451.70 5.36312561e+02 1.60893764e+01 
347 452.50 5.25125610e+02 1.57537680e+01 
348 453.30 5.20081665e+02 1.56024504e+01 
349 454.11 5.22804810e+02 1.56841440e+01 
350 454.91 5.31781250e+02 1.59534378e+01 
351 455.72 5.41337585e+02 1.62401276e+01 
352 456.52 5.48826660e+02 1.64647999e+01 
353 457.32 5.52039795e+02 1.65611935e+01 
354 458.13 5.51364441e+02 1.65409336e+01 
355 458.93 5.49927673e+02 1.64978294e+01 
356 459.74 5.54388855e+02 1.66316662e+01 
357 460.54 5.60898682e+02 1.68269596e+01 
358 461.34 5.69807861e+02 1.70942364e+01 
359 462.15 5.75902832e+02 1.72770844e+01 
360 462.95 5.75946777e+02 1.72784042e+01 
361 463.76 5.71302063e+02 1.71390610e+01 
362 464.56 5.68011230e+02 1.70403366e+01 
363 465.36 5.65851501e+02 1.69755459e+01 
364 466.17 5.65336914e+02 1.69601078e+01 
365 466.97 5.66125427e+02 1.69837627e+01 
366 467.77 5.68207581e+02 1.70462265e+01 
367 468.58 5.72304077e+02 1.71691227e+01 
368 469.38 5.71981567e+02 1.71594467e+01 
369 470.18 5.72794922e+02 1.71838474e+01 
370 470.99 5.77353210e+02 1.73205967e+01 
371 471.79 5.85597412e+02 1.75679226e+01 
372 472.59 5.93992676e+02 1.78197803e+01 
373 473.40 5.99227478e+02 1.79768238e+01 
374 474.20 6.02647766e+02 1.80794334e+01 
375 475.00 6.04288818e+02 1.81286640e+01 
376 475.81 6.06631958e+02 1.81989594e+01 
377 476.61 6.10357483e+02 1.83107243e+01 
378 477.41 6.16926453e+02 1.85077934e+01 
379 478.21 6.21804810e+02 1.86541443e+01 
380 479.02 6.27883240e+02 1.88364964e+01 
381 479.82 6.30134827e+02 1.89040451e+01 
382 480.62 6.31406799e+02 1.89422035e+01 
383 481.43 6.33327576e+02 1.89998264e+01 
384 482.23 6.33891663e+02 1.90167503e+01 
385 483.03 6.28408569e+02 1.88522568e+01 
386 483.84 6.18319763e+02 1.85495930e+01 
387 484.64 5.98722839e+02 1.79616852e+01 
388 485.44 5.73796265e+02 1.72138882e+01 
389 486.24 5.60027161e+02 1.68008156e+01 
390 487.04 5.63029541e+02 1.68908863e+01 
391 487.85 5.80432983e+02 1.74129887e+01 
392 488.65 5.96617310e+02 1.78985195e+01 
393 489.45 6.11049133e+02 1.83314743e+01 
394 490.26 6.15591492e+02 1.84677448e+01 
395 491.06 6.12075012e+02 1.83622513e+01 
396 491.86 6.08589966e+02 1.82576981e+01 
397 492.66 6.09113403e+02 1.82734013e+01 
398 493.46 6.14731750e+02 1.84419518e+01 
399 494.27 6.21841553e+02 1.86552467e+01 
400 495.07 6.25994751e+02 1.87798424e+01 
401 495.87 6.26090027e+02 1.87827015e+01 
402 496.67 6.24639893e+02 1.87391968e+01 
403 497.48 6.21304810e+02 1.86391449e+01 
404 498.28 6.15382813e+02 1.84614849e+01 
405 499.08 6.09758850e+02 1.82927647e+01 
406 499.88 6.02825073e+02 1.80847530e+01 
407 500.68 5.98235413e+02 1.79470615e+01 
408 501.48 5.93525269e+02 1.78057575e+01 
409 502.29 5.96326904e+02 1.78898067e+01 
410 503.09 6.01160767e+02 1.80348225e+01 
411 503.89 6.04852966e+02 1.81455898e+01 
412 504.69 6.11699219e+02 1.83509769e+01 
413 505.49 6.17877686e+02 1.85363312e+01 
414 506.29 6.19585938e+02 1.85875778e+01 
415 507.09 6.17103271e+02 1.85130978e+01 
416 507.90 6.12915894e+02 1.83874760e+01 
417 508.70 6.12035339e+02 1.83610611e+01 
418 509.50 6.12071228e+02 1.83621368e+01 
419 510.30 6.12439392e+02 1.83731823e+01 
420 511.10 6.13161377e+02 1.83948421e+01 
421 511.90 6.07597717e+02 1.82279320e+01 
422 512.71 6.02017029e+02 1.80605106e+01 
423 513.51 5.94882751e+02 1.78464832e+01 
424 514.31 5.90248291e+02 1.77074490e+01 
425 515.11 5.80929138e+02 1.74278736e+01 
426 515.91 5.64677124e+02 1.69403133e+01 
427 516.71 5.49744934e+02 1.64923477e+01 
428 517.51 5.41305847e+02 1.62391758e+01 
429 518.31 5.44762390e+02 1.63428726e+01 
430 519.11 5.58203064e+02 1.67460918e+01 
431 519.91 5.70795288e+02 1.71238594e+01 
432 520.71 5.81628723e+02 1.74488621e+01 
433 521.52 5.87236572e+02 1.76170979e+01 
434 522.32 5.89149658e+02 1.76744900e+01 
435 523.12 5.92700317e+02 1.77810097e+01 
436 523.92 5.96384338e+02 1.78915310e+01 
437 524.72 5.99233765e+02 1.79770126e+01 
438 525.52 5.89841431e+02 1.76952438e+01 
439 526.32 5.79184143e+02 1.73755245e+01 
440 527.12 5.75507507e+02 1.72652245e+01 
441 527.92 5.84406006e+02 1.75321808e+01 
442 528.72 5.98272461e+02 1.79481735e+01 
443 529.52 6.08506653e+02 1.82551994e+01 
444 530.32 6.14799744e+02 1.84439926e+01 
445 531.12 6.12768005e+02 1.83830395e+01 
446 531.92 6.06690674e+02 1.82007198e+01 
447 532.72 6.00798828e+02 1.80239639e+01 
448 533.52 5.99131470e+02 1.79739437e+01 
449 534.32 6.04555115e+02 1.81366539e+01 
450 535.12 6.10005127e+02 1.83001537e+01 
451 535.92 6.10916870e+02 1.83275070e+01 
452 536.72 6.10494629e+02 1.83148384e+01 
453 537.52 6.05546997e+02 1.81664104e+01 
454 538.32 6.03710510e+02 1.81113148e+01 
455 539.12 5.96821899e+02 1.79046574e+01 
456 539.92 5.92890259e+02 1.77867069e+01 
457 540.72 5.91385864e+02 1.77415752e+01 
458 541.52 5.93105957e+02 1.77931786e+01 
459 542.32 5.98555847e+02 1.79566746e+01 
460 543.12 6.01295227e+02 1.80388565e+01 
461 543.92 6.05328796e+02 1.81598644e+01 
462 544.72 6.06793396e+02 1.82038021e+01 
463 545.52 6.07400146e+02 1.82220039e+01 
464 546.32 6.03835754e+02 1.81150723e+01 
465 547.12 6.01062439e+02 1.80318737e+01 
466 547.91 5.98971252e+02 1.79691372e+01 
467 548.71 5.96687561e+02 1.79006271e+01 
468 549.51 5.99083252e+02 1.79724979e+01 
469 550.31 5.99125488e+02 1.79737644e+01 
470 551.11 5.97513000e+02 1.79253902e+01 
471 551.91 5.98894409e+02 1.79668331e+01 
472 552.71 5.97833618e+02 1.79350090e+01 
473 553.51 5.98704529e+02 1.79611359e+01 
474 554.31 6.01422485e+02 1.80426750e+01 
475 555.10 5.99579895e+02 1.79873962e+01 
476 555.90 5.95303833e+02 1.78591156e+01 
477 556.70 5.89379517e+02 1.76813850e+01 
478 557.50 5.82142029e+02 1.74642601e+01 
479 558.30 5.77772095e+02 1.73331623e+01 
480 559.10 5.76033569e+02 1.72810078e+01 
481 559.90 5.77413757e+02 1.73224125e+01 
482 560.70 5.79941345e+02 1.73982410e+01 
483 561.49 5.83797119e+02 1.75139141e+01 
484 562.29 5.87711060e+02 1.76313324e+01 
485 563.09 5.90647522e+02 1.77194252e+01 
486 563.89 5.91179749e+02 1.77353916e+01 
487 564.69 5.89724731e+02 1.76917419e+01 
