% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblan2\Research\4STAR\roof\4STAR_20171023starsun.mat and recorded on 2017-10-26 16:22:16.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
485 563.09 6.73895081e+02 2.02168522e+01 
486 563.89 6.74892944e+02 2.02467880e+01 
487 564.69 6.73204529e+02 2.01961365e+01 
488 565.49 6.70869385e+02 2.01260815e+01 
489 566.29 6.70968262e+02 2.01290474e+01 
490 567.08 6.75111145e+02 2.02533340e+01 
491 567.88 6.78579651e+02 2.03573895e+01 
492 568.68 6.79454529e+02 2.03836365e+01 
493 569.48 6.78992310e+02 2.03697701e+01 
494 570.28 6.78144287e+02 2.03443279e+01 
495 571.07 6.81841309e+02 2.04552383e+01 
496 571.87 6.92597595e+02 2.07779274e+01 
497 572.67 7.02332642e+02 2.10699787e+01 
498 573.47 7.08187500e+02 2.12456245e+01 
499 574.26 7.04357300e+02 2.11307182e+01 
500 575.06 6.99731628e+02 2.09919491e+01 
501 575.86 6.96110840e+02 2.08833256e+01 
502 576.66 6.91630615e+02 2.07489185e+01 
503 577.45 6.87532227e+02 2.06259670e+01 
504 578.25 6.84199341e+02 2.05259800e+01 
505 579.05 6.82015625e+02 2.04604683e+01 
506 579.85 6.82829773e+02 2.04848938e+01 
507 580.65 6.84100830e+02 2.05230255e+01 
508 581.44 6.86273804e+02 2.05882149e+01 
509 582.24 6.86474121e+02 2.05942230e+01 
510 583.04 6.85530090e+02 2.05659027e+01 
511 583.83 6.81116333e+02 2.04334908e+01 
512 584.63 6.75105652e+02 2.02531700e+01 
513 585.43 6.69472595e+02 2.00841770e+01 
514 586.22 6.65888306e+02 1.99766483e+01 
515 587.02 6.60077209e+02 1.98023167e+01 
516 587.82 6.47458923e+02 1.94237671e+01 
517 588.62 6.34895691e+02 1.90468712e+01 
518 589.41 6.29640747e+02 1.88892231e+01 
519 590.21 6.33933960e+02 1.90180187e+01 
520 591.01 6.43770874e+02 1.93131256e+01 
521 591.80 6.50097473e+02 1.95029240e+01 
522 592.60 6.51174683e+02 1.95352402e+01 
523 593.40 6.50717773e+02 1.95215340e+01 
