% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STAR_20250421starsun.mat and recorded on 2025-04-21 22:48:27.
% Data C0 built to match AOD from 4STAR to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250421. Using the AERONET file: 250421_250421_NASA_Ames.lev15 as input for this comparison. Date of creation: 21-Apr-2025 22:48:27
Pix Wavelength C0 C0err
511 949.79 3.18528748e+00 3.51846106e-02 
510 949.79 3.35113144e+00 2.27767657e-02 
509 951.68 3.71073031e+00 3.39058414e-02 
508 953.57 3.81190753e+00 2.74745021e-02 
507 955.46 4.28179646e+00 2.74675973e-02 
506 957.34 4.43541431e+00 3.31579484e-02 
505 959.22 4.93860435e+00 3.50882038e-02 
504 961.10 5.18779993e+00 2.72726435e-02 
503 962.98 5.72414684e+00 2.77206842e-02 
502 964.85 5.85749054e+00 3.28314677e-02 
501 966.72 6.52856445e+00 2.58585308e-02 
500 968.59 6.67199469e+00 3.09399366e-02 
499 970.45 7.12738943e+00 2.63695121e-02 
498 972.32 7.05359364e+00 2.76022125e-02 
497 974.18 7.32102203e+00 2.67433878e-02 
496 976.04 7.29354382e+00 3.01859099e-02 
495 977.89 7.72023010e+00 2.40851287e-02 
494 979.74 7.68612432e+00 2.54788883e-02 
493 981.59 8.13432693e+00 2.89320182e-02 
492 983.44 8.09638023e+00 2.24044789e-02 
491 985.29 8.51448059e+00 2.77590938e-02 
490 987.13 8.25971603e+00 2.75939330e-02 
489 988.97 8.56309128e+00 3.12619619e-02 
488 990.81 8.35980129e+00 2.38860194e-02 
487 992.65 8.56620884e+00 2.90969256e-02 
486 994.48 8.43544483e+00 2.46075429e-02 
485 996.31 8.49849415e+00 2.72293463e-02 
484 998.14 8.26511955e+00 2.16024071e-02 
483 999.97 8.43974686e+00 2.89766863e-02 
482 1001.79 8.16629982e+00 3.05335037e-02 
481 1003.62 8.26915836e+00 2.25053802e-02 
480 1005.44 8.07260036e+00 2.92264707e-02 
479 1007.25 8.31873894e+00 2.30500232e-02 
478 1009.07 8.05425453e+00 2.96766646e-02 
477 1010.88 8.29918194e+00 2.44717021e-02 
476 1012.69 8.01364708e+00 1.97751559e-02 
475 1014.50 8.17486572e+00 2.91493963e-02 
474 1016.31 7.93569851e+00 2.13550813e-02 
473 1018.11 8.10990715e+00 2.80831270e-02 
472 1019.91 7.86830759e+00 3.35366055e-02 
471 1021.71 7.97368336e+00 2.81893760e-02 
470 1023.51 7.86140347e+00 3.40223536e-02 
469 1025.30 7.93236303e+00 2.59557478e-02 
468 1027.09 7.92816401e+00 2.68277787e-02 
467 1028.88 7.94281912e+00 3.47748064e-02 
466 1030.67 7.93767309e+00 3.05857696e-02 
465 1032.46 8.04731560e+00 3.21522243e-02 
464 1034.24 7.89603186e+00 2.75589023e-02 
463 1036.02 8.09974575e+00 3.20159234e-02 
462 1037.80 7.98139286e+00 2.55884472e-02 
461 1039.58 8.20781136e+00 3.09970099e-02 
460 1041.35 8.09026146e+00 3.49967778e-02 
459 1043.12 8.20740604e+00 2.42044423e-02 
458 1044.89 8.15304279e+00 3.21960151e-02 
457 1046.66 8.36711407e+00 2.82281395e-02 
456 1048.43 8.31965828e+00 3.50266621e-02 
455 1050.19 8.52771664e+00 3.70340757e-02 
454 1051.95 8.27549171e+00 2.59256084e-02 
453 1053.71 8.62058353e+00 3.61304171e-02 
452 1055.47 8.42257500e+00 3.37911546e-02 
451 1057.23 8.57666874e+00 2.72359569e-02 
450 1058.98 8.41904640e+00 3.60017195e-02 
449 1060.73 8.62545967e+00 2.44885162e-02 
448 1062.48 8.37912083e+00 2.96364110e-02 
447 1064.23 8.49698830e+00 3.41840237e-02 
446 1065.97 8.24881172e+00 3.06177288e-02 
445 1067.71 8.34469700e+00 3.22317481e-02 
444 1069.46 8.16162395e+00 3.33213247e-02 
443 1071.19 8.17681026e+00 3.13969664e-02 
442 1072.93 8.13277817e+00 3.03624347e-02 
441 1074.67 8.14538956e+00 3.00828908e-02 
440 1076.40 7.97154999e+00 2.97065247e-02 
439 1078.13 7.91169643e+00 3.09623200e-02 
438 1079.86 7.70390034e+00 3.05167567e-02 
437 1081.58 7.77239466e+00 3.22129726e-02 
436 1083.31 7.58918524e+00 2.76540481e-02 
435 1085.03 7.79424143e+00 3.48215140e-02 
434 1086.75 7.69788837e+00 2.68154424e-02 
433 1088.47 7.78039694e+00 3.51813510e-02 
432 1090.19 7.67942333e+00 3.36853154e-02 
431 1091.90 7.75298309e+00 3.30112614e-02 
430 1093.61 7.60763168e+00 3.34285647e-02 
429 1095.33 7.72002554e+00 3.57465670e-02 
428 1097.03 7.59421301e+00 2.96507068e-02 
427 1098.74 7.74083185e+00 3.70948315e-02 
426 1100.45 7.62070227e+00 3.08858622e-02 
425 1102.15 7.78882837e+00 3.69086191e-02 
424 1103.85 7.69339752e+00 3.84023972e-02 
423 1105.55 7.70034885e+00 3.92763540e-02 
422 1107.25 7.48256683e+00 4.20519859e-02 
421 1108.94 7.35492992e+00 4.41239253e-02 
420 1110.64 6.70386410e+00 4.54625860e-02 
419 1112.33 6.29242373e+00 5.73453940e-02 
418 1114.02 5.52297306e+00 5.85919060e-02 
417 1115.70 5.00482178e+00 6.60327673e-02 
416 1117.39 4.52401114e+00 6.78724349e-02 
415 1119.07 4.33542490e+00 7.04820603e-02 
414 1120.76 4.24085093e+00 7.53141344e-02 
413 1122.44 4.37481022e+00 9.23057273e-02 
412 1124.12 4.52082157e+00 9.79466066e-02 
411 1125.79 4.67122221e+00 9.71639752e-02 
410 1127.47 5.40484810e+00 9.98463929e-02 
409 1129.14 5.61291552e+00 1.04586922e-01 
408 1130.81 4.98809052e+00 8.01079124e-02 
407 1132.48 4.83704567e+00 8.43465179e-02 
406 1134.15 5.16414833e+00 8.65615755e-02 
405 1135.81 6.41796494e+00 9.68928933e-02 
404 1137.48 7.00457859e+00 1.03125080e-01 
403 1139.14 6.89442730e+00 8.04234520e-02 
402 1140.80 5.96617556e+00 8.39672685e-02 
401 1142.46 5.45314360e+00 8.21629986e-02 
400 1144.12 5.08494234e+00 8.31098631e-02 
399 1145.77 5.23393536e+00 9.13878903e-02 
398 1147.43 5.87878036e+00 9.60012451e-02 
397 1149.08 6.89223194e+00 1.24141768e-01 
396 1150.73 7.77470255e+00 1.76128969e-01 
395 1152.38 9.98090744e+00 2.71236926e-01 
394 1154.02 1.24683514e+01 4.12666857e-01 
393 1155.67 1.54683781e+01 5.72474003e-01 
392 1157.31 1.59737349e+01 5.74065387e-01 
391 1158.95 1.69888268e+01 5.98121226e-01 
390 1160.59 1.84369507e+01 6.81217432e-01 
389 1162.23 1.95640545e+01 7.46101022e-01 
388 1163.87 1.84993229e+01 6.25410020e-01 
387 1165.50 1.80541744e+01 5.97996414e-01 
386 1167.13 1.86326408e+01 6.01231217e-01 
385 1168.76 1.87714958e+01 6.22682810e-01 
384 1170.39 1.59902983e+01 4.44457471e-01 
383 1172.02 1.31070662e+01 2.87816465e-01 
382 1173.65 1.11373301e+01 1.87850356e-01 
381 1175.27 1.06980076e+01 1.52997211e-01 
380 1176.90 1.04318504e+01 1.47308528e-01 
379 1178.52 9.94795322e+00 1.32168666e-01 
378 1180.14 9.24834347e+00 1.13545068e-01 
377 1181.75 8.80894279e+00 8.38684663e-02 
376 1183.37 8.46166801e+00 8.71372521e-02 
375 1184.99 8.53555775e+00 8.57707411e-02 
374 1186.60 8.52873039e+00 7.83985034e-02 
373 1188.21 8.38084888e+00 7.51254931e-02 
372 1189.82 8.35796833e+00 6.77549168e-02 
371 1191.43 8.45532799e+00 6.66926801e-02 
370 1193.04 8.17198372e+00 6.97806627e-02 
369 1194.64 7.95046711e+00 5.28734587e-02 
368 1196.24 7.53406286e+00 5.71991503e-02 
367 1197.85 7.49226665e+00 4.32880335e-02 
366 1199.45 7.32172155e+00 4.21257727e-02 
365 1201.05 7.40033245e+00 3.99048403e-02 
364 1202.64 7.27644253e+00 3.81120555e-02 
363 1204.24 7.34477520e+00 3.30070965e-02 
362 1205.83 7.42443371e+00 3.20228972e-02 
361 1207.43 7.24770260e+00 3.77393477e-02 
360 1209.02 7.27356625e+00 3.63856815e-02 
359 1210.61 7.36145020e+00 3.38348635e-02 
358 1212.19 7.33807898e+00 3.03087011e-02 
357 1213.78 7.50974035e+00 2.60613244e-02 
356 1215.37 7.34007168e+00 3.06217894e-02 
355 1216.95 7.50463867e+00 2.41726227e-02 
354 1218.53 7.42652416e+00 2.32562311e-02 
353 1220.11 7.55013418e+00 2.70926654e-02 
352 1221.69 7.52141953e+00 2.69733407e-02 
351 1223.27 7.49789047e+00 2.65034530e-02 
350 1224.84 7.57213736e+00 2.28261594e-02 
349 1226.42 7.56501770e+00 2.53907125e-02 
348 1227.99 7.62787771e+00 3.02938856e-02 
347 1229.56 7.82608557e+00 3.05291843e-02 
346 1231.13 7.69911289e+00 2.00865008e-02 
345 1232.70 7.79325342e+00 3.53420042e-02 
344 1234.27 7.76320505e+00 2.89698225e-02 
343 1235.84 7.67107630e+00 3.11220028e-02 
342 1237.40 7.63434219e+00 2.63351928e-02 
341 1238.96 7.62845516e+00 2.65334994e-02 
340 1240.52 7.45958328e+00 2.48515699e-02 
339 1242.08 7.58400440e+00 2.50056926e-02 
338 1243.64 7.53909683e+00 2.77701039e-02 
337 1245.20 7.58420849e+00 2.45057177e-02 
336 1246.75 7.48074961e+00 2.27073580e-02 
335 1248.31 7.58083200e+00 2.42503062e-02 
334 1249.86 7.44210052e+00 1.66834835e-02 
333 1251.41 7.44874334e+00 1.33075537e-02 
332 1252.96 7.31398535e+00 1.77255236e-02 
331 1254.51 7.37129211e+00 2.11901255e-02 
330 1256.06 7.23509216e+00 1.58032048e-02 
329 1257.61 7.13778162e+00 2.25656088e-02 
328 1259.15 6.93139410e+00 2.12513879e-02 
327 1260.69 6.79624176e+00 1.71663314e-02 
326 1262.23 6.63857031e+00 2.15098951e-02 
325 1263.77 6.51630926e+00 1.58411600e-02 
324 1265.31 6.31198502e+00 2.40277443e-02 
323 1266.85 6.20915604e+00 3.28807719e-02 
322 1268.39 6.44995403e+00 2.36933213e-02 
321 1269.92 6.69685841e+00 1.38152214e-02 
320 1271.46 6.92998886e+00 1.88555457e-02 
319 1272.99 7.04755545e+00 1.98967755e-02 
318 1274.52 7.11151361e+00 1.69796795e-02 
317 1276.05 7.19534397e+00 2.18201969e-02 
316 1277.58 7.04929256e+00 1.83893237e-02 
315 1279.10 7.00509262e+00 2.37847343e-02 
314 1280.63 7.04689026e+00 2.24541500e-02 
313 1282.15 7.02922916e+00 2.82099470e-02 
312 1283.68 7.20732641e+00 2.11604331e-02 
311 1285.20 7.32647800e+00 2.87273787e-02 
310 1286.72 7.20356512e+00 2.50992216e-02 
309 1288.24 7.24335575e+00 2.70263571e-02 
308 1289.75 7.15090704e+00 2.44047511e-02 
307 1291.27 7.20217133e+00 2.31187567e-02 
306 1292.78 7.09764624e+00 2.60416940e-02 
305 1294.30 7.09824371e+00 2.36207824e-02 
304 1295.81 6.92393112e+00 2.68109590e-02 
303 1297.32 6.90318966e+00 2.73355823e-02 
302 1298.83 6.83151531e+00 2.39384398e-02 
301 1300.34 6.69868088e+00 3.81009579e-02 
300 1301.85 6.63606501e+00 3.15237567e-02 
299 1303.35 6.50752401e+00 2.86620017e-02 
298 1304.86 6.39330053e+00 3.22230309e-02 
297 1306.36 6.47020197e+00 3.56737971e-02 
296 1307.86 6.48432827e+00 2.84514483e-02 
295 1309.36 6.37040854e+00 4.15855683e-02 
294 1310.86 6.29662752e+00 3.81927527e-02 
293 1312.36 6.17956686e+00 3.48671302e-02 
292 1313.86 6.22039747e+00 3.57313938e-02 
291 1315.36 6.75633383e+00 5.52168339e-02 
