% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from (SEE Original files for sources) and recorded on 2017-12-19 15:06:37.
% Langley at MLO and airborne Data outside 2.0x the STD of 501 nm Langley residuals were screened out. 
% Including high Altitude rate spectra, matched to splined stratospheric AOD measured at MLO.
% Averages of c0 from multiple days including: , Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo, Ames- r-oo. See the list of files below
% 20171025_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171026_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171101_NIR_C0_refined_langley_4STARam.dat
% 20171107_NIR_C0_refined_langley_4STARam.dat
% 20171205_NIR_C0_refined_langley_4STARam_Ames_roof_.dat
% 20171205_NIR_C0_refined_langley_4STARpm_Ames_roof_.dat
Pix Wavelength C0 C0err
404 1137.48 6.53725982e+00 1.11371945e+00 
403 1139.14 6.99690978e+00 1.06420626e+00 
402 1140.80 6.45762022e+00 1.15434672e+00 
401 1142.46 5.85889948e+00 1.40974065e+00 
400 1144.12 5.17355669e+00 1.52427217e+00 
399 1145.77 5.11345526e+00 1.45486336e+00 
398 1147.43 5.39042743e+00 1.29106401e+00 
397 1149.08 6.01604191e+00 1.14686647e+00 
396 1150.73 6.05620980e+00 1.19891181e+00 
395 1152.38 6.46427735e+00 1.16510208e+00 
394 1154.02 6.64168755e+00 1.07033804e+00 
393 1155.67 7.17174141e+00 9.41222130e-01 
392 1157.31 7.33356992e+00 8.20374087e-01 
391 1158.95 7.60716558e+00 7.46139908e-01 
390 1160.59 7.79471811e+00 6.68329056e-01 
389 1162.23 8.10168171e+00 6.11856924e-01 
388 1163.87 8.15453601e+00 5.54200308e-01 
387 1165.50 8.29721483e+00 5.40938602e-01 
386 1167.13 8.28199037e+00 4.95680327e-01 
385 1168.76 8.52479895e+00 4.20255145e-01 
384 1170.39 8.32395101e+00 4.33322314e-01 
383 1172.02 8.32661724e+00 4.23505134e-01 
382 1173.65 8.15774115e+00 4.27705846e-01 
381 1175.27 8.16700896e+00 4.16699452e-01 
380 1176.90 8.17121363e+00 3.43897617e-01 
379 1178.52 8.02674047e+00 3.88488341e-01 
378 1180.14 7.83603366e+00 3.59316422e-01 
377 1181.75 7.80664849e+00 3.65653290e-01 
376 1183.37 7.66031242e+00 3.55035307e-01 
375 1184.99 7.69553503e+00 3.54594852e-01 
374 1186.60 7.61825474e+00 3.35230781e-01 
373 1188.21 7.64110144e+00 3.22929472e-01 
372 1189.82 7.64176241e+00 2.78988918e-01 
371 1191.43 7.91011826e+00 2.45577843e-01 
370 1193.04 7.81085611e+00 2.41897804e-01 
369 1194.64 7.76293850e+00 2.45975486e-01 
368 1196.24 7.53345966e+00 2.84265136e-01 
367 1197.85 7.56234447e+00 2.83002394e-01 
366 1199.45 7.38011782e+00 3.03380081e-01 
365 1201.05 7.43051330e+00 2.86223941e-01 
364 1202.64 7.40879822e+00 2.53064907e-01 
363 1204.24 7.46824678e+00 2.40889916e-01 
362 1205.83 7.45322513e+00 1.99042033e-01 
361 1207.43 7.47536000e+00 1.98335525e-01 
