% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from rooftopOct2017 and recorded on 2018-10-10 15:58:01.
% Based on the mean of c0s from 20171024, 1025, 1026, 1101, and 1107.  C0err=2*stdev the variability within these 5 langleys.
Pix Wavelength C0 C0err
107 258.60 -1.00000000e+00 0.00000000e+00 
108 259.42 -1.00000000e+00 0.00000000e+00 
109 260.23 -1.00000000e+00 0.00000000e+00 
110 261.04 -1.00000000e+00 0.00000000e+00 
111 261.85 -1.00000000e+00 0.00000000e+00 
112 262.66 -1.00000000e+00 0.00000000e+00 
113 263.47 -1.00000000e+00 0.00000000e+00 
114 264.29 -1.00000000e+00 0.00000000e+00 
115 265.10 -1.00000000e+00 0.00000000e+00 
116 265.91 -1.00000000e+00 0.00000000e+00 
117 266.72 -1.00000000e+00 0.00000000e+00 
118 267.53 -1.00000000e+00 0.00000000e+00 
119 268.34 -1.00000000e+00 0.00000000e+00 
120 269.15 -1.00000000e+00 0.00000000e+00 
121 269.97 -1.00000000e+00 0.00000000e+00 
122 270.78 -1.00000000e+00 0.00000000e+00 
123 271.59 -3.26656431e-01 2.06141901e+00 
124 272.40 2.19914436e+00 6.32614899e+00 
125 273.21 2.75248313e+00 7.33241034e+00 
126 274.02 5.40904713e+00 9.21187687e+00 
127 274.83 5.72270060e+00 4.27384520e+00 
128 275.65 5.73067570e+00 2.29966545e+00 
129 276.46 6.18181372e+00 2.83883286e+00 
130 277.27 6.32349586e+00 2.41464353e+00 
131 278.08 6.65136480e+00 4.20052052e+00 
132 278.89 6.53558779e+00 2.90837598e+00 
133 279.70 5.74975824e+00 2.34382081e+00 
134 280.51 5.29581690e+00 2.29458213e+00 
135 281.33 4.68381596e+00 2.11003709e+00 
136 282.14 4.12114716e+00 1.66291046e+00 
137 282.95 3.65218925e+00 1.18978107e+00 
138 283.76 3.22040629e+00 9.50033307e-01 
139 284.57 2.90615892e+00 8.75012457e-01 
140 285.38 2.63289237e+00 7.49649823e-01 
141 286.19 2.34633517e+00 6.07228696e-01 
142 287.00 2.23164129e+00 5.91614246e-01 
143 287.81 2.03095436e+00 4.07073647e-01 
144 288.63 1.88462996e+00 3.12856108e-01 
145 289.44 1.74933624e+00 3.94953609e-01 
146 290.25 1.68059599e+00 2.48396829e-01 
147 291.06 1.60809767e+00 2.10184246e-01 
148 291.87 1.50983596e+00 2.01614186e-01 
149 292.68 1.45262587e+00 2.24325016e-01 
150 293.49 1.36689389e+00 2.06673071e-01 
151 294.30 1.32690525e+00 1.19009115e-01 
152 295.11 1.32320023e+00 5.63532747e-02 
153 295.93 1.29060423e+00 6.76565394e-02 
154 296.74 1.29984844e+00 1.29177183e-01 
155 297.55 1.30587089e+00 1.07020155e-01 
156 298.36 1.33015788e+00 1.05873801e-01 
157 299.17 1.36354589e+00 1.08371019e-01 
158 299.98 1.43795145e+00 1.83213204e-01 
159 300.79 1.57878494e+00 2.26646498e-01 
160 301.60 1.77934301e+00 3.40822846e-01 
161 302.41 2.31017137e+00 5.69738865e-01 
162 303.22 3.04355693e+00 1.15574634e+00 
163 304.03 4.18904352e+00 1.76188433e+00 
164 304.84 5.62196922e+00 2.47026277e+00 
165 305.66 7.45078945e+00 3.00647235e+00 
166 306.47 9.92417240e+00 4.16389179e+00 
167 307.28 1.38837633e+01 4.99804211e+00 
168 308.09 1.74580860e+01 6.04065514e+00 
169 308.90 1.99675713e+01 5.89691114e+00 
170 309.71 2.38120422e+01 5.72626686e+00 
171 310.52 3.26323204e+01 6.60401249e+00 
172 311.33 4.14158058e+01 6.14129019e+00 
173 312.14 4.56367607e+01 6.26334381e+00 
174 312.95 4.99611740e+01 4.83051348e+00 
175 313.76 5.38847237e+01 4.31515837e+00 
176 314.57 5.63405380e+01 3.87271643e+00 
177 315.38 5.67960434e+01 2.73102999e+00 
178 316.19 6.00708923e+01 2.52944684e+00 
179 317.00 6.81439209e+01 2.35941291e+00 
180 317.81 7.23424835e+01 1.46994603e+00 
181 318.62 7.27397385e+01 1.85678792e+00 
182 319.43 7.75906448e+01 1.47842681e+00 
183 320.25 8.40153427e+01 1.86794555e+00 
184 321.06 8.46856308e+01 1.86438620e+00 
185 321.87 8.25686722e+01 2.42924047e+00 
186 322.68 8.12050552e+01 2.17561650e+00 
187 323.49 8.41710587e+01 2.26648068e+00 
188 324.30 9.29671783e+01 3.13873363e+00 
189 325.11 1.05170990e+02 3.63559055e+00 
190 325.92 1.18443436e+02 4.78929281e+00 
191 326.73 1.26265724e+02 5.16578960e+00 
192 327.54 1.27007339e+02 5.08433580e+00 
193 328.35 1.28371307e+02 5.43333435e+00 
194 329.16 1.36309296e+02 5.48166847e+00 
195 329.97 1.43205185e+02 6.08176661e+00 
196 330.78 1.41227554e+02 6.02983332e+00 
197 331.59 1.38480560e+02 6.04131603e+00 
198 332.40 1.37955826e+02 5.83348608e+00 
199 333.21 1.37423096e+02 5.83525419e+00 
200 334.02 1.39636337e+02 6.30238962e+00 
201 334.83 1.42523041e+02 6.17882919e+00 
202 335.64 1.38774307e+02 6.00006914e+00 
203 336.45 1.31158432e+02 5.82520771e+00 
204 337.26 1.31515137e+02 5.43965006e+00 
205 338.07 1.39628159e+02 6.08075094e+00 
206 338.88 1.47884033e+02 6.26891041e+00 
207 339.69 1.55858658e+02 6.97403383e+00 
208 340.50 1.58990875e+02 7.11605835e+00 
209 341.31 1.56682556e+02 7.30207348e+00 
210 342.12 1.58652740e+02 7.11176109e+00 
211 342.93 1.60533218e+02 6.99602842e+00 
212 343.74 1.51748169e+02 6.88490820e+00 
213 344.55 1.44927887e+02 6.58487988e+00 
214 345.36 1.50840973e+02 6.83981895e+00 
215 346.17 1.56154816e+02 7.41623306e+00 
216 346.98 1.57097153e+02 7.47948027e+00 
217 347.79 1.56121414e+02 7.69730759e+00 
218 348.59 1.55525558e+02 7.43371964e+00 
219 349.40 1.59015915e+02 6.99259853e+00 
220 350.21 1.69417221e+02 7.54571629e+00 
221 351.02 1.75012360e+02 7.89991045e+00 
222 351.83 1.70703354e+02 8.16124153e+00 
223 352.64 1.68770599e+02 7.57585430e+00 
224 353.45 1.78474670e+02 7.65466833e+00 
225 354.26 1.90885834e+02 7.84781599e+00 
226 355.07 1.92541061e+02 8.46425533e+00 
227 355.88 1.83153778e+02 8.56183910e+00 
228 356.69 1.66995331e+02 8.13296127e+00 
229 357.50 1.52024933e+02 7.55968523e+00 
230 358.31 1.45353271e+02 6.43970680e+00 
231 359.12 1.59130508e+02 6.92402077e+00 
232 359.93 1.80148071e+02 7.70710611e+00 
233 360.74 1.79251648e+02 7.95117903e+00 
234 361.55 1.73468475e+02 7.97803259e+00 
235 362.35 1.80688492e+02 7.66454363e+00 
236 363.16 1.88997742e+02 8.08772278e+00 
237 363.97 1.92901230e+02 8.25090885e+00 
238 364.78 2.00814163e+02 8.46572113e+00 
239 365.59 2.17601547e+02 8.69861031e+00 
240 366.40 2.31012833e+02 8.87915325e+00 
241 367.21 2.30357437e+02 8.91830921e+00 
242 368.02 2.24873657e+02 8.64490223e+00 
243 368.83 2.27058273e+02 8.57866859e+00 
244 369.64 2.36110046e+02 8.60993671e+00 
245 370.44 2.36594254e+02 8.58586979e+00 
246 371.25 2.33323395e+02 8.35184193e+00 
247 372.06 2.26963043e+02 8.24120903e+00 
248 372.87 2.13476074e+02 7.79542875e+00 
249 373.68 2.01583862e+02 6.71485710e+00 
250 374.49 2.01319122e+02 6.45541286e+00 
251 375.30 2.16360901e+02 7.07048559e+00 
252 376.11 2.35844971e+02 7.34960508e+00 
253 376.92 2.56996155e+02 8.24934673e+00 
254 377.72 2.82723236e+02 8.66979313e+00 
255 378.53 2.87944397e+02 8.97393608e+00 
256 379.34 2.72385925e+02 8.33499432e+00 
257 380.15 2.69408020e+02 8.64208221e+00 
258 380.96 2.69897003e+02 8.34240913e+00 
259 381.77 2.44053741e+02 7.45469522e+00 
260 382.58 2.08136566e+02 6.23638105e+00 
261 383.38 1.94065033e+02 5.47106171e+00 
262 384.19 2.14636063e+02 6.28845882e+00 
263 385.00 2.42771225e+02 7.03901482e+00 
264 385.81 2.52963699e+02 7.61911154e+00 
265 386.62 2.56128662e+02 7.26227236e+00 
266 387.43 2.58638306e+02 7.27754307e+00 
267 388.23 2.63867126e+02 7.33721638e+00 
268 389.04 2.82997986e+02 8.31099892e+00 
269 389.85 3.10875671e+02 9.11523819e+00 
270 390.66 3.32173401e+02 1.00693169e+01 
271 391.47 3.33880981e+02 1.00920029e+01 
272 392.28 2.94775238e+02 9.22736454e+00 
273 393.08 2.37941254e+02 7.45307970e+00 
274 393.89 2.34546921e+02 7.03520489e+00 
275 394.70 2.87835724e+02 9.17858887e+00 
276 395.51 3.16957123e+02 1.03831549e+01 
277 396.32 2.88899811e+02 9.89117813e+00 
278 397.12 2.78752136e+02 9.14104939e+00 
279 397.93 3.40673279e+02 1.10033236e+01 
280 398.74 4.17294373e+02 1.28189812e+01 
281 399.55 4.61416382e+02 1.46885233e+01 
282 400.36 4.83200684e+02 1.60610371e+01 
283 401.16 5.00148102e+02 1.72353859e+01 
284 401.97 5.12711243e+02 1.81536083e+01 
285 402.78 5.13773315e+02 1.80484104e+01 
286 403.59 5.09202057e+02 1.88703022e+01 
287 404.39 5.05618683e+02 1.85588570e+01 
288 405.20 5.01639160e+02 1.82967796e+01 
289 406.01 4.97264923e+02 1.80122013e+01 
290 406.82 4.97505157e+02 1.77653179e+01 
291 407.63 5.10315430e+02 1.87113609e+01 
292 408.43 5.29691772e+02 1.93756294e+01 
293 409.24 5.33179138e+02 2.00182018e+01 
294 410.05 5.23894653e+02 1.98434238e+01 
295 410.86 5.34484619e+02 2.02713280e+01 
296 411.66 5.59344727e+02 2.12554607e+01 
297 412.47 5.71278625e+02 2.15449371e+01 
298 413.28 5.73204529e+02 2.12784672e+01 
299 414.08 5.75670532e+02 2.09526215e+01 
300 414.89 5.79279968e+02 2.09811478e+01 
301 415.70 5.85813354e+02 2.15222092e+01 
302 416.51 5.89475342e+02 2.14621830e+01 
303 417.31 5.83423706e+02 2.14815826e+01 
304 418.12 5.78570007e+02 2.14300022e+01 
305 418.93 5.79961609e+02 2.10892715e+01 
306 419.74 5.86106506e+02 2.15262432e+01 
307 420.54 5.98958740e+02 2.20611305e+01 
308 421.35 6.08386780e+02 2.21583290e+01 
309 422.16 6.01630310e+02 2.15426903e+01 
310 422.96 5.93878357e+02 2.12254620e+01 
311 423.77 5.97840210e+02 2.06999264e+01 
312 424.58 6.03376953e+02 2.07280140e+01 
313 425.38 6.04900757e+02 2.05109692e+01 
314 426.19 6.02212524e+02 2.12811680e+01 
315 427.00 5.96004089e+02 2.11094761e+01 
316 427.80 5.90283264e+02 1.98328323e+01 
317 428.61 5.76430847e+02 1.96272755e+01 
318 429.42 5.42882385e+02 1.83722420e+01 
319 430.23 5.11716492e+02 1.66494389e+01 
320 431.03 5.32660339e+02 1.30524836e+01 
321 431.84 5.87633301e+02 1.50837154e+01 
322 432.65 6.29386536e+02 1.59664812e+01 
323 433.45 6.40107361e+02 1.61645851e+01 
324 434.26 6.44487732e+02 1.61156540e+01 
325 435.06 6.65065247e+02 1.65979595e+01 
326 435.87 6.92272400e+02 1.71915245e+01 
327 436.68 7.03733154e+02 1.74128704e+01 
328 437.48 6.90804443e+02 1.69903469e+01 
329 438.29 6.73800232e+02 1.64629002e+01 
330 439.10 6.75640930e+02 1.63542175e+01 
331 439.90 6.92021301e+02 1.68372459e+01 
332 440.71 7.13763672e+02 1.72787724e+01 
333 441.52 7.38414124e+02 1.79210987e+01 
334 442.32 7.57976501e+02 1.83275928e+01 
335 443.13 7.68771973e+02 1.85964470e+01 
336 443.93 7.75085083e+02 1.86952667e+01 
337 444.74 7.74229553e+02 1.87923336e+01 
338 445.55 7.68002075e+02 1.86550579e+01 
339 446.35 7.73109741e+02 1.87881298e+01 
340 447.16 7.92012695e+02 1.91083755e+01 
341 447.96 8.10176025e+02 1.94911995e+01 
342 448.77 8.22562012e+02 1.96916733e+01 
343 449.58 8.37361938e+02 1.97418461e+01 
344 450.38 8.54079468e+02 2.01510258e+01 
345 451.19 8.59239624e+02 2.01801090e+01 
346 451.99 8.45320251e+02 1.98847504e+01 
347 452.80 8.26658691e+02 1.91854019e+01 
348 453.60 8.22062866e+02 1.86845951e+01 
349 454.41 8.28278503e+02 1.86731968e+01 
350 455.22 8.39177734e+02 1.89186802e+01 
351 456.02 8.52672424e+02 1.93521481e+01 
352 456.83 8.62246521e+02 1.96492252e+01 
353 457.63 8.63452454e+02 1.97783318e+01 
354 458.44 8.58911316e+02 1.94328346e+01 
355 459.24 8.57173889e+02 1.91893768e+01 
356 460.05 8.62959473e+02 1.91811428e+01 
357 460.85 8.74391846e+02 1.92575665e+01 
358 461.66 8.85008118e+02 1.93556786e+01 
359 462.46 8.89960510e+02 1.95349445e+01 
360 463.27 8.85746887e+02 1.96842747e+01 
361 464.08 8.76075134e+02 1.96728840e+01 
362 464.88 8.69641357e+02 1.94509182e+01 
363 465.69 8.65879211e+02 1.91552582e+01 
364 466.49 8.63080627e+02 1.89197845e+01 
365 467.30 8.64411926e+02 1.87311001e+01 
366 468.10 8.70083740e+02 1.87733021e+01 
367 468.91 8.73666260e+02 1.87693462e+01 
368 469.71 8.70723328e+02 1.89203186e+01 
369 470.52 8.70516602e+02 1.92338257e+01 
370 471.32 8.81141602e+02 1.95136890e+01 
371 472.13 8.93456787e+02 1.98321629e+01 
372 472.93 9.00535095e+02 2.02668362e+01 
373 473.73 9.06681519e+02 2.04573765e+01 
374 474.54 9.12575195e+02 2.05910244e+01 
375 475.34 9.14299683e+02 2.07785454e+01 
376 476.15 9.15384216e+02 2.11709595e+01 
377 476.95 9.22645081e+02 2.15099468e+01 
378 477.76 9.33206848e+02 2.22036133e+01 
379 478.56 9.41300293e+02 2.24700890e+01 
380 479.37 9.45832581e+02 2.28668251e+01 
381 480.17 9.49216675e+02 2.28878670e+01 
382 480.98 9.52303833e+02 2.28608398e+01 
383 481.78 9.52705750e+02 2.27194138e+01 
384 482.58 9.48445190e+02 2.25220051e+01 
385 483.39 9.39984619e+02 2.21891346e+01 
386 484.19 9.22870178e+02 2.17632942e+01 
387 485.00 8.89555603e+02 2.10935535e+01 
388 485.80 8.51625671e+02 2.05179272e+01 
389 486.61 8.39056396e+02 1.94346428e+01 
390 487.41 8.55984741e+02 1.89673882e+01 
391 488.21 8.83519470e+02 1.94142113e+01 
392 489.02 9.09988770e+02 2.01952972e+01 
393 489.82 9.28844360e+02 2.09461880e+01 
394 490.63 9.32211182e+02 2.14728947e+01 
395 491.43 9.24606873e+02 2.18012772e+01 
396 492.23 9.19936646e+02 2.19171333e+01 
397 493.04 9.25479919e+02 2.20140648e+01 
398 493.84 9.38780457e+02 2.22516766e+01 
399 494.64 9.51063660e+02 2.25621109e+01 
400 495.45 9.57697937e+02 2.26157246e+01 
401 496.25 9.60247681e+02 2.24944172e+01 
402 497.06 9.56724487e+02 2.22836304e+01 
403 497.86 9.48982849e+02 2.21814518e+01 
404 498.66 9.42498901e+02 2.18981342e+01 
405 499.47 9.36182922e+02 2.15737171e+01 
406 500.27 9.27051086e+02 2.11358852e+01 
407 501.07 9.19752258e+02 2.07729378e+01 
408 501.88 9.21297974e+02 2.04977646e+01 
409 502.68 9.29169983e+02 2.02416382e+01 
410 503.48 9.36955750e+02 2.05249252e+01 
411 504.29 9.46514526e+02 2.09254704e+01 
412 505.09 9.59522522e+02 2.14057064e+01 
413 505.89 9.67560913e+02 2.19145737e+01 
414 506.70 9.66308960e+02 2.23608513e+01 
415 507.50 9.59494446e+02 2.24975719e+01 
416 508.30 9.57122253e+02 2.18232555e+01 
417 509.10 9.58681885e+02 2.12754612e+01 
418 509.91 9.61663391e+02 2.13536358e+01 
419 510.71 9.64542480e+02 2.16191235e+01 
420 511.51 9.64223572e+02 2.17663479e+01 
421 512.32 9.57215576e+02 2.18168068e+01 
422 513.12 9.45570984e+02 2.14173164e+01 
423 513.92 9.35524170e+02 2.06624565e+01 
424 514.72 9.28208679e+02 2.01479950e+01 
425 515.53 9.11890137e+02 1.99490261e+01 
426 516.33 8.82930054e+02 2.00479164e+01 
427 517.13 8.58726440e+02 1.97355499e+01 
428 517.93 8.53521057e+02 1.87965202e+01 
429 518.74 8.68542969e+02 1.81223221e+01 
430 519.54 8.92278015e+02 1.82194462e+01 
431 520.34 9.12947937e+02 1.86103783e+01 
432 521.14 9.26040405e+02 1.90542622e+01 
433 521.95 9.30085754e+02 1.94293308e+01 
434 522.75 9.33282715e+02 1.95645142e+01 
435 523.55 9.42003845e+02 1.99192867e+01 
436 524.35 9.49410828e+02 2.02078247e+01 
437 525.15 9.44467224e+02 2.06495762e+01 
438 525.96 9.25130615e+02 2.12166977e+01 
439 526.76 9.09543152e+02 2.10324001e+01 
440 527.56 9.14705383e+02 2.02551270e+01 
441 528.36 9.34828064e+02 1.99847260e+01 
442 529.16 9.55106018e+02 2.06447449e+01 
443 529.97 9.68960876e+02 2.12027435e+01 
444 530.77 9.73939880e+02 2.16943855e+01 
445 531.57 9.67138977e+02 2.15508575e+01 
446 532.37 9.54323669e+02 2.15367470e+01 
447 533.17 9.47077026e+02 2.16430473e+01 
448 533.97 9.49686340e+02 2.14611721e+01 
449 534.78 9.58687317e+02 2.20615807e+01 
450 535.58 9.63716187e+02 2.27247906e+01 
451 536.38 9.61325928e+02 2.32957821e+01 
452 537.18 9.56839539e+02 2.32569752e+01 
453 537.98 9.53284912e+02 2.27302628e+01 
454 538.78 9.45904724e+02 2.26267338e+01 
455 539.58 9.34928528e+02 2.30275211e+01 
456 540.39 9.28160583e+02 2.26938324e+01 
457 541.19 9.29545593e+02 2.21280975e+01 
458 541.99 9.35694031e+02 2.18673630e+01 
459 542.79 9.42798767e+02 2.16864662e+01 
460 543.59 9.48931946e+02 2.11177044e+01 
461 544.39 9.52927917e+02 2.04634495e+01 
462 545.19 9.54968994e+02 2.00338326e+01 
463 545.99 9.53098450e+02 1.99715099e+01 
464 546.79 9.48475098e+02 2.01812134e+01 
465 547.59 9.43845093e+02 2.03228912e+01 
466 548.39 9.43154846e+02 1.99577942e+01 
467 549.20 9.43786621e+02 1.98030224e+01 
468 550.00 9.43879944e+02 1.96659412e+01 
469 550.80 9.42813599e+02 1.95300102e+01 
470 551.60 9.40894470e+02 1.95406685e+01 
471 552.40 9.38616943e+02 1.98037224e+01 
472 553.20 9.37663513e+02 2.01565094e+01 
473 554.00 9.39506042e+02 2.03228436e+01 
474 554.80 9.39166382e+02 2.02423630e+01 
475 555.60 9.34373108e+02 2.01882133e+01 
476 556.40 9.27099609e+02 1.96773262e+01 
477 557.20 9.18744873e+02 1.92063408e+01 
478 558.00 9.08375366e+02 1.87631798e+01 
479 558.80 9.01021667e+02 1.82725391e+01 
480 559.60 9.00314941e+02 1.81482296e+01 
481 560.40 9.02909180e+02 1.81000957e+01 
482 561.20 9.08127869e+02 1.82043514e+01 
483 562.00 9.15248840e+02 1.82907333e+01 
484 562.80 9.19437622e+02 1.82918396e+01 
485 563.60 9.22227112e+02 1.81837254e+01 
486 564.40 9.22804626e+02 1.83082294e+01 
487 565.20 9.20680115e+02 1.87901478e+01 
488 566.00 9.18427917e+02 1.91809292e+01 
489 566.80 9.20099182e+02 1.91538448e+01 
490 567.60 9.25409302e+02 1.86391716e+01 
491 568.40 9.28141235e+02 1.86120529e+01 
492 569.20 9.27705505e+02 1.84895668e+01 
493 570.00 9.24775757e+02 1.85309772e+01 
494 570.80 9.21387024e+02 1.82712212e+01 
495 571.60 9.27298218e+02 1.78165951e+01 
496 572.39 9.40461548e+02 1.76401062e+01 
497 573.19 9.50657410e+02 1.80290546e+01 
498 573.99 9.53006165e+02 1.84094219e+01 
499 574.79 9.46759094e+02 1.87083778e+01 
500 575.59 9.39556641e+02 1.86090488e+01 
501 576.39 9.35754761e+02 1.88119240e+01 
502 577.19 9.30348083e+02 1.92922974e+01 
503 577.99 9.21639709e+02 1.96589012e+01 
504 578.79 9.14086792e+02 1.97475700e+01 
505 579.59 9.10429321e+02 1.99961758e+01 
506 580.38 9.08664612e+02 2.01265831e+01 
507 581.18 9.07711426e+02 2.03653259e+01 
508 581.98 9.06942139e+02 2.05605888e+01 
509 582.78 9.05168579e+02 2.07927876e+01 
510 583.58 9.00700745e+02 2.07259655e+01 
511 584.38 8.91783020e+02 2.06859245e+01 
512 585.18 8.80512573e+02 2.03704109e+01 
513 585.97 8.71897156e+02 1.94215012e+01 
514 586.77 8.67409058e+02 1.78355217e+01 
515 587.57 8.57027100e+02 1.60215569e+01 
516 588.37 8.36337036e+02 1.53093376e+01 
517 589.17 8.19803528e+02 1.46295156e+01 
518 589.97 8.20746826e+02 1.37945385e+01 
519 590.76 8.32884277e+02 1.33160582e+01 
520 591.56 8.45366760e+02 1.36567640e+01 
521 592.36 8.52642944e+02 1.42806988e+01 
522 593.16 8.55968201e+02 1.45101748e+01 
523 593.96 8.56390015e+02 1.42889137e+01 
524 594.75 8.56949768e+02 1.39544077e+01 
525 595.55 8.60106262e+02 1.43116884e+01 
526 596.35 8.63821594e+02 1.49882603e+01 
527 597.15 8.65086121e+02 1.55525932e+01 
528 597.94 8.64111023e+02 1.58430071e+01 
529 598.74 8.63196594e+02 1.61232433e+01 
530 599.54 8.62207031e+02 1.69398155e+01 
531 600.34 8.60775269e+02 1.78610554e+01 
532 601.13 8.58710083e+02 1.89480858e+01 
533 601.93 8.59763733e+02 1.96383629e+01 
534 602.73 8.66311218e+02 1.94608059e+01 
535 603.53 8.75329346e+02 1.88481483e+01 
536 604.32 8.81541687e+02 1.81381264e+01 
537 605.12 8.83619812e+02 1.77125225e+01 
538 605.92 8.82771423e+02 1.80216675e+01 
539 606.71 8.81109985e+02 1.84003716e+01 
540 607.51 8.78023743e+02 1.87059174e+01 
541 608.31 8.73423645e+02 1.89110622e+01 
542 609.10 8.68712280e+02 1.88462849e+01 
