% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180213_day9\4STAR_20180213starsun.mat and recorded on 2018-02-13 19:47:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
481 559.90 1.24136545e-03 3.72409631e-05 
482 560.70 1.67536782e-03 5.02610346e-05 
483 561.49 9.32192081e-04 2.79657615e-05 
484 562.29 4.81198629e-04 1.44359592e-05 
485 563.09 9.26929351e-04 2.78078805e-05 
486 563.89 7.35069741e-04 2.20520924e-05 
487 564.69 9.17788479e-04 2.75336552e-05 
488 565.49 8.71614087e-04 2.61484220e-05 
489 566.29 7.18716939e-04 2.15615073e-05 
490 567.08 9.75244038e-04 2.92573204e-05 
491 567.88 4.43820580e-04 1.33146177e-05 
492 568.68 1.00573176e-03 3.01719519e-05 
493 569.48 1.46036188e-03 4.38108545e-05 
494 570.28 1.11894927e-03 3.35684781e-05 
495 571.07 5.84759808e-04 1.75427940e-05 
496 571.87 1.82768237e-03 5.48304706e-05 
497 572.67 8.31566867e-04 2.49470068e-05 
498 573.47 4.08945023e-04 1.22683505e-05 
499 574.26 9.30521695e-04 2.79156502e-05 
500 575.06 9.69480490e-04 2.90844146e-05 
501 575.86 8.12135579e-04 2.43640679e-05 
502 576.66 8.09398480e-04 2.42819551e-05 
503 577.45 4.67572318e-05 1.40271698e-06 
504 578.25 1.26131182e-03 3.78393561e-05 
505 579.05 5.35862113e-04 1.60758627e-05 
506 579.85 1.04544591e-03 3.13633791e-05 
507 580.65 1.02735602e-03 3.08206800e-05 
508 581.44 8.90628318e-04 2.67188498e-05 
509 582.24 6.06575864e-04 1.81972755e-05 
510 583.04 1.21106626e-03 3.63319887e-05 
511 583.83 1.20009040e-03 3.60027116e-05 
512 584.63 8.79446627e-04 2.63833990e-05 
513 585.43 1.10747397e-03 3.32242198e-05 
514 586.22 8.12701823e-04 2.43810555e-05 
515 587.02 5.20088710e-04 1.56026617e-05 
516 587.82 6.91843161e-04 2.07552948e-05 
517 588.62 1.03350135e-03 3.10050418e-05 
518 589.41 8.41435336e-04 2.52430600e-05 
519 590.21 2.70761288e-04 8.12283906e-06 
520 591.01 4.32770699e-04 1.29831205e-05 
521 591.80 1.15255336e-03 3.45766020e-05 
522 592.60 4.60533221e-04 1.38159967e-05 
523 593.40 1.74518209e-03 5.23554627e-05 
524 594.19 1.24325347e-03 3.72976028e-05 
525 594.99 1.30284170e-03 3.90852510e-05 
526 595.79 8.27254145e-04 2.48176239e-05 
527 596.58 1.46164442e-03 4.38493335e-05 
528 597.38 3.41422885e-04 1.02426866e-05 
529 598.18 1.63889036e-03 4.91667124e-05 
530 598.97 6.31962437e-04 1.89588736e-05 
531 599.77 9.84598999e-04 2.95379705e-05 
532 600.56 5.41861576e-04 1.62558481e-05 
