% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\ORACLES\data_2017\4STAR_20171025starsun.mat and recorded on 2017-10-26 13:18:47.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
393 1155.67 6.50805664e+00 1.95241705e-01 
392 1157.31 6.75498486e+00 2.02649549e-01 
391 1158.95 7.10543108e+00 2.13162929e-01 
390 1160.59 7.35320997e+00 2.20596299e-01 
389 1162.23 7.71515179e+00 2.31454551e-01 
388 1163.87 7.80457354e+00 2.34137207e-01 
387 1165.50 7.96728373e+00 2.39018515e-01 
386 1167.13 7.98685980e+00 2.39605799e-01 
385 1168.76 8.30629730e+00 2.49188915e-01 
384 1170.39 8.10212135e+00 2.43063644e-01 
383 1172.02 8.12492561e+00 2.43747771e-01 
382 1173.65 7.96329737e+00 2.38898918e-01 
381 1175.27 7.99905014e+00 2.39971504e-01 
380 1176.90 8.05401039e+00 2.41620317e-01 
379 1178.52 7.88111258e+00 2.36433372e-01 
378 1180.14 7.70682001e+00 2.31204599e-01 
377 1181.75 7.67348051e+00 2.30204418e-01 
376 1183.37 7.53130627e+00 2.25939184e-01 
375 1184.99 7.57290459e+00 2.27187142e-01 
374 1186.60 7.50164557e+00 2.25049362e-01 
373 1188.21 7.53305149e+00 2.25991547e-01 
372 1189.82 7.56624699e+00 2.26987407e-01 
371 1191.43 7.85512018e+00 2.35653609e-01 
370 1193.04 7.75443888e+00 2.32633173e-01 
369 1194.64 7.70460272e+00 2.31138080e-01 
368 1196.24 7.43415833e+00 2.23024756e-01 
367 1197.85 7.47210026e+00 2.24163011e-01 
366 1199.45 7.26435709e+00 2.17930719e-01 
365 1201.05 7.32986021e+00 2.19895810e-01 
364 1202.64 7.32622623e+00 2.19786793e-01 
363 1204.24 7.40730143e+00 2.22219050e-01 
362 1205.83 7.40895128e+00 2.22268537e-01 
361 1207.43 7.43337679e+00 2.23001301e-01 
360 1209.02 7.33480692e+00 2.20044211e-01 
359 1210.61 7.49155092e+00 2.24746525e-01 
358 1212.19 7.50223589e+00 2.25067079e-01 
357 1213.78 7.71949244e+00 2.31584772e-01 
356 1215.37 7.70476627e+00 2.31142983e-01 
355 1216.95 7.85690165e+00 2.35707045e-01 
354 1218.53 7.82457447e+00 2.34737232e-01 
353 1220.11 7.91550398e+00 2.37465113e-01 
352 1221.69 7.90067101e+00 2.37020135e-01 
351 1223.27 7.97379589e+00 2.39213884e-01 
350 1224.84 7.96614408e+00 2.38984317e-01 
349 1226.42 8.03358650e+00 2.41007596e-01 
348 1227.99 8.03747559e+00 2.41124272e-01 
347 1229.56 8.21292686e+00 2.46387810e-01 
346 1231.13 8.17073822e+00 2.45122150e-01 
345 1232.70 8.24455833e+00 2.47336745e-01 
344 1234.27 8.19213963e+00 2.45764196e-01 
343 1235.84 8.23433304e+00 2.47029990e-01 
342 1237.40 8.15759373e+00 2.44727805e-01 
341 1238.96 8.16056156e+00 2.44816840e-01 
340 1240.52 7.99328136e+00 2.39798442e-01 
339 1242.08 8.11645126e+00 2.43493542e-01 
338 1243.64 8.08759975e+00 2.42627993e-01 
337 1245.20 8.15960884e+00 2.44788259e-01 
336 1246.75 8.12202263e+00 2.43660673e-01 
335 1248.31 8.17464447e+00 2.45239332e-01 
334 1249.86 8.08908844e+00 2.42672652e-01 
333 1251.41 8.13076115e+00 2.43922830e-01 
332 1252.96 8.04933834e+00 2.41480157e-01 
331 1254.51 8.06618881e+00 2.41985664e-01 
330 1256.06 7.96537876e+00 2.38961369e-01 
329 1257.61 7.90641832e+00 2.37192556e-01 
328 1259.15 7.74798775e+00 2.32439637e-01 
327 1260.69 7.66793156e+00 2.30037943e-01 
326 1262.23 7.49419641e+00 2.24825889e-01 
325 1263.77 7.46617746e+00 2.23985329e-01 
324 1265.31 7.16929054e+00 2.15078712e-01 
