% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (256 channels) derived from C:\Users\sleblan2\Research\MLO\2017_May\20170607_MLO_day13pm\2STAR_20170607starsun.mat and recorded on 2017-06-09 14:08:40.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out. For instrument:2STAR
Pix Wavelength C0 C0err
121 706.80 4.67694916e+02 1.40308475e+01 
122 710.14 4.61238342e+02 1.38371506e+01 
123 713.48 4.50912933e+02 1.35273876e+01 
124 716.82 4.38137939e+02 1.31441383e+01 
125 720.16 4.28706238e+02 1.28611870e+01 
126 723.49 4.24018494e+02 1.27205544e+01 
127 726.83 4.20214905e+02 1.26064472e+01 
128 730.17 4.17300598e+02 1.25190182e+01 
129 733.50 4.14452942e+02 1.24335880e+01 
130 736.84 4.07899048e+02 1.22369719e+01 
131 740.17 4.00985413e+02 1.20295620e+01 
132 743.50 3.94587677e+02 1.18376303e+01 
133 746.83 3.88086731e+02 1.16426020e+01 
134 750.17 3.78434052e+02 1.13530216e+01 
135 753.50 3.59231628e+02 1.07769489e+01 
136 756.83 3.17692535e+02 9.53077602e+00 
137 760.16 2.78390289e+02 8.35170841e+00 
138 763.48 2.76122955e+02 8.28368855e+00 
139 766.81 2.96006683e+02 8.88020039e+00 
140 770.14 3.06749451e+02 9.20248318e+00 
141 773.47 3.03236298e+02 9.09708881e+00 
142 776.79 2.93764771e+02 8.81294346e+00 
143 780.12 2.83800110e+02 8.51400375e+00 
144 783.44 2.73112366e+02 8.19337082e+00 
145 786.76 2.61922821e+02 7.85768461e+00 
146 790.09 2.49810440e+02 7.49431324e+00 
147 793.41 2.39239044e+02 7.17717123e+00 
148 796.73 2.30857483e+02 6.92572451e+00 
149 800.05 2.22284760e+02 6.66854286e+00 
150 803.37 2.12545410e+02 6.37636232e+00 
151 806.68 2.03286957e+02 6.09860849e+00 
152 810.00 1.93641937e+02 5.80925798e+00 
153 813.32 1.82446182e+02 5.47338533e+00 
154 816.63 1.70747162e+02 5.12241507e+00 
155 819.95 1.61512695e+02 4.84538078e+00 
156 823.26 1.54269272e+02 4.62807798e+00 
157 826.57 1.47467880e+02 4.42403650e+00 
158 829.88 1.39815720e+02 4.19447136e+00 
159 833.19 1.32213303e+02 3.96639919e+00 
160 836.50 1.25650314e+02 3.76950932e+00 
161 839.81 1.18945404e+02 3.56836224e+00 
162 843.12 1.12205513e+02 3.36616540e+00 
163 846.42 1.04796509e+02 3.14389515e+00 
164 849.73 9.74709625e+01 2.92412877e+00 
165 853.03 9.13134384e+01 2.73940325e+00 
166 856.34 8.77404785e+01 2.63221431e+00 
167 859.64 8.46905060e+01 2.54071522e+00 
168 862.94 7.97653275e+01 2.39295983e+00 
169 866.24 7.53724289e+01 2.26117277e+00 
170 869.54 7.20608673e+01 2.16182613e+00 
171 872.83 6.88656998e+01 2.06597090e+00 
172 876.13 6.56477127e+01 1.96943140e+00 
173 879.43 6.25678711e+01 1.87703609e+00 
174 882.72 5.97042770e+01 1.79112828e+00 
175 886.01 5.70550385e+01 1.71165121e+00 
176 889.31 5.43516922e+01 1.63055074e+00 
177 892.60 5.10211258e+01 1.53063381e+00 
178 895.89 4.73039742e+01 1.41911924e+00 
179 899.17 4.39956055e+01 1.31986821e+00 
180 902.46 4.16288185e+01 1.24886453e+00 
181 905.75 3.94009247e+01 1.18202770e+00 
182 909.03 3.71389580e+01 1.11416876e+00 
183 912.32 3.51128120e+01 1.05338430e+00 
184 915.60 3.31388550e+01 9.94165659e-01 
185 918.88 3.13067913e+01 9.39203739e-01 
186 922.16 2.94391003e+01 8.83172989e-01 
187 925.44 2.71109581e+01 8.13328743e-01 
188 928.71 2.37716751e+01 7.13150263e-01 
189 931.99 2.01157761e+01 6.03473306e-01 
190 935.26 1.73175354e+01 5.19526064e-01 
191 938.54 1.52700224e+01 4.58100677e-01 
192 941.81 1.38767948e+01 4.16303843e-01 
193 945.08 1.30177679e+01 3.90533030e-01 
194 948.35 1.27675209e+01 3.83025616e-01 
195 951.62 1.27962990e+01 3.83888960e-01 
196 954.88 1.28137703e+01 3.84413123e-01 
197 958.15 1.28182678e+01 3.84548038e-01 
198 961.41 1.26580524e+01 3.79741579e-01 
199 964.67 1.25110798e+01 3.75332385e-01 
200 967.93 1.22081451e+01 3.66244346e-01 
201 971.19 1.17942514e+01 3.53827536e-01 
202 974.45 1.12419224e+01 3.37257683e-01 
203 977.71 1.07570877e+01 3.22712630e-01 
204 980.96 1.02761593e+01 3.08284789e-01 
205 984.22 9.86507702e+00 2.95952320e-01 
206 987.47 9.32027626e+00 2.79608279e-01 
207 990.72 8.78551674e+00 2.63565511e-01 
208 993.97 8.21544075e+00 2.46463224e-01 
209 997.21 7.70753479e+00 2.31226042e-01 
210 1000.46 7.16840315e+00 2.15052098e-01 
211 1003.70 6.59256554e+00 1.97776973e-01 
212 1006.95 6.13319063e+00 1.83995724e-01 
213 1010.19 5.80888605e+00 1.74266577e-01 
214 1013.43 5.40904617e+00 1.62271380e-01 
215 1016.67 5.02127457e+00 1.50638238e-01 
216 1019.90 4.65130377e+00 1.39539108e-01 
217 1023.14 4.31875515e+00 1.29562661e-01 
218 1026.37 3.98856187e+00 1.19656853e-01 
219 1029.60 3.66966701e+00 1.10090010e-01 
220 1032.83 3.44888186e+00 1.03466459e-01 
221 1036.06 3.14131880e+00 9.42395627e-02 
222 1039.29 2.92277622e+00 8.76832902e-02 
223 1042.51 2.70173597e+00 8.10520798e-02 
224 1045.73 2.52561283e+00 7.57683814e-02 
225 1048.96 2.31378365e+00 6.94135129e-02 
226 1052.17 2.16729760e+00 6.50189295e-02 
227 1055.39 2.01396251e+00 6.04188740e-02 
228 1058.61 1.87709403e+00 5.63128218e-02 
229 1061.82 1.82026279e+00 5.46078831e-02 
230 1065.04 1.72421575e+00 5.17264716e-02 
231 1068.25 1.64888585e+00 4.94665764e-02 
232 1071.46 1.57381356e+00 4.72144075e-02 
233 1074.66 1.59776950e+00 4.79330868e-02 
234 1077.87 1.65028834e+00 4.95086499e-02 
235 1081.07 1.79002953e+00 5.37008867e-02 
236 1084.28 1.94478416e+00 5.83435260e-02 
237 1087.48 2.24907255e+00 6.74721748e-02 
238 1090.67 2.78882098e+00 8.36646259e-02 
239 1093.87 3.46962404e+00 1.04088724e-01 
240 1097.07 4.33316135e+00 1.29994839e-01 
241 1100.26 5.34523106e+00 1.60356939e-01 
242 1103.45 6.28286982e+00 1.88486099e-01 
243 1106.64 6.96619463e+00 2.08985835e-01 
