% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/rooftop/Spring_2022/data_processed/starsuns/4STAR_20220405starsun.mat and recorded on 2022-04-06 00:13:06.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
393 1155.67 8.85540771e+00 2.65662223e-01 
392 1157.31 8.81823444e+00 2.64547020e-01 
391 1158.95 8.84811687e+00 2.65443504e-01 
390 1160.59 9.02719593e+00 2.70815879e-01 
389 1162.23 9.06686687e+00 2.72006005e-01 
388 1163.87 9.11174011e+00 2.73352206e-01 
387 1165.50 9.12953854e+00 2.73886144e-01 
386 1167.13 9.15208435e+00 2.74562538e-01 
385 1168.76 9.38694382e+00 2.81608313e-01 
384 1170.39 8.91759586e+00 2.67527878e-01 
383 1172.02 8.89871120e+00 2.66961336e-01 
382 1173.65 8.68942642e+00 2.60682791e-01 
381 1175.27 8.72504425e+00 2.61751324e-01 
380 1176.90 8.76945877e+00 2.63083756e-01 
379 1178.52 8.65300560e+00 2.59590179e-01 
378 1180.14 8.50832748e+00 2.55249828e-01 
377 1181.75 8.46678448e+00 2.54003525e-01 
376 1183.37 8.33712387e+00 2.50113726e-01 
375 1184.99 8.36690044e+00 2.51007020e-01 
374 1186.60 8.15883827e+00 2.44765148e-01 
373 1188.21 8.33513546e+00 2.50054061e-01 
372 1189.82 8.13366508e+00 2.44009957e-01 
371 1191.43 8.30337048e+00 2.49101117e-01 
370 1193.04 8.18463326e+00 2.45538995e-01 
369 1194.64 8.05014801e+00 2.41504446e-01 
368 1196.24 7.99366426e+00 2.39809930e-01 
367 1197.85 7.98100042e+00 2.39430010e-01 
366 1199.45 7.63158989e+00 2.28947699e-01 
365 1201.05 7.85797691e+00 2.35739306e-01 
364 1202.64 7.77656364e+00 2.33296916e-01 
363 1204.24 7.75133181e+00 2.32539952e-01 
362 1205.83 7.52251816e+00 2.25675538e-01 
361 1207.43 7.92330933e+00 2.37699285e-01 
360 1209.02 7.75601625e+00 2.32680485e-01 
359 1210.61 8.01431561e+00 2.40429461e-01 
358 1212.19 7.85860443e+00 2.35758126e-01 
357 1213.78 7.90862226e+00 2.37258673e-01 
356 1215.37 8.04291534e+00 2.41287455e-01 
355 1216.95 7.97905064e+00 2.39371523e-01 
354 1218.53 7.96479750e+00 2.38943920e-01 
353 1220.11 8.05494595e+00 2.41648376e-01 
352 1221.69 7.86240673e+00 2.35872209e-01 
351 1223.27 8.09088612e+00 2.42726579e-01 
350 1224.84 7.88364220e+00 2.36509264e-01 
349 1226.42 8.10611343e+00 2.43183404e-01 
348 1227.99 7.94989729e+00 2.38496915e-01 
347 1229.56 7.88943529e+00 2.36683056e-01 
346 1231.13 8.04860115e+00 2.41458029e-01 
345 1232.70 8.04240990e+00 2.41272300e-01 
344 1234.27 7.96251535e+00 2.38875464e-01 
343 1235.84 8.10289574e+00 2.43086874e-01 
342 1237.40 7.98528147e+00 2.39558443e-01 
341 1238.96 7.99904251e+00 2.39971280e-01 
340 1240.52 7.81491709e+00 2.34447509e-01 
339 1242.08 7.81666851e+00 2.34500051e-01 
338 1243.64 7.84012413e+00 2.35203728e-01 
337 1245.20 7.80054951e+00 2.34016478e-01 
336 1246.75 7.83596230e+00 2.35078871e-01 
335 1248.31 7.68019581e+00 2.30405867e-01 
334 1249.86 7.84034061e+00 2.35210225e-01 
333 1251.41 7.85043192e+00 2.35512957e-01 
332 1252.96 7.84611511e+00 2.35383451e-01 
331 1254.51 7.75200272e+00 2.32560083e-01 
330 1256.06 7.74292040e+00 2.32287616e-01 
329 1257.61 7.77505445e+00 2.33251631e-01 
328 1259.15 7.74649334e+00 2.32394800e-01 
327 1260.69 7.75689650e+00 2.32706890e-01 
326 1262.23 7.64130306e+00 2.29239091e-01 
325 1263.77 7.63162613e+00 2.28948787e-01 
324 1265.31 7.12539387e+00 2.13761821e-01 
323 1266.85 7.66433096e+00 2.29929924e-01 
322 1268.39 7.26151180e+00 2.17845351e-01 
321 1269.92 7.54199553e+00 2.26259872e-01 
320 1271.46 7.66067362e+00 2.29820207e-01 
319 1272.99 7.72483349e+00 2.31745005e-01 
318 1274.52 7.57245111e+00 2.27173537e-01 
317 1276.05 7.72299194e+00 2.31689751e-01 
316 1277.58 7.52525711e+00 2.25757718e-01 
315 1279.10 7.41001987e+00 2.22300589e-01 
314 1280.63 7.20704174e+00 2.16211259e-01 
313 1282.15 7.52177572e+00 2.25653276e-01 
312 1283.68 7.41324997e+00 2.22397506e-01 
311 1285.20 7.61145782e+00 2.28343740e-01 
310 1286.72 7.61083364e+00 2.28325009e-01 
309 1288.24 7.66451550e+00 2.29935467e-01 
308 1289.75 7.59377241e+00 2.27813169e-01 
307 1291.27 7.54966164e+00 2.26489842e-01 
306 1292.78 7.66341734e+00 2.29902521e-01 
305 1294.30 7.56605005e+00 2.26981506e-01 
304 1295.81 7.51848745e+00 2.25554630e-01 
303 1297.32 7.58508682e+00 2.27552608e-01 
302 1298.83 7.46191883e+00 2.23857567e-01 
301 1300.34 7.37751722e+00 2.21325517e-01 
300 1301.85 7.17778635e+00 2.15333596e-01 
299 1303.35 7.25649452e+00 2.17694834e-01 
298 1304.86 7.19081020e+00 2.15724304e-01 
297 1306.36 7.06662893e+00 2.11998865e-01 
296 1307.86 7.05113363e+00 2.11534008e-01 
295 1309.36 7.12155390e+00 2.13646621e-01 
294 1310.86 6.75743771e+00 2.02723131e-01 
293 1312.36 7.04892015e+00 2.11467609e-01 
292 1313.86 6.78974581e+00 2.03692377e-01 
291 1315.36 6.76789236e+00 2.03036770e-01 
290 1316.85 6.67710876e+00 2.00313270e-01 
289 1318.34 6.74254131e+00 2.02276245e-01 
288 1319.84 6.84422636e+00 2.05326796e-01 
287 1321.33 6.56733799e+00 1.97020143e-01 
286 1322.82 6.70255136e+00 2.01076537e-01 
285 1324.30 6.78268671e+00 2.03480601e-01 
284 1325.79 6.54787540e+00 1.96436256e-01 
283 1327.28 6.47210026e+00 1.94163010e-01 
282 1328.76 6.44399500e+00 1.93319857e-01 
281 1330.25 5.86844969e+00 1.76053494e-01 
