% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180208_day4\4STARB_20180208starsun.mat and recorded on 2018-02-08 14:26:08.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
394 1151.98 5.27497911e+00 1.58249378e-01 
393 1153.62 5.40083838e+00 1.62025154e-01 
392 1155.26 5.42550468e+00 1.62765145e-01 
391 1156.89 5.52638817e+00 1.65791646e-01 
390 1158.53 5.50922203e+00 1.65276662e-01 
389 1160.16 5.58286905e+00 1.67486072e-01 
388 1161.79 5.57827091e+00 1.67348132e-01 
387 1163.42 5.66723728e+00 1.70017123e-01 
386 1165.04 5.63722801e+00 1.69116840e-01 
385 1166.67 5.65221405e+00 1.69566423e-01 
384 1168.29 5.60286093e+00 1.68085828e-01 
383 1169.91 5.59015465e+00 1.67704642e-01 
382 1171.53 5.49316883e+00 1.64795071e-01 
381 1173.15 5.45653868e+00 1.63696155e-01 
380 1174.77 5.36253548e+00 1.60876065e-01 
379 1176.38 5.32505226e+00 1.59751564e-01 
378 1178.00 5.28465223e+00 1.58539563e-01 
377 1179.61 5.23353386e+00 1.57006010e-01 
376 1181.22 5.12288857e+00 1.53686658e-01 
375 1182.83 5.09491253e+00 1.52847379e-01 
374 1184.43 5.04562521e+00 1.51368752e-01 
373 1186.04 5.04104614e+00 1.51231378e-01 
372 1187.64 4.99635029e+00 1.49890512e-01 
371 1189.24 4.97396564e+00 1.49218976e-01 
370 1190.84 4.95054579e+00 1.48516372e-01 
369 1192.44 4.94905043e+00 1.48471519e-01 
368 1194.04 4.86724234e+00 1.46017268e-01 
367 1195.64 4.78240728e+00 1.43472224e-01 
366 1197.23 4.68480921e+00 1.40544280e-01 
365 1198.82 4.64883423e+00 1.39465034e-01 
364 1200.41 4.58367777e+00 1.37510329e-01 
363 1202.00 4.57038021e+00 1.37111410e-01 
362 1203.59 4.51909399e+00 1.35572821e-01 
361 1205.17 4.51985502e+00 1.35595649e-01 
360 1206.76 4.52040529e+00 1.35612160e-01 
359 1208.34 4.50885820e+00 1.35265753e-01 
358 1209.92 4.46883821e+00 1.34065151e-01 
357 1211.50 4.48960876e+00 1.34688258e-01 
356 1213.08 4.48423052e+00 1.34526908e-01 
355 1214.66 4.50345516e+00 1.35103658e-01 
354 1216.23 4.46371841e+00 1.33911550e-01 
353 1217.80 4.43002701e+00 1.32900804e-01 
352 1219.38 4.39498854e+00 1.31849661e-01 
351 1220.95 4.37043524e+00 1.31113052e-01 
350 1222.52 4.34485865e+00 1.30345762e-01 
349 1224.08 4.29371119e+00 1.28811330e-01 
348 1225.65 4.26747036e+00 1.28024116e-01 
347 1227.21 4.25040817e+00 1.27512246e-01 
346 1228.78 4.22505140e+00 1.26751542e-01 
345 1230.34 4.19362402e+00 1.25808716e-01 
344 1231.90 4.16493654e+00 1.24948099e-01 
343 1233.46 4.13793755e+00 1.24138124e-01 
342 1235.01 4.10198927e+00 1.23059675e-01 
341 1236.57 4.08602715e+00 1.22580811e-01 
340 1238.12 4.04783106e+00 1.21434934e-01 
339 1239.67 4.00921297e+00 1.20276392e-01 
338 1241.23 3.98622608e+00 1.19586781e-01 
