% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\4STAR\roof\4STAR_20171206starsun.mat and recorded on 2017-12-19 14:53:41.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 2.97852945e+00 8.93558860e-02 
510 949.79 3.71060276e+00 1.11318082e-01 
509 951.68 4.05868292e+00 1.21760488e-01 
508 953.57 4.13376570e+00 1.24012969e-01 
507 955.46 4.53788280e+00 1.36136487e-01 
506 957.34 4.67249298e+00 1.40174791e-01 
505 959.22 5.17902470e+00 1.55370742e-01 
504 961.10 5.36694813e+00 1.61008447e-01 
503 962.98 5.92032433e+00 1.77609727e-01 
502 964.85 6.07334709e+00 1.82200417e-01 
501 966.72 6.71765995e+00 2.01529801e-01 
500 968.59 6.92628098e+00 2.07788423e-01 
499 970.45 7.37910461e+00 2.21373141e-01 
498 972.32 7.28283596e+00 2.18485072e-01 
497 974.18 7.58174419e+00 2.27452323e-01 
496 976.04 7.52345991e+00 2.25703791e-01 
495 977.89 7.92889166e+00 2.37866744e-01 
494 979.74 7.95340061e+00 2.38602012e-01 
493 981.59 8.32204056e+00 2.49661222e-01 
492 983.44 8.29880524e+00 2.48964161e-01 
491 985.29 8.58857727e+00 2.57657319e-01 
490 987.13 8.44322968e+00 2.53296882e-01 
489 988.97 8.69148064e+00 2.60744423e-01 
488 990.81 8.50979805e+00 2.55293936e-01 
487 992.65 8.68883419e+00 2.60665029e-01 
486 994.48 8.50977135e+00 2.55293131e-01 
485 996.31 8.65883827e+00 2.59765148e-01 
484 998.14 8.44807625e+00 2.53442287e-01 
483 999.97 8.59283543e+00 2.57785052e-01 
482 1001.79 8.31334877e+00 2.49400467e-01 
481 1003.62 8.39406013e+00 2.51821816e-01 
480 1005.44 8.18743801e+00 2.45623142e-01 
479 1007.25 8.43086052e+00 2.52925813e-01 
478 1009.07 8.24069214e+00 2.47220770e-01 
477 1010.88 8.40496445e+00 2.52148926e-01 
476 1012.69 8.16769409e+00 2.45030820e-01 
475 1014.50 8.27298737e+00 2.48189628e-01 
474 1016.31 8.06285286e+00 2.41885588e-01 
473 1018.11 8.22891617e+00 2.46867478e-01 
472 1019.91 8.01069260e+00 2.40320772e-01 
471 1021.71 8.16028214e+00 2.44808465e-01 
470 1023.51 7.94739914e+00 2.38421977e-01 
469 1025.30 8.10748482e+00 2.43224546e-01 
468 1027.09 7.99168253e+00 2.39750475e-01 
467 1028.88 8.13913155e+00 2.44173944e-01 
466 1030.67 7.98049641e+00 2.39414886e-01 
465 1032.46 8.14824581e+00 2.44447380e-01 
464 1034.24 7.99602985e+00 2.39880890e-01 
463 1036.02 8.17680836e+00 2.45304257e-01 
462 1037.80 8.07108784e+00 2.42132634e-01 
461 1039.58 8.27527523e+00 2.48258263e-01 
460 1041.35 8.15282154e+00 2.44584650e-01 
459 1043.12 8.33047295e+00 2.49914184e-01 
458 1044.89 8.25787449e+00 2.47736230e-01 
457 1046.66 8.46901321e+00 2.54070401e-01 
456 1048.43 8.37625408e+00 2.51287609e-01 
455 1050.19 8.60927296e+00 2.58278191e-01 
454 1051.95 8.45223904e+00 2.53567159e-01 
453 1053.71 8.67638874e+00 2.60291666e-01 
452 1055.47 8.51711750e+00 2.55513519e-01 
451 1057.23 8.66263580e+00 2.59879082e-01 
450 1058.98 8.53228092e+00 2.55968422e-01 
449 1060.73 8.70145321e+00 2.61043608e-01 
448 1062.48 8.51261234e+00 2.55378366e-01 
447 1064.23 8.65851212e+00 2.59755373e-01 
446 1065.97 8.37690735e+00 2.51307219e-01 
445 1067.71 8.42143726e+00 2.52643108e-01 
444 1069.46 8.21806049e+00 2.46541813e-01 
443 1071.19 8.31562424e+00 2.49468729e-01 
442 1072.93 8.14948273e+00 2.44484484e-01 
441 1074.67 8.24426270e+00 2.47327879e-01 
440 1076.40 8.04401493e+00 2.41320446e-01 
439 1078.13 8.08925438e+00 2.42677629e-01 
438 1079.86 7.81957054e+00 2.34587118e-01 
437 1081.58 7.87714338e+00 2.36314297e-01 
436 1083.31 7.72299194e+00 2.31689751e-01 
435 1085.03 7.87482786e+00 2.36244842e-01 
434 1086.75 7.78596973e+00 2.33579099e-01 
433 1088.47 7.95335674e+00 2.38600701e-01 
