% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180210_day6\4STAR_20180210starsun.mat and recorded on 2018-02-10 13:51:00.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.53307152e+00 1.35992140e-01 
510 949.79 4.80346537e+00 1.44103959e-01 
509 951.68 5.17725468e+00 1.55317634e-01 
508 953.57 5.23902655e+00 1.57170802e-01 
507 955.46 5.67701960e+00 1.70310587e-01 
506 957.34 5.78961802e+00 1.73688546e-01 
505 959.22 6.27449274e+00 1.88234776e-01 
504 961.10 6.37523270e+00 1.91256985e-01 
503 962.98 6.81902885e+00 2.04570860e-01 
502 964.85 6.85790634e+00 2.05737188e-01 
501 966.72 7.36446190e+00 2.20933855e-01 
500 968.59 7.44580746e+00 2.23374218e-01 
499 970.45 7.86334991e+00 2.35900491e-01 
498 972.32 7.82150221e+00 2.34645069e-01 
497 974.18 8.13491821e+00 2.44047552e-01 
496 976.04 8.07473564e+00 2.42242068e-01 
495 977.89 8.40504265e+00 2.52151281e-01 
494 979.74 8.33966255e+00 2.50189871e-01 
493 981.59 8.65665436e+00 2.59699643e-01 
492 983.44 8.55946350e+00 2.56783903e-01 
491 985.29 8.82230186e+00 2.64669061e-01 
490 987.13 8.62916565e+00 2.58874983e-01 
489 988.97 8.85270214e+00 2.65581071e-01 
488 990.81 8.67269707e+00 2.60180920e-01 
487 992.65 8.82809830e+00 2.64842957e-01 
486 994.48 8.63936138e+00 2.59180844e-01 
485 996.31 8.77580738e+00 2.63274223e-01 
484 998.14 8.53347969e+00 2.56004393e-01 
483 999.97 8.70096779e+00 2.61029035e-01 
482 1001.79 8.41541576e+00 2.52462476e-01 
481 1003.62 8.49758053e+00 2.54927427e-01 
480 1005.44 8.27293205e+00 2.48187959e-01 
479 1007.25 8.50072575e+00 2.55021781e-01 
478 1009.07 8.31840420e+00 2.49552131e-01 
477 1010.88 8.50003433e+00 2.55001038e-01 
476 1012.69 8.22869492e+00 2.46860847e-01 
475 1014.50 8.35869408e+00 2.50760823e-01 
474 1016.31 8.15257931e+00 2.44577378e-01 
473 1018.11 8.30942249e+00 2.49282673e-01 
472 1019.91 8.06721115e+00 2.42016330e-01 
471 1021.71 8.21938705e+00 2.46581614e-01 
470 1023.51 8.01499081e+00 2.40449727e-01 
469 1025.30 8.17657089e+00 2.45297134e-01 
468 1027.09 8.04935360e+00 2.41480604e-01 
467 1028.88 8.18135166e+00 2.45440543e-01 
466 1030.67 8.01671791e+00 2.40501538e-01 
465 1032.46 8.18047047e+00 2.45414108e-01 
464 1034.24 8.02864075e+00 2.40859225e-01 
463 1036.02 8.20213413e+00 2.46064022e-01 
462 1037.80 8.09604073e+00 2.42881224e-01 
461 1039.58 8.29948330e+00 2.48984501e-01 
460 1041.35 8.15612888e+00 2.44683862e-01 
459 1043.12 8.32241726e+00 2.49672517e-01 
458 1044.89 8.22424603e+00 2.46727377e-01 
457 1046.66 8.44133949e+00 2.53240198e-01 
456 1048.43 8.36991119e+00 2.51097322e-01 
455 1050.19 8.60136795e+00 2.58041024e-01 
454 1051.95 8.46030712e+00 2.53809214e-01 
453 1053.71 8.71305370e+00 2.61391610e-01 
452 1055.47 8.55905724e+00 2.56771713e-01 
451 1057.23 8.68755817e+00 2.60626733e-01 
450 1058.98 8.53229523e+00 2.55968869e-01 
449 1060.73 8.71599388e+00 2.61479825e-01 
448 1062.48 8.52501202e+00 2.55750358e-01 
447 1064.23 8.67620277e+00 2.60286093e-01 
446 1065.97 8.42323971e+00 2.52697200e-01 
445 1067.71 8.44830036e+00 2.53449023e-01 
444 1069.46 8.23601151e+00 2.47080341e-01 
443 1071.19 8.34035015e+00 2.50210494e-01 
442 1072.93 8.19004440e+00 2.45701328e-01 
441 1074.67 8.30048847e+00 2.49014661e-01 
440 1076.40 8.11042213e+00 2.43312657e-01 
439 1078.13 8.15170670e+00 2.44551197e-01 
438 1079.86 7.92693138e+00 2.37807944e-01 
437 1081.58 7.97722435e+00 2.39316732e-01 
436 1083.31 7.85585642e+00 2.35675693e-01 
435 1085.03 7.99803782e+00 2.39941135e-01 
434 1086.75 7.92194939e+00 2.37658486e-01 
433 1088.47 8.05530739e+00 2.41659224e-01 
432 1090.19 7.97988749e+00 2.39396632e-01 
431 1091.90 8.07253551e+00 2.42176071e-01 
430 1093.61 7.93180895e+00 2.37954274e-01 
429 1095.33 8.12822914e+00 2.43846878e-01 
428 1097.03 8.15713787e+00 2.44714141e-01 
427 1098.74 8.39901352e+00 2.51970410e-01 
426 1100.45 8.39773750e+00 2.51932114e-01 
425 1102.15 8.67500305e+00 2.60250092e-01 
424 1103.85 8.66008282e+00 2.59802490e-01 
423 1105.55 8.90112591e+00 2.67033786e-01 
422 1107.25 8.79630184e+00 2.63889045e-01 
421 1108.94 8.88415146e+00 2.66524553e-01 
420 1110.64 8.59715080e+00 2.57914513e-01 
419 1112.33 8.47147179e+00 2.54144162e-01 
418 1114.02 7.92680120e+00 2.37804040e-01 
417 1115.70 7.79716921e+00 2.33915076e-01 
416 1117.39 7.47395658e+00 2.24218696e-01 
415 1119.07 7.38023806e+00 2.21407145e-01 
414 1120.76 7.13164043e+00 2.13949218e-01 
413 1122.44 7.10960579e+00 2.13288173e-01 
412 1124.12 7.03063965e+00 2.10919186e-01 
411 1125.79 7.31887913e+00 2.19566375e-01 
410 1127.47 7.47151232e+00 2.24145368e-01 
409 1129.14 7.95694351e+00 2.38708302e-01 
408 1130.81 7.52478886e+00 2.25743666e-01 
407 1132.48 7.21146917e+00 2.16344073e-01 
406 1134.15 7.06137848e+00 2.11841360e-01 
405 1135.81 7.40676308e+00 2.22202897e-01 
404 1137.48 8.10311222e+00 2.43093371e-01 
403 1139.14 8.50080681e+00 2.55024195e-01 
402 1140.80 8.24513435e+00 2.47354031e-01 
401 1142.46 8.09702492e+00 2.42910743e-01 
400 1144.12 7.76036310e+00 2.32810900e-01 
399 1145.77 7.75207281e+00 2.32562184e-01 
398 1147.43 7.74444151e+00 2.32333243e-01 
397 1149.08 7.99586964e+00 2.39876091e-01 
396 1150.73 8.01850128e+00 2.40555033e-01 
395 1152.38 8.28707218e+00 2.48612165e-01 
394 1154.02 8.30743599e+00 2.49223083e-01 
393 1155.67 8.61925697e+00 2.58577704e-01 
392 1157.31 8.57557774e+00 2.57267326e-01 
391 1158.95 8.71029568e+00 2.61308879e-01 
390 1160.59 8.70759201e+00 2.61227757e-01 
389 1162.23 8.92871857e+00 2.67861545e-01 
388 1163.87 8.89122486e+00 2.66736746e-01 
387 1165.50 8.99064350e+00 2.69719303e-01 
386 1167.13 8.88042259e+00 2.66412675e-01 
385 1168.76 9.00883675e+00 2.70265102e-01 
384 1170.39 8.89429474e+00 2.66828835e-01 
383 1172.02 8.88431835e+00 2.66529560e-01 
382 1173.65 8.69070339e+00 2.60721087e-01 
381 1175.27 8.67568779e+00 2.60270625e-01 
380 1176.90 8.55614185e+00 2.56684244e-01 
379 1178.52 8.52154922e+00 2.55646467e-01 
378 1180.14 8.29584122e+00 2.48875231e-01 
377 1181.75 8.28275204e+00 2.48482555e-01 
376 1183.37 8.08008385e+00 2.42402509e-01 
375 1184.99 8.11690807e+00 2.43507236e-01 
374 1186.60 7.99742746e+00 2.39922822e-01 
373 1188.21 8.01598454e+00 2.40479529e-01 
372 1189.82 7.93129253e+00 2.37938777e-01 
371 1191.43 8.12504387e+00 2.43751317e-01 
370 1193.04 8.01005459e+00 2.40301639e-01 
369 1194.64 7.98431778e+00 2.39529535e-01 
368 1196.24 7.78145981e+00 2.33443797e-01 
