% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20160918starsun.mat and recorded on 2017-05-23 19:40:35.
% Using the MLO from September 2016 high altitude AOD for stratospheric AOD component, calculating the c0 from the AOD at low airmass. 
Pix Wavelength C0 C0err
511 949.79 5.47884703e+00 2.74988353e-01 
510 949.79 5.59730721e+00 5.99625945e-01 
509 951.68 5.97175837e+00 6.76906943e-01 
508 953.57 6.01129532e+00 6.82181716e-01 
507 955.46 6.47451210e+00 7.50015020e-01 
506 957.34 6.56065083e+00 7.33324885e-01 
505 959.22 7.01054049e+00 8.11624944e-01 
504 961.10 7.08381319e+00 8.18413794e-01 
503 962.98 7.50223303e+00 8.66628587e-01 
502 964.85 7.48301411e+00 8.30253184e-01 
501 966.72 7.97553492e+00 9.11363006e-01 
500 968.59 7.98896933e+00 8.93216670e-01 
499 970.45 8.39053822e+00 9.53504324e-01 
498 972.32 8.35006809e+00 9.64733064e-01 
497 974.18 8.69532299e+00 1.00427401e+00 
496 976.04 8.60583973e+00 9.94694293e-01 
495 977.89 8.94632435e+00 1.00500715e+00 
494 979.74 8.82677364e+00 9.79080200e-01 
493 981.59 9.10845280e+00 1.05241752e+00 
492 983.44 8.97641563e+00 1.01118612e+00 
491 985.29 9.23489666e+00 1.06598973e+00 
490 987.13 9.02297974e+00 1.01997495e+00 
489 988.97 9.26611996e+00 1.04485059e+00 
488 990.81 9.07036591e+00 1.02113020e+00 
487 992.65 9.25178242e+00 1.04184437e+00 
486 994.48 9.04807663e+00 1.04579186e+00 
485 996.31 9.20061874e+00 1.02916741e+00 
484 998.14 8.96785545e+00 1.00471389e+00 
483 999.97 9.10199547e+00 1.03384531e+00 
482 1001.79 8.82674789e+00 1.01599944e+00 
481 1003.62 8.90381813e+00 1.02781796e+00 
480 1005.44 8.67960930e+00 1.00241446e+00 
479 1007.25 8.91304970e+00 1.02903271e+00 
478 1009.07 8.70373058e+00 9.63789880e-01 
477 1010.88 8.86163330e+00 1.02375245e+00 
476 1012.69 8.58538055e+00 9.87766981e-01 
475 1014.50 8.70749283e+00 9.97919023e-01 
474 1016.31 8.49731636e+00 9.77413833e-01 
473 1018.11 8.62656784e+00 9.96236920e-01 
472 1019.91 8.37760448e+00 9.50528204e-01 
471 1021.71 8.53282070e+00 9.48978901e-01 
470 1023.51 8.30236530e+00 9.58544195e-01 
469 1025.30 8.47348595e+00 9.42486405e-01 
468 1027.09 8.35013676e+00 9.64629471e-01 
467 1028.88 8.50630856e+00 9.50248539e-01 
466 1030.67 8.34887218e+00 9.64358151e-01 
465 1032.46 8.52199554e+00 9.84492123e-01 
464 1034.24 8.35976696e+00 9.61851537e-01 
463 1036.02 8.55156803e+00 9.87627208e-01 
462 1037.80 8.41776657e+00 9.71152961e-01 
461 1039.58 8.62470055e+00 9.96098995e-01 
460 1041.35 8.46782112e+00 9.71993148e-01 
459 1043.12 8.63365364e+00 9.64058578e-01 
458 1044.89 8.53942108e+00 9.69015896e-01 
457 1046.66 8.76958656e+00 9.94509161e-01 
456 1048.43 8.71411037e+00 1.00700009e+00 
455 1050.19 8.93586159e+00 1.03144050e+00 
454 1051.95 8.79466343e+00 9.76416171e-01 
453 1053.71 9.05114937e+00 1.04509735e+00 
452 1055.47 8.89539528e+00 9.94633317e-01 
451 1057.23 9.03831196e+00 1.04297793e+00 
450 1058.98 8.88846111e+00 1.02589989e+00 
449 1060.73 9.04706192e+00 1.04532278e+00 
448 1062.48 8.84313488e+00 9.97895300e-01 
447 1064.23 8.96521473e+00 1.01714540e+00 
446 1065.97 8.67440033e+00 1.00253963e+00 
445 1067.71 8.72067165e+00 1.00750935e+00 
444 1069.46 8.52491856e+00 9.84137475e-01 
443 1071.19 8.65605068e+00 9.35528696e-01 
442 1072.93 8.48168087e+00 9.80934858e-01 
441 1074.67 8.58488083e+00 9.77127910e-01 
440 1076.40 8.38476944e+00 9.69616711e-01 
439 1078.13 8.41836739e+00 9.33574796e-01 
438 1079.86 8.18901348e+00 9.27661061e-01 
437 1081.58 8.26324081e+00 9.51308310e-01 
436 1083.31 8.15960884e+00 9.21214998e-01 
435 1085.03 8.34538269e+00 9.62934315e-01 
434 1086.75 8.27929878e+00 9.36051607e-01 
433 1088.47 8.45352268e+00 9.55151320e-01 
432 1090.19 8.35580349e+00 9.65681553e-01 
431 1091.90 8.48870754e+00 9.63702202e-01 
430 1093.61 8.37524033e+00 9.67529476e-01 
429 1095.33 8.59519100e+00 9.85878944e-01 
428 1097.03 8.63867092e+00 9.59910691e-01 
427 1098.74 8.89286900e+00 1.02341855e+00 
426 1100.45 8.92827606e+00 1.02328825e+00 
425 1102.15 9.22902775e+00 1.05721498e+00 
424 1103.85 9.24837875e+00 1.06872082e+00 
423 1105.55 9.54748154e+00 1.04504967e+00 
422 1107.25 9.49609089e+00 1.07559180e+00 
421 1108.94 9.69950676e+00 1.12111545e+00 
420 1110.64 9.57661438e+00 1.04544282e+00 
419 1112.33 9.69653893e+00 1.12322724e+00 
418 1114.02 9.45983601e+00 1.09614646e+00 
417 1115.70 9.50435352e+00 1.09570575e+00 
416 1117.39 9.27119827e+00 1.07878053e+00 
415 1119.07 9.27861214e+00 1.08775043e+00 
414 1120.76 9.15620708e+00 1.04685330e+00 
413 1122.44 9.27877998e+00 1.09276795e+00 
412 1124.12 9.20137691e+00 1.06021059e+00 
411 1125.79 9.39151859e+00 1.10283327e+00 
410 1127.47 9.44847202e+00 1.08600593e+00 
409 1129.14 9.67390633e+00 1.10535955e+00 
408 1130.81 9.41196251e+00 1.10449421e+00 
407 1132.48 9.39572239e+00 1.07837164e+00 
406 1134.15 9.23156548e+00 1.08905101e+00 
405 1135.81 9.42434883e+00 1.09281516e+00 
404 1137.48 9.62986374e+00 1.11284649e+00 
403 1139.14 9.82899570e+00 1.13955510e+00 
402 1140.80 9.61990166e+00 1.08616197e+00 
401 1142.46 9.65766239e+00 1.10116076e+00 
400 1144.12 9.46242332e+00 1.07720590e+00 
399 1145.77 9.53718758e+00 1.11441827e+00 
398 1147.43 9.47260284e+00 1.10434210e+00 
397 1149.08 9.58134365e+00 1.11380327e+00 
396 1150.73 9.51217747e+00 1.08569312e+00 
395 1152.38 9.68608856e+00 1.12551856e+00 
394 1154.02 9.60913754e+00 1.06389141e+00 
393 1155.67 9.76809597e+00 1.13082206e+00 
392 1157.31 9.56648922e+00 1.09638488e+00 
391 1158.95 9.60600185e+00 1.10984862e+00 
390 1160.59 9.47884464e+00 1.08388376e+00 
389 1162.23 9.58728600e+00 1.10636401e+00 
388 1163.87 9.46139431e+00 1.08320880e+00 
