% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180209_day5\4STAR_20180209starsun.mat and recorded on 2018-02-09 14:41:35.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 1.24140024e+00 3.72420065e-02 
57 218.65 3.11807132e+00 9.35421363e-02 
58 219.46 4.62645864e+00 1.38793766e-01 
59 220.26 5.43647289e+00 1.63094193e-01 
60 221.06 5.21601343e+00 1.56480402e-01 
61 221.86 5.22007418e+00 1.56602219e-01 
62 222.66 5.30822849e+00 1.59246862e-01 
63 223.47 5.29136705e+00 1.58741012e-01 
64 224.27 5.31783485e+00 1.59535050e-01 
65 225.07 5.41007519e+00 1.62302256e-01 
66 225.87 5.48789740e+00 1.64636925e-01 
67 226.68 5.57682896e+00 1.67304873e-01 
68 227.48 5.39445400e+00 1.61833614e-01 
69 228.28 5.32794714e+00 1.59838408e-01 
70 229.08 5.18215847e+00 1.55464754e-01 
71 229.89 5.08167458e+00 1.52450234e-01 
72 230.69 5.00512409e+00 1.50153726e-01 
73 231.49 5.10146666e+00 1.53044000e-01 
74 232.30 5.24282455e+00 1.57284737e-01 
75 233.10 5.24066496e+00 1.57219946e-01 
76 233.90 5.32892275e+00 1.59867689e-01 
77 234.71 5.25018930e+00 1.57505676e-01 
78 235.51 5.18787479e+00 1.55636251e-01 
79 236.32 4.98711348e+00 1.49613410e-01 
80 237.12 5.04620790e+00 1.51386231e-01 
81 237.92 4.81413364e+00 1.44424006e-01 
82 238.73 4.56955957e+00 1.37086794e-01 
83 239.53 4.58579969e+00 1.37573987e-01 
84 240.34 3.87576842e+00 1.16273053e-01 
85 241.14 9.45435238e+00 2.83630580e-01 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 5.10736656e+00 1.53220996e-01 
119 268.53 3.95767260e+00 1.18730180e-01 
120 269.33 4.25754356e+00 1.27726302e-01 
121 270.14 4.39815855e+00 1.31944761e-01 
122 270.95 4.60968781e+00 1.38290629e-01 
123 271.75 4.53417206e+00 1.36025161e-01 
124 272.56 4.63698912e+00 1.39109671e-01 
125 273.37 4.65872622e+00 1.39761791e-01 
126 274.17 4.87861681e+00 1.46358505e-01 
127 274.98 4.81883717e+00 1.44565120e-01 
128 275.79 4.89154959e+00 1.46746486e-01 
129 276.59 4.56069565e+00 1.36820868e-01 
130 277.40 4.36691236e+00 1.31007373e-01 
131 278.21 4.78639174e+00 1.43591747e-01 
132 279.01 5.88603735e+00 1.76581115e-01 
133 279.82 5.44165993e+00 1.63249791e-01 
134 280.63 4.96503735e+00 1.48951113e-01 
135 281.43 4.58294916e+00 1.37488469e-01 
136 282.24 4.24827957e+00 1.27448380e-01 
137 283.05 3.92063212e+00 1.17618963e-01 
138 283.86 3.67328525e+00 1.10198557e-01 
139 284.66 3.39358091e+00 1.01807430e-01 
140 285.47 3.23295665e+00 9.69887003e-02 
141 286.28 3.01894665e+00 9.05684009e-02 
142 287.09 2.87534690e+00 8.62604082e-02 
143 287.89 2.73609757e+00 8.20829272e-02 
144 288.70 2.62503338e+00 7.87509978e-02 
145 289.51 2.47436285e+00 7.42308870e-02 
146 290.32 2.38950014e+00 7.16850013e-02 
147 291.12 2.29544544e+00 6.88633621e-02 
148 291.93 2.20629811e+00 6.61889464e-02 
149 292.74 2.12463713e+00 6.37391135e-02 
150 293.55 2.09759283e+00 6.29277825e-02 
151 294.35 2.03555918e+00 6.10667765e-02 
152 295.16 1.98837149e+00 5.96511438e-02 
153 295.97 1.94395280e+00 5.83185852e-02 
154 296.78 1.90935361e+00 5.72806075e-02 
155 297.58 1.85883033e+00 5.57649098e-02 
156 298.39 1.82284164e+00 5.46852499e-02 
157 299.20 1.79059279e+00 5.37177846e-02 
158 300.01 1.78435874e+00 5.35307638e-02 
159 300.81 1.75841463e+00 5.27524389e-02 
160 301.62 1.74533129e+00 5.23599386e-02 
161 302.43 1.71622205e+00 5.14866598e-02 
162 303.24 1.71391010e+00 5.14173023e-02 
163 304.04 1.68566203e+00 5.05698621e-02 
164 304.85 1.69163513e+00 5.07490523e-02 
165 305.66 1.68155289e+00 5.04465848e-02 
166 306.47 1.67124069e+00 5.01372218e-02 
167 307.28 1.64909160e+00 4.94727492e-02 
168 308.08 1.68222535e+00 5.04667610e-02 
169 308.89 1.67008710e+00 5.01026139e-02 
170 309.70 1.67282081e+00 5.01846224e-02 
171 310.51 1.65966749e+00 4.97900248e-02 
172 311.32 1.64883995e+00 4.94651981e-02 
173 312.12 1.66692698e+00 5.00078090e-02 
174 312.93 1.67710578e+00 5.03131747e-02 
175 313.74 1.66886294e+00 5.00658900e-02 
176 314.55 1.69028151e+00 5.07084467e-02 
177 315.36 1.68624127e+00 5.05872369e-02 
178 316.16 1.69409895e+00 5.08229695e-02 
179 316.97 1.72557521e+00 5.17672561e-02 
180 317.78 1.71596146e+00 5.14788441e-02 
181 318.59 1.72917581e+00 5.18752746e-02 
182 319.40 1.74777937e+00 5.24333827e-02 
183 320.20 1.77090883e+00 5.31272665e-02 
184 321.01 1.77469051e+00 5.32407165e-02 
185 321.82 1.81208265e+00 5.43624796e-02 
186 322.63 1.82217336e+00 5.46652004e-02 
187 323.43 1.86023092e+00 5.58069274e-02 
188 324.24 1.86339116e+00 5.59017360e-02 
189 325.05 1.89784133e+00 5.69352396e-02 
190 325.86 1.92235720e+00 5.76707162e-02 
191 326.67 1.95920038e+00 5.87760098e-02 
192 327.48 1.95607615e+00 5.86822852e-02 
193 328.28 2.02174497e+00 6.06523491e-02 
194 329.09 2.06176019e+00 6.18528053e-02 
195 329.90 2.09804273e+00 6.29412830e-02 
196 330.71 2.16099811e+00 6.48299456e-02 
197 331.52 2.25344229e+00 6.76032677e-02 
198 332.32 2.41890478e+00 7.25671425e-02 
199 333.13 2.73310304e+00 8.19930881e-02 
200 333.94 3.27045441e+00 9.81136337e-02 
201 334.75 4.09245396e+00 1.22773618e-01 
202 335.55 5.14811993e+00 1.54443592e-01 
203 336.36 6.67640305e+00 2.00292096e-01 
204 337.17 9.14111328e+00 2.74233401e-01 
205 337.98 1.24837456e+01 3.74512374e-01 
206 338.79 1.64397812e+01 4.93193448e-01 
207 339.60 2.08020020e+01 6.24060035e-01 
208 340.40 2.46007442e+01 7.38022327e-01 
209 341.21 2.78443375e+01 8.35330129e-01 
210 342.02 3.18853836e+01 9.56561506e-01 
211 342.83 3.51285362e+01 1.05385613e+00 
212 343.63 3.59381638e+01 1.07814491e+00 
213 344.44 3.73980408e+01 1.12194121e+00 
214 345.25 4.15467987e+01 1.24640393e+00 
215 346.06 4.52888107e+01 1.35866427e+00 
216 346.87 4.77612762e+01 1.43283832e+00 
217 347.67 4.95232964e+01 1.48569894e+00 
218 348.48 5.13296661e+01 1.53988993e+00 
219 349.29 5.44732132e+01 1.63419640e+00 
220 350.10 5.99082642e+01 1.79724789e+00 
221 350.90 6.32143059e+01 1.89642918e+00 
222 351.71 6.33110161e+01 1.89933050e+00 
223 352.52 6.48905106e+01 1.94671535e+00 
224 353.33 7.10040054e+01 2.13012028e+00 
225 354.14 7.79648743e+01 2.33894634e+00 
226 354.94 8.08141708e+01 2.42442513e+00 
227 355.75 7.91196823e+01 2.37359047e+00 
228 356.56 7.45484695e+01 2.23645401e+00 
229 357.37 7.03684845e+01 2.11105442e+00 
230 358.18 7.00250320e+01 2.10075092e+00 
231 358.98 7.92327576e+01 2.37698269e+00 
232 359.79 9.07146683e+01 2.72144008e+00 
233 360.60 9.15473785e+01 2.74642134e+00 
234 361.41 9.05320511e+01 2.71596146e+00 
235 362.21 9.57914886e+01 2.87374473e+00 
236 363.02 1.01254112e+02 3.03762341e+00 
237 363.83 1.04497459e+02 3.13492370e+00 
238 364.64 1.09880486e+02 3.29641461e+00 
239 365.44 1.19893112e+02 3.59679341e+00 
240 366.25 1.27735443e+02 3.83206320e+00 
241 367.06 1.28279175e+02 3.84837532e+00 
242 367.87 1.26214661e+02 3.78643990e+00 
243 368.67 1.28451660e+02 3.85354972e+00 
244 369.48 1.33914688e+02 4.01744080e+00 
245 370.29 1.34517685e+02 4.03553057e+00 
246 371.10 1.32882690e+02 3.98648071e+00 
247 371.90 1.29200119e+02 3.87600350e+00 
248 372.71 1.21668663e+02 3.65005994e+00 
249 373.52 1.15148491e+02 3.45445466e+00 
250 374.33 1.15197754e+02 3.45593262e+00 
251 375.13 1.23660477e+02 3.70981431e+00 
252 375.94 1.34420166e+02 4.03260517e+00 
253 376.75 1.46117310e+02 4.38351917e+00 
254 377.56 1.59566406e+02 4.78699207e+00 
255 378.36 1.61852463e+02 4.85557365e+00 
256 379.17 1.52912704e+02 4.58738136e+00 
257 379.98 1.50677521e+02 4.52032566e+00 
258 380.78 1.50177429e+02 4.50532293e+00 
259 381.59 1.35767517e+02 4.07302570e+00 
260 382.40 1.15393799e+02 3.46181393e+00 
261 383.20 1.07298676e+02 3.21896029e+00 
262 384.01 1.17828636e+02 3.53485918e+00 
263 384.82 1.32866287e+02 3.98598862e+00 
264 385.63 1.38142548e+02 4.14427662e+00 
265 386.43 1.39133820e+02 4.17401457e+00 
266 387.24 1.39950790e+02 4.19852352e+00 
267 388.05 1.42147781e+02 4.26443338e+00 
268 388.85 1.51129120e+02 4.53387356e+00 
269 389.66 1.65041260e+02 4.95123768e+00 
270 390.47 1.75548584e+02 5.26645756e+00 
271 391.27 1.75540466e+02 5.26621389e+00 
272 392.08 1.54892273e+02 4.64676809e+00 
273 392.89 1.24819595e+02 3.74458790e+00 
274 393.69 1.20764664e+02 3.62293983e+00 
275 394.50 1.46170624e+02 4.38511848e+00 
276 395.31 1.61255280e+02 4.83765841e+00 
277 396.11 1.47622025e+02 4.42866087e+00 
278 396.92 1.40667007e+02 4.22001028e+00 
279 397.73 1.69390381e+02 5.08171129e+00 
280 398.53 2.07931015e+02 6.23793030e+00 
281 399.34 2.30620270e+02 6.91860819e+00 
282 400.15 2.41536697e+02 7.24610090e+00 
283 400.95 2.49813171e+02 7.49439526e+00 
284 401.76 2.56305359e+02 7.68916082e+00 
285 402.57 2.57802704e+02 7.73408127e+00 
286 403.37 2.56245117e+02 7.68735361e+00 
287 404.18 2.55259750e+02 7.65779257e+00 
288 404.99 2.54314896e+02 7.62944698e+00 
289 405.79 2.53188889e+02 7.59566689e+00 
290 406.60 2.54436081e+02 7.63308239e+00 
291 407.40 2.61447784e+02 7.84343338e+00 
292 408.21 2.71731659e+02 8.15194988e+00 
293 409.02 2.74839722e+02 8.24519157e+00 
294 409.82 2.70516785e+02 8.11550331e+00 
295 410.63 2.74391998e+02 8.23176003e+00 
296 411.43 2.86547180e+02 8.59641552e+00 
297 412.24 2.92841705e+02 8.78525162e+00 
298 413.05 2.92567169e+02 8.77701473e+00 
299 413.85 2.91778320e+02 8.75334930e+00 
300 414.66 2.91394165e+02 8.74182510e+00 
301 415.46 2.91614075e+02 8.74842262e+00 
302 416.27 2.90752380e+02 8.72257137e+00 
303 417.08 2.85383484e+02 8.56150436e+00 
304 417.88 2.79341309e+02 8.38023949e+00 
305 418.69 2.76411865e+02 8.29235554e+00 
306 419.49 2.76079529e+02 8.28238583e+00 
307 420.30 2.79013702e+02 8.37041092e+00 
308 421.11 2.81397186e+02 8.44191551e+00 
309 421.91 2.77727356e+02 8.33182049e+00 
310 422.72 2.72406403e+02 8.17219162e+00 
311 423.52 2.72622620e+02 8.17867851e+00 
312 424.33 2.75691315e+02 8.27073956e+00 
313 425.13 2.77548492e+02 8.32645512e+00 
314 425.94 2.78156342e+02 8.34469032e+00 
315 426.74 2.78387512e+02 8.35162544e+00 
316 427.55 2.78872711e+02 8.36618137e+00 
317 428.36 2.76689575e+02 8.30068684e+00 
318 429.16 2.66287018e+02 7.98861074e+00 
319 429.96 2.55825745e+02 7.67477226e+00 
320 430.77 2.67339539e+02 8.02018642e+00 
321 431.58 2.99096313e+02 8.97288895e+00 
322 432.38 3.29369965e+02 9.88109875e+00 
323 433.19 3.43846436e+02 1.03153934e+01 
324 433.99 3.53183319e+02 1.05955000e+01 
325 434.80 3.70667206e+02 1.11200161e+01 
326 435.60 3.93664368e+02 1.18099308e+01 
327 436.41 4.09116699e+02 1.22735014e+01 
328 437.21 4.10261078e+02 1.23078327e+01 
329 438.02 4.06541931e+02 1.21962576e+01 
330 438.82 4.11736206e+02 1.23520861e+01 
331 439.63 4.26757233e+02 1.28027172e+01 
332 440.43 4.46701050e+02 1.34010315e+01 
333 441.24 4.67559570e+02 1.40267868e+01 
334 442.04 4.86187103e+02 1.45856133e+01 
335 442.85 4.98982086e+02 1.49694624e+01 
336 443.65 5.07270508e+02 1.52181149e+01 
337 444.45 5.11262024e+02 1.53378611e+01 
338 445.26 5.11884552e+02 1.53565369e+01 
339 446.06 5.17590637e+02 1.55277195e+01 
340 446.87 5.31569092e+02 1.59470730e+01 
341 447.67 5.47580811e+02 1.64274235e+01 
342 448.48 5.59693726e+02 1.67908115e+01 
343 449.28 5.71833252e+02 1.71549969e+01 
344 450.09 5.85609680e+02 1.75682907e+01 
345 450.89 5.93264099e+02 1.77979221e+01 
346 451.70 5.87747803e+02 1.76324348e+01 
347 452.50 5.76592773e+02 1.72977829e+01 
348 453.30 5.72630798e+02 1.71789246e+01 
349 454.11 5.77410217e+02 1.73223057e+01 
350 454.91 5.87204102e+02 1.76161232e+01 
351 455.72 5.97658875e+02 1.79297657e+01 
352 456.52 6.06179688e+02 1.81853905e+01 
353 457.32 6.09487061e+02 1.82846127e+01 
354 458.13 6.08122925e+02 1.82436886e+01 
355 458.93 6.07682007e+02 1.82304611e+01 
356 459.74 6.12371948e+02 1.83711586e+01 
357 460.54 6.21492676e+02 1.86447811e+01 
358 461.34 6.30964966e+02 1.89289494e+01 
359 462.15 6.36962830e+02 1.91088848e+01 
360 462.95 6.36860168e+02 1.91058044e+01 
361 463.76 6.32480774e+02 1.89744225e+01 
362 464.56 6.28360657e+02 1.88508205e+01 
363 465.36 6.25689453e+02 1.87706833e+01 
364 466.17 6.24184631e+02 1.87255383e+01 
365 466.97 6.25054626e+02 1.87516384e+01 
366 467.77 6.28809326e+02 1.88642807e+01 
367 468.58 6.32621033e+02 1.89786301e+01 
368 469.38 6.32925171e+02 1.89877548e+01 
369 470.18 6.33745972e+02 1.90123787e+01 
370 470.99 6.41176636e+02 1.92352982e+01 
371 471.79 6.51516296e+02 1.95454884e+01 
372 472.59 6.59685120e+02 1.97905540e+01 
373 473.40 6.65349426e+02 1.99604836e+01 
374 474.20 6.69554932e+02 2.00866470e+01 
375 475.00 6.71795532e+02 2.01538658e+01 
376 475.81 6.73281921e+02 2.01984577e+01 
377 476.61 6.77530518e+02 2.03259163e+01 
378 477.41 6.84745667e+02 2.05423698e+01 
379 478.21 6.91326904e+02 2.07398071e+01 
380 479.02 6.96019226e+02 2.08805771e+01 
381 479.82 6.99008606e+02 2.09702587e+01 
382 480.62 7.02406006e+02 2.10721798e+01 
383 481.43 7.04092041e+02 2.11227608e+01 
384 482.23 7.02604248e+02 2.10781269e+01 
385 483.03 6.97000610e+02 2.09100189e+01 
386 483.84 6.85436279e+02 2.05630875e+01 
387 484.64 6.62444214e+02 1.98733273e+01 
388 485.44 6.34253296e+02 1.90275993e+01 
389 486.24 6.19534241e+02 1.85860271e+01 
390 487.04 6.25103210e+02 1.87530956e+01 
391 487.85 6.44184204e+02 1.93255253e+01 
392 488.65 6.65109924e+02 1.99532986e+01 
393 489.45 6.79455200e+02 2.03836555e+01 
394 490.26 6.83793579e+02 2.05138073e+01 
395 491.06 6.80149170e+02 2.04044743e+01 
396 491.86 6.74993958e+02 2.02498188e+01 
397 492.66 6.75345520e+02 2.02603664e+01 
398 493.46 6.82583008e+02 2.04774895e+01 
399 494.27 6.90386108e+02 2.07115841e+01 
400 495.07 6.94287598e+02 2.08286285e+01 
401 495.87 6.95704346e+02 2.08711300e+01 
402 496.67 6.92756470e+02 2.07826939e+01 
403 497.48 6.87156311e+02 2.06146889e+01 
404 498.28 6.81942749e+02 2.04582825e+01 
405 499.08 6.75912231e+02 2.02773666e+01 
406 499.88 6.68692200e+02 2.00607662e+01 
407 500.68 6.62262939e+02 1.98678875e+01 
408 501.48 6.59579773e+02 1.97873936e+01 
409 502.29 6.62320435e+02 1.98696136e+01 
410 503.09 6.66627930e+02 1.99988384e+01 
411 503.89 6.72228088e+02 2.01668434e+01 
412 504.69 6.79391357e+02 2.03817406e+01 
413 505.49 6.85080078e+02 2.05524025e+01 
414 506.29 6.85656616e+02 2.05696983e+01 
415 507.09 6.81480835e+02 2.04444256e+01 
416 507.90 6.77900208e+02 2.03370056e+01 
417 508.70 6.77246216e+02 2.03173866e+01 
418 509.50 6.78526245e+02 2.03557873e+01 
419 510.30 6.80253967e+02 2.04076195e+01 
420 511.10 6.79485962e+02 2.03845787e+01 
421 511.90 6.74975281e+02 2.02492580e+01 
422 512.71 6.67559021e+02 2.00267715e+01 
423 513.51 6.59632935e+02 1.97889881e+01 
424 514.31 6.53775330e+02 1.96132603e+01 
425 515.11 6.44032776e+02 1.93209839e+01 
426 515.91 6.26300232e+02 1.87890072e+01 
427 516.71 6.08868286e+02 1.82660484e+01 
428 517.51 6.00040405e+02 1.80012131e+01 
429 518.31 6.05356750e+02 1.81607018e+01 
430 519.11 6.21014832e+02 1.86304455e+01 
431 519.91 6.36415771e+02 1.90924740e+01 
432 520.71 6.47674805e+02 1.94302444e+01 
433 521.52 6.52078857e+02 1.95623665e+01 
434 522.32 6.54490540e+02 1.96347160e+01 
435 523.12 6.59764099e+02 1.97929230e+01 
436 523.92 6.65179688e+02 1.99553909e+01 
437 524.72 6.64971680e+02 1.99491501e+01 
438 525.52 6.54577637e+02 1.96373291e+01 
439 526.32 6.42262329e+02 1.92678699e+01 
440 527.12 6.40885010e+02 1.92265511e+01 
441 527.92 6.51101685e+02 1.95330505e+01 
442 528.72 6.66081726e+02 1.99824524e+01 
443 529.52 6.78200195e+02 2.03460064e+01 
444 530.32 6.83524658e+02 2.05057392e+01 
445 531.12 6.80720886e+02 2.04216270e+01 
446 531.92 6.73750122e+02 2.02125034e+01 
447 532.72 6.68038574e+02 2.00411568e+01 
448 533.52 6.68071045e+02 2.00421314e+01 
449 534.32 6.74139648e+02 2.02241898e+01 
450 535.12 6.79658997e+02 2.03897705e+01 
451 535.92 6.80028564e+02 2.04008560e+01 
452 536.72 6.77902771e+02 2.03370838e+01 
453 537.52 6.75097290e+02 2.02529182e+01 
454 538.32 6.70736694e+02 2.01221008e+01 
455 539.12 6.64702209e+02 1.99410667e+01 
456 539.92 6.59286682e+02 1.97786007e+01 
457 540.72 6.58044861e+02 1.97413464e+01 
458 541.52 6.60829834e+02 1.98248959e+01 
459 542.32 6.66034119e+02 1.99810238e+01 
460 543.12 6.71040588e+02 2.01312180e+01 
461 543.92 6.74806641e+02 2.02441998e+01 
462 544.72 6.77374756e+02 2.03212433e+01 
463 545.52 6.77391907e+02 2.03217564e+01 
464 546.32 6.74299072e+02 2.02289715e+01 
465 547.12 6.70469971e+02 2.01140995e+01 
466 547.91 6.68572021e+02 2.00571613e+01 
467 548.71 6.68291199e+02 2.00487366e+01 
468 549.51 6.68601013e+02 2.00580311e+01 
469 550.31 6.68208984e+02 2.00462704e+01 
470 551.11 6.67444458e+02 2.00233345e+01 
471 551.91 6.66703918e+02 2.00011177e+01 
472 552.71 6.66504272e+02 1.99951286e+01 
473 553.51 6.68503784e+02 2.00551128e+01 
474 554.31 6.69866638e+02 2.00959988e+01 
475 555.10 6.67938538e+02 2.00381565e+01 
476 555.90 6.63717529e+02 1.99115257e+01 
477 556.70 6.58361206e+02 1.97508354e+01 
478 557.50 6.50601685e+02 1.95180511e+01 
479 558.30 6.44337769e+02 1.93301334e+01 
480 559.10 6.43243713e+02 1.92973118e+01 
481 559.90 6.44353455e+02 1.93306046e+01 
482 560.70 6.47720764e+02 1.94316235e+01 
483 561.49 6.53322205e+02 1.95996666e+01 
484 562.29 6.56987915e+02 1.97096367e+01 
485 563.09 6.58423706e+02 1.97527103e+01 
486 563.89 6.59316284e+02 1.97794876e+01 
