% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/TMF_2024/data_processed/allstarmats/4STARB_20240719starsun.mat and recorded on 2024-07-20 17:03:55.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 3.17970125e+10 9.53910400e+08 
510 947.95 -7.28163697e+10 -2.18449101e+09 
509 949.84 -4.94606828e+10 -1.48382054e+09 
508 951.73 -4.40423916e+10 -1.32127181e+09 
507 953.62 4.98731254e+11 1.49619374e+10 
506 955.51 -1.93393508e+11 -5.80180531e+09 
505 957.40 -1.01042864e+11 -3.03128602e+09 
504 959.28 2.70375813e+11 8.11127450e+09 
503 961.16 -3.10833709e+11 -9.32501094e+09 
502 963.03 4.93244023e+11 1.47973202e+10 
501 964.90 2.11722666e+11 6.35168000e+09 
500 966.78 -1.99153825e+12 -5.97461484e+10 
499 968.64 7.64632210e+12 2.29389664e+11 
498 970.51 -9.98376276e+11 -2.99512873e+10 
497 972.37 -3.46919430e+12 -1.04075829e+11 
496 974.23 -4.15897774e+12 -1.24769329e+11 
495 976.09 -8.88560681e+12 -2.66568204e+11 
494 977.95 -2.79796017e+12 -8.39388037e+10 
493 979.80 1.85557833e+13 5.56673532e+11 
492 981.65 -6.47468312e+12 -1.94240496e+11 
491 983.50 -9.91086248e+12 -2.97325887e+11 
490 985.34 -3.95849603e+12 -1.18754877e+11 
489 987.18 -1.24229675e+13 -3.72689011e+11 
488 989.02 -1.02333657e+13 -3.07000967e+11 
487 990.86 -1.16682926e+13 -3.50048780e+11 
486 992.70 -1.70764859e+13 -5.12294584e+11 
485 994.53 6.30945114e+12 1.89283533e+11 
484 996.36 -2.11497318e+13 -6.34491961e+11 
483 998.19 -1.78319891e+13 -5.34959686e+11 
482 1000.01 -2.32496227e+13 -6.97488703e+11 
481 1001.83 -7.86263074e+12 -2.35878924e+11 
480 1003.65 5.20964727e+13 1.56289414e+12 
479 1005.47 1.35107172e+13 4.05321515e+11 
478 1007.29 -5.32332413e+12 -1.59699730e+11 
477 1009.10 2.15221231e+13 6.45663687e+11 
476 1010.91 -1.95753159e+13 -5.87259445e+11 
475 1012.72 4.15227891e+12 1.24568371e+11 
474 1014.53 2.82681593e+12 8.48044769e+10 
473 1016.33 6.63010075e+13 1.98903018e+12 
472 1018.13 -3.12323814e+13 -9.36971469e+11 
471 1019.93 5.22343101e+13 1.56702933e+12 
470 1021.73 -1.36177590e+13 -4.08532779e+11 
469 1023.52 9.12311452e+12 2.73693442e+11 
468 1025.31 -1.23741321e+13 -3.71223953e+11 
467 1027.10 -3.15892475e+13 -9.47677430e+11 
466 1028.89 1.03969045e+14 3.11907136e+12 
465 1030.67 -2.46006667e+13 -7.38020033e+11 
464 1032.45 -1.36070321e+13 -4.08210964e+11 
463 1034.23 -6.94224998e+12 -2.08267493e+11 
462 1036.01 -2.66183933e+13 -7.98551769e+11 
461 1037.79 -1.64936265e+13 -4.94808793e+11 
460 1039.56 -1.86302197e+13 -5.58906606e+11 
459 1041.33 -1.46239096e+13 -4.38717284e+11 
458 1043.10 -4.29840374e+12 -1.28952115e+11 
457 1044.87 -6.39699570e+12 -1.91909872e+11 
456 1046.63 -1.41993622e+13 -4.25980854e+11 
455 1048.39 -8.98420651e+12 -2.69526188e+11 
454 1050.15 -2.02777570e+13 -6.08332677e+11 
453 1051.91 -1.46498986e+13 -4.39496966e+11 
452 1053.67 2.98961202e+13 8.96883622e+11 
451 1055.42 3.83738420e+12 1.15121529e+11 
450 1057.17 -1.56554641e+13 -4.69663908e+11 
449 1058.92 -1.89092101e+13 -5.67276274e+11 
448 1060.67 3.01829194e+12 9.05487565e+10 
447 1062.41 -2.25009499e+13 -6.75028468e+11 
446 1064.15 1.47433173e+13 4.42299515e+11 
445 1065.89 -2.69939560e+12 -8.09818685e+10 
444 1067.63 -1.27443445e+13 -3.82330339e+11 
443 1069.37 1.38105774e+13 4.14317314e+11 
442 1071.10 1.34405727e+13 4.03217187e+11 
441 1072.83 -6.88027599e+12 -2.06408286e+11 
440 1074.56 -1.21206326e+13 -3.63618992e+11 
439 1076.29 1.14900158e+13 3.44700486e+11 
438 1078.02 2.16648502e+12 6.49945498e+10 
437 1079.74 4.42901725e+12 1.32870521e+11 
436 1081.46 -4.46115820e+12 -1.33834744e+11 
435 1083.18 -5.91464432e+11 -1.77439334e+10 
434 1084.90 2.01389423e+13 6.04168258e+11 
433 1086.61 -2.97112961e+12 -8.91338916e+10 
432 1088.33 -4.51039986e+12 -1.35311999e+11 
431 1090.04 -8.71236528e+12 -2.61370954e+11 
430 1091.75 -2.32461278e+12 -6.97383813e+10 
429 1093.45 4.52056633e+12 1.35616987e+11 
428 1095.16 -4.12576514e+12 -1.23772953e+11 
427 1096.86 -3.27785565e+12 -9.83356703e+10 
426 1098.56 -4.52960820e+12 -1.35888249e+11 
425 1100.26 1.38379461e+12 4.15138365e+10 
424 1101.96 -4.39884186e+12 -1.31965256e+11 
423 1103.65 4.71638213e+12 1.41491470e+11 
422 1105.35 -9.87870527e+11 -2.96361165e+10 
421 1107.04 4.17806995e+12 1.25342097e+11 
420 1108.73 -1.78582926e+12 -5.35748772e+10 
419 1110.41 1.17381962e+12 3.52145900e+10 
418 1112.10 8.09759015e+11 2.42927698e+10 
417 1113.78 4.25076589e+11 1.27522980e+10 
416 1115.46 -4.85313741e+10 -1.45594125e+09 
415 1117.14 5.16714045e+10 1.55014208e+09 
414 1118.82 2.62550282e+10 7.87650816e+08 
413 1120.50 -6.01355059e+09 -1.80406512e+08 
412 1122.17 -1.77915920e+08 -5.33747750e+06 
411 1123.84 -1.31395546e+09 -3.94186640e+07 
410 1125.51 5.85297818e+09 1.75589344e+08 
409 1127.18 5.05971251e+09 1.51791376e+08 
