% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 4STAR_20161113starsun.mat and recorded on 2017-02-09 13:13:30.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.28597513e+00 1.58579254e-01 
510 949.79 5.45906100e+00 1.63771830e-01 
509 951.68 5.85884415e+00 1.75765325e-01 
508 953.57 5.92707200e+00 1.77812160e-01 
507 955.46 6.42281189e+00 1.92684357e-01 
506 957.34 6.54101746e+00 1.96230524e-01 
505 959.22 7.04077194e+00 2.11223158e-01 
504 961.10 7.14633509e+00 2.14390053e-01 
503 962.98 7.59155569e+00 2.27746671e-01 
502 964.85 7.61483906e+00 2.28445172e-01 
501 966.72 8.12172484e+00 2.43651745e-01 
500 968.59 8.16943458e+00 2.45083038e-01 
499 970.45 8.54868600e+00 2.56460580e-01 
498 972.32 8.52141927e+00 2.55642578e-01 
497 974.18 8.86192124e+00 2.65857637e-01 
496 976.04 8.77587196e+00 2.63276159e-01 
495 977.89 9.13133805e+00 2.73940141e-01 
494 979.74 9.01330937e+00 2.70399281e-01 
493 981.59 9.29968165e+00 2.78990449e-01 
492 983.44 9.17638181e+00 2.75291454e-01 
491 985.29 9.41491303e+00 2.82447391e-01 
490 987.13 9.23458115e+00 2.77037435e-01 
489 988.97 9.49918057e+00 2.84975417e-01 
488 990.81 9.30055202e+00 2.79016561e-01 
487 992.65 9.48072296e+00 2.84421689e-01 
486 994.48 9.29039417e+00 2.78711825e-01 
485 996.31 9.41275088e+00 2.82382526e-01 
484 998.14 9.16903047e+00 2.75070914e-01 
483 999.97 9.35003944e+00 2.80501183e-01 
482 1001.79 9.07795070e+00 2.72338521e-01 
481 1003.62 9.18860549e+00 2.75658165e-01 
480 1005.44 8.97642654e+00 2.69292796e-01 
479 1007.25 9.22285920e+00 2.76685776e-01 
478 1009.07 9.01179177e+00 2.70353753e-01 
477 1010.88 9.15502041e+00 2.74650612e-01 
476 1012.69 8.87808667e+00 2.66342600e-01 
475 1014.50 8.96653614e+00 2.68996084e-01 
474 1016.31 8.73313280e+00 2.61993984e-01 
473 1018.11 8.87908710e+00 2.66372613e-01 
472 1019.91 8.64026273e+00 2.59207882e-01 
471 1021.71 8.79261477e+00 2.63778443e-01 
470 1023.51 8.54668625e+00 2.56400587e-01 
469 1025.30 8.69220209e+00 2.60766063e-01 
468 1027.09 8.58767854e+00 2.57630356e-01 
467 1028.88 8.71002108e+00 2.61300632e-01 
466 1030.67 8.55405387e+00 2.56621616e-01 
465 1032.46 8.72028764e+00 2.61608629e-01 
464 1034.24 8.56721297e+00 2.57016389e-01 
463 1036.02 8.77381391e+00 2.63214417e-01 
462 1037.80 8.66591725e+00 2.59977517e-01 
461 1039.58 8.87093541e+00 2.66128062e-01 
460 1041.35 8.72712032e+00 2.61813610e-01 
459 1043.12 8.90530371e+00 2.67159111e-01 
458 1044.89 8.83534331e+00 2.65060299e-01 
457 1046.66 9.05746824e+00 2.71724047e-01 
456 1048.43 8.99750660e+00 2.69925198e-01 
455 1050.19 9.23439333e+00 2.77031800e-01 
454 1051.95 9.10797654e+00 2.73239296e-01 
453 1053.71 9.35036524e+00 2.80510957e-01 
452 1055.47 9.17095069e+00 2.75128521e-01 
451 1057.23 9.30378357e+00 2.79113507e-01 
450 1058.98 9.12257536e+00 2.73677261e-01 
449 1060.73 9.31174580e+00 2.79352374e-01 
448 1062.48 9.11774362e+00 2.73532309e-01 
447 1064.23 9.24177747e+00 2.77253324e-01 
446 1065.97 8.96850718e+00 2.69055215e-01 
445 1067.71 8.98773981e+00 2.69632194e-01 
444 1069.46 8.77767933e+00 2.63330380e-01 
443 1071.19 8.86418903e+00 2.65925671e-01 
442 1072.93 8.71082957e+00 2.61324887e-01 
441 1074.67 8.83357758e+00 2.65007328e-01 
440 1076.40 8.63221715e+00 2.58966514e-01 
439 1078.13 8.67641845e+00 2.60292553e-01 
438 1079.86 8.44085105e+00 2.53225532e-01 
437 1081.58 8.51210712e+00 2.55363214e-01 
436 1083.31 8.37476187e+00 2.51242856e-01 
435 1085.03 8.56744718e+00 2.57023415e-01 
434 1086.75 8.51576626e+00 2.55472988e-01 
433 1088.47 8.68527745e+00 2.60558324e-01 
432 1090.19 8.60951185e+00 2.58285356e-01 
431 1091.90 8.72213018e+00 2.61663905e-01 
430 1093.61 8.59949292e+00 2.57984788e-01 
429 1095.33 8.81985143e+00 2.64595543e-01 
428 1097.03 8.85187319e+00 2.65556196e-01 
427 1098.74 9.14447522e+00 2.74334257e-01 
426 1100.45 9.19996181e+00 2.75998854e-01 
425 1102.15 9.48499340e+00 2.84549802e-01 
424 1103.85 9.49198894e+00 2.84759668e-01 
423 1105.55 9.72031284e+00 2.91609385e-01 
422 1107.25 9.60281276e+00 2.88084383e-01 
421 1108.94 9.70123644e+00 2.91037093e-01 
420 1110.64 9.45400954e+00 2.83620286e-01 
419 1112.33 9.38442478e+00 2.81532744e-01 
418 1114.02 8.94710905e+00 2.68413271e-01 
417 1115.70 8.88721699e+00 2.66616510e-01 
416 1117.39 8.60952689e+00 2.58285807e-01 
415 1119.07 8.54765394e+00 2.56429618e-01 
414 1120.76 8.34521001e+00 2.50356300e-01 
413 1122.44 8.32664680e+00 2.49799404e-01 
412 1124.12 8.30854823e+00 2.49256447e-01 
411 1125.79 8.59034138e+00 2.57710241e-01 
410 1127.47 8.79051882e+00 2.63715565e-01 
409 1129.14 9.15732667e+00 2.74719800e-01 
408 1130.81 8.66076671e+00 2.59823001e-01 
407 1132.48 8.47747068e+00 2.54324120e-01 
406 1134.15 8.34205691e+00 2.50261707e-01 
405 1135.81 8.72127281e+00 2.61638184e-01 
404 1137.48 9.32878912e+00 2.79863674e-01 
403 1139.14 9.64150790e+00 2.89245237e-01 
402 1140.80 9.38477312e+00 2.81543193e-01 
401 1142.46 9.30124204e+00 2.79037261e-01 
400 1144.12 9.00232880e+00 2.70069864e-01 
399 1145.77 9.02809152e+00 2.70842745e-01 
398 1147.43 8.98919914e+00 2.69675974e-01 
397 1149.08 9.12375484e+00 2.73712645e-01 
396 1150.73 9.10979285e+00 2.73293785e-01 
395 1152.38 9.35620197e+00 2.80686059e-01 
394 1154.02 9.34759378e+00 2.80427813e-01 
393 1155.67 9.60381978e+00 2.88114593e-01 
392 1157.31 9.49782854e+00 2.84934856e-01 
391 1158.95 9.59408668e+00 2.87822600e-01 
390 1160.59 9.55642640e+00 2.86692792e-01 
389 1162.23 9.74882025e+00 2.92464608e-01 
388 1163.87 9.67254310e+00 2.90176293e-01 
387 1165.50 9.73286327e+00 2.91985898e-01 
386 1167.13 9.60506149e+00 2.88151845e-01 
385 1168.76 9.63788116e+00 2.89136435e-01 
384 1170.39 9.49064200e+00 2.84719260e-01 
383 1172.02 9.48287635e+00 2.84486290e-01 
382 1173.65 9.31152061e+00 2.79345618e-01 
381 1175.27 9.29708336e+00 2.78912501e-01 
380 1176.90 9.15763380e+00 2.74729014e-01 
379 1178.52 9.11434319e+00 2.73430296e-01 
378 1180.14 8.89082962e+00 2.66724889e-01 
377 1181.75 8.88479469e+00 2.66543841e-01 
376 1183.37 8.69914472e+00 2.60974342e-01 
375 1184.99 8.71237667e+00 2.61371300e-01 
374 1186.60 8.61679840e+00 2.58503952e-01 
373 1188.21 8.61461652e+00 2.58438496e-01 
372 1189.82 8.56655400e+00 2.56996620e-01 
371 1191.43 8.75936933e+00 2.62781080e-01 
370 1193.04 8.64582188e+00 2.59374656e-01 
369 1194.64 8.61887272e+00 2.58566182e-01 
368 1196.24 8.45535046e+00 2.53660514e-01 
367 1197.85 8.49414929e+00 2.54824479e-01 
366 1199.45 8.40313885e+00 2.52094165e-01 
365 1201.05 8.49060640e+00 2.54718192e-01 
364 1202.64 8.41773909e+00 2.52532173e-01 
363 1204.24 8.46218802e+00 2.53865641e-01 
362 1205.83 8.39566743e+00 2.51870023e-01 
361 1207.43 8.37948177e+00 2.51384453e-01 
360 1209.02 8.29088581e+00 2.48726574e-01 
359 1210.61 8.40416462e+00 2.52124939e-01 
358 1212.19 8.39662909e+00 2.51898873e-01 
357 1213.78 8.55201567e+00 2.56560470e-01 
356 1215.37 8.45636772e+00 2.53691032e-01 
355 1216.95 8.49667102e+00 2.54900131e-01 
354 1218.53 8.46091518e+00 2.53827456e-01 
353 1220.11 8.52566678e+00 2.55770003e-01 
352 1221.69 8.47326870e+00 2.54198061e-01 
351 1223.27 8.49122886e+00 2.54736866e-01 
350 1224.84 8.49040117e+00 2.54712035e-01 
349 1226.42 8.52984138e+00 2.55895241e-01 
348 1227.99 8.48928300e+00 2.54678490e-01 
347 1229.56 8.59514867e+00 2.57854460e-01 
346 1231.13 8.51550854e+00 2.55465256e-01 
345 1232.70 8.55432615e+00 2.56629784e-01 
344 1234.27 8.50564196e+00 2.55169259e-01 
343 1235.84 8.49557656e+00 2.54867297e-01 
342 1237.40 8.46235145e+00 2.53870544e-01 
341 1238.96 8.45903050e+00 2.53770915e-01 
340 1240.52 8.31910524e+00 2.49573157e-01 
339 1242.08 8.44422429e+00 2.53326729e-01 
338 1243.64 8.41086591e+00 2.52325977e-01 
337 1245.20 8.43278720e+00 2.52983616e-01 
