% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220514starsun.mat and recorded on 2022-05-14 13:09:25.
% C0 built to match AOD from 4STAR to AERONET spline fit for Mauna_Loa within 200 m [Alt] and 360 seconds, measured on 20220514.
Pix Wavelength C0 C0err
511 949.79 4.17084646e+00 2.97117352e-01 
510 949.79 4.31292963e+00 2.83870250e-01 
509 951.68 4.71464825e+00 2.88457513e-01 
508 953.57 4.78929806e+00 2.78244495e-01 
507 955.46 5.29628944e+00 2.88256735e-01 
506 957.34 5.40872335e+00 2.79207706e-01 
505 959.22 5.90006447e+00 2.75650203e-01 
504 961.10 6.08548403e+00 2.61136919e-01 
503 962.98 6.55895901e+00 2.38876969e-01 
502 964.85 6.58038092e+00 2.07350582e-01 
501 966.72 7.18347359e+00 1.80650294e-01 
500 968.59 7.23742676e+00 1.43072546e-01 
499 970.45 7.70029688e+00 1.42230630e-01 
498 972.32 7.65104580e+00 1.51244774e-01 
497 974.18 7.93581343e+00 1.52200818e-01 
496 976.04 7.86586905e+00 1.40730351e-01 
495 977.89 8.23309994e+00 1.22526035e-01 
494 979.74 8.13371277e+00 9.13989916e-02 
493 981.59 8.52302933e+00 7.46513680e-02 
492 983.44 8.43074036e+00 5.26727811e-02 
491 985.29 8.77900696e+00 5.28080575e-02 
490 987.13 8.49677658e+00 3.59202474e-02 
489 988.97 8.75874138e+00 3.13043483e-02 
488 990.81 8.56161499e+00 2.83803400e-02 
487 992.65 8.74020290e+00 3.57398205e-02 
486 994.48 8.61944199e+00 2.82551236e-02 
485 996.31 8.66590881e+00 3.57796624e-02 
484 998.14 8.42794704e+00 2.89278459e-02 
483 999.97 8.60642242e+00 2.45567076e-02 
482 1001.79 8.32281208e+00 2.49152444e-02 
481 1003.62 8.41261768e+00 2.92328671e-02 
480 1005.44 8.22606277e+00 2.46373937e-02 
479 1007.25 8.47202015e+00 2.53958479e-02 
478 1009.07 8.22089767e+00 2.58789733e-02 
477 1010.88 8.45377922e+00 2.36433595e-02 
476 1012.69 8.16264534e+00 2.44203098e-02 
475 1014.50 8.32450390e+00 2.25265715e-02 
474 1016.31 8.08111191e+00 2.57296283e-02 
473 1018.11 8.27440929e+00 2.43336465e-02 
472 1019.91 8.02488136e+00 2.74742283e-02 
471 1021.71 8.13784504e+00 2.61929128e-02 
470 1023.51 8.02467060e+00 2.31675450e-02 
469 1025.30 8.09427166e+00 3.02100312e-02 
468 1027.09 8.10157776e+00 2.75403932e-02 
467 1028.88 8.09775257e+00 2.86425594e-02 
466 1030.67 8.10290813e+00 2.89547071e-02 
465 1032.46 8.19953346e+00 2.69869082e-02 
464 1034.24 8.06452370e+00 2.39848476e-02 
463 1036.02 8.26306915e+00 2.91837659e-02 
462 1037.80 8.15250301e+00 2.55300570e-02 
461 1039.58 8.36153412e+00 2.48987358e-02 
460 1041.35 8.24428463e+00 2.59863324e-02 
459 1043.12 8.34694099e+00 2.54067499e-02 
458 1044.89 8.30191994e+00 2.60587893e-02 
457 1046.66 8.51282692e+00 2.91229934e-02 
456 1048.43 8.47773266e+00 2.15782858e-02 
455 1050.19 8.67651558e+00 2.63108443e-02 
454 1051.95 8.43992901e+00 3.18163745e-02 
453 1053.71 8.79307461e+00 2.88363248e-02 
452 1055.47 8.59308624e+00 2.75225136e-02 
451 1057.23 8.73991585e+00 2.59571392e-02 
450 1058.98 8.59862518e+00 2.65849680e-02 
449 1060.73 8.79667950e+00 2.61616819e-02 
448 1062.48 8.56217670e+00 2.73409635e-02 
447 1064.23 8.68794250e+00 2.81357616e-02 
446 1065.97 8.43975639e+00 2.50557885e-02 
445 1067.71 8.51019478e+00 2.61711106e-02 
444 1069.46 8.32467365e+00 2.31295098e-02 
443 1071.19 8.33409405e+00 3.56087200e-02 
442 1072.93 8.30467892e+00 2.35307496e-02 
441 1074.67 8.33207512e+00 2.96561569e-02 
440 1076.40 8.17172146e+00 2.36058161e-02 
439 1078.13 8.13150120e+00 2.59609297e-02 
438 1079.86 7.92108154e+00 2.43114121e-02 
437 1081.58 8.01432037e+00 2.75648497e-02 
436 1083.31 7.83417559e+00 2.50209495e-02 
435 1085.03 8.06128407e+00 3.41777205e-02 
434 1086.75 7.96774149e+00 4.39800546e-02 
433 1088.47 8.05601215e+00 4.87376340e-02 
432 1090.19 7.97448301e+00 5.78876175e-02 
431 1091.90 8.06168175e+00 7.45132864e-02 
430 1093.61 7.94020987e+00 8.40824768e-02 
429 1095.33 8.09163761e+00 1.08373769e-01 
428 1097.03 8.05948353e+00 1.30990773e-01 
427 1098.74 8.28041458e+00 1.66997671e-01 
426 1100.45 8.24329376e+00 1.92944005e-01 
425 1102.15 8.48396301e+00 2.20013365e-01 
424 1103.85 8.45328045e+00 2.37602815e-01 
423 1105.55 8.52893925e+00 2.44529799e-01 
422 1107.25 8.43738174e+00 2.53927946e-01 
421 1108.94 8.48982620e+00 2.84578532e-01 
420 1110.64 7.92605495e+00 3.29900324e-01 
419 1112.33 7.74330044e+00 4.47438449e-01 
418 1114.02 7.05271387e+00 5.40196896e-01 
417 1115.70 6.70574141e+00 6.17004633e-01 
416 1117.39 6.34238243e+00 6.65338755e-01 
415 1119.07 6.18611097e+00 6.97948754e-01 
414 1120.76 5.90533352e+00 7.01090991e-01 
413 1122.44 5.87387323e+00 7.37577498e-01 
412 1124.12 5.83535767e+00 7.46030986e-01 
411 1125.79 6.02937269e+00 7.85372078e-01 
410 1127.47 6.42076349e+00 7.52103269e-01 
409 1129.14 6.77231836e+00 7.21048057e-01 
408 1130.81 6.29259109e+00 6.97939813e-01 
407 1132.48 6.05775785e+00 6.84600115e-01 
406 1134.15 6.04726934e+00 6.74144864e-01 
405 1135.81 6.71801090e+00 5.97804785e-01 
404 1137.48 7.42610312e+00 5.46495020e-01 
403 1139.14 7.68269777e+00 5.24149477e-01 
