% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from /data/sunsat/MLO/May_2022/data_processed/starsuns/4STARB_20220513starsun.mat and recorded on 2022-07-12 19:48:53.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STARB
Pix Wavelength C0 C0err
511 946.05 1.81108131e+01 5.43324411e-01 
510 947.95 1.84964218e+01 5.54892659e-01 
509 949.84 1.88766613e+01 5.66299856e-01 
508 951.73 1.91409760e+01 5.74229300e-01 
507 953.62 1.94150677e+01 5.82452059e-01 
506 955.51 1.97539387e+01 5.92618167e-01 
505 957.40 2.01973724e+01 6.05921149e-01 
504 959.28 2.07662582e+01 6.22987747e-01 
503 961.16 2.13414364e+01 6.40243113e-01 
502 963.03 2.18154564e+01 6.54463708e-01 
501 964.90 2.23725777e+01 6.71177328e-01 
500 966.78 2.28959770e+01 6.86879337e-01 
499 968.64 2.35042667e+01 7.05128014e-01 
498 970.51 2.39821491e+01 7.19464481e-01 
497 972.37 2.43261280e+01 7.29783833e-01 
496 974.23 2.45016556e+01 7.35049665e-01 
495 976.09 2.47920990e+01 7.43762970e-01 
494 977.95 2.50655689e+01 7.51967072e-01 
493 979.80 2.54158020e+01 7.62474060e-01 
492 981.65 2.57036018e+01 7.71108031e-01 
491 983.50 2.60289745e+01 7.80869246e-01 
490 985.34 2.62137165e+01 7.86411524e-01 
489 987.18 2.63403492e+01 7.90210485e-01 
488 989.02 2.64244404e+01 7.92733192e-01 
487 990.86 2.65647488e+01 7.96942472e-01 
486 992.70 2.66568394e+01 7.99705207e-01 
485 994.53 2.68385429e+01 8.05156291e-01 
484 996.36 2.69268112e+01 8.07804346e-01 
483 998.19 2.70670452e+01 8.12011361e-01 
482 1000.01 2.71300125e+01 8.13900352e-01 
481 1001.83 2.71120110e+01 8.13360333e-01 
480 1003.65 2.70216656e+01 8.10649991e-01 
479 1005.47 2.71001053e+01 8.13003182e-01 
478 1007.29 2.72396183e+01 8.17188561e-01 
477 1009.10 2.76158104e+01 8.28474283e-01 
476 1010.91 2.78645592e+01 8.35936785e-01 
475 1012.72 2.79969978e+01 8.39909911e-01 
474 1014.53 2.79939880e+01 8.39819670e-01 
473 1016.33 2.81011543e+01 8.43034625e-01 
472 1018.13 2.80773468e+01 8.42320383e-01 
471 1019.93 2.81874542e+01 8.45623612e-01 
470 1021.73 2.81381760e+01 8.44145298e-01 
469 1023.52 2.80668850e+01 8.42006564e-01 
468 1025.31 2.79027996e+01 8.37083995e-01 
467 1027.10 2.78507843e+01 8.35523546e-01 
466 1028.89 2.75929928e+01 8.27789783e-01 
465 1030.67 2.74571114e+01 8.23713362e-01 
464 1032.45 2.71563511e+01 8.14690530e-01 
463 1034.23 2.69626923e+01 8.08880746e-01 
462 1036.01 2.66842270e+01 8.00526798e-01 
461 1037.79 2.65968170e+01 7.97904491e-01 
460 1039.56 2.64117737e+01 7.92353213e-01 
459 1041.33 2.63056622e+01 7.89169848e-01 
458 1043.10 2.60691509e+01 7.82074511e-01 
457 1044.87 2.58536835e+01 7.75610507e-01 
456 1046.63 2.56579018e+01 7.69737065e-01 
455 1048.39 2.56421242e+01 7.69263744e-01 
454 1050.15 2.55583344e+01 7.66750038e-01 
453 1051.91 2.55198708e+01 7.65596151e-01 
452 1053.67 2.54069328e+01 7.62207985e-01 
451 1055.42 2.53434677e+01 7.60304034e-01 
450 1057.17 2.51443748e+01 7.54331231e-01 
449 1058.92 2.50738602e+01 7.52215803e-01 
448 1060.67 2.49598541e+01 7.48795629e-01 
447 1062.41 2.48754940e+01 7.46264815e-01 
446 1064.15 2.46700687e+01 7.40102053e-01 
445 1065.89 2.43909855e+01 7.31729567e-01 
444 1067.63 2.40162277e+01 7.20486820e-01 
443 1069.37 2.38110733e+01 7.14332223e-01 
442 1071.10 2.36088314e+01 7.08264947e-01 
441 1072.83 2.35164471e+01 7.05493391e-01 
440 1074.56 2.33414478e+01 7.00243413e-01 
439 1076.29 2.32303505e+01 6.96910501e-01 
438 1078.02 2.30876198e+01 6.92628622e-01 
437 1079.74 2.29391136e+01 6.88173413e-01 
436 1081.46 2.27296371e+01 6.81889117e-01 
435 1083.18 2.26728439e+01 6.80185318e-01 
434 1084.90 2.26156597e+01 6.78469777e-01 
433 1086.61 2.27333603e+01 6.82000816e-01 
432 1088.33 2.28044395e+01 6.84133172e-01 
431 1090.04 2.29286537e+01 6.87859595e-01 
430 1091.75 2.28243427e+01 6.84730291e-01 
429 1093.45 2.27374630e+01 6.82123899e-01 
428 1095.16 2.27410793e+01 6.82232380e-01 
427 1096.86 2.29929008e+01 6.89787030e-01 
426 1098.56 2.33335457e+01 7.00006366e-01 
425 1100.26 2.36718330e+01 7.10155010e-01 
424 1101.96 2.38591995e+01 7.15775967e-01 
423 1103.65 2.40776081e+01 7.22328246e-01 
422 1105.35 2.42298050e+01 7.26894140e-01 
421 1107.04 2.43781967e+01 7.31345892e-01 
420 1108.73 2.43326244e+01 7.29978740e-01 
419 1110.41 2.41670914e+01 7.25012720e-01 
418 1112.10 2.36530762e+01 7.09592283e-01 
417 1113.78 2.28532791e+01 6.85598373e-01 
416 1115.46 2.19545212e+01 6.58635616e-01 
415 1117.14 2.12881584e+01 6.38644755e-01 
414 1118.82 2.07350311e+01 6.22050941e-01 
413 1120.50 2.04273472e+01 6.12820387e-01 
412 1122.17 2.01191959e+01 6.03575885e-01 
411 1123.84 2.00657921e+01 6.01973772e-01 
410 1125.51 2.03506927e+01 6.10520780e-01 
409 1127.18 2.09147797e+01 6.27443373e-01 
408 1128.85 2.17798939e+01 6.53396845e-01 
407 1130.51 2.20888500e+01 6.62665486e-01 
406 1132.17 2.12905293e+01 6.38715863e-01 
405 1133.83 2.08017731e+01 6.24053180e-01 
404 1135.49 2.11213055e+01 6.33639157e-01 
403 1137.15 2.26107750e+01 6.78323269e-01 
402 1138.80 2.39512482e+01 7.18537450e-01 
401 1140.46 2.44448128e+01 7.33344376e-01 
400 1142.11 2.40848713e+01 7.22546160e-01 
399 1143.76 2.36974430e+01 7.10923314e-01 
398 1145.41 2.33764458e+01 7.01293349e-01 
397 1147.05 2.34745178e+01 7.04235554e-01 
396 1148.70 2.38878765e+01 7.16636300e-01 
395 1150.34 2.45043373e+01 7.35130131e-01 
394 1151.98 2.50321083e+01 7.50963271e-01 
393 1153.62 2.56846352e+01 7.70539045e-01 
392 1155.26 2.61596546e+01 7.84789622e-01 
391 1156.89 2.65698605e+01 7.97095835e-01 
390 1158.53 2.66431465e+01 7.99294412e-01 
389 1160.16 2.69099922e+01 8.07299793e-01 
388 1161.79 2.71642513e+01 8.14927518e-01 
387 1163.42 2.75254135e+01 8.25762391e-01 
386 1165.04 2.76210709e+01 8.28632116e-01 
385 1166.67 2.76215000e+01 8.28644991e-01 
384 1168.29 2.75356789e+01 8.26070368e-01 
383 1169.91 2.74740181e+01 8.24220538e-01 
382 1171.53 2.71228008e+01 8.13684046e-01 
381 1173.15 2.68209381e+01 8.04628134e-01 
380 1174.77 2.64380398e+01 7.93141186e-01 
379 1176.38 2.62112846e+01 7.86338568e-01 
378 1178.00 2.60823059e+01 7.82469153e-01 
377 1179.61 2.58156185e+01 7.74468541e-01 
376 1181.22 2.54146271e+01 7.62438834e-01 
375 1182.83 2.52567883e+01 7.57703662e-01 
374 1184.43 2.50808964e+01 7.52426863e-01 
373 1186.04 2.50291405e+01 7.50874221e-01 
372 1187.64 2.49928207e+01 7.49784648e-01 
371 1189.24 2.50375443e+01 7.51126349e-01 
370 1190.84 2.50924339e+01 7.52773046e-01 
369 1192.44 2.51722107e+01 7.55166292e-01 
368 1194.04 2.49286919e+01 7.47860730e-01 
367 1195.64 2.45016327e+01 7.35049009e-01 
366 1197.23 2.40807018e+01 7.22421050e-01 
365 1198.82 2.39042511e+01 7.17127562e-01 
364 1200.41 2.36567307e+01 7.09701896e-01 
363 1202.00 2.37075520e+01 7.11226583e-01 
362 1203.59 2.36803703e+01 7.10411131e-01 
361 1205.17 2.36131935e+01 7.08395779e-01 
360 1206.76 2.35847702e+01 7.07543135e-01 
359 1208.34 2.35289879e+01 7.05869615e-01 
358 1209.92 2.34468689e+01 7.03406096e-01 
357 1211.50 2.36425323e+01 7.09275961e-01 
356 1213.08 2.37809601e+01 7.13428795e-01 
355 1214.66 2.38810654e+01 7.16431975e-01 
354 1216.23 2.38086662e+01 7.14259982e-01 
353 1217.80 2.38112907e+01 7.14338720e-01 
352 1219.38 2.37226028e+01 7.11678088e-01 
351 1220.95 2.36617012e+01 7.09851027e-01 
350 1222.52 2.35906792e+01 7.07720399e-01 
349 1224.08 2.34709644e+01 7.04128921e-01 
348 1225.65 2.33365631e+01 7.00096905e-01 
347 1227.21 2.32773819e+01 6.98321462e-01 
346 1228.78 2.32891674e+01 6.98675036e-01 
345 1230.34 2.33384933e+01 7.00154781e-01 
344 1231.90 2.32481976e+01 6.97445929e-01 
343 1233.46 2.31592846e+01 6.94778562e-01 
342 1235.01 2.29736786e+01 6.89210355e-01 
341 1236.57 2.28473740e+01 6.85421228e-01 
340 1238.12 2.26912251e+01 6.80736780e-01 
339 1239.67 2.25561714e+01 6.76685154e-01 
338 1241.23 2.23817062e+01 6.71451211e-01 
337 1242.78 2.23409424e+01 6.70228243e-01 
336 1244.32 2.22886009e+01 6.68658018e-01 
335 1245.87 2.23627281e+01 6.70881867e-01 
334 1247.42 2.23144493e+01 6.69433475e-01 
333 1248.96 2.22270279e+01 6.66810811e-01 
332 1250.50 2.21284733e+01 6.63854182e-01 
331 1252.04 2.21268654e+01 6.63805962e-01 
330 1253.58 2.20309124e+01 6.60927355e-01 
329 1255.12 2.20089626e+01 6.60268903e-01 
328 1256.66 2.18447170e+01 6.55341506e-01 
327 1258.19 2.16339645e+01 6.49018943e-01 
326 1259.73 2.12838211e+01 6.38514638e-01 
325 1261.26 2.09717731e+01 6.29153192e-01 
324 1262.79 2.07222252e+01 6.21666729e-01 
323 1264.32 2.05531425e+01 6.16594255e-01 
322 1265.85 2.01450100e+01 6.04350328e-01 
321 1267.38 2.00981693e+01 6.02945089e-01 
320 1268.90 2.02034321e+01 6.06102943e-01 
319 1270.43 2.04842033e+01 6.14526093e-01 
