% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from C:\Users\sleblanc\Research\MLO\2018_Febuary\20180212_day8\4STAR_20180212starsun.mat and recorded on 2018-02-12 14:32:15.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
0 173.18 -1.00000000e+00 -1.00000000e+00 
1 173.98 -1.00000000e+00 -1.00000000e+00 
2 174.77 -1.00000000e+00 -1.00000000e+00 
3 175.56 -1.00000000e+00 -1.00000000e+00 
4 176.36 -1.00000000e+00 -1.00000000e+00 
5 177.15 -1.00000000e+00 -1.00000000e+00 
6 177.94 -1.00000000e+00 -1.00000000e+00 
7 178.74 -1.00000000e+00 -1.00000000e+00 
8 179.53 -1.00000000e+00 -1.00000000e+00 
9 180.33 -1.00000000e+00 -1.00000000e+00 
10 181.12 -1.00000000e+00 -1.00000000e+00 
11 181.92 -1.00000000e+00 -1.00000000e+00 
12 182.71 -1.00000000e+00 -1.00000000e+00 
13 183.51 -1.00000000e+00 -1.00000000e+00 
14 184.30 -1.00000000e+00 -1.00000000e+00 
15 185.10 -1.00000000e+00 -1.00000000e+00 
16 185.89 -1.00000000e+00 -1.00000000e+00 
17 186.69 -1.00000000e+00 -1.00000000e+00 
18 187.49 -1.00000000e+00 -1.00000000e+00 
19 188.28 -1.00000000e+00 -1.00000000e+00 
20 189.08 -1.00000000e+00 -1.00000000e+00 
21 189.88 -1.00000000e+00 -1.00000000e+00 
22 190.67 -1.00000000e+00 -1.00000000e+00 
23 191.47 -1.00000000e+00 -1.00000000e+00 
24 192.27 -1.00000000e+00 -1.00000000e+00 
25 193.07 -1.00000000e+00 -1.00000000e+00 
26 193.86 -1.00000000e+00 -1.00000000e+00 
27 194.66 -1.00000000e+00 -1.00000000e+00 
28 195.46 -1.00000000e+00 -1.00000000e+00 
29 196.26 -1.00000000e+00 -1.00000000e+00 
30 197.05 -1.00000000e+00 -1.00000000e+00 
31 197.85 -1.00000000e+00 -1.00000000e+00 
32 198.65 -1.00000000e+00 -1.00000000e+00 
33 199.45 -1.00000000e+00 -1.00000000e+00 
34 200.25 -1.00000000e+00 -1.00000000e+00 
35 201.05 -1.00000000e+00 -1.00000000e+00 
36 201.85 -1.00000000e+00 -1.00000000e+00 
37 202.65 -1.00000000e+00 -1.00000000e+00 
38 203.44 -1.00000000e+00 -1.00000000e+00 
39 204.24 -1.00000000e+00 -1.00000000e+00 
40 205.04 -1.00000000e+00 -1.00000000e+00 
41 205.84 -1.00000000e+00 -1.00000000e+00 
42 206.64 -1.00000000e+00 -1.00000000e+00 
43 207.44 -1.00000000e+00 -1.00000000e+00 
44 208.24 -1.00000000e+00 -1.00000000e+00 
45 209.04 -1.00000000e+00 -1.00000000e+00 
46 209.84 -1.00000000e+00 -1.00000000e+00 
47 210.64 -1.00000000e+00 -1.00000000e+00 
48 211.44 -1.00000000e+00 -1.00000000e+00 
49 212.24 -1.00000000e+00 -1.00000000e+00 
50 213.04 -1.00000000e+00 -1.00000000e+00 
51 213.85 -1.00000000e+00 -1.00000000e+00 
52 214.65 -1.00000000e+00 -1.00000000e+00 
53 215.45 -1.00000000e+00 -1.00000000e+00 
54 216.25 -1.00000000e+00 -1.00000000e+00 
55 217.05 -1.00000000e+00 -1.00000000e+00 
56 217.85 -1.00000000e+00 -1.00000000e+00 
57 218.65 3.77196198e+01 1.13158858e+00 
58 219.46 4.18338966e+00 1.25501692e-01 
59 220.26 5.04782534e+00 1.51434764e-01 
60 221.06 5.09876204e+00 1.52962863e-01 
61 221.86 5.14035988e+00 1.54210791e-01 
62 222.66 5.54627848e+00 1.66388348e-01 
63 223.47 5.43377781e+00 1.63013339e-01 
64 224.27 5.49233723e+00 1.64770111e-01 
65 225.07 5.93460131e+00 1.78038046e-01 
66 225.87 5.76321411e+00 1.72896430e-01 
67 226.68 5.90357733e+00 1.77107319e-01 
68 227.48 5.92297649e+00 1.77689299e-01 
69 228.28 5.87926006e+00 1.76377803e-01 
70 229.08 6.08582115e+00 1.82574630e-01 
71 229.89 6.31961584e+00 1.89588472e-01 
72 230.69 6.25297546e+00 1.87589258e-01 
73 231.49 6.00698519e+00 1.80209562e-01 
74 232.30 5.80558014e+00 1.74167410e-01 
75 233.10 5.83390808e+00 1.75017238e-01 
76 233.90 5.76545715e+00 1.72963709e-01 
77 234.71 5.51774693e+00 1.65532410e-01 
78 235.51 5.52946281e+00 1.65883884e-01 
79 236.32 5.10000706e+00 1.53000206e-01 
80 237.12 5.31714535e+00 1.59514368e-01 
81 237.92 4.82413435e+00 1.44724026e-01 
82 238.73 4.64226341e+00 1.39267907e-01 
83 239.53 5.08194637e+00 1.52458385e-01 
84 240.34 2.64135122e+00 7.92405382e-02 
85 241.14 -1.00000000e+00 -1.00000000e+00 
86 241.94 -1.00000000e+00 -1.00000000e+00 
87 242.75 -1.00000000e+00 -1.00000000e+00 
88 243.55 -1.00000000e+00 -1.00000000e+00 
89 244.36 -1.00000000e+00 -1.00000000e+00 
90 245.16 -1.00000000e+00 -1.00000000e+00 
91 245.97 -1.00000000e+00 -1.00000000e+00 
92 246.77 -1.00000000e+00 -1.00000000e+00 
93 247.58 -1.00000000e+00 -1.00000000e+00 
94 248.38 -1.00000000e+00 -1.00000000e+00 
95 249.19 -1.00000000e+00 -1.00000000e+00 
96 249.99 -1.00000000e+00 -1.00000000e+00 
97 250.80 -1.00000000e+00 -1.00000000e+00 
98 251.60 -1.00000000e+00 -1.00000000e+00 
99 252.41 -1.00000000e+00 -1.00000000e+00 
100 253.21 -1.00000000e+00 -1.00000000e+00 
101 254.02 -1.00000000e+00 -1.00000000e+00 
102 254.82 -1.00000000e+00 -1.00000000e+00 
103 255.63 -1.00000000e+00 -1.00000000e+00 
104 256.44 -1.00000000e+00 -1.00000000e+00 
105 257.24 -1.00000000e+00 -1.00000000e+00 
106 258.05 -1.00000000e+00 -1.00000000e+00 
107 258.85 -1.00000000e+00 -1.00000000e+00 
108 259.66 -1.00000000e+00 -1.00000000e+00 
109 260.46 -1.00000000e+00 -1.00000000e+00 
110 261.27 -1.00000000e+00 -1.00000000e+00 
111 262.08 -1.00000000e+00 -1.00000000e+00 
112 262.88 -1.00000000e+00 -1.00000000e+00 
113 263.69 -1.00000000e+00 -1.00000000e+00 
114 264.49 -1.00000000e+00 -1.00000000e+00 
115 265.30 -1.00000000e+00 -1.00000000e+00 
116 266.11 -1.00000000e+00 -1.00000000e+00 
117 266.91 -1.00000000e+00 -1.00000000e+00 
118 267.72 -1.00000000e+00 -1.00000000e+00 
119 268.53 1.47697997e+00 4.43094000e-02 
120 269.33 3.85612488e+00 1.15683749e-01 
121 270.14 4.42832708e+00 1.32849813e-01 
122 270.95 4.41533852e+00 1.32460162e-01 
123 271.75 4.69164848e+00 1.40749454e-01 
124 272.56 4.94690704e+00 1.48407206e-01 
125 273.37 5.12868643e+00 1.53860599e-01 
126 274.17 5.25131130e+00 1.57539338e-01 
127 274.98 5.36494350e+00 1.60948306e-01 
128 275.79 5.38249063e+00 1.61474720e-01 
129 276.59 5.57827568e+00 1.67348266e-01 
130 277.40 5.94166899e+00 1.78250074e-01 
131 278.21 6.44332504e+00 1.93299755e-01 
132 279.01 6.71596527e+00 2.01478958e-01 
133 279.82 6.14753675e+00 1.84426099e-01 
134 280.63 5.56503439e+00 1.66951030e-01 
135 281.43 5.14130116e+00 1.54239029e-01 
136 282.24 4.66242409e+00 1.39872730e-01 
137 283.05 4.31404495e+00 1.29421353e-01 
138 283.86 4.00783920e+00 1.20235175e-01 
139 284.66 3.72517204e+00 1.11755162e-01 
140 285.47 3.48855925e+00 1.04656778e-01 
141 286.28 3.22111416e+00 9.66334268e-02 
142 287.09 3.08779907e+00 9.26339701e-02 
143 287.89 2.94067740e+00 8.82203206e-02 
144 288.70 2.74314141e+00 8.22942406e-02 
145 289.51 2.63569951e+00 7.90709853e-02 
146 290.32 2.53271723e+00 7.59815201e-02 
147 291.12 2.40126491e+00 7.20379502e-02 
148 291.93 2.33382702e+00 7.00148121e-02 
149 292.74 2.25396895e+00 6.76190704e-02 
150 293.55 2.17576838e+00 6.52730539e-02 
151 294.35 2.15047336e+00 6.45141974e-02 
152 295.16 2.05916286e+00 6.17748871e-02 
153 295.97 1.98468661e+00 5.95405996e-02 
154 296.78 1.96338356e+00 5.89015074e-02 
155 297.58 1.89977789e+00 5.69933355e-02 
156 298.39 1.90329242e+00 5.70987724e-02 
157 299.20 1.83797956e+00 5.51393852e-02 
158 300.01 1.84028769e+00 5.52086309e-02 
159 300.81 1.77699292e+00 5.33097871e-02 
160 301.62 1.78181577e+00 5.34544736e-02 
161 302.43 1.75914586e+00 5.27743772e-02 
162 303.24 1.75060308e+00 5.25180921e-02 
163 304.04 1.73893309e+00 5.21679930e-02 
164 304.85 1.70772123e+00 5.12316376e-02 
165 305.66 1.71992421e+00 5.15977256e-02 
166 306.47 1.69072342e+00 5.07217012e-02 
167 307.28 1.69835758e+00 5.09507284e-02 
168 308.08 1.69137537e+00 5.07412627e-02 
169 308.89 1.68718028e+00 5.06154075e-02 
170 309.70 1.69057584e+00 5.07172756e-02 
171 310.51 1.69629252e+00 5.08887768e-02 
172 311.32 1.69822717e+00 5.09468168e-02 
173 312.12 1.68873858e+00 5.06621562e-02 
174 312.93 1.72272098e+00 5.16816303e-02 
175 313.74 1.68648052e+00 5.05944155e-02 
176 314.55 1.72032571e+00 5.16097695e-02 
177 315.36 1.72759056e+00 5.18277176e-02 
178 316.16 1.73342180e+00 5.20026535e-02 
179 316.97 1.73402941e+00 5.20208813e-02 
180 317.78 1.75135350e+00 5.25406040e-02 
181 318.59 1.75109589e+00 5.25328778e-02 
182 319.40 1.77725649e+00 5.33176959e-02 
183 320.20 1.75754297e+00 5.27262874e-02 
184 321.01 1.80660021e+00 5.41980080e-02 
185 321.82 1.81508708e+00 5.44526130e-02 
186 322.63 1.80937803e+00 5.42813390e-02 
187 323.43 1.85112023e+00 5.55336066e-02 
188 324.24 1.87461102e+00 5.62383309e-02 
189 325.05 1.90588200e+00 5.71764596e-02 
190 325.86 1.92137957e+00 5.76413870e-02 
191 326.67 1.95928681e+00 5.87786026e-02 
192 327.48 1.97788954e+00 5.93366846e-02 
193 328.28 2.03780794e+00 6.11342378e-02 
194 329.09 2.05740356e+00 6.17221072e-02 
195 329.90 2.09838295e+00 6.29514903e-02 
196 330.71 2.16826773e+00 6.50480315e-02 
197 331.52 2.22229433e+00 6.66688308e-02 
198 332.32 2.38629794e+00 7.15889409e-02 
199 333.13 2.66951060e+00 8.00853148e-02 
200 333.94 3.12657523e+00 9.37972590e-02 
201 334.75 3.87390780e+00 1.16217233e-01 
202 335.55 4.80070686e+00 1.44021213e-01 
203 336.36 6.21492720e+00 1.86447814e-01 
204 337.17 8.51494884e+00 2.55448461e-01 
205 337.98 1.16464243e+01 3.49392742e-01 
206 338.79 1.53512859e+01 4.60538566e-01 
207 339.60 1.95605354e+01 5.86816072e-01 
208 340.40 2.31592731e+01 6.94778204e-01 
209 341.21 2.63921795e+01 7.91765392e-01 
210 342.02 3.04549503e+01 9.13648486e-01 
211 342.83 3.35663490e+01 1.00699043e+00 
212 343.63 3.42933807e+01 1.02880144e+00 
213 344.44 3.62345390e+01 1.08703613e+00 
214 345.25 4.04424858e+01 1.21327460e+00 
215 346.06 4.40614471e+01 1.32184339e+00 
216 346.87 4.65125160e+01 1.39537549e+00 
217 347.67 4.82318687e+01 1.44695604e+00 
218 348.48 5.00924034e+01 1.50277209e+00 
219 349.29 5.35567703e+01 1.60670316e+00 
220 350.10 5.89275208e+01 1.76782560e+00 
221 350.90 6.20478783e+01 1.86143637e+00 
222 351.71 6.20895500e+01 1.86268651e+00 
223 352.52 6.40598450e+01 1.92179537e+00 
224 353.33 7.03942642e+01 2.11182785e+00 
225 354.14 7.71626358e+01 2.31487918e+00 
226 354.94 7.97144852e+01 2.39143467e+00 
227 355.75 7.78796768e+01 2.33639026e+00 
228 356.56 7.33943176e+01 2.20182943e+00 
229 357.37 6.94082642e+01 2.08224797e+00 
230 358.18 6.97521973e+01 2.09256601e+00 
231 358.98 7.97512131e+01 2.39253640e+00 
232 359.79 9.05906906e+01 2.71772075e+00 
233 360.60 9.07567215e+01 2.72270155e+00 
234 361.41 9.03469162e+01 2.71040750e+00 
235 362.21 9.59773026e+01 2.87931919e+00 
236 363.02 1.01227036e+02 3.03681111e+00 
237 363.83 1.04445557e+02 3.13336658e+00 
238 364.64 1.10277466e+02 3.30832386e+00 
239 365.44 1.20551041e+02 3.61653113e+00 
240 366.25 1.27916229e+02 3.83748698e+00 
241 367.06 1.28075470e+02 3.84226418e+00 
242 367.87 1.26119423e+02 3.78358269e+00 
243 368.67 1.28861771e+02 3.86585307e+00 
244 369.48 1.34238770e+02 4.02716303e+00 
245 370.29 1.34439850e+02 4.03319550e+00 
246 371.10 1.32819794e+02 3.98459387e+00 
247 371.90 1.28901474e+02 3.86704421e+00 
248 372.71 1.21318054e+02 3.63954163e+00 
249 373.52 1.15032310e+02 3.45096922e+00 
250 374.33 1.15701683e+02 3.47105050e+00 
251 375.13 1.24591789e+02 3.73775363e+00 
252 375.94 1.35395126e+02 4.06185389e+00 
253 376.75 1.47415848e+02 4.42247534e+00 
254 377.56 1.60848724e+02 4.82546186e+00 
255 378.36 1.61947113e+02 4.85841322e+00 
256 379.17 1.52784576e+02 4.58353710e+00 
257 379.98 1.51255585e+02 4.53766775e+00 
258 380.78 1.50022552e+02 4.50067663e+00 
259 381.59 1.34365829e+02 4.03097486e+00 
260 382.40 1.14336487e+02 3.43009472e+00 
261 383.20 1.07691612e+02 3.23074841e+00 
262 384.01 1.19437309e+02 3.58311939e+00 
263 384.82 1.33975311e+02 4.01925945e+00 
264 385.63 1.38440338e+02 4.15321016e+00 
265 386.43 1.39422852e+02 4.18268538e+00 
266 387.24 1.40106567e+02 4.20319700e+00 
267 388.05 1.42535614e+02 4.27606821e+00 
268 388.85 1.52239365e+02 4.56718111e+00 
269 389.66 1.66147583e+02 4.98442745e+00 
270 390.47 1.76161636e+02 5.28484917e+00 
271 391.27 1.74921890e+02 5.24765682e+00 
272 392.08 1.52438904e+02 4.57316732e+00 
273 392.89 1.22937256e+02 3.68811774e+00 
274 393.69 1.21760712e+02 3.65282130e+00 
275 394.50 1.48282501e+02 4.44847488e+00 
276 395.31 1.61169342e+02 4.83508015e+00 
277 396.11 1.46123520e+02 4.38370562e+00 
278 396.92 1.41589676e+02 4.24769020e+00 
279 397.73 1.72750168e+02 5.18250513e+00 
280 398.53 2.10672562e+02 6.32017708e+00 
281 399.34 2.31960709e+02 6.95882130e+00 
282 400.15 2.42475342e+02 7.27426004e+00 
283 400.95 2.50645660e+02 7.51936960e+00 
284 401.76 2.57006866e+02 7.71020603e+00 
285 402.57 2.58200684e+02 7.74602032e+00 
286 403.37 2.56723450e+02 7.70170355e+00 
287 404.18 2.55982300e+02 7.67946911e+00 
288 404.99 2.55123215e+02 7.65369654e+00 
289 405.79 2.53933197e+02 7.61799574e+00 
290 406.60 2.55169449e+02 7.65508366e+00 
291 407.40 2.62304047e+02 7.86912155e+00 
292 408.21 2.72284973e+02 8.16854954e+00 
293 409.02 2.74417389e+02 8.23252201e+00 
294 409.82 2.70137299e+02 8.10411930e+00 
295 410.63 2.75096161e+02 8.25288486e+00 
296 411.43 2.87260620e+02 8.61781883e+00 
297 412.24 2.92687317e+02 8.78061962e+00 
298 413.05 2.91842468e+02 8.75527382e+00 
299 413.85 2.90863464e+02 8.72590351e+00 
300 414.66 2.90031799e+02 8.70095444e+00 
301 415.46 2.90081726e+02 8.70245171e+00 
302 416.27 2.88793213e+02 8.66379642e+00 
303 417.08 2.83297668e+02 8.49892998e+00 
304 417.88 2.77633728e+02 8.32901192e+00 
305 418.69 2.75264130e+02 8.25792408e+00 
306 419.49 2.75342499e+02 8.26027489e+00 
307 420.30 2.78539520e+02 8.35618591e+00 
308 421.11 2.80639557e+02 8.41918659e+00 
309 421.91 2.76652771e+02 8.29958344e+00 
310 422.72 2.71833893e+02 8.15501690e+00 
311 423.52 2.72858276e+02 8.18574810e+00 
312 424.33 2.76664764e+02 8.29994297e+00 
313 425.13 2.78920715e+02 8.36762142e+00 
314 425.94 2.79924011e+02 8.39772034e+00 
315 426.74 2.80377258e+02 8.41131783e+00 
316 427.55 2.81143982e+02 8.43431950e+00 
317 428.36 2.78471405e+02 8.35414219e+00 
318 429.16 2.67406738e+02 8.02220249e+00 
319 429.96 2.57633118e+02 7.72899342e+00 
320 430.77 2.72022308e+02 8.16066933e+00 
321 431.58 3.05195923e+02 9.15587807e+00 
322 432.38 3.35229401e+02 1.00568819e+01 
323 433.19 3.49125854e+02 1.04737759e+01 
324 433.99 3.58691956e+02 1.07607584e+01 
325 434.80 3.76641724e+02 1.12992516e+01 
326 435.60 3.99506897e+02 1.19852066e+01 
327 436.41 4.13813721e+02 1.24144115e+01 
328 437.21 4.13801270e+02 1.24140377e+01 
329 438.02 4.09999817e+02 1.22999945e+01 
330 438.82 4.15735352e+02 1.24720602e+01 
331 439.63 4.31242004e+02 1.29372597e+01 
332 440.43 4.51536255e+02 1.35460873e+01 
333 441.24 4.72695129e+02 1.41808538e+01 
334 442.04 4.91086578e+02 1.47325974e+01 
335 442.85 5.03370422e+02 1.51011124e+01 
336 443.65 5.11003418e+02 1.53301029e+01 
337 444.45 5.14269409e+02 1.54280825e+01 
338 445.26 5.14406555e+02 1.54321966e+01 
339 446.06 5.20327026e+02 1.56098108e+01 
340 446.87 5.34724731e+02 1.60417423e+01 
341 447.67 5.51079529e+02 1.65323868e+01 
342 448.48 5.63596008e+02 1.69078808e+01 
343 449.28 5.76498169e+02 1.72949448e+01 
344 450.09 5.90470337e+02 1.77141094e+01 
345 450.89 5.97284546e+02 1.79185371e+01 
346 451.70 5.90728882e+02 1.77218666e+01 
347 452.50 5.79343750e+02 1.73803120e+01 
348 453.30 5.75759766e+02 1.72727928e+01 
349 454.11 5.80536499e+02 1.74160957e+01 
350 454.91 5.90382507e+02 1.77114754e+01 
351 455.72 6.01015442e+02 1.80304642e+01 
352 456.52 6.09799805e+02 1.82939949e+01 
353 457.32 6.13236816e+02 1.83971043e+01 
354 458.13 6.12159668e+02 1.83647900e+01 
355 458.93 6.12125244e+02 1.83637581e+01 
356 459.74 6.17103882e+02 1.85131168e+01 
357 460.54 6.25953308e+02 1.87785988e+01 
358 461.34 6.34935059e+02 1.90480518e+01 
359 462.15 6.40248169e+02 1.92074451e+01 
360 462.95 6.39548218e+02 1.91864471e+01 
361 463.76 6.34889038e+02 1.90466709e+01 
362 464.56 6.31069397e+02 1.89320812e+01 
363 465.36 6.29017151e+02 1.88705139e+01 
364 466.17 6.28357056e+02 1.88507118e+01 
365 466.97 6.30017334e+02 1.89005203e+01 
366 467.77 6.34267822e+02 1.90280342e+01 
367 468.58 6.37847595e+02 1.91354275e+01 
368 469.38 6.37441956e+02 1.91232586e+01 
369 470.18 6.37798950e+02 1.91339684e+01 
370 470.99 6.44855103e+02 1.93456535e+01 
371 471.79 6.54705933e+02 1.96411781e+01 
372 472.59 6.62663513e+02 1.98799057e+01 
373 473.40 6.68495483e+02 2.00548649e+01 
374 474.20 6.73062988e+02 2.01918888e+01 
375 475.00 6.75948975e+02 2.02784691e+01 
376 475.81 6.78359680e+02 2.03507900e+01 
377 476.61 6.83391663e+02 2.05017490e+01 
378 477.41 6.90864929e+02 2.07259483e+01 
379 478.21 6.97371338e+02 2.09211407e+01 
380 479.02 7.01209595e+02 2.10362873e+01 
381 479.82 7.03548340e+02 2.11064510e+01 
382 480.62 7.06394592e+02 2.11918373e+01 
383 481.43 7.07607544e+02 2.12282257e+01 
384 482.23 7.05717896e+02 2.11715374e+01 
385 483.03 6.99974548e+02 2.09992371e+01 
386 483.84 6.88018250e+02 2.06405468e+01 
387 484.64 6.64582703e+02 1.99374809e+01 
388 485.44 6.37035706e+02 1.91110706e+01 
389 486.24 6.23883179e+02 1.87164955e+01 
390 487.04 6.31026672e+02 1.89307995e+01 
391 487.85 6.50766785e+02 1.95230026e+01 
392 488.65 6.71281860e+02 2.01384563e+01 
393 489.45 6.84369324e+02 2.05310802e+01 
394 490.26 6.87534851e+02 2.06260452e+01 
395 491.06 6.83431396e+02 2.05029411e+01 
396 491.86 6.78581604e+02 2.03574486e+01 
397 492.66 6.79666138e+02 2.03899841e+01 
398 493.46 6.87675842e+02 2.06302757e+01 
399 494.27 6.95858582e+02 2.08757572e+01 
400 495.07 7.00044006e+02 2.10013199e+01 
401 495.87 7.01701965e+02 2.10510597e+01 
402 496.67 6.98467896e+02 2.09540367e+01 
403 497.48 6.92768005e+02 2.07830410e+01 
404 498.28 6.87247437e+02 2.06174240e+01 
405 499.08 6.80633545e+02 2.04190063e+01 
406 499.88 6.72830322e+02 2.01849098e+01 
407 500.68 6.65868347e+02 1.99760513e+01 
408 501.48 6.63252136e+02 1.98975639e+01 
409 502.29 6.66178589e+02 1.99853573e+01 
410 503.09 6.70922852e+02 2.01276855e+01 
411 503.89 6.77300537e+02 2.03190155e+01 
412 504.69 6.85341797e+02 2.05602531e+01 
413 505.49 6.91677429e+02 2.07503223e+01 
414 506.29 6.92492920e+02 2.07747879e+01 
415 507.09 6.88596558e+02 2.06578960e+01 
416 507.90 6.85006287e+02 2.05501881e+01 
417 508.70 6.84078918e+02 2.05223675e+01 
418 509.50 6.84822754e+02 2.05446835e+01 
419 510.30 6.85960083e+02 2.05788021e+01 
420 511.10 6.84322327e+02 2.05296707e+01 
421 511.90 6.79104370e+02 2.03731308e+01 
422 512.71 6.71331177e+02 2.01399345e+01 
423 513.51 6.63744080e+02 1.99123230e+01 
424 514.31 6.58222473e+02 1.97466736e+01 
425 515.11 6.48274170e+02 1.94482250e+01 
426 515.91 6.30732178e+02 1.89219646e+01 
427 516.71 6.14105042e+02 1.84231510e+01 
428 517.51 6.06295898e+02 1.81888771e+01 
429 518.31 6.12940979e+02 1.83882294e+01 
430 519.11 6.29059143e+02 1.88717747e+01 
431 519.91 6.44256958e+02 1.93277092e+01 
432 520.71 6.54863586e+02 1.96459084e+01 
433 521.52 6.58426208e+02 1.97527866e+01 
434 522.32 6.60514526e+02 1.98154354e+01 
435 523.12 6.65548035e+02 1.99664402e+01 
436 523.92 6.70682312e+02 2.01204700e+01 
437 524.72 6.70040771e+02 2.01012230e+01 
438 525.52 6.59482910e+02 1.97844868e+01 
439 526.32 6.48053528e+02 1.94416065e+01 
440 527.12 6.48009644e+02 1.94402885e+01 
441 527.92 6.59186401e+02 1.97755928e+01 
442 528.72 6.74571167e+02 2.02371349e+01 
443 529.52 6.86611938e+02 2.05983582e+01 
444 530.32 6.91386597e+02 2.07415981e+01 
445 531.12 6.87797485e+02 2.06339245e+01 
446 531.92 6.80277649e+02 2.04083290e+01 
447 532.72 6.74190430e+02 2.02257137e+01 
448 533.52 6.74307495e+02 2.02292252e+01 
449 534.32 6.80593323e+02 2.04177990e+01 
450 535.12 6.85841980e+02 2.05752602e+01 
451 535.92 6.85916260e+02 2.05774879e+01 
452 536.72 6.83918457e+02 2.05175533e+01 
453 537.52 6.81126709e+02 2.04338017e+01 
454 538.32 6.77117065e+02 2.03135128e+01 
455 539.12 6.71587952e+02 2.01476383e+01 
456 539.92 6.66812012e+02 2.00043602e+01 
457 540.72 6.66168762e+02 1.99850636e+01 
458 541.52 6.69174194e+02 2.00752258e+01 
459 542.32 6.74556396e+02 2.02366924e+01 
460 543.12 6.79514771e+02 2.03854427e+01 
461 543.92 6.82936890e+02 2.04881058e+01 
462 544.72 6.85074585e+02 2.05522385e+01 
463 545.52 6.84429993e+02 2.05328999e+01 
464 546.32 6.80650452e+02 2.04195137e+01 
465 547.12 6.76372314e+02 2.02911701e+01 
466 547.91 6.74356689e+02 2.02307014e+01 
467 548.71 6.73946472e+02 2.02183933e+01 
468 549.51 6.74414551e+02 2.02324371e+01 
469 550.31 6.74356995e+02 2.02307091e+01 
470 551.11 6.73865845e+02 2.02159748e+01 
471 551.91 6.73492188e+02 2.02047653e+01 
472 552.71 6.73957092e+02 2.02187119e+01 
473 553.51 6.76503906e+02 2.02951164e+01 
474 554.31 6.78064758e+02 2.03419418e+01 
475 555.10 6.76126282e+02 2.02837887e+01 
476 555.90 6.71696167e+02 2.01508846e+01 
477 556.70 6.65785156e+02 1.99735546e+01 
478 557.50 6.57288757e+02 1.97186623e+01 
479 558.30 6.50611328e+02 1.95183392e+01 
480 559.10 6.49371277e+02 1.94811382e+01 
481 559.90 6.50213135e+02 1.95063934e+01 
482 560.70 6.53713928e+02 1.96114178e+01 
483 561.49 6.59530396e+02 1.97859116e+01 
484 562.29 6.63155334e+02 1.98946609e+01 
485 563.09 6.64920593e+02 1.99476185e+01 
486 563.89 6.66120789e+02 1.99836235e+01 
