% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\sleblan2\Research\AirSHARP\data_2025\allstarmats\4STARB_20250506starsun.mat and recorded on 2025-07-31 14:16:57.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for Marina_Airport_CA within 200 m [Alt] and 360 seconds, measured on 20250506_1. Using the AERONET file: 20250506_20250506_Marina_Airport_CA.lev20 as input for this comparison. Date of creation: 31-Jul-2025 14:16:57
Pix Wavelength C0 C0err
511 946.05 4.05684090e+00 2.72474308e-02 
510 947.95 4.21096277e+00 5.00043705e-02 
509 949.84 4.43666029e+00 2.62659155e-02 
508 951.73 4.60430002e+00 3.93233486e-02 
507 953.62 4.79232121e+00 3.48986015e-02 
506 955.51 5.01652002e+00 3.27113494e-02 
505 957.40 5.25943565e+00 4.43867035e-02 
504 959.28 5.59409142e+00 3.71610448e-02 
503 961.16 5.97923374e+00 4.01221141e-02 
502 963.03 6.35346508e+00 4.29978780e-02 
501 964.90 6.84541607e+00 4.08746861e-02 
500 966.78 7.33929157e+00 3.87491398e-02 
499 968.64 7.90451527e+00 6.08334132e-02 
498 970.51 8.29919052e+00 4.41166237e-02 
497 972.37 8.45843124e+00 5.71909137e-02 
496 974.23 8.46535873e+00 4.14252952e-02 
495 976.09 8.59544182e+00 4.43958044e-02 
494 977.95 8.82762718e+00 5.01244031e-02 
493 979.80 9.18776131e+00 4.69293371e-02 
492 981.65 9.46570301e+00 3.91217172e-02 
491 983.50 9.78853416e+00 5.34732230e-02 
490 985.34 1.00079565e+01 6.90372139e-02 
489 987.18 1.02137413e+01 3.67304720e-02 
488 989.02 1.03504639e+01 3.57088335e-02 
487 990.86 1.04566212e+01 5.64444065e-02 
486 992.70 1.05107012e+01 5.48596866e-02 
485 994.53 1.06162758e+01 5.76629564e-02 
484 996.36 1.06193180e+01 4.77014631e-02 
483 998.19 1.06868210e+01 4.62226160e-02 
482 1000.01 1.07128162e+01 6.23820573e-02 
481 1001.83 1.06946907e+01 6.02538101e-02 
480 1003.65 1.06436710e+01 4.79165837e-02 
479 1005.47 1.07044468e+01 4.63959277e-02 
478 1007.29 1.08010693e+01 3.52064408e-02 
477 1009.10 1.09633427e+01 5.43424599e-02 
476 1010.91 1.10258379e+01 5.28150573e-02 
475 1012.72 1.10743494e+01 6.31177723e-02 
474 1014.53 1.10692348e+01 5.11824600e-02 
473 1016.33 1.10901794e+01 5.93110695e-02 
472 1018.13 1.10335293e+01 4.70419526e-02 
471 1019.93 1.10632477e+01 5.71848452e-02 
470 1021.73 1.09946871e+01 4.87972833e-02 
469 1023.52 1.09795170e+01 6.05201796e-02 
468 1025.31 1.08961382e+01 6.38217926e-02 
467 1027.10 1.08903809e+01 6.37799799e-02 
466 1028.89 1.07792158e+01 7.07702935e-02 
465 1030.67 1.07051487e+01 5.06112836e-02 
464 1032.45 1.05884972e+01 3.99437472e-02 
463 1034.23 1.05272770e+01 5.90291880e-02 
462 1036.01 1.04428520e+01 6.22768588e-02 
461 1037.79 1.04314070e+01 6.02140203e-02 
460 1039.56 1.03298836e+01 3.98790091e-02 
459 1041.33 1.03116999e+01 5.14056683e-02 
458 1043.10 1.02121773e+01 5.44908158e-02 
457 1044.87 1.01552200e+01 6.57403171e-02 
456 1046.63 1.00548801e+01 5.12067378e-02 
455 1048.39 1.00463200e+01 6.28513992e-02 
454 1050.15 1.00046692e+01 5.07070422e-02 
453 1051.91 1.00049114e+01 3.29595096e-02 
452 1053.67 9.94188309e+00 5.60013615e-02 
451 1055.42 9.93642807e+00 6.57443628e-02 
450 1057.17 9.82705402e+00 4.71033193e-02 
449 1058.92 9.78209686e+00 6.84120879e-02 
448 1060.67 9.75778389e+00 4.64100838e-02 
447 1062.41 9.72954369e+00 6.39559925e-02 
446 1064.15 9.63957977e+00 6.32330850e-02 
445 1065.89 9.52809334e+00 4.84897830e-02 
444 1067.63 9.29982090e+00 3.09283677e-02 
443 1069.37 9.20420551e+00 5.79252802e-02 
442 1071.10 9.11481094e+00 3.95128392e-02 
441 1072.83 9.07753181e+00 5.69899566e-02 
440 1074.56 9.00154686e+00 5.83872087e-02 
439 1076.29 8.93351269e+00 4.02303450e-02 
438 1078.02 8.81722832e+00 4.72017750e-02 
437 1079.74 8.72285748e+00 6.01789542e-02 
436 1081.46 8.58387566e+00 3.95809487e-02 
435 1083.18 8.51671600e+00 4.88303266e-02 
434 1084.90 8.43428326e+00 5.79455085e-02 
433 1086.61 8.44499111e+00 5.60519360e-02 
432 1088.33 8.45518112e+00 4.63413000e-02 
431 1090.04 8.50444412e+00 4.27611805e-02 
430 1091.75 8.41214561e+00 3.22291888e-02 
429 1093.45 8.31556129e+00 5.68820611e-02 
428 1095.16 8.19684410e+00 4.02863175e-02 
427 1096.86 8.11622238e+00 3.57445739e-02 
426 1098.56 8.03411770e+00 2.73071118e-02 
425 1100.26 7.96641636e+00 3.65898721e-02 
424 1101.96 7.88373423e+00 3.98635007e-02 
423 1103.65 7.86089230e+00 3.76816429e-02 
422 1105.35 7.78458691e+00 4.28876206e-02 
421 1107.04 7.72321510e+00 3.24689224e-02 
420 1108.73 7.53129101e+00 6.44927695e-02 
419 1110.41 7.20587492e+00 3.20990384e-02 
418 1112.10 6.58809090e+00 2.51454841e-02 
417 1113.78 5.75548267e+00 1.44944694e-02 
416 1115.46 4.95154476e+00 1.63661279e-02 
415 1117.14 4.30081463e+00 2.58063469e-02 
414 1118.82 3.90573859e+00 5.55562880e-03 
413 1120.50 3.75900221e+00 5.63941663e-03 
412 1122.17 3.76142263e+00 1.60540715e-02 
411 1123.84 3.79703474e+00 1.32744033e-02 
410 1125.51 3.86500883e+00 3.82062867e-02 
409 1127.18 4.10857582e+00 2.25370992e-02 
408 1128.85 4.72419071e+00 2.71017719e-02 
407 1130.51 4.93062496e+00 2.87148170e-02 
406 1132.17 4.70983839e+00 2.95135844e-02 
405 1133.83 4.65147400e+00 3.64313982e-02 
404 1135.49 5.12843227e+00 3.22716720e-02 
403 1137.15 6.12890291e+00 2.98595261e-02 
402 1138.80 6.63671875e+00 4.62593697e-02 
401 1140.46 6.49930716e+00 2.71783099e-02 
400 1142.11 5.81669903e+00 2.46586036e-02 
399 1143.76 5.18214893e+00 2.43544728e-02 
398 1145.41 4.88211775e+00 2.40776520e-02 
397 1147.05 5.21643305e+00 1.61607880e-02 
396 1148.70 6.12636948e+00 8.15727003e-03 
