% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160109starsun_wFORJcorr.mat and recorded on 2016-01-29 19:55:03.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
392 1157.31 9.10627676e+00 2.73188303e-01 
391 1158.95 9.24118771e+00 2.77235631e-01 
390 1160.59 9.26994056e+00 2.78098217e-01 
389 1162.23 9.48768872e+00 2.84630662e-01 
388 1163.87 9.44006689e+00 2.83202007e-01 
387 1165.50 9.53876484e+00 2.86162945e-01 
386 1167.13 9.40673743e+00 2.82202123e-01 
385 1168.76 9.52070313e+00 2.85621094e-01 
384 1170.39 9.35443674e+00 2.80633102e-01 
383 1172.02 9.31738633e+00 2.79521590e-01 
382 1173.65 9.14302641e+00 2.74290792e-01 
381 1175.27 9.16626962e+00 2.74988089e-01 
380 1176.90 9.06799516e+00 2.72039855e-01 
379 1178.52 8.99135874e+00 2.69740762e-01 
378 1180.14 8.72620520e+00 2.61786156e-01 
377 1181.75 8.68051069e+00 2.60415321e-01 
376 1183.37 8.48077418e+00 2.54423225e-01 
375 1184.99 8.49647698e+00 2.54894309e-01 
374 1186.60 8.38504560e+00 2.51551368e-01 
373 1188.21 8.38304736e+00 2.51491421e-01 
372 1189.82 8.31057860e+00 2.49317358e-01 
371 1191.43 8.53954190e+00 2.56186257e-01 
370 1193.04 8.44454408e+00 2.53336322e-01 
369 1194.64 8.40677530e+00 2.52203259e-01 
368 1196.24 8.20426836e+00 2.46128051e-01 
367 1197.85 8.26089304e+00 2.47826791e-01 
366 1199.45 8.16439642e+00 2.44931893e-01 
365 1201.05 8.22345012e+00 2.46703504e-01 
364 1202.64 8.15375084e+00 2.44612525e-01 
363 1204.24 8.19562394e+00 2.45868718e-01 
362 1205.83 8.14330212e+00 2.44299064e-01 
361 1207.43 8.16839508e+00 2.45051852e-01 
360 1209.02 8.11111686e+00 2.43333506e-01 
359 1210.61 8.23828200e+00 2.47148460e-01 
358 1212.19 8.24652814e+00 2.47395844e-01 
357 1213.78 8.44384796e+00 2.53315439e-01 
356 1215.37 8.38014711e+00 2.51404413e-01 
355 1216.95 8.44801120e+00 2.53440336e-01 
354 1218.53 8.40929890e+00 2.52278967e-01 
353 1220.11 8.47372155e+00 2.54211646e-01 
352 1221.69 8.42148742e+00 2.52644623e-01 
351 1223.27 8.46464303e+00 2.53939291e-01 
350 1224.84 8.47210971e+00 2.54163291e-01 
349 1226.42 8.53075553e+00 2.55922666e-01 
348 1227.99 8.51848814e+00 2.55554644e-01 
347 1229.56 8.62388720e+00 2.58716616e-01 
346 1231.13 8.55379552e+00 2.56613866e-01 
345 1232.70 8.64719189e+00 2.59415757e-01 
344 1234.27 8.63357227e+00 2.59007168e-01 
343 1235.84 8.63370328e+00 2.59011098e-01 
342 1237.40 8.55909145e+00 2.56772743e-01 
341 1238.96 8.54625113e+00 2.56387534e-01 
340 1240.52 8.38516628e+00 2.51554988e-01 
339 1242.08 8.49962597e+00 2.54988779e-01 
