% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from C:\Users\lebla\Research\MLO\2022_May\4STAR_20220513starsun.mat and recorded on 2022-05-13 13:02:13.
% Data outside 1.8x the STD of 501 nm Langley residuals were screened out. For instrument:4STAR
Pix Wavelength C0 C0err
511 949.79 4.85079956e+00 1.45523980e-01 
510 949.79 4.96122932e+00 1.48836881e-01 
509 951.68 5.37572336e+00 1.61271706e-01 
508 953.57 5.41372252e+00 1.62411675e-01 
507 955.46 5.94006062e+00 1.78201824e-01 
506 957.34 6.04008198e+00 1.81202456e-01 
505 959.22 6.50559807e+00 1.95167944e-01 
504 961.10 6.65060425e+00 1.99518129e-01 
503 962.98 7.08539629e+00 2.12561890e-01 
502 964.85 7.02472925e+00 2.10741878e-01 
501 966.72 7.55593538e+00 2.26678059e-01 
500 968.59 7.52808714e+00 2.25842610e-01 
499 970.45 7.98135853e+00 2.39440754e-01 
498 972.32 7.95651293e+00 2.38695383e-01 
497 974.18 8.24024200e+00 2.47207254e-01 
496 976.04 8.14849854e+00 2.44454950e-01 
495 977.89 8.47930717e+00 2.54379213e-01 
494 979.74 8.30526924e+00 2.49158084e-01 
493 981.59 8.66299725e+00 2.59889930e-01 
492 983.44 8.51398087e+00 2.55419433e-01 
491 985.29 8.84447193e+00 2.65334159e-01 
490 987.13 8.54242611e+00 2.56272793e-01 
489 988.97 8.77490330e+00 2.63247102e-01 
488 990.81 8.56189442e+00 2.56856829e-01 
487 992.65 8.70923805e+00 2.61277139e-01 
486 994.48 8.59917831e+00 2.57975340e-01 
485 996.31 8.64466286e+00 2.59339899e-01 
484 998.14 8.41595078e+00 2.52478510e-01 
483 999.97 8.58674622e+00 2.57602394e-01 
482 1001.79 8.32097721e+00 2.49629319e-01 
481 1003.62 8.39693642e+00 2.51908094e-01 
480 1005.44 8.23354626e+00 2.47006387e-01 
479 1007.25 8.48136139e+00 2.54440844e-01 
478 1009.07 8.22631741e+00 2.46789515e-01 
477 1010.88 8.44976234e+00 2.53492862e-01 
476 1012.69 8.16493511e+00 2.44948059e-01 
475 1014.50 8.30882454e+00 2.49264732e-01 
474 1016.31 8.06826210e+00 2.42047861e-01 
473 1018.11 8.27369118e+00 2.48210728e-01 
472 1019.91 8.02325726e+00 2.40697712e-01 
471 1021.71 8.12906647e+00 2.43871987e-01 
470 1023.51 8.02064514e+00 2.40619361e-01 
469 1025.30 8.08106804e+00 2.42432043e-01 
468 1027.09 8.11034870e+00 2.43310466e-01 
467 1028.88 8.07925510e+00 2.42377654e-01 
466 1030.67 8.10745811e+00 2.43223742e-01 
465 1032.46 8.17700100e+00 2.45310023e-01 
464 1034.24 8.04489136e+00 2.41346747e-01 
463 1036.02 8.24888706e+00 2.47466609e-01 
462 1037.80 8.14301014e+00 2.44290307e-01 
461 1039.58 8.34819412e+00 2.50445813e-01 
460 1041.35 8.24204063e+00 2.47261226e-01 
459 1043.12 8.33443069e+00 2.50032932e-01 
458 1044.89 8.27690125e+00 2.48307034e-01 
457 1046.66 8.48903275e+00 2.54670978e-01 
456 1048.43 8.44907188e+00 2.53472149e-01 
455 1050.19 8.65034294e+00 2.59510279e-01 
454 1051.95 8.40699100e+00 2.52209723e-01 
453 1053.71 8.77507019e+00 2.63252109e-01 
452 1055.47 8.57532692e+00 2.57259816e-01 
451 1057.23 8.74124718e+00 2.62237430e-01 
450 1058.98 8.61150265e+00 2.58345068e-01 
449 1060.73 8.80478477e+00 2.64143556e-01 
448 1062.48 8.56840038e+00 2.57052004e-01 
447 1064.23 8.68896484e+00 2.60668933e-01 
446 1065.97 8.44291401e+00 2.53287435e-01 
445 1067.71 8.50143719e+00 2.55043119e-01 
444 1069.46 8.32474899e+00 2.49742463e-01 
443 1071.19 8.32069111e+00 2.49620736e-01 
442 1072.93 8.30354309e+00 2.49106288e-01 
441 1074.67 8.34001827e+00 2.50200540e-01 
440 1076.40 8.17071629e+00 2.45121494e-01 
439 1078.13 8.12871170e+00 2.43861347e-01 
438 1079.86 7.92818069e+00 2.37845421e-01 
437 1081.58 8.03223419e+00 2.40967020e-01 
436 1083.31 7.87927723e+00 2.36378312e-01 
435 1085.03 8.10547161e+00 2.43164152e-01 
434 1086.75 8.03180122e+00 2.40954041e-01 
433 1088.47 8.12862682e+00 2.43858799e-01 
432 1090.19 8.08197117e+00 2.42459133e-01 
431 1091.90 8.20725536e+00 2.46217668e-01 
430 1093.61 8.10977268e+00 2.43293181e-01 
429 1095.33 8.29936123e+00 2.48980835e-01 
428 1097.03 8.32614422e+00 2.49784321e-01 
427 1098.74 8.62764740e+00 2.58829415e-01 
426 1100.45 8.65892696e+00 2.59767801e-01 
425 1102.15 8.94988441e+00 2.68496543e-01 
424 1103.85 8.96230507e+00 2.68869162e-01 
423 1105.55 9.05970860e+00 2.71791250e-01 
422 1107.25 8.99342346e+00 2.69802690e-01 
421 1108.94 9.12369156e+00 2.73710757e-01 
420 1110.64 8.67978859e+00 2.60393649e-01 
419 1112.33 8.77755833e+00 2.63326764e-01 
418 1114.02 8.35347843e+00 2.50604361e-01 
417 1115.70 8.21515274e+00 2.46454582e-01 
416 1117.39 8.02094746e+00 2.40628421e-01 
415 1119.07 7.97092581e+00 2.39127770e-01 
414 1120.76 7.69909191e+00 2.30972752e-01 
413 1122.44 7.78406525e+00 2.33521953e-01 
412 1124.12 7.78155470e+00 2.33446643e-01 
411 1125.79 8.07572460e+00 2.42271736e-01 
410 1127.47 8.32591248e+00 2.49777377e-01 
409 1129.14 8.56023884e+00 2.56807178e-01 
408 1130.81 8.03207684e+00 2.40962312e-01 
407 1132.48 7.79950094e+00 2.33985022e-01 
406 1134.15 7.74663353e+00 2.32399002e-01 
405 1135.81 8.16167641e+00 2.44850293e-01 
404 1137.48 8.70082664e+00 2.61024803e-01 
403 1139.14 8.88536739e+00 2.66561031e-01 
402 1140.80 8.55562401e+00 2.56668717e-01 
401 1142.46 8.50257015e+00 2.55077094e-01 
400 1144.12 8.26131248e+00 2.47839376e-01 
399 1145.77 8.34559917e+00 2.50367969e-01 
398 1147.43 8.39027309e+00 2.51708180e-01 
397 1149.08 8.54529572e+00 2.56358862e-01 
396 1150.73 8.50144482e+00 2.55043358e-01 
395 1152.38 8.77629089e+00 2.63288736e-01 
394 1154.02 8.73123074e+00 2.61936933e-01 
393 1155.67 8.98167896e+00 2.69450366e-01 
392 1157.31 8.86630917e+00 2.65989274e-01 
391 1158.95 8.99333763e+00 2.69800127e-01 
390 1160.59 8.90140152e+00 2.67042041e-01 
389 1162.23 9.11303139e+00 2.73390949e-01 
388 1163.87 9.01222038e+00 2.70366609e-01 
387 1165.50 9.06669235e+00 2.72000760e-01 
386 1167.13 8.93446827e+00 2.68034041e-01 
385 1168.76 8.95012760e+00 2.68503815e-01 
384 1170.39 8.89923477e+00 2.66977042e-01 
383 1172.02 8.83788872e+00 2.65136659e-01 
382 1173.65 8.68084431e+00 2.60425329e-01 
381 1175.27 8.66126823e+00 2.59838045e-01 
380 1176.90 8.52969170e+00 2.55890757e-01 
379 1178.52 8.50403595e+00 2.55121082e-01 
378 1180.14 8.29166317e+00 2.48749897e-01 
377 1181.75 8.25640774e+00 2.47692227e-01 
376 1183.37 8.07957840e+00 2.42387354e-01 
375 1184.99 8.12273502e+00 2.43682057e-01 
374 1186.60 8.03510571e+00 2.41053164e-01 
373 1188.21 7.94342899e+00 2.38302872e-01 
372 1189.82 7.91638136e+00 2.37491444e-01 
371 1191.43 8.08014870e+00 2.42404461e-01 
370 1193.04 7.94032335e+00 2.38209695e-01 
369 1194.64 7.94317675e+00 2.38295302e-01 
368 1196.24 7.72106075e+00 2.31631815e-01 
367 1197.85 7.79764175e+00 2.33929247e-01 
366 1199.45 7.77739620e+00 2.33321890e-01 
365 1201.05 7.83996487e+00 2.35198945e-01 
364 1202.64 7.69650269e+00 2.30895087e-01 
363 1204.24 7.77243757e+00 2.33173132e-01 
362 1205.83 7.75503635e+00 2.32651085e-01 
361 1207.43 7.60263252e+00 2.28078976e-01 
360 1209.02 7.64119005e+00 2.29235709e-01 
359 1210.61 7.74660015e+00 2.32398003e-01 
358 1212.19 7.74886513e+00 2.32465953e-01 
357 1213.78 7.89609528e+00 2.36882865e-01 
356 1215.37 7.71562099e+00 2.31468633e-01 
355 1216.95 7.83736897e+00 2.35121071e-01 
354 1218.53 7.77230787e+00 2.33169243e-01 
353 1220.11 7.86798191e+00 2.36039460e-01 
352 1221.69 7.88364983e+00 2.36509502e-01 
351 1223.27 7.81610012e+00 2.34483004e-01 
350 1224.84 7.88212013e+00 2.36463606e-01 
349 1226.42 7.83081341e+00 2.34924406e-01 
348 1227.99 7.85014772e+00 2.35504434e-01 
347 1229.56 8.02913094e+00 2.40873933e-01 
346 1231.13 7.89420891e+00 2.36826271e-01 
345 1232.70 8.03166199e+00 2.40949854e-01 
344 1234.27 8.02155304e+00 2.40646586e-01 
343 1235.84 7.93469715e+00 2.38040909e-01 
342 1237.40 7.93745947e+00 2.38123789e-01 
341 1238.96 7.93027353e+00 2.37908199e-01 
340 1240.52 7.75952101e+00 2.32785627e-01 
339 1242.08 7.89840364e+00 2.36952111e-01 
