% C0 (TOA Count Rate, /ms) for 4STAR NIR spectrometer (512 channels) derived from 20160111starsun.mat and recorded on 2016-01-20 12:58:05.
% Data outside 2.0x the STD of 501 nm Langley residuals were screened out.
Pix Wavelength C0 C0err
511 949.79 5.09407910e+00 1.52822373e-01 
510 949.79 5.25186721e+00 1.57556016e-01 
509 951.68 5.64246065e+00 1.69273819e-01 
508 953.57 5.70237778e+00 1.71071333e-01 
507 955.46 6.17789482e+00 1.85336844e-01 
506 957.34 6.29687750e+00 1.88906325e-01 
505 959.22 6.79492661e+00 2.03847798e-01 
504 961.10 6.88895572e+00 2.06668672e-01 
503 962.98 7.34354341e+00 2.20306302e-01 
502 964.85 7.36314673e+00 2.20894402e-01 
501 966.72 7.90075774e+00 2.37022732e-01 
500 968.59 7.95350810e+00 2.38605243e-01 
499 970.45 8.35433556e+00 2.50630067e-01 
498 972.32 8.30526120e+00 2.49157836e-01 
497 974.18 8.63160001e+00 2.58948000e-01 
496 976.04 8.55254698e+00 2.56576409e-01 
495 977.89 8.88082714e+00 2.66424814e-01 
494 979.74 8.80385744e+00 2.64115723e-01 
493 981.59 9.07353393e+00 2.72206018e-01 
492 983.44 8.95989095e+00 2.68796728e-01 
491 985.29 9.20008217e+00 2.76002465e-01 
490 987.13 8.98887233e+00 2.69666170e-01 
489 988.97 9.23054808e+00 2.76916442e-01 
488 990.81 9.02765274e+00 2.70829582e-01 
487 992.65 9.19161971e+00 2.75748591e-01 
486 994.48 9.01134086e+00 2.70340226e-01 
485 996.31 9.16208352e+00 2.74862506e-01 
484 998.14 8.91811288e+00 2.67543386e-01 
483 999.97 9.08641664e+00 2.72592499e-01 
482 1001.79 8.82171988e+00 2.64651596e-01 
481 1003.62 8.90990283e+00 2.67297085e-01 
480 1005.44 8.70396258e+00 2.61118877e-01 
479 1007.25 8.95504194e+00 2.68651258e-01 
478 1009.07 8.76932960e+00 2.63079888e-01 
477 1010.88 8.91966480e+00 2.67589944e-01 
476 1012.69 8.64810640e+00 2.59443192e-01 
475 1014.50 8.76359619e+00 2.62907886e-01 
474 1016.31 8.55094099e+00 2.56528230e-01 
473 1018.11 8.68511072e+00 2.60553322e-01 
472 1019.91 8.44685991e+00 2.53405797e-01 
471 1021.71 8.58411494e+00 2.57523448e-01 
470 1023.51 8.36493263e+00 2.50947979e-01 
469 1025.30 8.53762941e+00 2.56128882e-01 
468 1027.09 8.42830531e+00 2.52849159e-01 
467 1028.88 8.57837409e+00 2.57351223e-01 
466 1030.67 8.42028387e+00 2.52608516e-01 
465 1032.46 8.57513008e+00 2.57253903e-01 
464 1034.24 8.44551414e+00 2.53365424e-01 
463 1036.02 8.63161734e+00 2.58948520e-01 
462 1037.80 8.53069009e+00 2.55920703e-01 
461 1039.58 8.74054529e+00 2.62216359e-01 
460 1041.35 8.60430130e+00 2.58129039e-01 
459 1043.12 8.75973556e+00 2.62792067e-01 
458 1044.89 8.67981521e+00 2.60394456e-01 
457 1046.66 8.90206897e+00 2.67062069e-01 
456 1048.43 8.84976466e+00 2.65492940e-01 
455 1050.19 9.08518411e+00 2.72555523e-01 
454 1051.95 8.94774692e+00 2.68432408e-01 
453 1053.71 9.19826283e+00 2.75947885e-01 
452 1055.47 9.04170010e+00 2.71251003e-01 
451 1057.23 9.17174825e+00 2.75152448e-01 
450 1058.98 9.04276088e+00 2.71282826e-01 
449 1060.73 9.23868459e+00 2.77160538e-01 
448 1062.48 9.05344166e+00 2.71603250e-01 
447 1064.23 9.19370587e+00 2.75811176e-01 
446 1065.97 8.91265878e+00 2.67379763e-01 
445 1067.71 8.96322429e+00 2.68896729e-01 
444 1069.46 8.73473550e+00 2.62042065e-01 
443 1071.19 8.83731338e+00 2.65119402e-01 
442 1072.93 8.66181434e+00 2.59854430e-01 
441 1074.67 8.72273228e+00 2.61681968e-01 
440 1076.40 8.52317703e+00 2.55695311e-01 
439 1078.13 8.58096944e+00 2.57429083e-01 
438 1079.86 8.33961245e+00 2.50188374e-01 
437 1081.58 8.42854383e+00 2.52856315e-01 
436 1083.31 8.33293455e+00 2.49988037e-01 
435 1085.03 8.52997431e+00 2.55899229e-01 
434 1086.75 8.46692350e+00 2.54007705e-01 
433 1088.47 8.61780973e+00 2.58534292e-01 
432 1090.19 8.49536293e+00 2.54860888e-01 
431 1091.90 8.58863579e+00 2.57659074e-01 
430 1093.61 8.45260461e+00 2.53578138e-01 
429 1095.33 8.66738266e+00 2.60021480e-01 
428 1097.03 8.71850399e+00 2.61555120e-01 
427 1098.74 8.95659732e+00 2.68697920e-01 
426 1100.45 8.98176757e+00 2.69453027e-01 
425 1102.15 9.27654774e+00 2.78296432e-01 
424 1103.85 9.26786018e+00 2.78035805e-01 
423 1105.55 9.49743329e+00 2.84922999e-01 
422 1107.25 9.41689255e+00 2.82506776e-01 
421 1108.94 9.52995223e+00 2.85898567e-01 
420 1110.64 9.28992570e+00 2.78697771e-01 
419 1112.33 9.21119458e+00 2.76335837e-01 
418 1114.02 8.75827491e+00 2.62748247e-01 
417 1115.70 8.63376029e+00 2.59012809e-01 
416 1117.39 8.32489146e+00 2.49746744e-01 
415 1119.07 8.25135008e+00 2.47540502e-01 
414 1120.76 8.06780897e+00 2.42034269e-01 
413 1122.44 8.06625216e+00 2.41987565e-01 
412 1124.12 8.03063882e+00 2.40919164e-01 
411 1125.79 8.28853316e+00 2.48655995e-01 
410 1127.47 8.51092196e+00 2.55327659e-01 
409 1129.14 8.89262181e+00 2.66778654e-01 
408 1130.81 8.41513933e+00 2.52454180e-01 
407 1132.48 8.22630006e+00 2.46789002e-01 
406 1134.15 8.05304769e+00 2.41591431e-01 
405 1135.81 8.42824446e+00 2.52847334e-01 
404 1137.48 9.01040518e+00 2.70312155e-01 
403 1139.14 9.32169844e+00 2.79650953e-01 
402 1140.80 9.06083284e+00 2.71824985e-01 
401 1142.46 8.96173245e+00 2.68851974e-01 
400 1144.12 8.66531226e+00 2.59959368e-01 
399 1145.77 8.68779591e+00 2.60633877e-01 
398 1147.43 8.71834194e+00 2.61550258e-01 
397 1149.08 8.93903581e+00 2.68171074e-01 
396 1150.73 8.93205101e+00 2.67961530e-01 
395 1152.38 9.17908109e+00 2.75372433e-01 
394 1154.02 9.18648810e+00 2.75594643e-01 
393 1155.67 9.44982526e+00 2.83494758e-01 
392 1157.31 9.34932647e+00 2.80479794e-01 
391 1158.95 9.46682894e+00 2.84004868e-01 
390 1160.59 9.43562479e+00 2.83068744e-01 
389 1162.23 9.61375135e+00 2.88412540e-01 
388 1163.87 9.52532182e+00 2.85759655e-01 
387 1165.50 9.59579443e+00 2.87873833e-01 
386 1167.13 9.48064871e+00 2.84419461e-01 
385 1168.76 9.58108396e+00 2.87432519e-01 
384 1170.39 9.43399961e+00 2.83019988e-01 
383 1172.02 9.42484176e+00 2.82745253e-01 
382 1173.65 9.26635049e+00 2.77990515e-01 
381 1175.27 9.25966866e+00 2.77790060e-01 
380 1176.90 9.14140534e+00 2.74242160e-01 
379 1178.52 9.07662653e+00 2.72298796e-01 
378 1180.14 8.81728588e+00 2.64518577e-01 
377 1181.75 8.78171436e+00 2.63451431e-01 
376 1183.37 8.58737944e+00 2.57621383e-01 
375 1184.99 8.58319112e+00 2.57495734e-01 
374 1186.60 8.44459774e+00 2.53337932e-01 
373 1188.21 8.41121948e+00 2.52336584e-01 
372 1189.82 8.33241767e+00 2.49972530e-01 
371 1191.43 8.54020481e+00 2.56206144e-01 
370 1193.04 8.44428305e+00 2.53328491e-01 
369 1194.64 8.43103076e+00 2.52930923e-01 
368 1196.24 8.24592569e+00 2.47377771e-01 
367 1197.85 8.32465144e+00 2.49739543e-01 
366 1199.45 8.23883383e+00 2.47165015e-01 
365 1201.05 8.31207999e+00 2.49362400e-01 
364 1202.64 8.24091158e+00 2.47227347e-01 
363 1204.24 8.29514671e+00 2.48854401e-01 
362 1205.83 8.22774358e+00 2.46832307e-01 
361 1207.43 8.22180938e+00 2.46654281e-01 
360 1209.02 8.15804619e+00 2.44741386e-01 
359 1210.61 8.26315423e+00 2.47894627e-01 
358 1212.19 8.26270321e+00 2.47881096e-01 
357 1213.78 8.40319092e+00 2.52095728e-01 
356 1215.37 8.33767798e+00 2.50130340e-01 
355 1216.95 8.40764698e+00 2.52229410e-01 
354 1218.53 8.38705706e+00 2.51611712e-01 
353 1220.11 8.47440525e+00 2.54232158e-01 
352 1221.69 8.43427211e+00 2.53028163e-01 
351 1223.27 8.47626107e+00 2.54287832e-01 
350 1224.84 8.46156199e+00 2.53846860e-01 
349 1226.42 8.50593033e+00 2.55177910e-01 
348 1227.99 8.49797643e+00 2.54939293e-01 
347 1229.56 8.63848469e+00 2.59154541e-01 
346 1231.13 8.57360353e+00 2.57208106e-01 
345 1232.70 8.65990876e+00 2.59797263e-01 
344 1234.27 8.64916979e+00 2.59475094e-01 
343 1235.84 8.66346812e+00 2.59904044e-01 
342 1237.40 8.58928752e+00 2.57678626e-01 
341 1238.96 8.56037217e+00 2.56811165e-01 
340 1240.52 8.38887998e+00 2.51666399e-01 
339 1242.08 8.48766953e+00 2.54630086e-01 
338 1243.64 8.45850524e+00 2.53755157e-01 
337 1245.20 8.48872100e+00 2.54661630e-01 
336 1246.75 8.46176911e+00 2.53853073e-01 
335 1248.31 8.51698212e+00 2.55509464e-01 
334 1249.86 8.47921695e+00 2.54376508e-01 
333 1251.41 8.54906573e+00 2.56471972e-01 
332 1252.96 8.50030156e+00 2.55009047e-01 
331 1254.51 8.53118953e+00 2.55935686e-01 
330 1256.06 8.45801008e+00 2.53740303e-01 
329 1257.61 8.44637709e+00 2.53391313e-01 
328 1259.15 8.33662739e+00 2.50098822e-01 
