% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from 20160109-20160113 and recorded on 2016-01-28 15:27:57.
% Refined Langley processed excluding "bump" region at ~2.5 airmass for each of the days (20160109-20160113)
Pix Wavelength C0 C0err
122 270.95 6.01036121e+14 1.34395479e+15 
123 271.75 1.23900945e+14 2.77049817e+14 
124 272.56 2.55627309e+13 5.71595906e+13 
125 273.37 4.70806548e+12 1.05274014e+13 
126 274.17 8.54651951e+11 1.91100579e+12 
127 274.98 1.73536660e+11 3.88019110e+11 
128 275.79 3.75946604e+10 8.40559378e+10 
129 276.59 8.91406044e+09 1.99290733e+10 
130 277.40 2.03725223e+09 4.55401249e+09 
131 278.21 4.82688650e+08 1.07873466e+09 
132 279.01 1.15582730e+08 2.58198538e+08 
133 279.82 2.96044785e+07 6.60861797e+07 
134 280.63 7.35179294e+06 1.63927167e+07 
135 281.44 1.87316110e+06 4.16801173e+06 
136 282.24 5.26884902e+05 1.16870978e+06 
137 283.05 1.69007724e+05 3.73116536e+05 
138 283.86 5.65216689e+04 1.23930423e+05 
139 284.66 1.95581107e+04 4.23496006e+04 
140 285.47 7.45125294e+03 1.59488533e+04 
141 286.28 3.08103261e+03 6.47428200e+03 
142 287.09 1.33345280e+03 2.72576204e+03 
143 287.89 6.14562341e+02 1.21995593e+03 
144 288.70 2.78934691e+02 5.27953779e+02 
145 289.51 1.45820878e+02 2.62915333e+02 
146 290.32 8.06480455e+01 1.36376969e+02 
147 291.12 4.76405776e+01 7.65048442e+01 
148 291.93 2.82021786e+01 4.13775081e+01 
149 292.74 1.81558076e+01 2.40688002e+01 
150 293.55 1.20153994e+01 1.50814060e+01 
151 294.35 8.32761050e+00 9.69044684e+00 
152 295.16 6.27509905e+00 6.55449359e+00 
153 295.97 4.58059298e+00 4.23053066e+00 
154 296.78 3.45769651e+00 2.93644062e+00 
155 297.58 2.76261981e+00 2.07675650e+00 
156 298.39 2.26061904e+00 1.51472269e+00 
157 299.20 1.91373188e+00 1.19405565e+00 
158 300.01 1.61367755e+00 8.81513297e-01 
159 300.81 1.43181514e+00 6.94678795e-01 
160 301.62 1.23096782e+00 5.59770147e-01 
161 302.43 1.14078642e+00 4.62953385e-01 
162 303.24 1.02296602e+00 3.73510440e-01 
163 304.05 9.54376786e-01 3.29947896e-01 
164 304.85 8.79320947e-01 2.80439102e-01 
165 305.66 8.28539782e-01 2.49838809e-01 
166 306.47 7.95953933e-01 2.30615261e-01 
167 307.28 7.45999454e-01 1.85270867e-01 
168 308.08 7.18804094e-01 1.72305394e-01 
169 308.89 6.80642954e-01 1.48970210e-01 
170 309.70 6.65364013e-01 1.49620898e-01 
171 310.51 6.59160298e-01 1.41819959e-01 
172 311.32 6.42349231e-01 1.51896178e-01 
173 312.12 6.15858715e-01 1.29098814e-01 
174 312.93 6.25725634e-01 1.30168706e-01 
175 313.74 6.03759889e-01 1.19612387e-01 
176 314.55 6.05978298e-01 1.18269491e-01 
177 315.36 5.87380010e-01 1.03638755e-01 
178 316.16 5.94043817e-01 1.04830171e-01 
179 316.97 5.90783154e-01 1.05261407e-01 
180 317.78 6.08475413e-01 1.06446352e-01 
181 318.59 5.98209787e-01 9.32837182e-02 
182 319.39 6.05927761e-01 1.01906096e-01 
183 320.20 6.13884516e-01 1.01331056e-01 
184 321.01 6.22458595e-01 8.43389992e-02 
185 321.82 6.10298139e-01 9.34998821e-02 
186 322.63 6.46516425e-01 1.12122260e-01 
187 323.43 6.45659310e-01 1.09825959e-01 
188 324.24 6.65447173e-01 1.05593632e-01 
189 325.05 6.63020635e-01 1.13725235e-01 
190 325.86 6.84412581e-01 9.42276545e-02 
191 326.67 7.04038763e-01 8.97039055e-02 
192 327.48 7.24414925e-01 9.57206838e-02 
193 328.28 7.42151617e-01 1.19628551e-01 
194 329.09 7.63895528e-01 1.13973449e-01 
195 329.90 7.96640084e-01 1.04143710e-01 
196 330.71 8.32691839e-01 1.24174537e-01 
197 331.51 8.81236025e-01 1.46280978e-01 
198 332.32 9.64792268e-01 1.50090511e-01 
199 333.13 1.11763356e+00 1.38441104e-01 
200 333.94 1.40484157e+00 2.03387400e-01 
201 334.75 1.89861965e+00 2.63625097e-01 
202 335.56 2.64326555e+00 3.26008955e-01 
203 336.36 3.74499141e+00 4.66857611e-01 
204 337.17 5.58984173e+00 6.01091363e-01 
205 337.98 8.42578685e+00 7.30099141e-01 
206 338.79 1.18734804e+01 9.25609374e-01 
207 339.59 1.58886634e+01 1.01953922e+00 
208 340.40 1.96391124e+01 1.21394536e+00 
209 341.21 2.28131647e+01 1.09881218e+00 
210 342.02 2.64717676e+01 1.25380641e+00 
211 342.83 2.99892232e+01 1.20665718e+00 
212 343.64 3.10577502e+01 1.27775829e+00 
213 344.44 3.21891294e+01 1.23650987e+00 
214 345.25 3.59904745e+01 1.18877055e+00 
215 346.06 3.98570690e+01 1.12208124e+00 
216 346.87 4.23676598e+01 1.23068796e+00 
217 347.67 4.42220196e+01 1.23562148e+00 
218 348.48 4.58490235e+01 1.13351420e+00 
219 349.29 4.85814049e+01 1.02504559e+00 
220 350.10 5.33845706e+01 1.06778130e+00 
221 350.91 5.71386550e+01 1.05053526e+00 
222 351.71 5.76528805e+01 1.04982479e+00 
223 352.52 5.85413178e+01 1.02233371e+00 
224 353.33 6.36653991e+01 8.79000465e-01 
225 354.14 7.06313147e+01 8.48296813e-01 
226 354.94 7.41823858e+01 9.52737770e-01 
227 355.75 7.33870513e+01 8.82828348e-01 
228 356.56 6.94071176e+01 8.18521321e-01 
229 357.37 6.52063187e+01 7.87195870e-01 
230 358.18 6.39825261e+01 6.80377157e-01 
231 358.98 7.11016516e+01 7.06063287e-01 
232 359.79 8.27949221e+01 7.21805886e-01 
233 360.60 8.52978844e+01 7.35839271e-01 
234 361.41 8.37966574e+01 6.57554668e-01 
235 362.21 8.80276955e+01 6.73424102e-01 
