% C0 (TOA Count Rate, /ms) for 4STAR VIS spectrometer (1044 channels) derived from /data/sunsat/rooftop/Spring_2025/data_processed/allstarmats/4STARB_20250603starsun.mat and recorded on 2025-06-17 20:58:50.
% Data C0 built to match AOD from 4STARB to AERONET spline fit for NASA_Ames within 300 m [Alt] and 600 seconds, measured on 20250603. Using the AERONET file: 250603_250603_NASA_Ames.lev15 as input for this comparison. Date of creation: 17-Jun-2025 20:58:50
Pix Wavelength C0 C0err
118 267.07 3.90934102e+04 3.31615586e+04 
119 267.89 2.85400156e+04 2.33946230e+04 
120 268.70 2.05301289e+04 1.62954844e+04 
121 269.51 1.47161064e+04 1.11116250e+04 
122 270.32 1.08305039e+04 8.13955859e+03 
123 271.13 7.63726611e+03 5.33549463e+03 
124 271.94 5.52218701e+03 3.78989355e+03 
125 272.75 3.88017822e+03 2.57693042e+03 
126 273.57 2.73784106e+03 1.71669482e+03 
127 274.38 1.90747119e+03 1.12583691e+03 
128 275.19 1.37442029e+03 7.60620605e+02 
129 276.00 1.00668060e+03 5.45844604e+02 
130 276.81 7.22578613e+02 3.65138123e+02 
131 277.62 5.28332642e+02 2.51422760e+02 
132 278.43 3.84286682e+02 1.69064468e+02 
133 279.25 2.84161713e+02 1.19702660e+02 
134 280.06 2.11317734e+02 8.29918671e+01 
135 280.87 1.59350845e+02 6.08037491e+01 
136 281.68 1.20036804e+02 4.33416328e+01 
137 282.49 9.32889404e+01 3.04724846e+01 
138 283.30 7.34471741e+01 2.30953197e+01 
139 284.11 5.79601479e+01 1.72386951e+01 
140 284.93 4.64733543e+01 1.30843592e+01 
141 285.74 3.68605728e+01 9.29563046e+00 
142 286.55 3.04014759e+01 7.08751059e+00 
143 287.36 2.51867790e+01 6.02541876e+00 
144 288.17 2.06480484e+01 4.26017237e+00 
145 288.98 1.75870342e+01 3.50392580e+00 
146 289.79 1.50148363e+01 2.69334412e+00 
147 290.60 1.30865974e+01 2.35658264e+00 
148 291.42 1.14495039e+01 1.89389741e+00 
149 292.23 1.00413799e+01 1.56701958e+00 
150 293.04 8.92821503e+00 1.30040336e+00 
151 293.85 8.05627918e+00 1.05267179e+00 
152 294.66 7.38897371e+00 1.00635612e+00 
153 295.47 6.78212738e+00 8.53701770e-01 
154 296.28 6.28636360e+00 7.57852733e-01 
155 297.09 5.90878677e+00 7.06206262e-01 
156 297.90 5.61665583e+00 5.71632862e-01 
157 298.71 5.36566210e+00 4.75738913e-01 
158 299.53 5.21693850e+00 3.83906156e-01 
159 300.34 5.14668894e+00 3.61231327e-01 
160 301.15 5.19805622e+00 3.07116896e-01 
161 301.96 5.44665146e+00 2.04601482e-01 
162 302.77 5.85688591e+00 1.78923532e-01 
163 303.58 6.37683058e+00 1.40092790e-01 
164 304.39 6.93666649e+00 1.04211651e-01 
165 305.20 7.52001524e+00 1.64835468e-01 
166 306.01 8.28002834e+00 1.40262038e-01 
167 306.82 9.31438732e+00 2.27241158e-01 
168 307.63 1.04013720e+01 2.61272252e-01 
169 308.44 1.09728222e+01 3.43239874e-01 
170 309.26 1.18531151e+01 3.02495092e-01 
171 310.07 1.39831591e+01 3.81759644e-01 
172 310.88 1.64268284e+01 4.74917799e-01 
173 311.69 1.79281845e+01 4.58971798e-01 
174 312.50 1.92330990e+01 4.98654127e-01 
175 313.31 2.07861824e+01 4.70012486e-01 
176 314.12 2.19538822e+01 5.15463948e-01 
177 314.93 2.25359249e+01 4.82233465e-01 
178 315.74 2.37391968e+01 4.06141788e-01 
179 316.55 2.66835938e+01 4.92015392e-01 
180 317.36 2.88469181e+01 4.48176891e-01 
181 318.17 2.95745468e+01 4.59174365e-01 
182 318.98 3.14305458e+01 4.77113903e-01 
183 319.79 3.42236595e+01 5.45732617e-01 
184 320.60 3.56452255e+01 4.58040804e-01 
185 321.41 3.53300591e+01 4.86891448e-01 
186 322.22 3.50107994e+01 4.23523813e-01 
187 323.04 3.64163246e+01 3.73805314e-01 
188 323.85 4.00770302e+01 4.22421664e-01 
189 324.66 4.48132133e+01 4.32226390e-01 
190 325.47 5.08612404e+01 4.89296198e-01 
191 326.28 5.53701477e+01 4.53085989e-01 
192 327.09 5.61271706e+01 4.52162892e-01 
193 327.90 5.64696236e+01 4.73303616e-01 
194 328.71 6.03193436e+01 4.99498576e-01 
195 329.52 6.44396896e+01 4.97620463e-01 
196 330.33 6.37890205e+01 4.98074174e-01 
197 331.14 6.26381416e+01 5.16214907e-01 
198 331.95 6.30250854e+01 5.04049897e-01 
199 332.76 6.29756279e+01 4.51454610e-01 
200 333.57 6.34894943e+01 4.72646803e-01 
201 334.38 6.54393845e+01 4.62425798e-01 
202 335.19 6.49022217e+01 4.62250590e-01 
203 336.00 6.12192307e+01 4.13088411e-01 
204 336.81 6.04672356e+01 4.43909883e-01 
205 337.62 6.39100876e+01 4.15911466e-01 
206 338.43 6.80795593e+01 4.54583794e-01 
207 339.24 7.17812424e+01 4.91115272e-01 
208 340.05 7.38195496e+01 4.58972394e-01 
209 340.86 7.30157471e+01 4.34431404e-01 
210 341.67 7.37157211e+01 4.59276825e-01 
211 342.48 7.51482086e+01 4.80428249e-01 
212 343.29 7.20085754e+01 5.06303608e-01 
213 344.10 6.79231796e+01 4.63968247e-01 
214 344.91 7.00409775e+01 4.99622554e-01 
215 345.72 7.32066422e+01 4.86364931e-01 
216 346.53 7.39503479e+01 4.92909193e-01 
217 347.34 7.36516113e+01 5.21981776e-01 
218 348.15 7.32929306e+01 4.81096178e-01 
219 348.96 7.44147186e+01 4.97457564e-01 
220 349.77 7.90297852e+01 4.99977052e-01 
221 350.58 8.24597626e+01 5.67759275e-01 
222 351.39 8.09599457e+01 5.84555864e-01 
223 352.19 7.94901581e+01 5.59952497e-01 
224 353.00 8.31641922e+01 5.78220725e-01 
225 353.81 8.93409271e+01 6.89236581e-01 
226 354.62 9.11754379e+01 6.09196007e-01 
227 355.43 8.77610397e+01 5.81242979e-01 
228 356.24 8.06097412e+01 4.95145112e-01 
229 357.05 7.34828644e+01 5.08596957e-01 
230 357.86 6.93973923e+01 4.94625688e-01 
231 358.67 7.39241409e+01 4.73229557e-01 
232 359.48 8.43889542e+01 5.74231803e-01 
233 360.29 8.59005508e+01 5.64073563e-01 
234 361.10 8.26129608e+01 5.83536148e-01 
235 361.91 8.51668472e+01 5.88210464e-01 
236 362.72 8.94202881e+01 6.15451872e-01 
237 363.53 9.14372101e+01 6.04859412e-01 
238 364.34 9.43891220e+01 6.23561978e-01 
239 365.14 1.01518677e+02 7.15370476e-01 
240 365.95 1.08635002e+02 7.18547404e-01 
241 366.76 1.09513992e+02 7.78414667e-01 
242 367.57 1.07079971e+02 7.54967749e-01 
243 368.38 1.07214439e+02 7.23204732e-01 
244 369.19 1.11497238e+02 7.39810765e-01 
245 370.00 1.12514214e+02 7.87249148e-01 
246 370.81 1.11202812e+02 7.42235184e-01 
247 371.62 1.08872871e+02 7.94505775e-01 
248 372.43 1.03036484e+02 8.20666432e-01 
249 373.24 9.72902451e+01 6.90877736e-01 
250 374.04 9.58359375e+01 6.74524069e-01 
251 374.85 1.01856400e+02 7.47503757e-01 
252 375.66 1.10909348e+02 8.12278688e-01 
253 376.47 1.20335899e+02 8.43806744e-01 
254 377.28 1.32560440e+02 9.51219022e-01 
255 378.09 1.37445374e+02 1.03294814e+00 
256 378.90 1.30932449e+02 9.39513266e-01 
257 379.71 1.28083466e+02 9.64853704e-01 
258 380.51 1.29296509e+02 1.00242972e+00 
259 381.32 1.19828194e+02 9.03684318e-01 
260 382.13 1.03015663e+02 7.76603937e-01 
261 382.94 9.39339294e+01 6.98943734e-01 
262 383.75 1.01123123e+02 7.23167419e-01 
263 384.56 1.15100876e+02 8.83387208e-01 
264 385.37 1.21607964e+02 9.72346067e-01 
265 386.17 1.23300491e+02 9.26140785e-01 
266 386.98 1.24855400e+02 9.52650368e-01 
267 387.79 1.26792091e+02 9.30104494e-01 
268 388.60 1.34497757e+02 1.01543427e+00 
269 389.41 1.47600876e+02 1.09252346e+00 
270 390.22 1.58784653e+02 1.22539210e+00 
271 391.02 1.62123871e+02 1.25396323e+00 
272 391.83 1.47358536e+02 1.25386071e+00 
273 392.64 1.19990540e+02 9.67937887e-01 
274 393.45 1.12263153e+02 8.63287330e-01 
275 394.26 1.34718994e+02 1.05885720e+00 
276 395.07 1.53207596e+02 1.33825946e+00 
277 395.87 1.43637283e+02 1.22950494e+00 
278 396.68 1.34388489e+02 1.00704205e+00 
279 397.49 1.58283646e+02 1.20593524e+00 
280 398.30 1.96286942e+02 1.56206095e+00 
281 399.11 2.20719315e+02 1.76743257e+00 
282 399.91 2.32639969e+02 1.85536253e+00 
283 400.72 2.40819092e+02 1.94128644e+00 
284 401.53 2.47595703e+02 1.97454309e+00 
285 402.34 2.49315399e+02 2.06004906e+00 
286 403.15 2.47528763e+02 2.13546777e+00 
287 403.95 2.45853760e+02 1.98564136e+00 
288 404.76 2.44249329e+02 2.02622843e+00 
289 405.57 2.42537582e+02 1.93319666e+00 
290 406.38 2.42309204e+02 1.95515180e+00 
291 407.18 2.47158401e+02 2.05439448e+00 
292 407.99 2.56110657e+02 2.12550902e+00 
293 408.80 2.59575165e+02 2.05206633e+00 
294 409.61 2.55420792e+02 2.00149703e+00 
295 410.41 2.58262848e+02 1.96942580e+00 
296 411.22 2.70119080e+02 2.13382888e+00 
297 412.03 2.77814606e+02 2.13222504e+00 
298 412.84 2.79398193e+02 2.17428422e+00 
299 413.64 2.80532227e+02 2.05264759e+00 
300 414.45 2.82366364e+02 2.30690217e+00 
301 415.26 2.85476501e+02 2.26496816e+00 
302 416.07 2.88079132e+02 2.32424974e+00 
303 416.87 2.86318329e+02 2.17090607e+00 
304 417.68 2.83624756e+02 2.27591300e+00 
305 418.49 2.83758575e+02 2.29751682e+00 
306 419.30 2.86307159e+02 2.21214676e+00 
307 420.10 2.92249847e+02 2.39642286e+00 
308 420.91 2.98089508e+02 2.49109721e+00 
309 421.72 2.96678864e+02 2.30061793e+00 
310 422.52 2.92788239e+02 2.32643700e+00 
311 423.33 2.93903870e+02 2.24883986e+00 
312 424.14 2.97272369e+02 2.35337448e+00 
313 424.95 2.98600281e+02 2.33418965e+00 
314 425.75 2.97868683e+02 2.47973156e+00 
315 426.56 2.95387878e+02 2.36580205e+00 
316 427.37 2.92806488e+02 2.42048454e+00 
317 428.17 2.87324158e+02 2.28827167e+00 
318 428.98 2.72889374e+02 2.31609035e+00 
319 429.79 2.56778015e+02 2.15077186e+00 
320 430.59 2.60201935e+02 1.99881625e+00 
321 431.40 2.84494232e+02 2.15979958e+00 
322 432.21 3.07493103e+02 2.37224030e+00 
323 433.01 3.15432648e+02 2.55413413e+00 
324 433.82 3.17427155e+02 2.58610368e+00 
325 434.63 3.25902222e+02 2.56258130e+00 
326 435.43 3.39362854e+02 2.69781923e+00 
327 436.24 3.47220795e+02 2.88214993e+00 
328 437.05 3.43063171e+02 2.84353995e+00 
329 437.85 3.34519989e+02 2.74324131e+00 
330 438.66 3.33369049e+02 2.58735657e+00 
331 439.47 3.40423706e+02 2.76581144e+00 
332 440.27 3.51195862e+02 2.91481376e+00 
333 441.08 3.63482574e+02 3.05141377e+00 
334 441.89 3.73902863e+02 3.23967814e+00 
335 442.69 3.80261078e+02 3.25961208e+00 
336 443.50 3.83850830e+02 3.25498271e+00 
337 444.30 3.84072571e+02 3.13118410e+00 
338 445.11 3.81419098e+02 3.17436552e+00 
339 445.92 3.82992584e+02 3.04270434e+00 
340 446.72 3.91374786e+02 3.05464792e+00 
341 447.53 4.01082153e+02 3.13017035e+00 
342 448.33 4.08188477e+02 3.18351555e+00 
343 449.14 4.15169403e+02 3.33100176e+00 
